#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T18:29+0000 #
#####################################################################
#
# seed = 18.0, areas = 9, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
17.1 9.0 0.5799207867663584 0.0 0.13121375904769214 0.25597516994601416 0.9152670111972436 0.0592 0.220 0.127 0.00131 0.0770518109202385 0.49915754795074463 0.25156441517174244 0.0095011263839226 0.8125 0.9767441860465116 0.9176183554817275 0.0013157676326006336
18.1 9.0 0.733230869067304 0.0 0.11179696323365403 0.2634472931608742 0.9127088268016078 0.0445 0.200 0.108 0.00121 0.07546507567167282 0.520844578742981 0.2592838490381837 0.01025969784578899 0.796875 0.9767441860465116 0.9155224771594684 0.0014526912921269087
19.1 9.0 0.40300522008795797 0.0 0.1477073612541474 0.24769107160376913 0.9169066716910709 0.0725 0.238 0.144 0.00136 0.08127176761627197 0.47728562355041504 0.24316376727074385 0.009232949494972446 0.828125 1.0 0.9192924626245847 0.0014435142622174677
20.1 9.0 0.5939951566634355 0.0 0.11909639550355713 0.25446147894785726 0.9131013583835773 0.0516 0.204 0.116 0.00131 0.07545601576566696 0.49837854504585266 0.2499094460425632 0.010087815728000701 0.8125 0.984375 0.9153927014119602 0.0013832135958862235
21.1 9.0 0.7356767942324097 0.0 0.10113512711511319 0.2632270471457346 0.9116041307780649 0.0384 0.193 0.0980 0.00122 0.07500126212835312 0.5195327997207642 0.2591854442975351 0.010781543779747127 0.796875 0.9767441860465116 0.9144128945182725 0.001390642305719396
22.1 9.0 0.3945126686199212 0.0 0.13770223710371696 0.24553285299995797 0.9195590636663796 0.0643 0.220 0.135 0.00144 0.07823095470666885 0.4814515709877014 0.24166718364826273 0.009903704966673307 0.828125 1.0 0.9212455876245847 0.0014543405827446862
23.1 9.0 0.5740879441117063 0.0 0.10976937764761165 0.25264009817238947 0.9161877781366639 0.0452 0.208 0.107 0.00129 0.07504191994667053 0.5038275718688965 0.24839669638978584 0.010883051611362287 0.8125 0.9767441860465116 0.9179038621262459 0.001325601643657856
24.1 9.0 0.7251644847385676 0.0 0.09229829915178317 0.2629137895541427 0.9131495836922193 0.0332 0.218 0.0894 0.00125 0.07612917572259903 0.5259271264076233 0.2587402920637812 0.011584830938087922 0.796875 0.984375 0.915671719269103 0.00136776778690482
25.1 9.0 0.3959838931943163 0.0 0.12946696996012386 0.24451735919272455 0.9204271192219351 0.0573 0.218 0.127 0.00129 0.07122747600078583 0.4814428389072418 0.24092678486236505 0.010383281852181021 0.828125 1.0 0.9218036233388704 0.0014458609174245417
26.1 9.0 0.5740694424804347 0.0 0.10239162332753922 0.25197635719805583 0.9169593830749354 0.0396 0.207 0.0998 0.00127 0.06800035387277603 0.5043891668319702 0.24790423084050417 0.011246537280241177 0.8125 0.9767441860465116 0.9187409156976745 0.0012917069466488339
27.1 9.0 0.7220952969826299 0.0 0.08629787831165762 0.2647283131279695 0.9144056847545221 0.0285 0.193 0.0832 0.00123 0.07382381707429886 0.5263864398002625 0.26005364555333343 0.012364975345933456 0.8125 0.9767441860465116 0.9163725083056479 0.0012850515239898016
28.1 9.0 0.39092747931495125 0.0 0.12164409191983871 0.24445029237756025 0.9193661624318117 0.0530 0.220 0.120 0.00140 0.06470505148172379 0.48568159341812134 0.24073751536863192 0.011062671744277304 0.828125 1.0 0.9209665697674418 0.0014672204570037861
29.1 9.0 0.5674898989590598 0.0 0.09569188009817228 0.25179994612196344 0.918215484137238 0.0362 0.207 0.0934 0.00126 0.06218879297375679 0.5102843642234802 0.24777971573972277 0.011864368202394367 0.8125 0.984375 0.9194417047342193 0.001332045460512944
30.1 9.0 0.725604995533272 0.0 0.07905695541620968 0.26352901059996203 0.9181627727533735 0.0257 0.182 0.0767 0.00103 0.06969939917325974 0.5348971486091614 0.25949931650289465 0.013003279247995233 0.8125 0.9767441860465116 0.9202722695182725 0.0012392379671679983
31.1 9.0 0.3898260535465347 0.0 0.11480546937182301 0.24568826070538272 0.9208129216910709 0.0460 0.216 0.114 0.00142 0.06191541254520416 0.48612868785858154 0.2422129628913743 0.012082436808127754 0.796875 1.0 0.9220826411960132 0.001547917376363497
32.1 9.0 0.5654396409237826 0.0 0.0891749459053409 0.2513347653741086 0.9205280559144415 0.0310 0.203 0.0875 0.00122 0.06096137315034866 0.5102862119674683 0.24777462373354606 0.012157267411992186 0.8125 0.984375 0.9218101121262459 0.0013327761778809013
33.1 9.0 0.7143853611232323 0.0 0.07273827629966792 0.26532605991779284 0.9171040590008614 0.0224 0.178 0.0709 0.000990 0.06787080317735672 0.5350428819656372 0.2608567706442305 0.013493122179681486 0.796875 0.9767441860465116 0.9187409156976745 0.0013569967685427321
34.1 9.0 0.38361543145628624 0.0 0.1083249825097471 0.24310603942492126 0.9236582149009475 0.0437 0.211 0.108 0.00128 0.058053065091371536 0.48928171396255493 0.24009163418252552 0.012371094752858901 0.8125 1.0 0.924593801910299 0.0014117063002394017
35.1 9.0 0.556774203884013 0.0 0.08287202469705617 0.2537644991398226 0.9193706485070342 0.0271 0.197 0.0817 0.00112 0.053826265037059784 0.5134496688842773 0.24972481074343836 0.013269112301930015 0.78125 0.9767441860465116 0.9209730585548173 0.0014429251869840806
36.1 9.0 0.7037127979191733 0.0 0.06779050715234122 0.26467073060296203 0.9176322943583118 0.0196 0.172 0.0662 0.000904 0.06271298229694366 0.5390223264694214 0.2610747730359435 0.013739004490715629 0.796875 0.9767441860465116 0.919156198089701 0.0014740288394497856
37.1 9.0 0.38778776960608397 0.0 0.10213648378628655 0.2440233221622529 0.924381594530577 0.0402 0.215 0.102 0.00125 0.05541250482201576 0.48817968368530273 0.24116023729688355 0.013070767613060268 0.8125 1.0 0.9251518376245847 0.001390544005049127
38.1 9.0 0.5562283046267651 0.0 0.0780459400419713 0.2512700033408624 0.9208151647286823 0.0255 0.198 0.0772 0.00112 0.05221622809767723 0.5138852000236511 0.2482810277890946 0.013308579395515446 0.8125 0.984375 0.9222253945182725 0.0012372894875498693
39.1 9.0 0.7047466448979613 0.0 0.06326963880085941 0.2673986736501073 0.9189366207292564 0.0172 0.172 0.0626 0.000918 0.06199345737695694 0.5398433804512024 0.2635538897344044 0.014487762094108955 0.84375 0.984375 0.9198569871262459 0.0012671061428842511
40.1 9.0 0.3887690727449494 0.0 0.0965002116305493 0.2465030099322766 0.9256354525552685 0.0344 0.209 0.0969 0.00133 0.053327493369579315 0.49257996678352356 0.2431064442332302 0.014192048993622615 0.8125 1.0 0.9259888911960132 0.0013975618498043004
41.1 9.0 0.5528137181644086 0.0 0.07255357598795828 0.25459694289774804 0.9223606176428366 0.0196 0.193 0.0722 0.00109 0.04933090880513191 0.5207541584968567 0.2509211525321007 0.014483653393301238 0.8125 0.984375 0.923484219269103 0.0012248436709822088
42.1 9.0 0.6975127316919374 0.0 0.05885705840019337 0.26798657573943513 0.918215484137238 0.0129 0.167 0.0581 0.000921 0.0622698999941349 0.5492472648620605 0.2645368367832686 0.015167992125611197 0.8125 0.984375 0.9194417047342193 0.0013459792054119069
43.1 9.0 0.38198075158360567 0.0 0.09140931956379945 0.24800618740235583 0.925493019666954 0.0288 0.207 0.0919 0.00134 0.05194690451025963 0.49666449427604675 0.24468604801222682 0.014626754534412072 0.8125 1.0 0.9258526266611296 0.0014039780584467166
44.1 9.0 0.5492066748348283 0.0 0.06822170913106869 0.2552080003567683 0.9227946454206144 0.0156 0.186 0.0679 0.00107 0.049875352531671524 0.5343220829963684 0.2519164740640138 0.014743436967596023 0.84375 0.984375 0.9240422549833887 0.0011123419191468
45.1 9.0 0.6947970887945023 0.0 0.05516400137551391 0.26855746824524285 0.9200020635946023 0.00943 0.161 0.0549 0.000892 0.06188585236668587 0.5634088516235352 0.2650191864397909 0.01588368021845325 0.8125 0.984375 0.9209795473421927 0.0012746734082195181
46.1 9.0 0.39060820335591284 0.0 0.08745969553409075 0.24959152010211977 0.9257319031725524 0.0244 0.207 0.0881 0.00138 0.051952995359897614 0.5109878182411194 0.24624538933858275 0.015503779587419027 0.828125 1.0 0.9259888911960132 0.0013709283270770276
47.1 9.0 0.5470773368889903 0.0 0.06435829524929088 0.257073657081267 0.925203667815102 0.0125 0.183 0.0643 0.00105 0.05265745520591736 0.5468915104866028 0.2536334208478885 0.015561471873331545 0.84375 0.984375 0.9261316445182725 0.001099732168098937
48.1 9.0 0.6904575249387159 0.0 0.05142343395802579 0.27012028073731026 0.9199975775193798 0.0134 0.159 0.0510 0.000796 0.0615985244512558 0.576735258102417 0.26643911828952177 0.016487030588420264 0.8125 0.984375 0.921531094269103 0.0013224882175007513
49.1 9.0 0.3861740156088346 0.0 0.08376567377294453 0.25006304306472527 0.9268893105799597 0.0210 0.204 0.0846 0.00135 0.04916408285498619 0.523007333278656 0.24673153932339378 0.01613271623720403 0.828125 1.0 0.9271049626245847 0.0012804097431899845
50.1 9.0 0.5450203978445058 0.0 0.060796582210931635 0.2591491731366625 0.9248178653459662 0.00997 0.184 0.0610 0.00103 0.05277165025472641 0.5587100386619568 0.2556300543115607 0.0165213268519538 0.84375 0.984375 0.9255736088039868 0.001143585498951258
51.1 9.0 0.6828611247057531 0.0 0.04908532168736074 0.2711223419525741 0.920144496482917 0.00576 0.158 0.0487 0.000836 0.051207493990659714 0.5872381925582886 0.2675400752175067 0.017865949705450922 0.8125 0.9767441860465116 0.9213948297342193 0.0012319221766394434
52.1 9.0 0.37570181121060875 0.0 0.0802300143234792 0.2520976554096481 0.926310606876256 0.0179 0.198 0.0813 0.00138 0.049139171838760376 0.5359705686569214 0.24874401757759707 0.01700108515603684 0.828125 1.0 0.9268259447674418 0.0012699852850627184
53.1 9.0 0.5377654625033891 0.0 0.058188019335699184 0.2613298329352228 0.9245307565317256 0.00804 0.179 0.0583 0.00103 0.05258827283978462 0.5702713131904602 0.2577968296994056 0.017025539603658275 0.828125 0.984375 0.9251583264119602 0.0011829037093036433
54.1 9.0 0.6638417712148325 0.0 0.04676480303474638 0.27343815220174966 0.9220230404823427 0.00499 0.154 0.0464 0.000862 0.04501070827245712 0.600768506526947 0.2699365939146706 0.01844459756507832 0.8125 0.9767441860465116 0.9232052014119602 0.0012231507816807573
55.1 9.0 0.3788817532268571 0.0 0.07684919843522049 0.25467177275798203 0.92664818403675 0.0156 0.194 0.0782 0.00132 0.04657325521111488 0.5500184297561646 0.2511481943407229 0.017748614726954683 0.84375 1.0 0.9273839804817275 0.0011930194184438712
56.1 9.0 0.549368628565176 0.0 0.05512686664707587 0.2633223966407923 0.9253965690496698 0.00671 0.175 0.0554 0.000964 0.051226284354925156 0.6118415594100952 0.2596347023999052 0.018099836752000227 0.828125 0.984375 0.9261316445182725 0.0012367217186545197
57.1 9.0 0.6761546993145235 0.0 0.04390438202427342 0.2750758580449555 0.921297417815102 0.00457 0.149 0.0440 0.000709 0.04632575437426567 0.6118415594100952 0.27124129249049084 0.019002756144195943 0.8125 0.984375 0.9227834302325582 0.0013646859558606617
58.1 9.0 0.37421558806557714 0.0 0.07406768662825806 0.25601343697879786 0.9270844548521389 0.0145 0.189 0.0754 0.00134 0.05063800886273384 0.5595535039901733 0.2522858083913369 0.018570554266756644 0.84375 0.984375 0.9278057516611296 0.0011096778123639147
59.1 9.0 0.5332961247567041 0.0 0.05292724486003982 0.26523748730067853 0.9273255813953488 0.00575 0.171 0.0533 0.000961 0.05231853947043419 0.5949599742889404 0.26148495530443533 0.018732569729951968 0.828125 0.984375 0.9278057516611296 0.0011483341115305402
60.1 9.0 0.6695545608246768 0.0 0.04235170267537545 0.2773933675094151 0.9211090026557565 0.00313 0.149 0.0427 0.000863 0.04045547544956207 0.6248624324798584 0.2735905590068017 0.019973446915885328 0.8125 0.984375 0.9222318833056479 0.0012700665663844932
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T18:33+0000 #
#####################################################################
