#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T09:03+0000 #
#####################################################################
#
# seed = 3.0, areas = 9, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 9.0 0.7375959702020074 0.0 0.18309615845332086 0.27668475263096665 0.9016764463106518 0.0652 0.329 0.176 0.00364 0.04079961031675339 0.6081026196479797 0.2628700691940529 0.010036575191428976 0.78125 1.0 0.9070286544850499 0.001842550164225308
10.1 9.0 0.39933528806324353 0.0 0.22370726951022357 0.26558603852251433 0.9055344710020097 0.109 0.340 0.218 0.00338 0.06635440140962601 0.5431886911392212 0.2542213373152273 0.007949044215029831 0.796875 1.0 0.9098188330564784 0.001851776966083369
11.1 9.0 0.5716594873387137 0.0 0.18153392868844692 0.26088097875500904 0.9074612403100775 0.0786 0.298 0.177 0.00277 0.055698227137327194 0.5760913491249084 0.2489809583473418 0.008902096223802674 0.78125 1.0 0.9116292047342193 0.0017848801661585025
12.1 9.0 0.7163269984317415 0.0 0.15373613501979427 0.26302286439839706 0.9073143213465404 0.0589 0.270 0.150 0.00250 0.04495237022638321 0.6023116111755371 0.25059524018849644 0.010328165811126624 0.78125 1.0 0.911765469269103 0.0015737214523535898
13.1 9.0 0.4260156081966412 0.0 0.19523292709498402 0.2514725982406993 0.9125181686046512 0.0835 0.326 0.191 0.00326 0.06159397214651108 0.5552191138267517 0.23993817823273797 0.008622513963781992 0.828125 1.0 0.9162232661960132 0.0014495316093526124
14.1 9.0 0.5874671847731978 0.0 0.15895582485077864 0.25145164104523476 0.9137215582830892 0.0609 0.286 0.155 0.00254 0.05064840614795685 0.5860746502876282 0.2392395768048508 0.00963327556002847 0.796875 1.0 0.9174756021594684 0.0014354766712592105
15.1 9.0 0.730296352395305 0.0 0.13541256674132293 0.25731150143676335 0.9099117589003733 0.0449 0.260 0.132 0.00243 0.04083183780312538 0.6262801885604858 0.24492901796475053 0.011033270105618834 0.78125 1.0 0.9141273878737541 0.0014473334554633776
16.1 9.0 0.4011096389228363 0.0 0.17398696209097075 0.2405739184698941 0.9164244186046512 0.0718 0.279 0.171 0.00254 0.0558815598487854 0.5658884048461914 0.22979400333549296 0.008567081101778826 0.828125 1.0 0.9195714804817275 0.0012458279274966775
17.1 9.0 0.5764835954264359 0.0 0.14199488390421056 0.24413788870528888 0.91642217556704 0.0513 0.251 0.140 0.00209 0.04703093692660332 0.6017799973487854 0.23252975814310572 0.01006464618764078 0.8125 1.0 0.9194287271594684 0.0012385499910858063
18.1 9.0 0.7420867308054442 0.0 0.12043943302130994 0.25192930857524465 0.9152120567757679 0.0366 0.231 0.118 0.00184 0.04002666845917702 0.6524665951728821 0.24009666724928785 0.011569858965048866 0.796875 1.0 0.9188642026578073 0.0015419005007972024
19.1 9.0 0.3991890425483386 0.0 0.15923925941913492 0.234603786956013 0.9188379270743611 0.0614 0.274 0.157 0.00226 0.04921957105398178 0.595132052898407 0.22409315380666936 0.009376211246348647 0.828125 1.0 0.9216673588039868 0.001238724600169976
20.1 9.0 0.5875181402137251 0.0 0.12934633893863426 0.24103228481095515 0.9183052056416882 0.0423 0.234 0.128 0.00191 0.04415135458111763 0.6352160573005676 0.22934555082714986 0.011109256956147704 0.796875 1.0 0.920687551910299 0.001352507090131973
21.1 9.0 0.7340084216844889 0.0 0.10882832469641895 0.25145956248412893 0.91618104902383 0.0287 0.215 0.108 0.00174 0.03652422875165939 0.6839495897293091 0.2395640400770519 0.012576156394258506 0.796875 1.0 0.9191497093023255 0.0014920102312675162
22.1 9.0 0.3908492308339955 0.0 0.14749880203423416 0.23220594880389578 0.9210518051966695 0.0545 0.262 0.146 0.00202 0.050121475011110306 0.6116093397140503 0.22163227992132306 0.010083826332577046 0.828125 1.0 0.9238930128737541 0.0012424075957580408
23.1 9.0 0.5691428418144767 0.0 0.11825133646778961 0.23935225376008468 0.9188839093453921 0.0364 0.215 0.118 0.00169 0.04173469915986061 0.6562784314155579 0.22775594078536546 0.012011901711817635 0.8125 1.0 0.9209665697674418 0.00133090790783716
24.1 9.0 0.7236261980401145 0.0 0.10003841288221056 0.2514263367119395 0.9154576693942003 0.0238 0.245 0.0995 0.00181 0.03503406420350075 0.7044216394424438 0.2393860750432525 0.013439679463868153 0.796875 1.0 0.918312655730897 0.0015177238946481027
25.1 9.0 0.3873497875936238 0.0 0.1391398690505827 0.23069490887868552 0.9220207974447315 0.0483 0.254 0.138 0.00204 0.04294665530323982 0.6305527687072754 0.220017044339329 0.010881455770907239 0.828125 1.0 0.9244575373754153 0.0013118783042057654
26.1 9.0 0.5658434531019058 0.0 0.11056281399238593 0.23888175410253026 0.9198966408268734 0.0305 0.208 0.110 0.00169 0.039789509028196335 0.6800858974456787 0.22730603481509853 0.012878594817532903 0.8125 1.0 0.9220826411960132 0.0013849713044695976
27.1 9.0 0.7135863799923733 0.0 0.09282906135805756 0.2510205911541427 0.9166128337639966 0.0193 0.187 0.0923 0.00147 0.033577848225831985 0.7293758988380432 0.23908806139869354 0.014248660311307242 0.796875 1.0 0.9192859738372093 0.0014569985162626296
28.1 9.0 0.3813670967464094 0.0 0.13021974058231575 0.23132356950714264 0.9221172480620154 0.0449 0.253 0.130 0.00197 0.04109612852334976 0.6499913930892944 0.22050675809649486 0.011725838866912293 0.828125 1.0 0.9241785195182725 0.0013709723544596552
29.1 9.0 0.5572948658171996 0.0 0.1030698209951168 0.2403472883189902 0.9195590636663796 0.0270 0.205 0.103 0.00163 0.03840057924389839 0.7065489888191223 0.22878680577767752 0.014057515264425708 0.8125 1.0 0.9218036233388704 0.0013805710955306439
30.1 9.0 0.7076053038055514 0.0 0.0858178394432218 0.2518092254061758 0.9194076586276199 0.0163 0.177 0.0861 0.00151 0.03243473172187805 0.7536428570747375 0.23971228893580176 0.015282937397510521 0.796875 1.0 0.9222124169435216 0.0013499688922320237
31.1 9.0 0.3795858608719743 0.0 0.1228698048356886 0.2305103746921192 0.9233183947028425 0.0404 0.247 0.123 0.00198 0.035801585763692856 0.6684941649436951 0.2198045657548521 0.012436195382111626 0.828125 1.0 0.9258461378737541 0.0013414703641578805
32.1 9.0 0.5553285038029707 0.0 0.095874496821866 0.24117119729886818 0.9211942380849842 0.0230 0.200 0.0968 0.00161 0.035946886986494064 0.728900134563446 0.22904432066051025 0.015124964914249837 0.8125 1.0 0.923750259551495 0.0013131415514150125
33.1 9.0 0.7041788454408998 0.0 0.0789461502174889 0.2525725040906741 0.9210058229256387 0.0138 0.166 0.0799 0.00131 0.03162507712841034 0.7756447792053223 0.24067230063623618 0.01625715022635082 0.8125 1.0 0.9231987126245847 0.001279841974294635
34.1 9.0 0.37750579600716816 0.0 0.11551133426789716 0.2307006411806301 0.9249075868504164 0.0345 0.245 0.117 0.00193 0.036279596388339996 0.6887955069541931 0.21978351726595843 0.013177127432219422 0.828125 1.0 0.9273774916943521 0.0012706664448315342
35.1 9.0 0.5503658459142402 0.0 0.08914589642095781 0.2437731171555725 0.922829412503589 0.0191 0.198 0.0907 0.00154 0.035489749163389206 0.7977126836776733 0.23155637038871646 0.016903353570901992 0.8125 1.0 0.9254178779069767 0.00140938365217378
36.1 9.0 0.6948722740750254 0.0 0.07353388113432004 0.25407290265516 0.9212009671978181 0.0111 0.162 0.0747 0.00125 0.03016522526741028 0.7977126836776733 0.2421915440021881 0.01709931906714076 0.8125 1.0 0.923062448089701 0.0011986165119939132
37.1 9.0 0.37741971687402254 0.0 0.10857560268412594 0.23290205921655818 0.9240877566035027 0.0310 0.235 0.111 0.00181 0.034390345215797424 0.7102001309394836 0.22137561666646172 0.014700337395488122 0.8125 1.0 0.9268194559800664 0.001294357892373817
38.1 9.0 0.54680184799212 0.0 0.08371895541393375 0.24590133309916215 0.9226824935400517 0.0164 0.188 0.0856 0.00149 0.03544830530881882 0.7756965160369873 0.23340932772095715 0.017143719242521022 0.8125 1.0 0.9255541424418605 0.0013143096703262518
39.1 9.0 0.6940021192953911 0.0 0.06799399725234792 0.2563728623000192 0.9223538885300029 0.00954 0.153 0.0699 0.00115 0.0352696068584919 0.8199317455291748 0.2441928662758853 0.018169640724559167 0.8125 1.0 0.9244510485880398 0.001227097555735528
40.1 9.0 0.3793017147683803 0.0 0.10266280535262637 0.23371142756055902 0.9266459409991386 0.0263 0.219 0.105 0.00181 0.03336381912231445 0.7317841053009033 0.2220943097158202 0.01511767234849988 0.8125 1.0 0.9289153343023255 0.0013007096246934766
41.1 9.0 0.5435379429915805 0.0 0.07791413796644987 0.24689696678592835 0.9234058731696815 0.0134 0.173 0.0803 0.00140 0.0338115431368351 0.7979735136032104 0.23418831532554965 0.018160255461576694 0.8125 1.0 0.926391196013289 0.0013827866545974314
42.1 9.0 0.6874209637811154 0.0 0.06370201192155706 0.25884830312412466 0.921336670973299 0.00801 0.140 0.0657 0.00113 0.029271766543388367 0.8400150537490845 0.2464862326825304 0.01960118025785477 0.8125 1.0 0.9238865240863787 0.0012895530344917046
43.1 9.0 0.37094585114607104 0.0 0.09750646068304951 0.23505922222946898 0.925341614628194 0.0232 0.217 0.100 0.00180 0.031964950263500214 0.7538533210754395 0.2233714501240424 0.015927073072849858 0.8125 1.0 0.9279355274086378 0.0011753181385230158
44.1 9.0 0.5403138355892382 0.0 0.07332362604462599 0.24923140500430707 0.9225860429227678 0.0115 0.172 0.0759 0.00135 0.031629182398319244 0.8177438378334045 0.236326517138098 0.019067347442004456 0.8125 1.0 0.9255541424418605 0.0014563551248717062
45.1 9.0 0.6855919310524139 0.0 0.05889395409653638 0.2608270035757695 0.9223931416881997 0.00678 0.138 0.0613 0.00102 0.029082337394356728 0.8585450053215027 0.24828291677736808 0.020548132760032305 0.8125 1.0 0.9252751245847176 0.0012941262234588016
46.1 9.0 0.3864430911195131 0.0 0.09235072186791124 0.2377036221233415 0.9261614448751077 0.0199 0.212 0.0954 0.00183 0.030441032722592354 0.7753599286079407 0.22571066969872583 0.01693065906461757 0.8125 1.0 0.9287725809800664 0.0011953467393280982
47.1 9.0 0.5426541223754118 0.0 0.06862080031062129 0.25124876389716877 0.924129252799311 0.00968 0.164 0.0715 0.00127 0.02948419377207756 0.8375418186187744 0.23814412465851223 0.01991324721518599 0.8125 1.0 0.9269492317275747 0.001288559138835577
48.1 9.0 0.6815051943247701 0.0 0.055011445505989125 0.2618850563411359 0.9238881262561011 0.00556 0.132 0.0574 0.000917 0.028668317943811417 0.8763015866279602 0.24933437823450993 0.021540037169886322 0.8125 1.0 0.9266702138704319 0.0013845802881531915
49.1 9.0 0.3818530821137958 0.0 0.08909762637409929 0.23909470346974737 0.9267838878122308 0.0183 0.214 0.0924 0.00182 0.029704149812459946 0.7852524518966675 0.22671748800868433 0.01761371708291023 0.828125 1.0 0.9298821636212624 0.0011723597727777558
50.1 9.0 0.5375729566554964 0.0 0.06529768996962074 0.25020637202226087 0.9290942165518232 0.00874 0.167 0.0685 0.00122 0.028118185698986053 0.8395641446113586 0.23702980112284422 0.02041782590492506 0.8125 1.0 0.931828799833887 0.001312608121305917
51.1 9.0 0.6741787664316319 0.0 0.05213771688356879 0.26209888678549986 0.9240328021820271 0.00436 0.133 0.0546 0.000911 0.027400009334087372 0.8821579217910767 0.2494959038615759 0.022005101357265692 0.8125 1.0 0.9266702138704319 0.0012958018790622822
52.1 9.0 0.3665426627353386 0.0 0.08550215958653079 0.2414469101730688 0.9272661408986507 0.0148 0.209 0.0891 0.00179 0.02869618497788906 0.8133249282836914 0.2288939656822809 0.018720119870779713 0.828125 1.0 0.9298821636212624 0.0011507821540403546
53.1 9.0 0.5329749166597555 0.0 0.061785754211723165 0.252110505292629 0.9300587227246626 0.00727 0.160 0.0650 0.00116 0.02649744413793087 0.8573819398880005 0.23888363845513333 0.021266319362478418 0.8125 1.0 0.9326658534053156 0.001254977735022506
54.1 9.0 0.6569397347392859 0.0 0.04910809368469059 0.2640838913251588 0.9272638978610394 0.00441 0.126 0.0517 0.000867 0.025847671553492546 0.9008702635765076 0.25126090399654843 0.022833360889819913 0.8125 1.0 0.9297394102990033 0.0011985345876237056
55.1 9.0 0.3667540630256688 0.0 0.08207568999504672 0.24221528192729128 0.9288553330462245 0.00620 0.207 0.0859 0.00177 0.027241690084338188 0.8280558586120605 0.22941916998076653 0.019438579689297818 0.828125 1.0 0.9316925352990033 0.0011589327071731235
56.1 9.0 0.5407706477023937 0.0 0.05903815786461317 0.2547847749320445 0.9304905074648292 0.00620 0.158 0.0622 0.00116 0.025037502869963646 0.8704022169113159 0.2412845106196723 0.022244816230618608 0.8125 1.0 0.9330811357973422 0.0013285445333708595
57.1 9.0 0.6638468544424316 0.0 0.046659648496455916 0.2640238765075251 0.9274108168245765 0.00386 0.126 0.0496 0.000938 0.024589186534285545 0.9116258025169373 0.2507119493758572 0.023916803383838878 0.8125 1.0 0.9296031457641196 0.0013163475336763967
58.1 9.0 0.3664034776113651 0.0 0.07732138543219906 0.24408772829230185 0.9290482342807924 0.0140 0.200 0.0811 0.00171 0.02691991627216339 0.8419509530067444 0.23106757930612992 0.020299337132850422 0.828125 1.0 0.9319715531561462 0.0011932255797710936
59.1 9.0 0.5248730782373452 0.0 0.0552150030598718 0.25665625366439787 0.9297693708728109 0.00616 0.151 0.0585 0.00107 0.024343151599168777 0.8824748992919922 0.24305090091989506 0.02283619085376732 0.8125 1.0 0.9321078176910299 0.0012669230026908852
60.1 9.0 0.6568326232609926 0.0 0.04377658701248596 0.2665065255154062 0.9270250143554407 0.00367 0.134 0.0469 0.000931 0.02377004735171795 0.9264394044876099 0.25385227845981717 0.02549811543932358 0.8125 1.0 0.9290451100498339 0.0013425681335706866
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T09:07+0000 #
#####################################################################
