#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T17:51+0000 #
#####################################################################
#
# seed = 17.0, areas = 9, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 9.0 0.6978125307295057 0.0 0.1677212138006793 0.27831589849090865 0.8989186315676143 0.0794 0.270 0.161 0.00266 0.10776230692863464 0.5109390020370483 0.26459773190851726 0.009283008041252911 0.796875 0.9767441860465116 0.9033884447674418 0.0016133714328268659
10.1 9.0 0.3877552502133228 0.0 0.2036674101434556 0.26172874789731 0.9088967843812805 0.105 0.285 0.198 0.00247 0.08597192168235779 0.4560357630252838 0.24894431818808826 0.007601474584554116 0.796875 0.9767441860465116 0.9131475809800664 0.0014280719685674903
11.1 9.0 0.5576405692615628 0.0 0.16265164224388762 0.261776070765875 0.9070597365776629 0.0781 0.234 0.157 0.00197 0.08760630339384079 0.4871619939804077 0.2483351917139122 0.008722950178753257 0.796875 1.0 0.9117460029069767 0.0016461219751962054
12.1 9.0 0.6945789121551279 0.0 0.13458724131658215 0.2626880406413549 0.9076911516652311 0.0576 0.200 0.129 0.00173 0.0834866389632225 0.5535074472427368 0.24906680520091742 0.01021684230228435 0.796875 1.0 0.9123105274086378 0.001654711944757346
13.1 9.0 0.41683485671693893 0.0 0.17221272355012612 0.244044720850609 0.9139099734424345 0.0856 0.239 0.167 0.00184 0.08278944343328476 0.45226600766181946 0.2321831911270108 0.007723951914833483 0.796875 0.984375 0.9180271490863787 0.0013863057157052917
14.1 9.0 0.5691335063289712 0.0 0.13839379360864837 0.24884305057334308 0.9110691663077807 0.0643 0.197 0.134 0.00143 0.06630465388298035 0.491534948348999 0.23619537720722816 0.008987549269687117 0.796875 1.0 0.9152434593023255 0.001475019176904593
15.1 9.0 0.7094562057359719 0.0 0.11439934633710565 0.2550362549078317 0.9121805914441574 0.0470 0.167 0.110 0.00127 0.0659991055727005 0.5636584758758545 0.24202283910874814 0.010964215875275608 0.8125 1.0 0.9156652304817275 0.0013526597069597776
16.1 9.0 0.37670269337149315 0.0 0.1518336379423416 0.23473158957045756 0.917141069121447 0.0728 0.225 0.148 0.00157 0.07111992686986923 0.4468262493610382 0.22326237721634767 0.008256943977247792 0.8125 0.9767441860465116 0.9208173276578073 0.001329219134045671
17.1 9.0 0.5493839057737294 0.0 0.12145637035745468 0.24146627331221543 0.9171892944300891 0.0545 0.190 0.118 0.00128 0.05393809452652931 0.5037307143211365 0.2290764848169472 0.009714585376799128 0.8125 1.0 0.9210963455149501 0.0013399126436367845
18.1 9.0 0.703076594773634 0.0 0.10077333659912871 0.25183058474902753 0.9160296439850705 0.0374 0.161 0.0974 0.00110 0.05656525865197182 0.577043354511261 0.23917792125471998 0.011948818919158867 0.828125 1.0 0.9195585029069767 0.0013798947800600144
19.1 9.0 0.3819673779983947 0.0 0.13623600051194093 0.2318984106367017 0.9210405900086133 0.0613 0.216 0.134 0.00133 0.061321988701820374 0.5168493390083313 0.21989468085978714 0.009630464032951204 0.8125 0.984375 0.9251323712624585 0.001380429667745552
20.1 9.0 0.5657886318908428 0.0 0.10783493336828602 0.23846611601335033 0.9213321848980764 0.0451 0.175 0.105 0.00108 0.04401553422212601 0.5168493390083313 0.2259902083980186 0.010614823201045618 0.828125 1.0 0.9249961067275747 0.0012395068471522657
21.1 9.0 0.7111248750653533 0.0 0.08930630876142302 0.24933527630788305 0.9180001525265575 0.0314 0.144 0.0868 0.000906 0.04468214511871338 0.5819517970085144 0.23674896432619005 0.012839339541178654 0.828125 1.0 0.9219204215116279 0.0013954922198616284
22.1 9.0 0.3712898922601232 0.0 0.1247496227149319 0.22660318219367367 0.9228271694659776 0.0552 0.209 0.123 0.00123 0.05696144327521324 0.4525526762008667 0.2153790310424354 0.009491398568383064 0.8125 1.0 0.9266702138704319 0.0014213256188602078
23.1 9.0 0.5482507840281836 0.0 0.09692626120163311 0.2368745289191052 0.9214858329744473 0.0392 0.167 0.0946 0.000991 0.036681950092315674 0.5371119379997253 0.22460442395614721 0.01118967819585655 0.828125 1.0 0.9247300664451827 0.0011475050077525235
24.1 9.0 0.70614436140031 0.0 0.07951549172962905 0.24863533553793837 0.9181538006029286 0.0266 0.137 0.0773 0.000879 0.03893597051501274 0.5940524339675903 0.23596089226858952 0.013463892942870464 0.84375 1.0 0.9216543812292359 0.001226979449173562
25.1 9.0 0.37854692887767777 0.0 0.11605943367723566 0.22626424681993176 0.9230178276629343 0.0490 0.207 0.114 0.00119 0.050508104264736176 0.46905529499053955 0.21490835471610936 0.010196524408397998 0.8125 1.0 0.9268064784053156 0.001391870956923013
26.1 9.0 0.5544173581479692 0.0 0.08879520866393262 0.23664026314185727 0.9226869796152742 0.0336 0.164 0.0868 0.000906 0.029940927401185036 0.5519074201583862 0.22414913670425973 0.011996301105938594 0.828125 1.0 0.9261186669435216 0.0012086928665701188
27.1 9.0 0.6979918287676059 0.0 0.07281662940637902 0.2488641227469032 0.9202712281079529 0.0224 0.134 0.0707 0.000744 0.03230489045381546 0.6011598706245422 0.23612944222986698 0.014334681830647759 0.828125 1.0 0.9238800352990033 0.0012294872951875305
28.1 9.0 0.37307455160735564 0.0 0.1074803751687818 0.22596277970314763 0.9246574881567613 0.0446 0.204 0.107 0.00114 0.04368491843342781 0.48246610164642334 0.21447045675345827 0.01067277780610529 0.84375 1.0 0.9282015676910299 0.0012737842437179753
29.1 9.0 0.5468409325421592 0.0 0.08148954401737456 0.236575577247106 0.9251464703560148 0.0299 0.161 0.0800 0.000816 0.027659809216856956 0.5598344802856445 0.22425777601477292 0.01244677521352625 0.84375 1.0 0.9283508098006644 0.0011399412148787862
30.1 9.0 0.6937906104657385 0.0 0.06616384554927432 0.2503290359666686 0.9201770205282802 0.0193 0.130 0.0648 0.000738 0.02804139256477356 0.6045635342597961 0.23763522725286224 0.014929336022167622 0.84375 1.0 0.9237437707641196 0.0011554177615752295
31.1 9.0 0.37570478564795157 0.0 0.10027354483209058 0.22658765723031976 0.9258631208728106 0.0405 0.202 0.0997 0.00119 0.031695447862148285 0.486061692237854 0.21497265894764234 0.011291099371202786 0.84375 1.0 0.9295966569767442 0.0013419908046886518
32.1 9.0 0.5482198334770438 0.0 0.07508356269178798 0.2374640575575608 0.9244713160350272 0.0266 0.158 0.0741 0.000834 0.025604669004678726 0.5612946152687073 0.22481289386217085 0.013105259119023813 0.828125 1.0 0.9283508098006644 0.0012375974648787863
33.1 9.0 0.6928256031723669 0.0 0.06048422932592241 0.250935861909831 0.9212357342807924 0.0169 0.128 0.0595 0.000653 0.022480370476841927 0.5992993712425232 0.23765865171195139 0.015731525193186137 0.84375 1.0 0.9247170888704319 0.001158772416634034
34.1 9.0 0.3706585315090639 0.0 0.09359970481691636 0.2273118814660443 0.9264878068475453 0.0373 0.203 0.0937 0.00120 0.03216729685664177 0.5015008449554443 0.21537924897191785 0.011707889588094931 0.84375 1.0 0.9305699750830565 0.001289355661493049
35.1 9.0 0.5417553325310166 0.0 0.06947841530751032 0.2391373103507507 0.9253875968992248 0.0172 0.158 0.0691 0.000807 0.023838350549340248 0.5681318044662476 0.22606595036839805 0.013633742250206925 0.828125 1.0 0.9289088455149501 0.0012299215243585515
36.1 9.0 0.6799190572842403 0.0 0.05640970765413725 0.25225435802138146 0.919311208010336 0.0149 0.140 0.0554 0.000727 0.020511748269200325 0.5983842611312866 0.23898341110907495 0.01627728987758417 0.84375 1.0 0.9227704526578073 0.0010772002654888043
37.1 9.0 0.37298901963197156 0.0 0.08777853208265858 0.22870902993060926 0.9273076370944587 0.0313 0.203 0.0886 0.00119 0.028031252324581146 0.5087229609489441 0.21622424858755301 0.012439034018724184 0.84375 1.0 0.9314070286544851 0.0012605045219440097
38.1 9.0 0.5407601818902257 0.0 0.06472232407775762 0.23944790987872785 0.9266874371949468 0.0191 0.156 0.0645 0.000778 0.022565413266420364 0.5764763951301575 0.22614740626886487 0.01440585643439794 0.828125 1.0 0.9304401993355482 0.0012136227330673648
39.1 9.0 0.6808383623942916 0.0 0.05141460798711203 0.2559107414642234 0.9188816663077807 0.0126 0.125 0.0511 0.000600 0.01879766210913658 0.6019051671028137 0.24268320382439662 0.016579749789054257 0.84375 1.0 0.922218905730897 0.0010180776638845457
40.1 9.0 0.37497766260747556 0.0 0.08245663089357189 0.22964956694179112 0.9296224519092736 0.0309 0.201 0.0838 0.00117 0.022534042596817017 0.5089048743247986 0.21677973467324463 0.013053015731402088 0.859375 1.0 0.9333601536544851 0.0011698808639432165
41.1 9.0 0.5309314883233588 0.0 0.060693731658336025 0.24079640678785463 0.9246664603072065 0.0187 0.154 0.0609 0.000772 0.023732004687190056 0.5808880925178528 0.22697392262385357 0.014847316367314217 0.84375 1.0 0.9282145452657807 0.0011705014056798643
42.1 9.0 0.6679834818674458 0.0 0.04786914532999134 0.25459712644877996 0.9201882357163365 0.0109 0.122 0.0477 0.000654 0.017200009897351265 0.5881851315498352 0.24122585951616726 0.016655083680844004 0.84375 1.0 0.923062448089701 0.0010597159929787207
43.1 9.0 0.3640931719845092 0.0 0.07745258468493087 0.23090320036827044 0.9284695305770888 0.0292 0.200 0.0789 0.00117 0.03366133198142052 0.5176308155059814 0.21832259664578102 0.012976406645599414 0.859375 1.0 0.9319715531561462 0.0011025362022205752
44.1 9.0 0.527494334799732 0.0 0.05577350504396467 0.2443134131162991 0.9277943762561011 0.0171 0.152 0.0561 0.000743 0.017355501651763916 0.5955070853233337 0.2309717591186719 0.01542371480070389 0.859375 1.0 0.9311344995847176 0.0010784055525994
45.1 9.0 0.6642630229945535 0.0 0.04358920756371264 0.2574449684240936 0.9216720050961814 0.00985 0.121 0.0437 0.000543 0.01624119095504284 0.582853376865387 0.2442965631572796 0.01716481770373439 0.84375 1.0 0.9251388600498339 0.0011633548226286537
46.1 9.0 0.37102649068850796 0.0 0.07377221485060437 0.23341004658536413 0.9294822620585703 0.0240 0.196 0.0754 0.00119 0.03147547319531441 0.5246875882148743 0.220718154351094 0.01351069827976859 0.859375 1.0 0.9330876245847176 0.001096076909333231
47.1 9.0 0.5233966894965206 0.0 0.052164124150175045 0.24525397815914063 0.9282284040338789 0.0157 0.148 0.0528 0.000686 0.017809536308050156 0.6087774634361267 0.23118689842522144 0.01608396542588051 0.84375 1.0 0.9314135174418605 0.0011542597599593146
48.1 9.0 0.6567241311832158 0.0 0.0407361741479675 0.25855298105765273 0.9231714757393052 0.00885 0.117 0.0409 0.000500 0.015536589547991753 0.5735664963722229 0.24506733270495068 0.017511758949954933 0.84375 1.0 0.9262614202657807 0.0010631027575892199
49.1 9.0 0.37059322431867503 0.0 0.06996912308434435 0.2346374799301963 0.9290987026270456 0.0232 0.196 0.0717 0.00116 0.04139145091176033 0.5414028763771057 0.2213314101099968 0.014077674655428413 0.859375 1.0 0.932672342192691 0.001040271280149676
50.1 9.0 0.5233704002551091 0.0 0.04901961702943268 0.24664154062392538 0.9279917635658914 0.0131 0.148 0.0499 0.000683 0.018480617552995682 0.6096543669700623 0.23233970780191682 0.016518480505783376 0.84375 1.0 0.9308619705149501 0.0011422669495768825
51.1 9.0 0.6545721041383568 0.0 0.03811730728505051 0.26080440345829653 0.9244735590726386 0.00787 0.116 0.0385 0.000492 0.0161280520260334 0.5918025374412537 0.2469761756780956 0.018258624409790914 0.84375 1.0 0.9273774916943521 0.0010125320570789403
52.1 9.0 0.3642329241574547 0.0 0.0669117067542182 0.23793413296893787 0.9281801787252368 0.0203 0.196 0.0690 0.00120 0.025671157985925674 0.559563934803009 0.22399549705109428 0.014900542436131039 0.84375 1.0 0.9316925352990033 0.0010130653157084503
53.1 9.0 0.5220479704439641 0.0 0.04679696651808238 0.2504200300914638 0.9274153028997989 0.0107 0.147 0.0477 0.000671 0.027137519791722298 0.6251500844955444 0.23562411481647622 0.01707362902968354 0.84375 1.0 0.9298886524086378 0.0010268018590883418
54.1 9.0 0.6390530728723532 0.0 0.035815730280208846 0.26450568768713206 0.9244253337639966 0.00752 0.115 0.0362 0.000464 0.016732973977923393 0.5990592241287231 0.2503434853029571 0.018685313085181784 0.84375 1.0 0.9273774916943521 0.0010372546113466034
55.1 9.0 0.35781247688480367 0.0 0.06345574911087348 0.23865859242685047 0.9309794896640826 0.0177 0.190 0.0656 0.00113 0.02612154372036457 0.5646368265151978 0.22485787025652826 0.01507926669712345 0.859375 1.0 0.9343464493355482 9.543083943123862E-4
56.1 9.0 0.525942238714592 0.0 0.04370216940627376 0.25232776436080906 0.9284785027275336 0.00952 0.142 0.0445 0.000619 0.016690440475940704 0.6351718306541443 0.23741014434822966 0.017356666323100782 0.84375 1.0 0.9308684593023255 0.0010043399630174797
57.1 9.0 0.6438403138315972 0.0 0.03383233925472459 0.26388135955979425 0.9243311261843239 0.00549 0.111 0.0345 0.000518 0.011668509803712368 0.612051248550415 0.249764656564886 0.01921276986682887 0.84375 1.0 0.9272412271594684 0.0010085447709729679
58.1 9.0 0.36210412435509537 0.0 0.06099775038776228 0.24028963595628738 0.9294362797875393 0.0155 0.188 0.0633 0.00112 0.036428943276405334 0.5565200448036194 0.22660932197634662 0.015251781481680606 0.859375 1.0 0.932672342192691 9.407040616900666E-4
59.1 9.0 0.5166899835069975 0.0 0.04147503472919242 0.2545732523740074 0.92814092556704 0.00948 0.140 0.0426 0.000604 0.021656841039657593 0.6353585124015808 0.2396261123275118 0.01778495183448296 0.84375 1.0 0.9305894414451827 0.0010315652189116572
60.1 9.0 0.6433339637738686 0.0 0.031890335271636566 0.2655714823875898 0.9250567488515647 0.00515 0.123 0.0329 0.000533 0.01613059639930725 0.6238077878952026 0.25135735362502076 0.019603754209297563 0.84375 1.0 0.9276629983388704 9.64659073349581E-4
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T17:56+0000 #
#####################################################################
