#####################################################################
# Alchemist log file - simulation started at: 2024-05-10T11:59+0000 #
#####################################################################
#
# seed = 8.0, areas = 9, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
14.1 12.0 0.5249780624369044 9.0 0.22192477681741135 0.26160554357884847 0.909852318403675 0.0320 0.400 0.221 0.00957 0.05693165212869644 0.45614486932754517 0.25252611728917274 0.007045783312056771 0.8125 1.0 0.9150877284053156 0.001854187283085188
15.1 8.0 0.6711286453553188 9.0 0.1757685997544447 0.2518524535368254 0.9091794071202985 0.0260 0.327 0.171 0.00539 0.054827574640512466 0.469311386346817 0.24162606795185376 0.006561648168409169 0.78125 0.9767441860465116 0.9149514638704319 0.0017738560868035681
16.1 8.0 0.4094983970309481 9.0 0.27787276102592134 0.26566706584007654 0.9102381208728106 0.0435 0.899 0.304 0.0666 0.05830519273877144 0.5325994491577148 0.2683082886173257 0.013685156717080925 0.78125 0.9767441860465116 0.9150877284053156 0.0016975310822518138
17.1 8.0 0.5784643586770988 9.0 0.18664106300844213 0.2417530844241013 0.9149137327734711 0.0195 0.392 0.189 0.00875 0.04890329763293266 0.47505345940589905 0.2348236237386508 0.006526510539353832 0.8125 0.9767441860465116 0.9199672965116279 0.001448817782723461
18.1 8.0 0.740304970262963 9.0 0.15075144293687381 0.23874502224318775 0.9156853377117427 0.00760 0.288 0.149 0.00452 0.045220665633678436 0.47984209656715393 0.22967467177659273 0.006939323694488692 0.796875 0.9767441860465116 0.9205253322259136 0.0014329128800316764
19.1 8.0 0.38862419137616216 9.0 0.25582848738643266 0.2521783449675566 0.9155888870944587 0.0325 0.899 0.283 0.0706 0.055856261402368546 0.5326798558235168 0.2561227330006659 0.014897519404352449 0.796875 1.0 0.9196882786544851 0.001658194823673446
20.1 8.0 0.5778117027179694 9.0 0.16980118604512012 0.23271158401980813 0.9162180591444157 0.0181 0.392 0.173 0.00949 0.04330625757575035 0.4426402449607849 0.22719435320634926 0.006658704247762603 0.765625 0.9767441860465116 0.9209471034053156 0.0017391201538361164
21.1 8.0 0.7238770206401378 9.0 0.13644626485892866 0.23152664064625167 0.9191598029715762 0.0171 0.279 0.135 0.00460 0.04573579877614975 0.45898279547691345 0.22358487120696474 0.007130593535215287 0.828125 1.0 0.9231792462624585 0.001466873682419485
22.1 9.0 0.37826238678377355 8.0 0.23955851758460403 0.24497736700707012 0.9148632644272179 0.0310 0.899 0.268 0.0737 0.04573579877614975 0.5326101183891296 0.24925894935482312 0.015813360230144465 0.796875 1.0 0.9195455253322259 0.0017670397734269097
23.1 7.0 0.5595257858527295 10.0 0.15644730930240563 0.2283789684743057 0.9189624156617858 0.0206 0.392 0.161 0.00988 0.04527474567294121 0.4456430971622467 0.2228175163535135 0.007582813039785758 0.8125 1.0 0.9237307931893688 0.0016472964817218676
24.1 8.0 0.7157678064188839 9.0 0.1253387793259496 0.22822223454253912 0.9204596432672982 0.0117 0.271 0.125 0.00476 0.0310013759881258 0.4605620801448822 0.22001725345450854 0.007609167882781543 0.828125 1.0 0.9247106000830565 0.0014684420346746528
25.1 11.0 0.3883500649237338 6.0 0.16935445218387254 0.21753968827334452 0.9212749874389894 0.0280 0.387 0.172 0.00830 0.04238191992044449 0.42329034209251404 0.2115551955731852 0.0070580805465974795 0.8125 1.0 0.9266572362956811 0.0016171679907679782
26.1 8.0 0.567718063791593 9.0 0.1333172268173351 0.22063916834232247 0.9220443493396497 0.0138 0.274 0.133 0.00453 0.047195494174957275 0.44332581758499146 0.21292993120316947 0.007623767504023943 0.8125 1.0 0.9270725186877077 0.0017097498169832727
27.1 8.0 0.7145353607189509 9.0 0.11216184307872355 0.22452185146602588 0.923017827662934 0.00955 0.242 0.110 0.00338 0.042639587074518204 0.45675522089004517 0.2158742823771068 0.00808915070445802 0.828125 1.0 0.9265274605481728 0.001338121668014541
28.1 9.0 0.3885275085951075 8.0 0.1496526167060655 0.21118336768797888 0.9207927343525696 0.0265 0.283 0.149 0.00427 0.03576768562197685 0.4257758557796478 0.20301598510039706 0.007047181651182413 0.796875 1.0 0.9263782184385382 0.001730778915408381
29.1 13.0 0.5680419760353771 0.0 0.12068750370828504 0.21673509588948003 0.9223359442291128 0.00925 0.249 0.118 0.00339 0.04049556329846382 0.4445328712463379 0.2082220152951777 0.008059063408132101 0.8125 1.0 0.9272152720099668 0.0017160396880437968
30.1 9.0 0.7192889922930871 0.0 0.10182004817557873 0.22302317996451887 0.9245610375394775 0.00814 0.229 0.0993 0.00279 0.04049593210220337 0.4586569666862488 0.21419881570285987 0.00851947083616108 0.828125 1.0 0.9282015676910299 0.0013993079835158996
31.1 9.0 0.42545178541798645 0.0 0.13849530663698675 0.2070534888792921 0.9246002906976744 0.0228 0.264 0.137 0.00385 0.031721606850624084 0.42913752794265747 0.19769419743014235 0.0074744427224980306 0.796875 1.0 0.9301417151162791 0.0016277238022549048
32.1 9.0 0.6016648781520348 0.0 0.11103102413328067 0.21329002942384026 0.9254223639821993 0.00756 0.237 0.109 0.00311 0.03442193567752838 0.44575151801109314 0.20361711024971943 0.00848929203113523 0.8125 1.0 0.9302844684385382 0.0015887322605058535
33.1 9.0 0.7460105853316225 0.0 0.09358690341756346 0.2201421499528267 0.9248986146999711 0.00334 0.218 0.0909 0.00253 0.030341580510139465 0.45936641097068787 0.21042958766754186 0.009289569847595486 0.84375 1.0 0.9287596034053156 0.0012852675453929768
34.1 9.0 0.38459681691946807 0.0 0.13124461247431932 0.20793119316667685 0.9243636502296871 0.0225 0.264 0.130 0.00368 0.026773981750011444 0.4339945912361145 0.19929473467969466 0.007961361203179116 0.8125 1.0 0.9295901681893688 0.0015077684760469645
35.1 9.0 0.5572642959930278 0.0 0.10405751339357765 0.21330941220124564 0.9270620244760265 0.00908 0.219 0.102 0.00284 0.029291611164808273 0.45059555768966675 0.2038361824649785 0.009335415475974605 0.84375 1.0 0.9316795577242525 0.0014962762574337075
36.1 9.0 0.7035566744061165 0.0 0.0879180493148129 0.22217923908689874 0.9262466803043353 0.00480 0.201 0.0853 0.00239 0.03609183803200722 0.46338754892349243 0.2129660601328526 0.009932472859245714 0.84375 1.0 0.9302909572259136 0.001278311990595895
37.1 9.0 0.40296364557227965 0.0 0.12066744803055765 0.20379038127484145 0.9265820144272179 0.0223 0.228 0.119 0.00289 0.022875690832734108 0.4337611794471741 0.1942094711453787 0.008216918720428392 0.828125 1.0 0.9312642753322259 0.0014874910154987903
38.1 9.0 0.5762973372583036 0.0 0.09553639617915756 0.21253012313886924 0.9267266903531439 0.00743 0.208 0.0933 0.00236 0.02532893233001232 0.45159921050071716 0.20270443155563306 0.00957914305842546 0.84375 1.0 0.9309852574750831 0.0013728957123190484
39.1 9.0 0.7254656711478291 0.0 0.07991531363743744 0.221765810623765 0.9272156725523976 0.00927 0.191 0.0781 0.00198 0.024133989587426186 0.4617610573768616 0.212210060662723 0.01051678909452182 0.84375 1.0 0.9311344995847176 0.0012559623707812185
40.1 9.0 0.3799884668838831 0.0 0.11423523846051727 0.20351708307862282 0.9281274673413722 0.0201 0.231 0.113 0.00272 0.019984601065516472 0.4263138771057129 0.19459769582109793 0.00849881100648288 0.828125 1.0 0.9325231000830565 0.0013294959020906999
#####################################################################
# End of data export. Simulation finished at: 2024-05-10T12:02+0000 #
#####################################################################
