#####################################################################
# Alchemist log file - simulation started at: 2024-05-03T16:43+0000 #
#####################################################################
#
# seed = 1.0, epochs = 2, areas = 9, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
12.1 8.0 0.6332636335749685 12.0 0.02981825867560547 0.032617291320036865 0.9118714112014439 0.0578 0.529 0.227 0.0125 0.13155320286750793 0.50040203332901 0.25300792418420315 0.0059223212093196895 0.8125 0.984375 0.9163660195182725 0.0013719878565430898
13.1 8.0 0.4248968437314033 12.0 0.242142980969705 0.12753250115007783 0.7456107679263566 0.139 8.46 1.52 6.21 0.14276719093322754 4.150223731994629 0.7883538845926523 1.421669364978135 0.0 1.0 0.8023969580564784 0.09477982675891135
14.1 9.0 0.5630728461676173 11.0 0.06350646528842425 0.04263722982370492 0.9015198007203821 0.0859 2.29 0.499 0.413 0.14087499678134918 1.1105607748031616 0.35512759909033775 0.06838955245516921 0.609375 0.984375 0.9033949335548173 0.003887435260284604
15.1 10.0 0.7153167239861724 7.0 0.03320829505986399 0.030948061396996695 0.9109835426605049 0.0693 0.790 0.259 0.0355 0.13686594367027283 0.5798869132995605 0.2709260484469788 0.012103397174671111 0.828125 0.984375 0.9176183554817275 0.0014184797865905055
16.1 10.0 0.47360669067244476 6.0 0.08465428914963488 0.054742130779084706 0.856516472868217 0.124 8.36 0.825 3.24 0.1306915581226349 4.409636497497559 0.5196932069957256 0.8651667454750978 0.0 1.0 0.867109634551495 0.044757371893503345
17.1 10.0 0.6241866230596731 4.0 0.03607086316060778 0.03219686611670823 0.8981705080287927 0.0938 2.55 0.361 0.277 0.1266656368970871 1.2885335683822632 0.31047374914799414 0.05780831037746411 0.796875 0.984375 0.9106364202657807 0.0020770779868286115
18.1 9.0 0.7673803325052615 2.0 0.024997499269482044 0.02895683048914606 0.9140165978374554 0.0693 0.923 0.223 0.0302 0.12399669736623764 0.6711459755897522 0.25795346139264963 0.012272926993325975 0.828125 0.984375 0.9170603197674418 0.0014716485742446773
19.1 9.0 0.36851254556282065 2.0 0.0505143795866817 0.03673454342406684 0.9067656903685246 0.107 2.68 0.457 0.227 0.12457642704248428 1.0957597494125366 0.32351078399057903 0.03211022156773404 0.78125 1.0 0.9117589804817275 0.0017880316179128717
20.1 9.0 0.5397653217300956 4.0 0.028754281104597434 0.030189579767752644 0.9084984849883104 0.0755 0.705 0.247 0.0163 0.11930268257856369 0.5667990446090698 0.2608554944662111 0.007073700045502591 0.796875 0.984375 0.9135758409468439 0.0017379959336978176
21.1 13.0 0.6762798579386723 6.0 0.014552321825632649 0.01871205456187504 0.9151589830550587 0.0589 0.375 0.187 0.00635 0.11742120236158371 0.45512375235557556 0.2405698330008558 0.005651920676950466 0.828125 0.984375 0.9165087728405316 0.001429601223478007
22.1 11.0 0.3287301821473204 6.0 0.04584624255961192 0.032968307923460574 0.8775799418604652 0.0833 7.81 1.04 5.31 0.12239536643028259 3.4224371910095215 0.5799144213753089 0.9332600203632826 0.0 0.984375 0.8188460340531561 0.0831163966293096
23.1 14.0 0.49818619239477463 2.0 0.046837980172188806 0.03006020650786731 0.8974847624920299 0.0549 1.87 0.355 0.256 0.10811801254749298 0.8736885786056519 0.2990054823458195 0.041042241136900894 0.796875 0.984375 0.915937759551495 0.001895869296602829
24.1 13.0 0.6567335309069834 4.0 0.020534419190835998 0.021847513634258395 0.9078590861657722 0.0449 0.666 0.198 0.0256 0.09718696027994156 0.5130190253257751 0.2506651072097676 0.011022097192589422 0.8125 1.0 0.9187279381229236 0.0017225425367449188
25.1 12.0 0.5856760275768644 5.0 0.07900371015966064 0.045102554997199305 0.8223766553617571 0.0916 5.68 0.666 1.28 0.0900946632027626 2.6849143505096436 0.4031643562817148 0.2678232483895698 0.0 1.0 0.8749351121262459 0.03682456919253255
26.1 9.0 0.7276024597662467 7.0 0.03125743585413399 0.030908387261215624 0.9144673682888315 0.0673 1.75 0.280 0.0996 0.08908844739198685 0.8838480114936829 0.2732392242178321 0.020144162509139474 0.828125 1.0 0.9181699024086378 0.0017148273274004517
27.1 9.0 0.8576088899079665 6.0 0.021405867339919817 0.02785913675976762 0.9140120316537467 0.0474 0.535 0.184 0.0120 0.08202382177114487 0.4343167543411255 0.24157500799213136 0.006435527751343909 0.828125 0.984375 0.919422238372093 0.0013996943698835983
28.1 11.0 0.42714867952429214 6.0 0.05532197353363386 0.04019735940005989 0.8573184607704957 0.0739 6.96 0.775 2.36 0.08869373053312302 3.4746978282928467 0.5118369485384651 0.6097297485476137 0.0 1.0 0.8372612126245847 0.06378695769102112
29.1 10.0 0.5921086648732056 6.0 0.03838721327104226 0.03253354319681724 0.9112519177971576 0.0489 2.16 0.344 0.235 0.08285585045814514 1.1853922605514526 0.30181353619056084 0.04813261314804289 0.8125 0.984375 0.9188577138704319 0.001898349920233186
30.1 11.0 0.7430123534099555 4.0 0.027921965944903294 0.027301511125206346 0.9046203312191685 0.0319 5.98 0.288 0.619 0.080145463347435 3.2668509483337402 0.2956125194739018 0.1711360233882741 0.0 0.984375 0.906438174833887 0.01677613278691525
31.1 11.0 0.545919453288302 1.0 0.0965319951323229 0.05812172434914226 0.7851744710392965 0.0629 6.79 0.905 3.40 0.08534745872020721 3.392082452774048 0.5458110327433262 0.7216800758090475 0.0 1.0 0.8098915074750831 0.09371968429621261
32.1 10.0 0.7042155569350278 1.0 0.04140536586824859 0.032848111516426484 0.9185527408637875 0.0377 2.19 0.339 0.241 0.07657334953546524 1.2236294746398926 0.2909000434779695 0.04850998666479899 0.828125 1.0 0.923750259551495 0.001656789377020991
33.1 9.0 0.8302932775314944 0.0 0.021294448374549996 0.027164914388470202 0.9200390737151882 0.0282 0.777 0.188 0.0260 0.07182706147432327 0.4950730800628662 0.2391628012327211 0.0085354687661854 0.828125 0.984375 0.9230559593023255 0.001414986918988765
34.1 9.0 0.3551890456382139 0.0 0.024770518571999016 0.026200291290572643 0.9220140683318978 0.0725 0.385 0.218 0.0106 0.07879701256752014 0.43826183676719666 0.23092948499002625 0.0058961591343458805 0.84375 1.0 0.9248663309800664 0.001499658863664349
35.1 9.0 0.5365954471959008 0.0 0.01935675785834013 0.025260146819719397 0.9229785745047374 0.0446 0.327 0.169 0.00707 0.07792343944311142 0.4300217926502228 0.2217347788225327 0.0054700343580401 0.828125 0.984375 0.9259824024086378 0.001400902743626666
36.1 9.0 0.6928089658419291 0.0 0.01610947843667871 0.024692510360716468 0.9232129719351134 0.0336 0.290 0.139 0.00536 0.07428547739982605 0.4341849684715271 0.21703725241656815 0.0058162723658434536 0.828125 0.984375 0.9261121781561462 0.0014118469134964797
37.1 9.0 0.3435972432295482 0.0 0.023004646371721296 0.025369205086687465 0.9233139086276199 0.0467 0.385 0.204 0.0104 0.07760242372751236 0.4382953345775604 0.2242351875507406 0.0060226163103395056 0.84375 1.0 0.9258396490863787 0.001383465670871474
38.1 9.0 0.5276356214358483 0.0 0.018135005636280167 0.024826088396446528 0.923265683318978 0.0294 0.327 0.158 0.00701 0.0718124732375145 0.4299584925174713 0.21816087527466674 0.006087463165219126 0.828125 0.984375 0.9261186669435216 0.0014052393336407719
39.1 9.0 0.6894942308649604 0.0 0.015067195986570778 0.02423474324971887 0.9250937589721505 0.0181 0.290 0.131 0.00542 0.0679144337773323 0.43436476588249207 0.21258749533444643 0.0061441218545248855 0.828125 0.984375 0.9277862852990033 0.0013767927144252023
40.1 9.0 0.35037772734591993 0.0 0.02180878406472097 0.024775958562522758 0.923024556775768 0.0371 0.385 0.193 0.0110 0.07712186872959137 0.4382879137992859 0.21909908657627444 0.006450738919326067 0.828125 1.0 0.9255606312292359 0.0014915561533349012
#####################################################################
# End of data export. Simulation finished at: 2024-05-03T16:46+0000 #
#####################################################################
