#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T16:10+0000 #
#####################################################################
#
# seed = 14.0, areas = 5, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 7.0 0.9061182447731204 0.0 0.35100004471547364 0.6000217721805031 0.823217268842269 0.132 0.577 0.359 0.0129 0.2262931913137436 1.3871474266052246 0.5914753819150584 0.06290751844005998 0.65625 0.953125 0.8195986491187384 0.006035409739492236
10.1 6.0 0.5370302995508116 0.0 0.4328813019818803 0.5891633906571129 0.8357264957264958 0.173 0.686 0.442 0.0151 0.2080543339252472 1.3768435716629028 0.5800805113145283 0.06395244322664113 0.640625 0.9375 0.8319116709183674 0.004715602846254232
11.1 5.0 0.7295107811769432 0.0 0.3558365203720382 0.574026134841608 0.8367150904650906 0.128 0.602 0.363 0.0124 0.19863787293434143 1.3332069516181946 0.5654062889516354 0.06322388373649386 0.640625 0.953125 0.8328900452226345 0.005472720982429494
12.1 5.0 0.9136215646137394 0.0 0.30092718674141744 0.5676628173642106 0.8327814199689199 0.0942 0.536 0.308 0.0104 0.1950751394033432 1.3066116571426392 0.5593178783144269 0.0639876321347134 0.65625 0.953125 0.829270060296846 0.005621638472054592
13.1 5.0 0.6022352952863999 0.0 0.383053387901126 0.5479064196377301 0.846204385891886 0.135 0.589 0.390 0.0114 0.21064144372940063 1.2884950935840607 0.5381997621485165 0.059896860714815425 0.671875 0.953125 0.842604939703154 0.00456242176085847
14.1 5.0 0.7987600737249749 0.0 0.3162229585920384 0.5447630084754492 0.8452758005883005 0.0965 0.528 0.323 0.00968 0.20063744485378265 1.2745903730392456 0.5352073040391717 0.06247285890994792 0.671875 0.953125 0.8416809195269017 0.004939465702279977
15.1 5.0 0.9448791460523674 0.0 0.2688932277009196 0.5452931185068519 0.8430638458763458 0.0708 0.478 0.275 0.00860 0.19914627075195312 1.2647929191589355 0.5360617704157319 0.06433923599034674 0.6875 0.953125 0.8395900974025974 0.004841443468352772
16.1 5.0 0.49542745207819594 0.0 0.34813194889960736 0.5206302326324512 0.8530205905205905 0.129 0.556 0.356 0.0131 0.16786661744117737 1.2357303500175476 0.5107144910309996 0.06323421140504708 0.703125 0.96875 0.8500007247217068 0.004214047723527618
17.1 5.0 0.7037414927274825 0.0 0.28831132274653226 0.5229702794497266 0.848384324009324 0.0912 0.492 0.296 0.0106 0.17007231712341309 1.2378017008304596 0.5131790760372367 0.06425348399399207 0.703125 0.96875 0.844793599257885 0.004416577506787567
18.1 5.0 0.9016570921082128 0.0 0.24528056146150573 0.5287186541265474 0.8463995726495727 0.0663 0.447 0.252 0.00890 0.17406511306762695 1.2375379800796509 0.5190688275865146 0.06550175741766613 0.6875 0.96875 0.8425143494897959 0.004828008081404268
19.1 5.0 0.47317338222166994 0.0 0.33894050756108896 0.5029265554454884 0.8608149836274835 0.107 0.598 0.346 0.0144 0.16007980704307556 1.276380568742752 0.4945614619978837 0.05814889406904302 0.6875 0.96875 0.8569653003246753 0.00424749519183084
20.1 5.0 0.680407095487856 0.0 0.2793966290417954 0.5084477612776489 0.8542096098346098 0.0761 0.533 0.286 0.0118 0.16414567828178406 1.269922137260437 0.5000577781881604 0.0595340294782734 0.71875 0.96875 0.8499971011131725 0.0044316323809697215
21.1 5.0 0.8621753721495906 0.0 0.2366997283245454 0.5158152632249726 0.8508648296148298 0.0561 0.515 0.243 0.0103 0.16918392479419708 1.2539880275726318 0.5072350156094346 0.06137118093544831 0.703125 0.96875 0.8463698689703154 0.004500128408686196
22.1 5.0 0.44343730054536473 0.0 0.30925676162447896 0.4867057224740622 0.8657596223221222 0.0928 0.515 0.315 0.0111 0.1478152871131897 1.231593281030655 0.4775405044534377 0.05782582945302989 0.71875 0.96875 0.8621289424860853 0.004439399395484554
23.1 5.0 0.6565908801562912 0.0 0.25487856897909844 0.4969493661902763 0.8573351648351648 0.0663 0.466 0.261 0.00945 0.15526601672172546 1.2301428616046906 0.4876742748809712 0.0607216030970545 0.71875 0.96875 0.8534359056122449 0.004387828309521674
24.1 5.0 0.8536770708054778 0.0 0.21685913719664987 0.5057391781160683 0.8558929958929958 0.0499 0.423 0.222 0.00824 0.16026820242404938 1.2210297286510468 0.4967566105936255 0.06187454454191095 0.71875 0.96875 0.8519937094155844 0.004298445074389986
25.1 5.0 0.45635943527061656 0.0 0.291562407590234 0.4750336309204899 0.8673289904539903 0.0854 0.501 0.298 0.0108 0.1440780758857727 1.1864991188049316 0.46644112387938164 0.055892607548240616 0.703125 0.96875 0.8638030496289425 0.004406013158464858
26.1 5.0 0.6683400033897877 0.0 0.238408954283649 0.485726094610889 0.8610506854256854 0.0612 0.454 0.245 0.00925 0.15246476233005524 1.1860220730304718 0.4769168211413281 0.058182268922273704 0.71875 0.96875 0.8573892625231911 0.004357908418244134
27.1 5.0 0.8513689675127522 0.0 0.2020782633085072 0.4963952157265246 0.8571256868131867 0.0459 0.411 0.209 0.00791 0.14393168687820435 1.178569883108139 0.48751200575913706 0.06095823219606806 0.71875 0.96875 0.8537149234693877 0.004530661655602522
28.1 5.0 0.43932954867080454 0.0 0.2774667485346688 0.4652312566938563 0.8697740453990453 0.0781 0.485 0.283 0.0107 0.13875097036361694 1.1654398739337921 0.4561410564929247 0.05576004595543724 0.71875 0.96875 0.8665932282003711 0.004047835551455207
29.1 5.0 0.6524298104234448 0.0 0.22561929568976974 0.47720020994271106 0.8619401085026084 0.0558 0.438 0.232 0.00884 0.14820235967636108 1.1626677811145782 0.4681458451918193 0.058045386665323606 0.703125 0.96875 0.8585053339517625 0.004318695583410729
30.1 5.0 0.8320865645244154 0.0 0.19198412577113902 0.4896762339124895 0.8585473901098901 0.0416 0.396 0.197 0.00755 0.15463203191757202 1.158766746520996 0.48060340274657526 0.06085020212359069 0.71875 0.96875 0.855110012755102 0.004191984247112716
31.1 5.0 0.4445967262042675 0.0 0.265380265072974 0.45850466818126856 0.8706119574869575 0.0709 0.478 0.271 0.0104 0.13080133497714996 1.1446402668952942 0.44959318824112415 0.055529475466938295 0.71875 0.96875 0.8677092996289425 0.003821126430071867
32.1 5.0 0.653113612213305 0.0 0.21467181901076482 0.47098744038587964 0.8645435467310467 0.0505 0.430 0.221 0.00849 0.14670561254024506 1.1386477947235107 0.4620953518897295 0.05787404364653356 0.71875 0.96875 0.8611541917903525 0.004026973050461816
33.1 5.0 0.835468098870382 0.0 0.1797156628970738 0.4838649570567122 0.8617722555222554 0.0381 0.387 0.186 0.00701 0.15277239680290222 1.1330548822879791 0.4749628350670848 0.06087288823617515 0.734375 0.96875 0.8586430310760668 0.003998578165745274
34.1 5.0 0.43637282812515316 0.0 0.2536396349287195 0.4523370256499639 0.8714534423909424 0.0661 0.469 0.259 0.0100 0.12362921983003616 1.1240960955619812 0.44350454038275144 0.05520102505735986 0.71875 0.96875 0.8684992462894249 0.003699174195016434
35.1 5.0 0.6453219059826545 0.0 0.2035911896244011 0.4649962357094145 0.8659658050283051 0.0467 0.420 0.210 0.00824 0.1443140059709549 1.1189164519309998 0.4561545667903764 0.057582029437684326 0.734375 0.96875 0.8626398712894249 0.003832724103096565
36.1 5.0 0.8251439800818471 0.0 0.17048282879797325 0.4778832955023454 0.8613876401376401 0.0352 0.377 0.177 0.00693 0.1480865478515625 1.1116939783096313 0.46904856206050943 0.06054580650133851 0.734375 0.96875 0.858364013218924 0.0037607194292490556
37.1 5.0 0.433748698433968 0.0 0.2437275212058702 0.44572872829379034 0.8749839396714396 0.0612 0.464 0.249 0.00975 0.11242743581533432 1.1106213927268982 0.4368496543860861 0.05452832615960426 0.71875 0.96875 0.8720322646103896 0.0035098400474806533
38.1 5.0 0.6639036860750926 0.0 0.19459231660807944 0.45885092580675063 0.8681669025419024 0.0430 0.415 0.201 0.00797 0.13230597972869873 1.1052564978599548 0.4501574574304478 0.05696639526542179 0.734375 0.96875 0.8649191210575139 0.003799696603856538
39.1 5.0 0.8200598312968955 0.0 0.16200408893857965 0.471862904406147 0.8629979395604396 0.0324 0.372 0.168 0.00705 0.13647328317165375 1.096205860376358 0.4628806295139449 0.05925809095229383 0.734375 0.96875 0.8598533163265306 0.003718195840306177
40.1 5.0 0.4257252765345013 0.0 0.23410576098905 0.44109370471356985 0.8760419094794095 0.0573 0.456 0.240 0.00968 0.10365186631679535 1.0869688093662262 0.43241639275635996 0.054078677112526084 0.71875 0.96875 0.8730541222170687 0.003635286102140173
41.1 5.0 0.6319753749272872 0.0 0.1855280399785385 0.45495724406616445 0.8689769258519258 0.0402 0.407 0.192 0.00780 0.12220447510480881 1.0994327068328857 0.4460686771199107 0.05811111328286259 0.734375 0.96875 0.8658974953617811 0.0038683165513911373
42.1 5.0 0.8075996686822948 0.0 0.155214284434238 0.46769348924631604 0.8631418928293929 0.0306 0.363 0.161 0.00687 0.12557452917099 1.103781133890152 0.4589291922748089 0.05987702424505477 0.734375 0.96875 0.8602265480055659 0.003784925626247685
43.1 5.0 0.42308254482222313 0.0 0.22569075614308898 0.43641671196808896 0.8773501498501499 0.0525 0.451 0.232 0.00943 0.09556923806667328 1.0809830129146576 0.4278704257948058 0.053573031868341524 0.734375 0.96875 0.874775336270872 0.0032787707907855255
44.1 5.0 0.6280596304122217 0.0 0.17781650723135828 0.4494634156094657 0.8678612706737706 0.0365 0.401 0.184 0.00761 0.11325104534626007 1.077305167913437 0.44104873681707046 0.05635034925423375 0.734375 0.96875 0.8649191210575139 0.003926087171118379
45.1 5.0 0.8052998343841041 0.0 0.14738360708572598 0.46397678685093685 0.862341477966478 0.0280 0.401 0.154 0.00702 0.11703120172023773 1.1121734380722046 0.45527365670672487 0.05940590935730942 0.734375 0.96875 0.8594837082560297 0.003982022296221604
46.1 5.0 0.42222638660539236 0.0 0.21785641365437525 0.4330036455913195 0.8768487762237763 0.0486 0.448 0.224 0.00948 0.08835331350564957 1.0676358342170715 0.42422301654836964 0.05410408189158748 0.734375 0.96875 0.8742173005565863 0.0034823887662556695
47.1 5.0 0.6269870953796766 0.0 0.16989872523066635 0.4459701268056519 0.8701137404262405 0.0338 0.397 0.176 0.00737 0.10497550666332245 1.090453863143921 0.43732071029288433 0.05678394236446785 0.734375 0.96875 0.867524495593692 0.003766529609591989
48.1 5.0 0.7995832915186554 0.0 0.14072997584202418 0.4605798221977203 0.8660708735708734 0.0251 0.352 0.147 0.00611 0.10737559199333191 1.1174165606498718 0.45188105425664354 0.06032399413328363 0.734375 0.96875 0.8633899582560297 0.003923332939855936
49.1 5.0 0.42184494493408664 0.0 0.21164625578179846 0.42786501961204165 0.8782228188478189 0.0330 0.444 0.218 0.00948 0.08342275023460388 1.0451740622520447 0.41942455726010464 0.05315258503420232 0.734375 0.984375 0.8751920512523191 0.0035613804242168364
50.1 5.0 0.6242436455339375 0.0 0.16399603631199589 0.4419010840416391 0.8729714382839383 0.0317 0.392 0.170 0.00731 0.09873219579458237 1.062745213508606 0.43357478015656986 0.05635585518919047 0.734375 0.96875 0.8704052643784786 0.003659972536897663
51.1 5.0 0.7710708339352239 0.0 0.1343862189362832 0.4562841236052787 0.8694336566211567 0.0216 0.347 0.141 0.00596 0.10077498108148575 1.136369675397873 0.4476691435224243 0.06020202721618814 0.734375 0.96875 0.8667345489332097 0.0038397799790888276
52.1 5.0 0.4248886559028474 0.0 0.20408934820622493 0.4256258906791571 0.8771031746031746 0.0420 0.440 0.210 0.00938 0.07612689584493637 1.0671011805534363 0.4170802972678628 0.05445812573773677 0.734375 0.984375 0.8741230867346939 0.003501518542248724
53.1 5.0 0.6237001146165079 0.0 0.15777753967708502 0.43823535783059436 0.87406361000111 0.0294 0.387 0.164 0.00720 0.09042908996343613 1.07198566198349 0.429988727505718 0.05633183872454734 0.734375 0.96875 0.8717532467532467 0.0034966893993698127
54.1 5.0 0.7796166939453036 0.0 0.12795725792534257 0.45362062433664035 0.8705050851925853 0.0195 0.341 0.134 0.00579 0.09257341921329498 1.1455757319927216 0.4453244486025401 0.06028001873987988 0.75 0.96875 0.8678506203617811 0.0035854722871681444
55.1 5.0 0.4216529078709737 0.0 0.1983657738893442 0.42159331531769917 0.8799026320901321 0.0378 0.436 0.204 0.00929 0.07155036181211472 1.0249912440776825 0.4132772955511298 0.053339827966713854 0.734375 0.984375 0.8769567486085343 0.0033813350089150172
56.1 5.0 0.6211810161872007 0.0 0.1517240776520442 0.4358555704668182 0.8735964382839383 0.0270 0.382 0.158 0.00687 0.08457795530557632 1.087708055973053 0.42760848826063536 0.056547055516440764 0.75 0.96875 0.87152133580705 0.0033706887871468205
57.1 5.0 0.7930735295883611 0.0 0.12363336807437826 0.4515552549291589 0.8714354395604396 0.0177 0.336 0.129 0.00565 0.08613789826631546 1.164024442434311 0.44314493278839756 0.060906846071276666 0.75 0.96875 0.8693399234693877 0.003434277501828316
58.1 5.0 0.4427133746410609 0.0 0.19208650119824425 0.4196021118088738 0.8816099178599179 0.0339 0.431 0.198 0.00917 0.06691763550043106 1.0402359366416931 0.4112202853762678 0.05396944866994929 0.734375 0.984375 0.8784424281076066 0.003364611809534441
59.1 5.0 0.6141939344219818 0.0 0.14623690621241398 0.4335368876735951 0.8758046814296814 0.0253 0.376 0.152 0.00687 0.07852732390165329 1.10677108168602 0.42519003099628855 0.05731996399590978 0.75 0.96875 0.8737063717532467 0.003250599306668923
60.1 5.0 0.7864443461955395 0.0 0.11905449778940191 0.44846235390329536 0.8746844821844822 0.0163 0.333 0.125 0.00616 0.08007243275642395 1.1797256469726562 0.43964000072862425 0.061877248714710155 0.75 0.96875 0.8725468170222634 0.003266705968523052
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T16:14+0000 #
#####################################################################
