#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T13:42+0000 #
#####################################################################
#
# seed = 10.0, areas = 5, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
17.1 5.0 0.7255807542003992 0.0 0.3146366360392626 0.5185848256458001 0.8515918803418803 0.131 0.553 0.321 0.0110 0.17145909368991852 1.5187578797340393 0.5073924365320377 0.0623168411589495 0.703125 0.9375 0.8486527423469388 0.003035179094883851
18.1 5.0 0.9193736175947137 0.0 0.2690083028565665 0.5217647833720086 0.8527568611943611 0.104 0.500 0.275 0.00884 0.16898657381534576 1.5458756685256958 0.510223597820316 0.06404914815054494 0.6875 0.953125 0.849486172309833 0.0028976911730085432
19.1 5.0 0.4783760828049045 0.0 0.35123512079930147 0.494266697859735 0.8568188061938062 0.164 0.579 0.358 0.0114 0.17065590620040894 1.493732750415802 0.48328288218804766 0.05867462400996948 0.71875 0.984375 0.8538598678107606 0.0031476552005653205
20.1 5.0 0.7036416540859819 0.0 0.2913652087007541 0.5006876072600501 0.8558406524031523 0.126 0.516 0.297 0.00968 0.16690564155578613 1.5159958600997925 0.48891350307634895 0.061355782795942046 0.71875 0.9375 0.8528343865955473 0.002856044381285654
21.1 5.0 0.8974829549667163 0.0 0.24906630859428264 0.507427816227606 0.8561254023754022 0.100 0.534 0.255 0.00906 0.16612030565738678 1.5440998077392578 0.49493126438132357 0.06326610900320856 0.71875 0.953125 0.8534866361317254 0.0025924815140134635
22.1 5.0 0.4661488333328994 0.0 0.32974983214843057 0.48086480142469085 0.8602667471417471 0.148 0.542 0.336 0.0104 0.15596430003643036 1.495271921157837 0.46966234035789967 0.05858632716898951 0.71875 0.984375 0.8574399930426716 0.003073035603310029
23.1 5.0 0.6938950931935848 0.0 0.2722042883529813 0.49012681047485573 0.8601608460983462 0.114 0.486 0.278 0.00870 0.16198104619979858 1.5186067819595337 0.478114569027509 0.0616995662405942 0.71875 0.953125 0.8575305832560297 0.0028182499731459385
24.1 5.0 0.8858747555532916 0.0 0.23344814753259951 0.5000497308464423 0.8571392843267844 0.0899 0.441 0.238 0.00769 0.15540370345115662 1.5488165020942688 0.48796921329838894 0.06415115297924688 0.6875 0.953125 0.8537620303803339 0.0030641088174819444
25.1 5.0 0.4706472343237336 0.0 0.31257371588613525 0.4702976903173804 0.865154532967033 0.141 0.534 0.318 0.00952 0.14517365396022797 1.4979107975959778 0.458963564197932 0.059089060157616134 0.71875 0.984375 0.8618064413265306 0.0032760393273999016
26.1 5.0 0.6977497129524366 0.0 0.2564736541884159 0.4809990524070312 0.8638013722388722 0.105 0.477 0.262 0.00831 0.14899842441082 1.5225055813789368 0.4689773036433118 0.06224496049642112 0.71875 0.96875 0.8607374768089053 0.0030646814636756826
27.1 5.0 0.8884486536914539 0.0 0.21807760330232062 0.49307057158996487 0.8622324203574202 0.0829 0.434 0.223 0.00699 0.14600417017936707 1.5526695847511292 0.48072475753724575 0.06569380494119209 0.703125 0.953125 0.8589220489332097 0.0026151912077472693
28.1 5.0 0.46418054449379953 0.0 0.2968775512389065 0.4609013353006161 0.8685372266622267 0.132 0.513 0.302 0.00934 0.13823850452899933 1.5044219493865967 0.44920115771570374 0.05967028335741518 0.71875 0.984375 0.8656655844155844 0.0030939073424730503
29.1 5.0 0.691224662663008 0.0 0.24221102085168061 0.47374677096203566 0.8687023393273392 0.0977 0.457 0.248 0.00790 0.13830186426639557 1.5300292372703552 0.4615192261657544 0.06289282459923465 0.734375 0.96875 0.865571370593692 0.0028662054186629196
30.1 5.0 0.8796365735959147 0.0 0.20619958792759677 0.4854131964031011 0.8642689602064604 0.0769 0.414 0.211 0.00659 0.1383758932352066 1.561886727809906 0.47343436056481936 0.06536358899717679 0.71875 0.953125 0.8608280670222634 0.0030154094653472145
31.1 5.0 0.45859836233495505 0.0 0.2847349136030945 0.4555348623148251 0.867778298090798 0.0910 0.499 0.290 0.00917 0.1379663050174713 1.5037871599197388 0.44373416621237993 0.059636432165150834 0.71875 0.984375 0.8648285308441559 0.0030221525002838987
32.1 5.0 0.685166043562403 0.0 0.2308545885195271 0.46846899988559576 0.870288739038739 0.0767 0.443 0.236 0.00763 0.12822048366069794 1.5347958207130432 0.4561241348939282 0.06379873195535536 0.734375 0.984375 0.8670135667903525 0.003048067838880214
33.1 5.0 0.8753919598078117 0.0 0.19452087481903033 0.48279095163384633 0.8663086566211566 0.0715 0.401 0.200 0.00650 0.13079169392585754 1.566860556602478 0.4702125355335218 0.0676431694910087 0.71875 0.96875 0.8631073167903525 0.0030529361269989
34.1 5.0 0.4583624509648307 0.0 0.2724826366611971 0.45105626676909366 0.8712126415251416 0.121 0.492 0.278 0.00885 0.12899374961853027 1.5070891380310059 0.4389582329562732 0.06162225241211802 0.734375 0.984375 0.8680825313079777 0.0031075816383815276
35.1 5.0 0.6842507306680137 0.0 0.21940563586796377 0.46394970821173487 0.8730087967587968 0.0869 0.430 0.225 0.00729 0.12025868147611618 1.5407682657241821 0.4514317952894739 0.0656021831048871 0.75 0.984375 0.8697095315398887 0.0030661895179948657
36.1 5.0 0.8744574925820178 0.0 0.18432337129319723 0.4800528059563211 0.868393412143412 0.0676 0.388 0.190 0.00611 0.12758219242095947 1.5716901421546936 0.4673661428636738 0.06909794343796032 0.71875 0.96875 0.8649662279684601 0.0031181644363049528
37.1 5.0 0.4558082392549777 0.0 0.26101561660722566 0.4464017353131366 0.8731734931734932 0.114 0.486 0.266 0.00845 0.12397380918264389 1.511963665485382 0.4341455310849207 0.06258905024151179 0.734375 0.984375 0.8703146741651206 0.0030663174218572065
38.1 5.0 0.7022154142404651 0.0 0.2086313500791397 0.45927847628446433 0.8728405275280273 0.0814 0.418 0.214 0.00698 0.11605188250541687 1.546940267086029 0.446776735862451 0.06631553213959532 0.75 0.984375 0.8694305136827458 0.0030660862938158015
39.1 5.0 0.8712973479711893 0.0 0.1744812520235886 0.47694449172188075 0.8681287115662117 0.0636 0.376 0.180 0.00625 0.11960584670305252 1.5826820135116577 0.46422429861766956 0.07033392541874868 0.71875 0.96875 0.8647814239332097 0.002946479524412803
40.1 5.0 0.44886973382466183 0.0 0.2512694473732581 0.4435661697795249 0.8759346209346208 0.107 0.480 0.257 0.00839 0.12141788750886917 1.522179126739502 0.4310970901112471 0.06395966469606092 0.765625 0.984375 0.8730577458256029 0.0029746215292760863
41.1 5.0 0.6757973153809125 0.0 0.1989120967295908 0.4573786615648549 0.8734587981462981 0.0748 0.406 0.204 0.00671 0.11172954738140106 1.5516384840011597 0.44459321788911305 0.06805715411108357 0.75 0.984375 0.8699414424860853 0.0030351762204895373
42.1 5.0 0.8643533660055699 0.0 0.16601827330862867 0.4745447156306297 0.8665517815517816 0.0586 0.365 0.171 0.00572 0.11605250835418701 1.5913084745407104 0.46192105713167364 0.071143019038971 0.71875 0.96875 0.8639008870593692 0.0028506477928613243
43.1 5.0 0.45324075248451756 0.0 0.24130535985119145 0.44038664441405634 0.8780261058386059 0.103 0.474 0.247 0.00830 0.11061794310808182 1.5276220440864563 0.42785976414701765 0.0650415800816378 0.765625 0.984375 0.8749637639146568 0.0029697060743521008
44.1 5.0 0.6770792131798208 0.0 0.1901928881294707 0.4538273669604635 0.8756843503718503 0.0710 0.396 0.195 0.00660 0.10511069744825363 1.5569838881492615 0.44121010668043575 0.06880399625519915 0.75 0.984375 0.8723583893784786 0.002928387030427394
45.1 5.0 0.8665537189243768 0.0 0.15767371418480494 0.4727528469040717 0.8687464271839274 0.0554 0.355 0.163 0.00580 0.11539715528488159 1.597243845462799 0.45997198564665653 0.07253735595988547 0.71875 0.96875 0.8657597982374768 0.002866551308568465
46.1 5.0 0.4526900745748164 0.0 0.23269356960484186 0.43855714468037543 0.8813641566766567 0.0987 0.472 0.238 0.00788 0.10392538458108902 1.534969687461853 0.4257733863113182 0.0666626552441785 0.765625 0.984375 0.8785438891465677 0.002941387808955625
47.1 5.0 0.6762569806303589 0.0 0.18135515956374135 0.4512827617677796 0.8782457473082473 0.0676 0.382 0.187 0.00621 0.10488267987966537 1.5649201273918152 0.4385844728510294 0.07034781814840273 0.75 0.984375 0.8750108708256029 0.003006959334312053
48.1 5.0 0.8633930345949455 0.0 0.14980813368822316 0.4715497467163791 0.8719712925962926 0.0528 0.340 0.155 0.00500 0.11095438152551651 1.6050320267677307 0.4586185051926545 0.07395182764923257 0.71875 0.96875 0.8692928165584416 0.0027787583086947907
49.1 5.0 0.45016213167736235 0.0 0.22533290866436037 0.4363982263849696 0.8817075632700633 0.0676 0.468 0.231 0.00814 0.09971363842487335 1.5455571413040161 0.42365395863141336 0.06792891030469758 0.78125 0.984375 0.8785438891465677 0.0028054755364583465
50.1 5.0 0.6721330435133752 0.0 0.17432658932469125 0.45032391203046573 0.8790872322122322 0.0623 0.378 0.179 0.00619 0.10210186243057251 1.576930046081543 0.43769313501460216 0.0716383633365769 0.75 0.984375 0.8758008174860853 0.003045973020411961
51.1 5.0 0.8375130497656025 0.0 0.1426978379006751 0.469525608484416 0.8750829725829725 0.0483 0.335 0.148 0.00487 0.10474619269371033 1.62033611536026 0.456559077703527 0.07563170490019504 0.71875 0.96875 0.8722206922541744 0.002997637526489566
52.1 5.0 0.45021919792006304 0.0 0.2162700324305316 0.4363296518479366 0.8817215770340769 0.0919 0.461 0.222 0.00785 0.09687251597642899 1.5502044558525085 0.42327191254922325 0.06992991492773061 0.78125 0.984375 0.8787286931818181 0.0026783686300256176
53.1 5.0 0.6697570492383617 0.0 0.1669789699860422 0.4489630153711534 0.8803030303030303 0.0519 0.367 0.172 0.00606 0.09369082003831863 1.5772421956062317 0.43607129968170605 0.07278881174795104 0.734375 0.984375 0.8771487998608535 0.003051569185386618
54.1 5.0 0.8249317269500287 0.0 0.13614364264977546 0.4686164641147423 0.8749318736818736 0.0466 0.325 0.141 0.00466 0.10912972688674927 1.6194148659706116 0.4556501696684531 0.07661179017134237 0.734375 0.96875 0.8719416743970315 0.002951352571993701
55.1 5.0 0.44880760454523844 0.0 0.2094159982473645 0.4349955474840924 0.8836928696303696 0.0915 0.459 0.215 0.00767 0.09330739080905914 1.551103413105011 0.42211410602820776 0.07040455902028196 0.78125 0.984375 0.8809137291280148 0.0026204775397534238
56.1 5.0 0.6675183239273534 0.0 0.159987403632526 0.4478604599929918 0.8829614135864136 0.0580 0.360 0.165 0.00578 0.091971255838871 1.5768954157829285 0.4353411844266313 0.07445543158762553 0.734375 0.984375 0.8797976576994434 0.0030006734350255084
57.1 5.0 0.8523308020986626 0.0 0.1304960126543113 0.4671559543296313 0.8771605824730825 0.0450 0.314 0.135 0.00454 0.10405454784631729 1.6213823556900024 0.4544188352301717 0.07735734745498145 0.734375 0.96875 0.8741738172541744 0.003084470772786418
58.1 5.0 0.4665869469872434 0.0 0.203232912159319 0.43439702196017144 0.8841906704406706 0.0859 0.453 0.209 0.00755 0.09169083833694458 1.5682963728904724 0.4213807524314948 0.07169791714583404 0.765625 0.984375 0.8812398538961039 0.0028458552416904927
59.1 5.0 0.6633119556793582 0.0 0.15395366014915568 0.4464389000836674 0.8839504245754245 0.0538 0.353 0.159 0.00562 0.08945976942777634 1.5934392809867859 0.43365300300398046 0.0750168997762483 0.71875 0.984375 0.880634711270872 0.0032891898819258055
60.1 5.0 0.8504809941094873 0.0 0.1250664173114632 0.466498559172264 0.8782833832833834 0.0415 0.368 0.130 0.00503 0.10023218393325806 1.6407302021980286 0.4534713954531721 0.07852577333659415 0.734375 0.96875 0.8756160134508348 0.0029802233093466153
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T13:46+0000 #
#####################################################################
