#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T14:59+0000 #
#####################################################################
#
# seed = 12.0, areas = 5, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 5.0 0.8812244596993676 0.0 0.35733104431510465 0.6800637821920479 0.8198039113664114 0.145 0.591 0.367 0.0134 0.22118861973285675 1.887153685092926 0.6501558526818242 0.14837327799952427 0.671875 0.953125 0.8193341256957328 0.0037990841840670592
10.1 5.0 0.4626242978417829 0.0 0.4516329338296938 0.6614674048163953 0.8257105047730047 0.209 0.716 0.463 0.0174 0.20454885065555573 1.6873489618301392 0.6363495612250908 0.11762866032876472 0.703125 0.953125 0.82491448283859 0.0033956298130248795
11.1 5.0 0.6571368647298533 0.0 0.36743958559503576 0.6495529628196625 0.825936598124098 0.154 0.598 0.378 0.0141 0.19291971623897552 1.7743260264396667 0.6219068874738045 0.13067961344914888 0.7012987012987013 0.953125 0.8259399640538033 0.0036376896840348556
12.1 5.0 0.8479275456689507 0.0 0.30859928396411046 0.6510846242155784 0.8271181943056943 0.112 0.513 0.318 0.0117 0.19369444251060486 1.8765864968299866 0.6212063264101744 0.1471402931194166 0.703125 0.9375 0.8275198573747681 0.0033509656693209667
13.1 5.0 0.4977388052149279 0.0 0.39988001656062416 0.6224002094688725 0.8368480130980129 0.169 0.698 0.412 0.0164 0.1935110241174698 1.6814918518066406 0.5973617038024323 0.11973792331758282 0.7012987012987013 0.953125 0.8369086270871985 0.0036645054701001907
14.1 5.0 0.7031789070804477 0.0 0.3290036098674049 0.6262843892003737 0.8373723151848151 0.127 0.597 0.340 0.0132 0.18801967799663544 1.8399168848991394 0.5977889155702932 0.14148889732984846 0.7012987012987013 0.953125 0.8384015538033395 0.0037791248712442473
15.1 5.0 0.852412576647032 0.0 0.27866522954683637 0.6294900909109866 0.8354155913530914 0.0937 0.518 0.288 0.0111 0.19202736020088196 1.9015558958053589 0.5994016552077873 0.1499543432231864 0.6875 0.9375 0.8359338763914657 0.0034765873427884384
16.1 5.0 0.4674036195188288 0.0 0.3583300438465184 0.5937180608885775 0.8459010434010434 0.110 0.605 0.369 0.0140 0.1712152361869812 1.71962308883667 0.5671607796102762 0.12503003432743381 0.7012987012987013 0.953125 0.8463916106215214 0.003518889977708859
17.1 5.0 0.6947721802580633 0.0 0.2948980764507274 0.605703768921568 0.8434958097458098 0.0983 0.526 0.304 0.0116 0.180853471159935 1.8783263564109802 0.575875553701605 0.1487025614725669 0.7012987012987013 0.9375 0.8446305368738405 0.0038128361822069435
18.1 5.0 0.8891833411466434 0.0 0.2501139683477803 0.6196072117349313 0.8403639416139417 0.0732 0.461 0.259 0.00941 0.17981253564357758 1.966592013835907 0.5873465303863797 0.1673008344510392 0.6875 0.921875 0.8410033047309833 0.0036685067874166477
19.1 5.0 0.46473476729736696 0.0 0.3323445981332034 0.5782882923695631 0.8478853785103784 0.124 0.567 0.342 0.0119 0.17367519438266754 1.7777968049049377 0.5508212165108748 0.13274372526676628 0.7012987012987013 0.953125 0.8488121811224489 0.0037801445592848355
20.1 5.0 0.6888473681748931 0.0 0.2733605869602803 0.5955636969663576 0.8498362054612054 0.0871 0.493 0.282 0.0102 0.18290992081165314 1.9253023266792297 0.5646867406155381 0.15764642409223487 0.6875 0.9375 0.8509501101576994 0.003627613956006979
21.1 5.0 0.8830586228024793 0.0 0.23137938785831808 0.6121901984445488 0.8448973248973248 0.0653 0.459 0.240 0.00922 0.1829453408718109 2.006859004497528 0.5788329919534071 0.17773930523112416 0.6875 0.9375 0.8458843054267161 0.0036960986599467818
22.1 5.0 0.45573309062598033 0.0 0.31023525242902955 0.5668839974896084 0.8542934842934843 0.116 0.543 0.319 0.0109 0.16638891398906708 1.8287957906723022 0.5382702254823275 0.14101997142153705 0.7012987012987013 0.953125 0.8557405206400742 0.0037459222077516493
23.1 5.0 0.6813463255959553 0.0 0.2533911173211545 0.5865817737586623 0.8540598290598291 0.0820 0.471 0.262 0.00951 0.1750195473432541 1.9752041101455688 0.5546760010932174 0.16684574088621165 0.7012987012987013 0.9375 0.8555086096938775 0.0035849129166653556
24.1 5.0 0.8859846410541927 0.0 0.2150655312206191 0.6008291064048134 0.8486818043068043 0.0609 0.412 0.223 0.00807 0.16956423223018646 2.0462363362312317 0.5674420866583075 0.17727594369961003 0.6875 0.9375 0.8500224663729128 0.0036156834281207166
25.1 5.0 0.44974187100319796 0.0 0.2949612401035115 0.5610613034783848 0.8583737096237096 0.106 0.529 0.303 0.00996 0.15977893769741058 1.8713881373405457 0.5311862852956567 0.14970119693909945 0.7272727272727273 0.953125 0.8600163787105751 0.0032219296967023387
26.1 5.0 0.6748982070409152 0.0 0.23941650490071834 0.5821698441657537 0.8580710955710955 0.0753 0.459 0.248 0.00886 0.16899961233139038 2.010243594646454 0.5490578096359968 0.17631389589581278 0.703125 0.9375 0.859599663729128 0.0033901578218845894
27.1 5.0 0.8652577739523245 0.0 0.20237046957366234 0.6008546186606962 0.8516590007215008 0.0552 0.401 0.210 0.00757 0.16265983879566193 2.0795772075653076 0.5655771177262068 0.1966470504708602 0.6875 0.9375 0.8531387697124304 0.0038382511756534787
28.1 5.0 0.44751668367957886 0.0 0.28010093790507434 0.5561761434749224 0.8630478896103895 0.0948 0.510 0.288 0.00948 0.1555459201335907 1.9169133305549622 0.5250917061098985 0.15687041493858606 0.7272727272727273 0.953125 0.864897379406308 0.003207262972706793
29.1 5.0 0.672336203703186 0.0 0.22619943169090595 0.5780021372834113 0.8615845612720614 0.0669 0.440 0.234 0.00817 0.1628221571445465 2.0527222752571106 0.5439696000622852 0.1833223824343074 0.7142857142857143 0.953125 0.8633645929962894 0.00347810309781053
30.1 5.0 0.8608803981191437 0.0 0.19119771267888414 0.5908235334658652 0.8547914238539238 0.0489 0.384 0.198 0.00720 0.15669596195220947 2.1242008209228516 0.5563672488289221 0.1877612799440181 0.6875 0.9375 0.8562985563543599 0.003859013981956637
31.1 5.0 0.45316746058809015 0.0 0.2676055605377279 0.5528793332959561 0.8664652014652015 0.0785 0.500 0.276 0.00946 0.1526673436164856 1.9538676738739014 0.5208930926663534 0.16467691042103308 0.7272727272727273 0.96875 0.8683832908163265 0.0030321168488744235
32.1 5.0 0.6763270558291303 0.0 0.21533110824463061 0.5755856992025951 0.8615842837717839 0.0472 0.430 0.223 0.00794 0.15925990045070648 2.095027804374695 0.5406018609979324 0.19220298427950452 0.7142857142857143 0.953125 0.8637378246753247 0.0037026091898066525
33.1 5.0 0.8647196430964929 0.0 0.17993376504771993 0.5971975607636939 0.855206807081807 0.0472 0.374 0.187 0.00687 0.1497986912727356 2.162969708442688 0.560349331902606 0.2131343213947361 0.703125 0.9375 0.8569036989795918 0.003857743218915034
34.1 5.0 0.44643783270111886 0.0 0.2567677154407128 0.5511023741683971 0.86718305999556 0.0853 0.488 0.264 0.00894 0.1484503597021103 1.9939330220222473 0.5180130161877189 0.17237915045241445 0.7272727272727273 0.953125 0.8691732374768089 0.002896814054925935
35.1 5.0 0.6697122832608746 0.0 0.20518314999832415 0.5734447864287502 0.861817939005439 0.0613 0.418 0.213 0.00751 0.15446317195892334 2.1230282187461853 0.5376008075795002 0.19968628821797604 0.7142857142857143 0.96875 0.8639697356215214 0.003701387986670734
36.1 5.0 0.8580738659508718 0.0 0.17075190382175517 0.5956917913933085 0.8557015900765901 0.0442 0.362 0.178 0.00651 0.1453072875738144 2.193248152732849 0.5579954593309335 0.22162225796218538 0.703125 0.9375 0.857646538729128 0.003785619759051337
37.1 5.0 0.4450819946729074 0.0 0.2463903175134517 0.5489129596835818 0.8699713827838828 0.0805 0.477 0.254 0.00850 0.14246168732643127 2.0122992992401123 0.51516672915646 0.17753217659002163 0.7272727272727273 0.96875 0.8720105229591837 0.002964211342073541
38.1 5.0 0.6647951717470956 0.0 0.1951872624137117 0.5709986701538565 0.8669555791430792 0.0582 0.406 0.202 0.00693 0.14869381487369537 2.145100951194763 0.5345772552703109 0.2069766472522257 0.7142857142857143 0.96875 0.8691768610853432 0.003572192104143312
39.1 5.0 0.8533310993212266 0.0 0.16209371198326356 0.5936598418844051 0.8582116147741148 0.0416 0.415 0.169 0.00668 0.13882455229759216 2.2171127796173096 0.555175669491291 0.22972253035417253 0.703125 0.953125 0.8605309311224489 0.0036901270857054333
40.1 5.0 0.44658664879690446 0.0 0.2371938136930524 0.5471324013572036 0.8709536643911644 0.0760 0.469 0.245 0.00854 0.14195160567760468 2.0350009202957153 0.5125319566577673 0.18443344701980838 0.7272727272727273 0.96875 0.8728004696196661 0.0028702075782437624
41.1 5.0 0.6656600479530546 0.0 0.18663108571617884 0.5690191963300455 0.866646651959152 0.0552 0.397 0.194 0.00697 0.1439494490623474 2.17227703332901 0.5318761196519647 0.21489296397962696 0.7142857142857143 0.953125 0.8685717184601113 0.0032694593575211157
42.1 5.0 0.8494193549645253 0.0 0.15469127012077566 0.592089188611624 0.8590427974802974 0.0388 0.343 0.161 0.00613 0.13354423642158508 2.242883324623108 0.5531401141945804 0.23797009274852438 0.7142857142857143 0.953125 0.8610418599257885 0.0036077885097435505
43.1 5.0 0.4426176562003327 0.0 0.2272708417072787 0.5452529119233509 0.8716098484848483 0.0715 0.463 0.235 0.00819 0.1418112963438034 2.0575713515281677 0.5100617991494282 0.19234782767306188 0.7272727272727273 0.96875 0.8735433093692022 0.002991612435036871
44.1 5.0 0.6586470382745231 0.0 0.17779929094958677 0.5674071680466043 0.8702285214785214 0.0519 0.389 0.185 0.00658 0.13973623514175415 2.1926687955856323 0.5297977203237161 0.22195568108184544 0.7142857142857143 0.953125 0.8724308615491652 0.003162483799753213
45.1 5.0 0.8449635470486605 0.0 0.14598459610081832 0.5906106612806792 0.8610382672882674 0.0362 0.362 0.153 0.00595 0.1277541071176529 2.2665778398513794 0.5507985151239805 0.24727512276302774 0.7142857142857143 0.953125 0.8629007711038961 0.003614183502321263
46.1 5.0 0.4406413856469623 0.0 0.2190392062229972 0.5452004868498069 0.8710638320013319 0.0677 0.451 0.227 0.00802 0.13924463093280792 2.071856379508972 0.5093923088695321 0.1957421268582911 0.7272727272727273 0.96875 0.8727062557977736 0.0030993890530769046
47.1 5.0 0.6559829027629178 0.0 0.16997568831810334 0.5692068776528332 0.8719558566433566 0.0487 0.378 0.177 0.00623 0.13670064508914948 2.208500325679779 0.5304940358868666 0.2336063903356883 0.7142857142857143 0.953125 0.8741049686920223 0.003282343636179331
48.1 5.0 0.8372429564264087 0.0 0.13946563444846002 0.5908191475727037 0.8638337357087357 0.0335 0.324 0.146 0.00506 0.12556061148643494 2.272648334503174 0.550784713455609 0.25149310668683894 0.7272727272727273 0.953125 0.8656438427643784 0.0032649681364593265
49.1 5.0 0.4410762213699984 0.0 0.2120523295662638 0.5431932148177253 0.8732685023310024 0.0463 0.443 0.220 0.00794 0.13643793761730194 2.0849499702453613 0.5069997449006353 0.2016139579559075 0.7272727272727273 0.953125 0.8752174165120594 0.003042146426161963
50.1 5.0 0.6551496077870202 0.0 0.16306516810695007 0.5654758328046554 0.8710454129204128 0.0424 0.369 0.170 0.00620 0.13361753523349762 2.231757402420044 0.5268158838152885 0.23403861639933288 0.7142857142857143 0.953125 0.8731302179962894 0.0034098915682847664
51.1 5.0 0.8130215854567995 0.0 0.1325975708474015 0.5905132391988795 0.8650323634698633 0.0292 0.316 0.139 0.00501 0.12175274640321732 2.297288417816162 0.5498272432014346 0.25904215007781006 0.7272727272727273 0.953125 0.8669918251391465 0.003237113196687725
52.1 5.0 0.44210478683603843 0.0 0.20395832545756817 0.543694269741193 0.873237456987457 0.0571 0.437 0.212 0.00780 0.13435527682304382 2.107149839401245 0.5067969959761415 0.20701089697299702 0.7272727272727273 0.953125 0.8752645234230055 0.0031132605859124276
53.1 5.0 0.6533024419425681 0.0 0.15663759121893633 0.5662987858322659 0.8727901959151959 0.0286 0.363 0.164 0.00607 0.12985314428806305 2.2542701959609985 0.5269640290311404 0.24036719336834125 0.7142857142857143 0.96875 0.8749891291743971 0.003455103879038283
54.1 5.0 0.8022714962274454 0.0 0.1264377672840035 0.5904676445176023 0.8659217865467864 0.0268 0.310 0.133 0.00473 0.11831295490264893 2.3151679039001465 0.5492564218917064 0.26560174174831 0.7272727272727273 0.953125 0.868107896567718 0.0034049686265662845
55.1 5.0 0.4425819048858607 0.0 0.1975609312009155 0.5424501059409026 0.8770190573315574 0.0520 0.433 0.205 0.00764 0.13177353143692017 2.1322344541549683 0.5053086977984224 0.21178083127743272 0.7402597402597403 0.953125 0.8792142567254174 0.002792897761818935
56.1 5.0 0.6528822657955363 0.0 0.1496864595667144 0.5635478265425224 0.8735455516705517 0.0371 0.303 0.156 0.00546 0.12764400243759155 2.2741373777389526 0.5240359620324202 0.24443029854240525 0.7272727272727273 0.96875 0.8755942717996289 0.0035275078263099255
57.1 5.0 0.832242332451837 0.0 0.12116976297426665 0.5887213893633185 0.8665396409146411 0.0237 0.303 0.127 0.00469 0.11446273326873779 2.3436190485954285 0.5470815298280545 0.2725164363621995 0.7272727272727273 0.953125 0.8687601461038961 0.003457020244412089
58.1 5.0 0.43594459585599854 0.0 0.19192711613361038 0.5451885746111945 0.8765992687867687 0.0480 0.423 0.199 0.00727 0.13133007287979126 2.1315231323242188 0.5069402360490389 0.21944783141383836 0.7402597402597403 0.953125 0.8792178803339518 0.002888735803668627
59.1 5.0 0.6465420462438548 0.0 0.1440349869366982 0.565335354235146 0.875111346986347 0.0333 0.348 0.151 0.00555 0.12419350445270538 2.283055543899536 0.5249895011740073 0.2534110967357467 0.7272727272727273 0.96875 0.8775945037105751 0.0034949011250282004
60.1 5.0 0.8247547889247044 0.0 0.11575891820877342 0.590653447823392 0.867497884060384 0.0215 0.295 0.122 0.00471 0.11213099211454391 2.355781853199005 0.5479709043034486 0.28166394331966166 0.7272727272727273 0.953125 0.8698291106215214 0.0033737696966653777
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T15:03+0000 #
#####################################################################
