#####################################################################
# Alchemist log file - simulation started at: 2024-05-03T16:55+0000 #
#####################################################################
#
# seed = 1.0, epochs = 2, areas = 3, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
14.1 8.0 1.2658438437307875 0.0 0.056061032650391945 0.1580638021858073 0.7692774324786947 0.241 0.707 0.497 0.0157 0.6287819147109985 3.1905612349510193 1.1539778866405999 0.29234625289392285 0.6290322580645161 0.855072463768116 0.7591289320777399 0.004569280831270155
15.1 8.0 1.4233686190305486 0.0 0.04861519504896247 0.1557908554107715 0.7605924658168697 0.204 0.602 0.424 0.0122 0.6091935634613037 3.332218647003174 1.1637736914812453 0.32113813798059904 0.6231884057971014 0.855072463768116 0.7567413010084819 0.004467275781972884
16.1 8.0 1.1576343044483413 0.0 0.0614223644513053 0.1476753184265117 0.7750299845277056 0.261 0.760 0.542 0.0177 0.5777678489685059 3.1359634399414062 1.1014135470613837 0.27010689861762244 0.6451612903225806 0.8709677419354839 0.772686669338142 0.004438212034527407
17.1 7.0 1.3626637254427703 0.0 0.06042566735911083 0.20708487688340207 0.7720947705870567 0.227 0.639 0.452 0.0133 0.5711971521377563 3.3754403591156006 1.1108174795517698 0.30230679276550837 0.6612903225806451 0.8695652173913043 0.7734338475923329 0.004080367952722483
18.1 6.0 1.57892479105956 0.0 0.06298373113103874 0.1955246011717754 0.7718257302408774 0.182 0.546 0.388 0.0101 0.5635173916816711 3.536231517791748 1.126532097180773 0.33173114536848036 0.6376811594202898 0.855072463768116 0.7673896346757497 0.0038599053856180087
19.1 6.0 0.7873415293999844 0.0 0.08480280820063497 0.18623865315390045 0.788282426886915 0.290 0.721 0.524 0.0110 0.5321106910705566 2.9435436129570007 1.0658150662368695 0.2731094514219355 0.6612903225806451 0.8840579710144928 0.7824959927870166 0.003942467526166081
20.1 6.0 1.0091248898663454 0.0 0.07014964173089654 0.18823256733920915 0.7861720850617532 0.238 0.606 0.435 0.00899 0.5373900532722473 3.122349262237549 1.075151082560686 0.290179366438054 0.6521739130434783 0.8985507246376812 0.7805675215387697 0.004093041164009791
21.1 6.0 1.2224295143451955 0.0 0.05980649583961953 0.1912632436298395 0.7800195000054747 0.187 0.586 0.371 0.00804 0.5379619598388672 3.290978789329529 1.0922099310306035 0.3116250856691076 0.6376811594202898 0.8985507246376812 0.7749574233620516 0.004026681190181029
22.1 6.0 0.8075996379678448 0.0 0.07964222083071894 0.18082806387935915 0.7926042184574209 0.278 0.707 0.491 0.00983 0.49546417593955994 2.860785961151123 1.0351294019991266 0.26446451921097186 0.6612903225806451 0.8985507246376812 0.787016629933881 0.0033824599978319043
23.1 6.0 1.0418530535987682 0.0 0.06543127924251392 0.1847726077604054 0.7880937889703669 0.209 0.589 0.406 0.00803 0.5067726373672485 3.007347285747528 1.047984647414913 0.2802404836180339 0.6666666666666666 0.8840579710144928 0.7835061443932412 0.0036345304352032727
24.1 6.0 1.260214388370514 0.0 0.05577345952495346 0.1874799443838935 0.7832291580772178 0.163 0.503 0.345 0.00623 0.5081912875175476 3.194520056247711 1.070925224855143 0.3028854542501118 0.6376811594202898 0.8985507246376812 0.7785263474253656 0.003960177109651214
25.1 6.0 0.8348764662320415 0.0 0.07472786856342166 0.17886374305027333 0.7947313497629066 0.280 0.672 0.463 0.00959 0.47425851225852966 2.9237261414527893 1.015359531863526 0.2686749305775307 0.6774193548387096 0.8985507246376812 0.7895211380484872 0.003391495486214085
26.1 6.0 1.0653885694013703 0.0 0.06122790694771404 0.18233781480341263 0.7899817820224553 0.205 0.559 0.381 0.00764 0.48007911443710327 3.0870458483695984 1.0338404597049313 0.2867100114577449 0.6521739130434783 0.8985507246376812 0.7857518533360048 0.003705828250069246
27.1 6.0 1.2766344376529257 0.0 0.05226486331459493 0.18508253994745646 0.7836806380985903 0.158 0.477 0.323 0.00664 0.4845177233219147 3.259832739830017 1.0571173457927736 0.3101980253110377 0.6376811594202898 0.8985507246376812 0.7795072797702531 0.0041390607865574875
28.1 6.0 0.8985508775028089 0.0 0.07049111673391606 0.17617846992505573 0.7993820358126108 0.258 0.623 0.438 0.00993 0.45232486724853516 3.0157350897789 1.000530212735092 0.27747359867265087 0.6811594202898551 0.8840579710144928 0.7952230681894076 0.002639920017307308
29.1 6.0 1.125204142338286 0.0 0.057411710689381446 0.18034884800961073 0.7889753407986227 0.186 0.519 0.357 0.00725 0.4598301351070404 3.169761300086975 1.0221909282013908 0.2959126626936934 0.6666666666666666 0.8985507246376812 0.7849754558204769 0.0036271157258692902
30.1 6.0 1.3286856832500133 0.0 0.04861357246308414 0.18401109119875095 0.7855279734896379 0.141 0.443 0.302 0.00579 0.4665200114250183 3.349617123603821 1.0503551577982893 0.31960097360632145 0.6521739130434783 0.8985507246376812 0.7812353903693314 0.003816078125745411
31.1 6.0 0.9177799423018264 0.0 0.06745590192477695 0.17458561817031645 0.8011927951794714 0.224 0.596 0.419 0.00950 0.4364719092845917 3.05311119556427 0.9899722166509102 0.2774717534123842 0.6811594202898551 0.8985507246376812 0.7971807586989915 0.0026494480373085274
32.1 6.0 1.1421895029230251 0.0 0.05452342493713355 0.17891293740478684 0.7923682999769958 0.166 0.494 0.339 0.00717 0.4467233121395111 3.189719319343567 1.0129252696393192 0.2991248028402475 0.6666666666666666 0.8985507246376812 0.788602818406465 0.003557944952876586
33.1 6.0 1.3464175004822512 0.0 0.04623044805431839 0.1822577620868783 0.7865146463323182 0.125 0.421 0.286 0.00574 0.45490342378616333 3.3741188049316406 1.0408143570280768 0.3192404480159186 0.6521739130434783 0.8985507246376812 0.7823874641020504 0.0038109604662271137
34.1 6.0 0.9577716283707155 0.0 0.06513079438233711 0.17263415850096545 0.7999244318786162 0.203 0.607 0.403 0.00937 0.4222370982170105 3.119411826133728 0.984808454643436 0.2873587180357062 0.6811594202898551 0.8985507246376812 0.7970680558338342 0.00251679197346616
35.1 6.0 1.1797218492978976 0.0 0.05234909723445485 0.17679269705616543 0.7941064286085324 0.147 0.497 0.324 0.00705 0.43243104219436646 3.2441707253456116 1.0072566811494263 0.3075653382233914 0.6666666666666666 0.8985507246376812 0.7912242035664195 0.003011777610936883
36.1 6.0 1.3789514206453328 0.0 0.04411781284608021 0.18173437393206726 0.7884358295765496 0.110 0.457 0.273 0.00586 0.4412653148174286 3.430007576942444 1.0366871592996176 0.3290101609870076 0.6521739130434783 0.8985507246376812 0.7843451546116342 0.003419831302333973
37.1 6.0 0.9964821724635032 0.0 0.06211234111432478 0.17380690424801304 0.8027156288727118 0.195 0.604 0.387 0.00929 0.40633758902549744 3.1816428899765015 0.9830341443801964 0.3019284860898727 0.6811594202898551 0.9130434782608695 0.7995433446871034 0.0026727144482775723
38.1 6.0 1.212766764426811 0.0 0.0498846302010822 0.17620235516470437 0.7971009545577101 0.130 0.492 0.310 0.00668 0.4169548451900482 3.2981759309768677 1.0035294876350755 0.313007691741584 0.6666666666666666 0.8985507246376812 0.7949392239364189 0.002789479887660539
39.1 6.0 1.4082972425967455 0.0 0.04165327593561006 0.18168505540612848 0.7897715270202416 0.0963 0.458 0.260 0.00577 0.4267290234565735 3.4810261726379395 1.0359536636138469 0.33841258503261185 0.6521739130434783 0.8985507246376812 0.7866785213384091 0.0031446015715930883
40.1 6.0 1.0198595012641616 0.0 0.059641204972467894 0.17254545516702094 0.8048319077421463 0.178 0.595 0.372 0.00960 0.39622578024864197 3.157013177871704 0.9756763188717221 0.29894576395440314 0.6666666666666666 0.8985507246376812 0.8023066519735524 0.002855778745204044
#####################################################################
# End of data export. Simulation finished at: 2024-05-03T16:58+0000 #
#####################################################################
