#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T16:18+0000 #
#####################################################################
#
# seed = 14.0, areas = 5, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 6.0 0.881057431670736 1.0 0.4145125436654567 0.645948523532631 0.8132928182928183 0.219 0.590 0.420 0.0102 0.26950281858444214 1.4688137769699097 0.6327334889875991 0.07490130866106726 0.65625 0.9375 0.8092749884044527 0.005322560872088517
10.1 5.0 0.5795372704832709 0.0 0.4966337239997454 0.6433903278601475 0.8271957209457209 0.249 0.748 0.506 0.0178 0.25832200050354004 1.50747811794281 0.6306055196161781 0.07675494361500848 0.671875 0.9375 0.8228925092764379 0.005030307913119094
11.1 5.0 0.7444381929075252 0.0 0.4001050351765256 0.607511257088592 0.8282708610833611 0.177 0.646 0.408 0.0140 0.22868983447551727 1.4149175882339478 0.5964137347681182 0.07039203615229314 0.65625 0.9375 0.8239143668831169 0.005649276455217227
12.1 5.0 0.918536689849127 0.0 0.3347545398778359 0.5893403627682516 0.8303304681429682 0.127 0.572 0.342 0.0117 0.21458105742931366 1.3629167079925537 0.5793440890099321 0.06758658647799635 0.65625 0.9375 0.8261501333487941 0.005536507722825316
13.1 5.0 0.5233994491085392 0.0 0.43990615260435934 0.5937127091629165 0.8357057525807526 0.167 0.617 0.446 0.0146 0.20921270549297333 1.4916591048240662 0.5815233503069196 0.06974514404601156 0.6875 0.953125 0.8322377956864564 0.00449557675849743
14.1 5.0 0.7096809051970933 0.0 0.36009499890602426 0.5761395465865531 0.8353584956709957 0.120 0.550 0.366 0.0121 0.19905076920986176 1.4220792651176453 0.5653774775564671 0.06650547275032966 0.671875 0.953125 0.8309840271335807 0.005499006048350248
15.1 5.0 0.8253872658654373 0.0 0.30534267919922703 0.5681898954117691 0.8345681055056055 0.0872 0.496 0.311 0.0105 0.1953408271074295 1.3778194189071655 0.5582707832966533 0.06522394170008043 0.671875 0.953125 0.8308934369202227 0.005348409404413264
16.1 5.0 0.4977246926693071 0.0 0.37982431795127386 0.5405135468281669 0.8513460150960152 0.139 0.576 0.387 0.0140 0.17424829304218292 1.3028214573860168 0.5303601236747844 0.06477680666766979 0.703125 0.96875 0.8473446196660482 0.004357894942014049
17.1 5.0 0.7085732723742506 0.0 0.31425499633036474 0.5374522249027631 0.8451012182262183 0.0985 0.518 0.321 0.0113 0.17427267134189606 1.2908616364002228 0.5278097460312503 0.06397183671351325 0.6875 0.953125 0.841213474025974 0.004613524480979471
18.1 5.0 0.9091504543080872 0.0 0.2672790267103339 0.5393789661498296 0.8421407758907759 0.0717 0.469 0.274 0.00933 0.17651990056037903 1.2751201689243317 0.5301545823791197 0.06409582042097786 0.6875 0.953125 0.838238491419295 0.004882613017034603
19.1 5.0 0.46144633175116095 0.0 0.34792466564548585 0.5141981683374908 0.8548219835719836 0.116 0.542 0.355 0.0124 0.16288962960243225 1.2478317618370056 0.5053831679480416 0.05786433215741659 0.703125 0.96875 0.8507363172541744 0.004347168076773754
20.1 5.0 0.6743772366068012 0.0 0.2882902154362828 0.5182518713421873 0.8491819985569986 0.0830 0.490 0.295 0.0104 0.16522350907325745 1.249814212322235 0.5095545958195414 0.059460306944840495 0.703125 0.96875 0.845579922309833 0.0045475830277594605
21.1 5.0 0.8620337364425079 0.0 0.2452581352908369 0.5246173034060714 0.8474439449439449 0.0611 0.514 0.252 0.00950 0.16881757974624634 1.2408927083015442 0.5159583842115743 0.060905948096841744 0.703125 0.96875 0.8437681180426716 0.004424992436519341
22.1 5.0 0.4560538203109588 0.0 0.3211242219745449 0.4955616793534986 0.8616559135309133 0.100 0.515 0.327 0.0114 0.15053798258304596 1.2185551822185516 0.4867545813322067 0.057223041550225145 0.6875 0.96875 0.8576646567717996 0.004774723936645871
23.1 5.0 0.6712721636784929 0.0 0.2657599372905935 0.504383296882495 0.8549550796425798 0.0719 0.465 0.272 0.00967 0.15639089047908783 1.22560653090477 0.49549511926514767 0.05991209187820219 0.71875 0.96875 0.8512979765769945 0.004366203345355613
24.1 5.0 0.8685757438162562 0.0 0.226863883198165 0.5124398112122392 0.8508476592851594 0.0539 0.422 0.233 0.00846 0.16062498092651367 1.2194509208202362 0.5038186301078115 0.06107548350891161 0.703125 0.96875 0.8469279046846011 0.004465186041431252
25.1 5.0 0.44601385260039483 0.0 0.30314839239095215 0.48284534794470624 0.865783522033522 0.0912 0.504 0.309 0.0107 0.14546708762645721 1.1925775408744812 0.4743030499666929 0.05578355735965744 0.6875 0.96875 0.8621760493970315 0.004370536702007816
26.1 5.0 0.6605236400915844 0.0 0.2488488488671312 0.4927314111150082 0.8549208777333777 0.0653 0.456 0.255 0.00913 0.1523515284061432 1.199855774641037 0.4840415633682694 0.0578967964085586 0.6875 0.96875 0.8515298875231911 0.0043918319263535855
27.1 5.0 0.8447368584019251 0.0 0.21149947099727653 0.5026772832222766 0.8531111249861251 0.0493 0.413 0.218 0.00784 0.15730330348014832 1.1917649805545807 0.4939361539270196 0.060480068750300674 0.71875 0.96875 0.8495767625231911 0.004359727709305795
28.1 5.0 0.44483679067047815 0.0 0.2872093882041691 0.4719544406586368 0.8689740467865468 0.0832 0.493 0.293 0.0107 0.14022237062454224 1.1653030812740326 0.46322556372199736 0.05518987707987579 0.703125 0.96875 0.8657090677179963 0.0038967578141257046
29.1 5.0 0.6587594504745379 0.0 0.23461647110770573 0.4828881260381513 0.8595778873903873 0.0593 0.446 0.241 0.00888 0.14813178777694702 1.1725018918514252 0.4742556057338204 0.05698940472431368 0.71875 0.96875 0.8558528525046383 0.004388096243179571
30.1 5.0 0.8390516618458197 0.0 0.20025581853007682 0.4953750019486861 0.856133103008103 0.0446 0.403 0.206 0.00759 0.15351663529872894 1.1686370968818665 0.486633227871997 0.060161483728750687 0.71875 0.96875 0.8526459589517625 0.0045707700581192594
31.1 5.0 0.4471667904034712 0.0 0.27406962455067246 0.46465250103137434 0.870433386058386 0.0755 0.481 0.280 0.0105 0.13703928887844086 1.147147387266159 0.4559201568897281 0.05518000916740898 0.71875 0.96875 0.8677092996289425 0.0037999822250664238
32.1 5.0 0.6564113679002419 0.0 0.22292003424659934 0.476823869146343 0.8619541222666223 0.0537 0.434 0.229 0.00858 0.1462574303150177 1.1518864333629608 0.46807993842022755 0.05748820267723442 0.71875 0.96875 0.858690137987013 0.004140373387554096
33.1 5.0 0.8394084562093784 0.0 0.18720205220373654 0.4892987446048466 0.8577060439560439 0.0405 0.391 0.193 0.00709 0.15134915709495544 1.1459504663944244 0.480551644627537 0.0604677437770315 0.71875 0.96875 0.8545519770408163 0.004410867422213146
34.1 5.0 0.44013894939633663 0.0 0.2611873112779602 0.45693301899128924 0.871477342102342 0.0700 0.473 0.267 0.0101 0.13344773650169373 1.1281904876232147 0.4483765664377383 0.05465105416987064 0.71875 0.96875 0.8685463532003711 0.00376625655550143
35.1 5.0 0.6498248004416626 0.0 0.21072751347774407 0.4696693974038329 0.8655017898767898 0.0494 0.425 0.217 0.00829 0.14426806569099426 1.1344818472862244 0.4610989064510379 0.05727347959861811 0.734375 0.96875 0.8622231563079777 0.0038802093779194222
36.1 5.0 0.8310366070054027 0.0 0.17692725085020258 0.4824950147104497 0.8604398379398379 0.0371 0.382 0.183 0.00700 0.14878730475902557 1.1316070258617401 0.47384406173867843 0.060198991291990044 0.71875 0.96875 0.8572479417903525 0.004025589490839624
37.1 5.0 0.43495381481536144 0.0 0.2512541555919456 0.45024890145029917 0.8731016552891553 0.0647 0.468 0.257 0.00977 0.1218445748090744 1.1184220016002655 0.44169022249323986 0.05401481979310271 0.71875 0.96875 0.8702204603432282 0.003625602896052108
38.1 5.0 0.6658668456491315 0.0 0.201655460902952 0.46336938689006846 0.8666868201243201 0.0456 0.420 0.208 0.00801 0.141577810049057 1.1208681166172028 0.454976928553411 0.056536605025153855 0.734375 0.96875 0.8632450139146568 0.0037535985384681936
39.1 5.0 0.8228917778817362 0.0 0.16835061971887363 0.4760366058080333 0.8630394258519258 0.0344 0.376 0.175 0.00709 0.145908921957016 1.1144894659519196 0.4673794404204402 0.05872768679016358 0.734375 0.96875 0.8597591025046383 0.0036882490366762937
40.1 5.0 0.42803701987778886 0.0 0.24081988583757546 0.44508659881586266 0.874502892940393 0.0608 0.460 0.247 0.00970 0.11220751702785492 1.0968381762504578 0.43669223705572746 0.053500429018252325 0.71875 0.96875 0.8718474605751392 0.003527892807978148
41.1 5.0 0.6354309211695005 0.0 0.19179153531082477 0.4591264108725811 0.8695061882561882 0.0425 0.411 0.198 0.00786 0.13125930726528168 1.1038062274456024 0.4504828602075577 0.05751035454077243 0.734375 0.96875 0.8660351924860853 0.0038725056802951523
42.1 5.0 0.8116051541391638 0.0 0.1609089288722993 0.4717372892707841 0.8637434093684094 0.0321 0.367 0.167 0.00691 0.13574504852294922 1.093280166387558 0.46329781226813793 0.05915361363605442 0.734375 0.96875 0.8605961560760668 0.003664686316295008
43.1 5.0 0.4247690613449566 0.0 0.23197874611427255 0.43996533497895074 0.8771784465534465 0.0556 0.455 0.238 0.00944 0.10331094264984131 1.090589314699173 0.43169943695621826 0.05272459630012938 0.734375 0.96875 0.8744963184137291 0.0034994594999627304
44.1 5.0 0.6305139377632012 0.0 0.18368516999112627 0.45319366913247894 0.8684862706737706 0.0386 0.405 0.190 0.00765 0.12181088328361511 1.085353434085846 0.4450055382081441 0.05550901840926278 0.734375 0.96875 0.8654771567717996 0.004111224743063483
45.1 5.0 0.8089196202258997 0.0 0.15276938663186934 0.46751964442750327 0.8630633255633257 0.0294 0.411 0.159 0.00710 0.12501414120197296 1.0947817862033844 0.45911947052393637 0.05849698496914532 0.734375 0.96875 0.8598062094155844 0.003997803108714725
46.1 5.0 0.4242077022551653 0.0 0.2236948843800175 0.4363581220505438 0.8775148462648463 0.0514 0.451 0.230 0.00948 0.09495613723993301 1.0746276080608368 0.4278996832934873 0.053246016562515604 0.734375 0.984375 0.8748224431818181 0.00355218610580913
47.1 5.0 0.629407448887925 0.0 0.17546716382940244 0.44952474175682866 0.8715873709623709 0.0357 0.400 0.182 0.00743 0.11235549300909042 1.0816236436367035 0.44116318452038933 0.05575118440453547 0.734375 0.96875 0.8687782641465677 0.0038395820068516037
48.1 5.0 0.8032580604725341 0.0 0.14575562725662367 0.4642153030308248 0.8668063186813187 0.0274 0.356 0.152 0.00614 0.11584161221981049 1.097693532705307 0.45581669426922283 0.05922008951672913 0.734375 0.96875 0.8640385841836735 0.004053736094733807
49.1 5.0 0.4235477163554403 0.0 0.21719209140877357 0.4306534871111495 0.8789163614163614 0.0348 0.448 0.223 0.00951 0.08936216682195663 1.0574276447296143 0.4225894425596509 0.05200858574282383 0.734375 0.96875 0.8760762117346939 0.00349668328961074
50.1 5.0 0.6263883438249719 0.0 0.16921636588554217 0.44506191140420553 0.8717006951381953 0.0331 0.396 0.175 0.00737 0.10484731942415237 1.054900735616684 0.4370622508493917 0.05520949741864149 0.734375 0.96875 0.8690572820037106 0.003844088214871652
51.1 5.0 0.7745118156373866 0.0 0.13918415634489195 0.45926121654746294 0.8674620865245866 0.0240 0.350 0.145 0.00601 0.1078147292137146 1.1109050512313843 0.4509648230991193 0.05872389433583183 0.734375 0.96875 0.8649227446660482 0.004025419219742021
52.1 5.0 0.4266473867141065 0.0 0.2093865260427905 0.42836642524116064 0.8786143023643025 0.0447 0.443 0.216 0.00940 0.08183211833238602 1.0529713332653046 0.4201661312420454 0.05323680443728557 0.734375 0.984375 0.8757500869666048 0.0034953117088597292
53.1 5.0 0.6258912049392205 0.0 0.16280456738669305 0.4414431832870866 0.872469925907426 0.0308 0.390 0.169 0.00726 0.09663670510053635 1.0531900227069855 0.4334332499919193 0.055167908088762777 0.734375 0.96875 0.870173353432282 0.003687003287549855
54.1 5.0 0.7830596329239043 0.0 0.1324489552029724 0.456886556190376 0.8692446442446442 0.0218 0.345 0.139 0.00584 0.09907916188240051 1.115851491689682 0.4488161616027355 0.058770335063529425 0.734375 0.96875 0.8667816558441559 0.0037041290090886066
55.1 5.0 0.42332322137541745 0.0 0.2034120659025327 0.42455312058766237 0.8792704864579864 0.0410 0.440 0.210 0.00931 0.07642985880374908 1.031859964132309 0.41653259204966686 0.05224328279266786 0.75 0.984375 0.876492926716141 0.0033754668593918777
56.1 5.0 0.6228199488948917 0.0 0.1565058151626378 0.43905285783011977 0.8729096250971249 0.0282 0.386 0.163 0.00694 0.09044760465621948 1.066778838634491 0.4310447448598487 0.05521828565521193 0.734375 0.96875 0.8706842822356216 0.003457263177524099
57.1 5.0 0.7963973227636354 0.0 0.12791305340636466 0.45433409313906675 0.8726141566766566 0.0190 0.340 0.134 0.00573 0.09207972884178162 1.137488603591919 0.44620931973414757 0.05928761509366802 0.75 0.96875 0.870173353432282 0.0036234014709779984
58.1 5.0 0.44483506355666635 0.0 0.19687257975706046 0.42264905976506817 0.8809849178599178 0.0365 0.435 0.203 0.00920 0.07132065296173096 1.0255715250968933 0.4145168399970446 0.05287343894303001 0.734375 0.984375 0.877884392393321 0.0033347960248081747
59.1 5.0 0.6163172939698119 0.0 0.1508540747885013 0.4366534504603699 0.8743381965256966 0.0265 0.381 0.157 0.00695 0.08430006355047226 1.0854319334030151 0.42853019399834535 0.05609657176931798 0.75 0.96875 0.8723583893784786 0.0034247330554546076
60.1 5.0 0.7896316639727872 0.0 0.12309657591440568 0.45105590373768917 0.8720608558108557 0.0173 0.340 0.130 0.00625 0.08598682284355164 1.1543446779251099 0.442532019556633 0.060453733648102186 0.75 0.96875 0.8697566384508348 0.0034388655565552964
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T16:23+0000 #
#####################################################################
