#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T07:26+0000 #
#####################################################################
#
# seed = 0.0, areas = 5, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
13.1 5.0 0.47923611511077197 0.0 0.4118680258547621 0.5564346294424364 0.8382670454545454 0.185 0.650 0.425 0.0132 0.21384577453136444 1.1017717123031616 0.5439723426742213 0.03582086962378468 0.6875 0.953125 0.8349627493042672 0.0031545831994337953
14.1 5.0 0.6788731794059275 0.0 0.34145972444276723 0.5456449300902231 0.8397646103896104 0.132 0.551 0.353 0.0105 0.19854220747947693 1.062444806098938 0.5337467973253557 0.03439771058927671 0.71875 0.948051948051948 0.8357055890538033 0.003017654982293176
15.1 5.0 0.8272556522275721 0.0 0.29135370677470096 0.541579786123974 0.8400081168831168 0.101 0.478 0.301 0.00857 0.19105057418346405 1.0246832072734833 0.5302570762911013 0.03344923783290851 0.671875 0.948051948051948 0.8369158743042672 0.003297909176592245
16.1 5.0 0.4518038210166352 0.0 0.3663464594925089 0.5200325028704745 0.8467735389610389 0.161 0.560 0.378 0.0113 0.18987546861171722 1.0460394322872162 0.5088174218045813 0.03279245020930953 0.703125 0.953125 0.8443551426252319 0.002850653140571676
17.1 5.0 0.6625237080933792 0.0 0.30455921508904016 0.5179559523931572 0.8470170454545455 0.115 0.481 0.315 0.00920 0.17663811147212982 1.0186295211315155 0.5071432790053743 0.032638991436040855 0.734375 0.953125 0.8444493564471243 0.0028657995675550503
18.1 5.0 0.8635061675948756 0.0 0.25973219554073046 0.5213518831346716 0.8474756493506493 0.0892 0.424 0.269 0.00733 0.17422103881835938 0.9955520331859589 0.5107859891972372 0.033095871057856635 0.71875 0.953125 0.8449602852504638 0.003103971038152634
19.1 5.0 0.44589834614324253 0.0 0.3384747758081981 0.4972708328068256 0.8511160714285714 0.144 0.534 0.350 0.0103 0.17660464346408844 0.9952013492584229 0.4869986519749675 0.030804125109618764 0.75 0.953125 0.8490513392857143 0.0025239916762717237
20.1 5.0 0.6602778002726181 0.0 0.28107321891534537 0.5008983693271876 0.8539204545454545 0.102 0.459 0.292 0.00845 0.16436350345611572 0.9808588624000549 0.49074570648372173 0.031303966153923724 0.734375 0.96875 0.8511421614100185 0.0027602371689861393
21.1 5.0 0.8505417029932142 0.0 0.23979212214904172 0.5078261523480927 0.8514975649350649 0.0796 0.404 0.250 0.00742 0.16347482800483704 0.9759419560432434 0.49744767243308685 0.03248357376670186 0.734375 0.953125 0.8489571254638218 0.003012512824558101
22.1 5.0 0.4398471751007517 0.0 0.31564730654337575 0.48121415361762043 0.8571469155844156 0.130 0.497 0.327 0.00914 0.16250430047512054 0.9689535796642303 0.4711660561817033 0.030255991966756133 0.7662337662337663 0.96875 0.8544432687847866 0.0025418564513810813
23.1 5.0 0.6833602727550481 0.0 0.2618409363113876 0.4879726515071733 0.8589204545454546 0.0902 0.427 0.272 0.00759 0.15112051367759705 0.9576625525951385 0.47800017840095926 0.031007998024874858 0.71875 0.96875 0.8561644828385899 0.003098643649100255
24.1 5.0 0.857294997977359 0.0 0.2238687593463276 0.49836626515856813 0.8535836038961039 0.0706 0.378 0.233 0.00635 0.15023958683013916 0.9844880402088165 0.48807262735707424 0.0330817296559756 0.734375 0.953125 0.8509573573747681 0.0035016306703655247
25.1 5.0 0.4378489772928879 0.0 0.2972995991073549 0.4694511181328978 0.8616720779220778 0.122 0.456 0.308 0.00809 0.15431351959705353 0.958482176065445 0.4597809703222343 0.029873533919895695 0.7792207792207793 0.96875 0.8592300556586271 0.0022553649684825634
26.1 5.0 0.6546409906380412 0.0 0.24474461335156644 0.47831326116408623 0.8608076298701299 0.0840 0.411 0.255 0.00717 0.1434975266456604 0.9673163294792175 0.46841217790331163 0.03105466352057459 0.71875 0.96875 0.8583495187847866 0.0030052403662965974
27.1 5.0 0.8440567824497286 0.0 0.20783521111123265 0.4905363736248442 0.8568993506493505 0.0657 0.362 0.218 0.00600 0.14308525621891022 0.9998337924480438 0.48033784077103653 0.03350167909271276 0.734375 0.953125 0.8542584647495362 0.0034559158887473643
28.1 5.0 0.4338353104091116 0.0 0.2828268657717854 0.46047320156225136 0.8675324675324674 0.114 0.452 0.293 0.00799 0.1469835788011551 0.9648559987545013 0.4508087504655123 0.030028107278299358 0.765625 0.96875 0.8650423237476809 0.0021454395735768274
29.1 5.0 0.6505556469783187 0.0 0.2314025480938809 0.4709679032170347 0.8621144480519481 0.0779 0.394 0.241 0.00673 0.13723360002040863 0.9854090511798859 0.46102514796491184 0.031238565146409235 0.734375 0.96875 0.8596975011595547 0.0029228277646541627
30.1 5.0 0.8341495733761362 0.0 0.19705269088968635 0.48085484779839005 0.8584212662337661 0.0590 0.347 0.206 0.00557 0.13610094785690308 1.017949104309082 0.4716380404840622 0.03243988798307875 0.734375 0.96875 0.8554651263914657 0.003424939690982601
31.1 5.0 0.4371396278430309 0.0 0.27041107079280274 0.4528078677079508 0.8698336038961039 0.106 0.440 0.281 0.00782 0.14076630771160126 0.9741183817386627 0.44332458185298107 0.030024975885658136 0.75 0.96875 0.8674592706400742 0.0022633953978400444
32.1 5.0 0.6511517336379204 0.0 0.22013398370905116 0.46381032778216263 0.8645170454545456 0.0541 0.382 0.230 0.00658 0.13088008761405945 1.0045709908008575 0.45397336820938755 0.03160173274292554 0.75 0.96875 0.8620673411410018 0.003111413700665363
33.1 5.0 0.846293713886823 0.0 0.1854481075012258 0.47707878012210136 0.8590219155844157 0.0541 0.336 0.195 0.00553 0.12911207973957062 1.0369107723236084 0.46687269809522797 0.03426602835068676 0.71875 0.96875 0.8566754116419295 0.0034523045665775715
34.1 5.0 0.43314852696976497 0.0 0.2581521649738508 0.44565079163759946 0.8746550324675326 0.0946 0.429 0.268 0.00752 0.13485856354236603 0.992440402507782 0.4362537319372807 0.030716356640551695 0.7792207792207793 0.96875 0.8724815920686456 0.0020218654180795452
35.1 5.0 0.6458360874546425 0.0 0.208960583260549 0.4586841208062002 0.8689488636363636 0.0649 0.371 0.219 0.00631 0.12298980355262756 1.0300811529159546 0.44872748505856314 0.03248736686524777 0.75 0.96875 0.8662055020871985 0.00270866725951954
36.1 5.0 0.832688950832401 0.0 0.17562371742179886 0.47305558699582306 0.862471590909091 0.0478 0.325 0.185 0.00547 0.12298980355262756 1.059317708015442 0.4628284315445594 0.03521369287913101 0.734375 0.96875 0.8596975011595547 0.003168662651247794
37.1 5.0 0.4291670184050288 0.0 0.24779242341007507 0.4402728979129876 0.8772686688311688 0.0855 0.423 0.258 0.00729 0.12813976407051086 1.0115660727024078 0.43093116381870844 0.031262197454951186 0.765625 0.96875 0.8751775568181818 0.002283080105736297
38.1 5.0 0.6633116346863763 0.0 0.19882485048645843 0.4548060956650547 0.8708238636363637 0.0581 0.364 0.209 0.00613 0.11908398568630219 1.0563137829303741 0.4446596823898809 0.033366076986504026 0.75 0.96875 0.8684376449443414 0.00261040158444786
39.1 5.0 0.8280192700720258 0.0 0.16661348198939646 0.46863278241561995 0.8649269480519479 0.0429 0.354 0.176 0.00549 0.1167035922408104 1.0773813128471375 0.45843072182365824 0.03583264376981393 0.75 0.96875 0.8622086618738405 0.003102886950310138
40.1 5.0 0.42119513586695706 0.0 0.23750693745844598 0.4344897291809321 0.8790462662337664 0.0787 0.412 0.247 0.00705 0.12374008446931839 1.027523398399353 0.42542711578841724 0.03123113261023364 0.78125 0.96875 0.8764313253710575 0.002162424957826673
41.1 5.0 0.6568110562488436 0.0 0.18947600502321232 0.4505043366444962 0.8736363636363637 0.0534 0.353 0.199 0.00596 0.11491543799638748 1.0748234391212463 0.4404392318267908 0.03372963451225368 0.765625 0.96875 0.8715068413729128 0.0024953406897064412
42.1 5.0 0.8172912646830083 0.0 0.15855471053094203 0.4631261647332991 0.8679301948051947 0.0394 0.307 0.168 0.00492 0.11213753372430801 1.0932841300964355 0.4531220455787011 0.03640202382502677 0.75 0.96875 0.8652307513914657 0.002887050847091011
43.1 5.0 0.41490442483286766 0.0 0.22811229319910384 0.43118775315050567 0.8810998376623378 0.0716 0.401 0.238 0.00716 0.1223805695772171 1.060569554567337 0.421710690616497 0.0324905075537002 0.7792207792207793 0.96875 0.8786634682282004 0.002371334973983773
44.1 5.0 0.6265727481512087 0.0 0.18064030357836075 0.447955584323832 0.8750649350649351 0.0485 0.341 0.190 0.00567 0.11102577298879623 1.094932645559311 0.4374985145404935 0.03478784143540698 0.765625 0.96875 0.87318094851577 0.002372684909877132
45.1 5.0 0.8104252062219063 0.0 0.1504380024191258 0.46149492935942754 0.8700527597402598 0.0356 0.381 0.160 0.00532 0.10997112840414047 1.104386955499649 0.4508898364646094 0.03672662235618981 0.75 0.96875 0.867647698283859 0.0028176446123341216
46.1 5.0 0.4170822079153732 0.0 0.21921376021179767 0.4278231254698975 0.8836038961038962 0.0644 0.395 0.230 0.00688 0.1185559406876564 1.083650827407837 0.41829706967941355 0.032846950633020275 0.78125 0.96875 0.8809862012987013 0.002249010605134242
47.1 5.0 0.6286297342660172 0.0 0.1721895759659154 0.4449433502395238 0.875523538961039 0.0434 0.334 0.182 0.00557 0.1066635251045227 1.120928555727005 0.4343068340261068 0.03553955520161338 0.765625 0.96875 0.8736918773191095 0.0024300396782781513
48.1 5.0 0.8076032235207302 0.0 0.1427433405463983 0.45861139617860314 0.8727232142857142 0.0318 0.290 0.152 0.00442 0.10631255805492401 1.1336020529270172 0.4479766397603921 0.03789130675625433 0.75 0.96875 0.8700175382653061 0.002823717793072151
49.1 5.0 0.41760238290365254 0.0 0.2117147149983793 0.4247809591357197 0.8848863636363635 0.0546 0.392 0.222 0.00716 0.11612749099731445 1.1182729303836823 0.4151315101023231 0.033677967089022084 0.78125 0.96875 0.8824283974953617 0.0021930343561384113
50.1 5.0 0.6253000883491976 0.0 0.16566535039971186 0.4435721969923804 0.8767613636363636 0.0366 0.330 0.175 0.00557 0.1042218804359436 1.142970085144043 0.43278007714876104 0.036510588656121036 0.765625 0.96875 0.8748550556586271 0.0023500429716334856
51.1 5.0 0.8066994642253433 0.0 0.13639787493207095 0.4568938018700906 0.8743425324675324 0.0265 0.284 0.146 0.00456 0.10345450788736343 1.1442015767097473 0.4461094033239143 0.03827613395132149 0.765625 0.96875 0.871644538497217 0.0028558152452663613
52.1 5.0 0.43976523893752273 0.0 0.2046581611835531 0.42251642335206263 0.8859253246753246 0.0519 0.385 0.215 0.00694 0.11159797757863998 1.1452181041240692 0.4130376186221838 0.03460964133938575 0.78125 0.96875 0.8832183441558441 0.0022645052750157125
53.1 5.0 0.6221135665582759 0.0 0.15914908875544956 0.44113760084445985 0.8780032467532466 0.0252 0.323 0.169 0.00550 0.1004922017455101 1.1638091802597046 0.43011097104421686 0.03724901237647605 0.765625 0.96875 0.875550788497217 0.0023418898524312595
54.1 5.0 0.7732078917218106 0.0 0.13030992358956217 0.4549760421631592 0.8740178571428572 0.0252 0.278 0.139 0.00430 0.09853604435920715 1.1703044772148132 0.4439631363909159 0.03960160275553058 0.765625 0.96875 0.8714126275510204 0.002666330680007661
55.1 5.0 0.4151251347948398 0.0 0.1970724239010763 0.41911812284695255 0.8869967532467532 0.0475 0.381 0.207 0.00682 0.10891621559858322 1.1770553290843964 0.4092783935900245 0.03561049200181788 0.78125 0.96875 0.8843344155844156 0.0022862035028135964
56.1 5.0 0.6202137674657362 0.0 0.15198480264217193 0.4400063353776932 0.8788961038961037 0.0316 0.317 0.162 0.00524 0.09696704149246216 1.185710370540619 0.4288112864430461 0.03820562752031355 0.765625 0.96875 0.8766668599257885 0.002152935138314206
57.1 5.0 0.7978289715573192 0.0 0.12506662760595125 0.4522444761012282 0.8748660714285714 0.0226 0.271 0.134 0.00445 0.09583531320095062 1.1922516226768494 0.44116192976278923 0.040345715742694216 0.765625 0.96875 0.8722496811224489 0.0024453471782973192
58.1 5.0 0.43540108465722627 0.0 0.19093497094531947 0.41721921484917407 0.886002435064935 0.0445 0.376 0.202 0.00682 0.1060788482427597 1.1928252279758453 0.4071967164054513 0.03619319718106119 0.796875 0.96875 0.8832654510667903 0.002188774089317438
59.1 5.0 0.6148880338881696 0.0 0.14633774984528175 0.4381639092096261 0.8800689935064936 0.0296 0.311 0.156 0.00526 0.09444467723369598 1.2051824033260345 0.4265898146799632 0.03911336415026031 0.75 0.96875 0.8777358244434137 0.0021704606413095765
60.1 5.0 0.7926847573582615 0.0 0.1199785788072872 0.4518216999753245 0.8774553571428572 0.0213 0.368 0.129 0.00485 0.0934847965836525 1.2116205096244812 0.44016061463792405 0.04145779379495323 0.765625 0.96875 0.8750398596938775 0.002302124050978206
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T07:30+0000 #
#####################################################################
