#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T11:53+0000 #
#####################################################################
#
# seed = 7.0, areas = 5, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 5.0 0.843042055848572 0.0 0.4016399909630418 0.7276123290591769 0.8039840367965368 0.209 0.686 0.411 0.0113 0.2948421537876129 1.8116562962532043 0.7183443025818892 0.16654280248242964 0.7142857142857143 0.921875 0.8022922947588126 0.0028406918535453284
10.1 5.0 0.6099702775478364 0.0 0.4853092032579912 0.7122130191657278 0.8129743867243867 0.217 0.753 0.502 0.0169 0.2618183493614197 1.7139637470245361 0.707096562321697 0.14751147498178202 0.7142857142857143 0.9375 0.8110324385435993 0.003103671606480767
11.1 5.0 0.7923500211371317 0.0 0.3906470769498911 0.6969693323307566 0.8102340367965368 0.156 0.655 0.405 0.0140 0.2303374856710434 1.7713890671730042 0.6906255198908703 0.15434343129192066 0.7272727272727273 0.9375 0.8081516697588126 0.0033737620093317456
12.1 5.0 0.9445341662565866 0.0 0.3255214201613433 0.6912092158860631 0.8101833062770563 0.114 0.585 0.338 0.0119 0.21798673272132874 1.8457277417182922 0.6833393118743386 0.16458446412469135 0.7142857142857143 0.9375 0.808245883580705 0.0034208615939147597
13.1 5.0 0.5101011618640687 0.0 0.4300195859215326 0.6440921667218207 0.8283962391774893 0.172 0.724 0.443 0.0156 0.2245110273361206 1.5769218802452087 0.640183969267777 0.12729089334050397 0.75 0.9375 0.8266465677179963 0.002475162281190516
14.1 5.0 0.7142260322305891 0.0 0.3507116393128203 0.6466917349232568 0.8244579725829725 0.126 0.634 0.363 0.0130 0.2113543301820755 1.6050325632095337 0.6414033390049424 0.13430242171753007 0.75 0.953125 0.8223707096474954 0.002823534379976364
15.1 5.0 0.8658818300565084 0.0 0.2953399695725077 0.6511282392342885 0.8229843073593074 0.0924 0.565 0.306 0.0110 0.2072385996580124 1.6668569445610046 0.6446049692375319 0.141136343267335 0.734375 0.9375 0.8213959589517625 0.002630309719682607
16.1 5.0 0.4796155800339249 0.0 0.3816093574588498 0.6185594749450684 0.8339163961038961 0.134 0.630 0.395 0.0157 0.19605067372322083 1.6300617456436157 0.6137484053948097 0.13322517192440353 0.7272727272727273 0.953125 0.832737853664193 0.002561508645198394
17.1 5.0 0.7033364580488867 0.0 0.31245806021698647 0.6310644055737389 0.8292309253246752 0.106 0.563 0.324 0.0127 0.19605067372322083 1.6910973191261292 0.624734934951578 0.1441148254546327 0.75 0.953125 0.8278568529684601 0.0027255946478506204
18.1 5.0 0.913401263869471 0.0 0.2641348105062627 0.6448770530025165 0.8249988726551226 0.0774 0.509 0.275 0.0105 0.20263443887233734 1.760753571987152 0.6368990540504456 0.15692593760151907 0.7272727272727273 0.9375 0.8236752087198516 0.0027272099237623565
19.1 5.0 0.45706920086095726 0.0 0.3437348688588374 0.5982797381944127 0.8405589375901876 0.122 0.591 0.356 0.0132 0.17546221613883972 1.5873860716819763 0.5930644489292588 0.13097490459727198 0.765625 0.953125 0.8398002666975881 0.002352494522490022
20.1 5.0 0.6870076530509525 0.0 0.2820258843617307 0.6161093202895589 0.8329795725108224 0.0879 0.530 0.294 0.0111 0.18639668822288513 1.6518332958221436 0.6093087483729634 0.14436049200543477 0.7532467532467533 0.953125 0.8316688891465678 0.002786778015893018
21.1 5.0 0.888919039302402 0.0 0.23878108558948669 0.6345588650637202 0.8302572601010102 0.0638 0.481 0.250 0.0102 0.19312602281570435 1.7252693176269531 0.6257452733282532 0.1591694431229594 0.7402597402597403 0.953125 0.8285562094155844 0.0028206693842632606
22.1 5.0 0.4582561922466589 0.0 0.31994149964013036 0.5899639464086956 0.8435263347763348 0.107 0.554 0.332 0.0123 0.1688128411769867 1.6156218647956848 0.5835843317742858 0.13860337092869773 0.765625 0.953125 0.8422172135899815 0.002473954220052786
23.1 5.0 0.688660148324238 0.0 0.2614392459678153 0.6109684592982133 0.8348892947330449 0.0752 0.497 0.273 0.0104 0.18209049105644226 1.7432356476783752 0.6028962917625904 0.15635889295726615 0.7532467532467533 0.953125 0.8336220141465678 0.0028470052534323564
24.1 5.0 0.8989809686773353 0.0 0.22151326741112606 0.6284649615486464 0.8302739448051948 0.0540 0.451 0.232 0.00890 0.18881206214427948 1.770724892616272 0.6192243828305177 0.16507119068855441 0.7272727272727273 0.953125 0.8287881203617811 0.002741456745541088
25.1 5.0 0.4560828909857405 0.0 0.3006957133706245 0.583650597979625 0.8467895472582972 0.0966 0.523 0.312 0.0112 0.1598789244890213 1.6255188584327698 0.5763494375028781 0.14546285260980968 0.765625 0.953125 0.8455183209647495 0.002473438821098365
26.1 5.0 0.6879395980636278 0.0 0.24353210806660353 0.6051643530031046 0.8393998015873017 0.0663 0.467 0.255 0.00972 0.1719864457845688 1.704138457775116 0.5964080151170492 0.16058817141882067 0.7402597402597403 0.953125 0.8381297831632654 0.0029849803517207067
27.1 5.0 0.8859697774094013 0.0 0.20558406377687222 0.6280978364414639 0.8335698502886004 0.0469 0.424 0.216 0.00853 0.1767846643924713 1.7777557373046875 0.617724284529686 0.17797703073062543 0.7402597402597403 0.953125 0.8319479070037106 0.0028982336447466203
28.1 5.0 0.4512053307890892 0.0 0.28579585658986534 0.5802226887477768 0.8503285082972584 0.0873 0.512 0.297 0.0111 0.1514250785112381 1.6404209733009338 0.5721906551292963 0.1518970234464083 0.7662337662337663 0.96875 0.8492361433209648 0.0024249562116641908
29.1 5.0 0.6825506671932009 0.0 0.23009269534486038 0.6023040280905034 0.8428379779942279 0.0584 0.457 0.241 0.00925 0.16320668160915375 1.7137928009033203 0.5928151711289372 0.16742073781819158 0.7402597402597403 0.953125 0.8415251043599258 0.003080747001637204
30.1 5.0 0.8777838226159413 0.0 0.19415429192740058 0.6237513696650664 0.8391934974747475 0.0409 0.413 0.204 0.00838 0.16662687063217163 1.7859473824501038 0.6130901740065642 0.18263823666120055 0.7402597402597403 0.953125 0.8374340503246753 0.003082636815629119
31.1 5.0 0.4550811087919606 0.0 0.2735409210296348 0.5782737021976047 0.853975018037518 0.0791 0.497 0.285 0.0110 0.15284767746925354 1.665295124053955 0.5694937141878263 0.1585522878655952 0.7662337662337663 0.953125 0.8534685180890538 0.0026121765563599715
32.1 5.0 0.6832962597575453 0.0 0.21865160894673313 0.60006000843313 0.8440178571428572 0.0516 0.439 0.229 0.00907 0.15284767746925354 1.7278496026992798 0.5901378531541143 0.1747068923927377 0.7402597402597403 0.953125 0.8428730867346939 0.0029797967759689595
33.1 5.0 0.8395001444882817 0.0 0.1830524218544985 0.6231371741327975 0.8424747474747475 0.0357 0.397 0.193 0.00762 0.15700645744800568 1.8048545718193054 0.6116888573659317 0.1933097544028178 0.7402597402597403 0.953125 0.8407822646103896 0.003092972335425883
34.1 5.0 0.45316980933149653 0.0 0.2599121353994641 0.5764638969633314 0.8562660082972583 0.0717 0.489 0.271 0.0107 0.13695049285888672 1.6828958988189697 0.5670567695051432 0.16498863877619094 0.7662337662337663 0.96875 0.8559325718923934 0.002737231907301195
35.1 5.0 0.6808795155584813 0.0 0.20638723445352586 0.5987890099982421 0.8461512445887447 0.0456 0.426 0.217 0.00878 0.14262135326862335 1.7305765748023987 0.5882360610578742 0.18141994425867736 0.7402597402597403 0.96875 0.845242926716141 0.0029212640005623924
36.1 5.0 0.8754317201342847 0.0 0.17223438239201078 0.6214909621410899 0.8432559974747476 0.0314 0.384 0.182 0.00737 0.14733722805976868 1.8260549306869507 0.609459883400372 0.20135219117516798 0.7402597402597403 0.96875 0.8416193181818182 0.003030733770546159
37.1 5.0 0.4462773266931375 0.0 0.25022467126376513 0.5752882527311642 0.8571881764069265 0.0655 0.483 0.261 0.0104 0.130288228392601 1.7065620422363281 0.5653121724192586 0.17233119228698685 0.7662337662337663 0.96875 0.8569109461966605 0.0027396538318423857
38.1 5.0 0.6720866546697087 0.0 0.19678637819116312 0.5962986477381654 0.8488956529581528 0.0406 0.408 0.207 0.00807 0.13158540427684784 1.7490447163581848 0.5854299611278944 0.1894985616907136 0.7402597402597403 0.96875 0.8478483012523191 0.003045586701816155
39.1 5.0 0.8683172953294382 0.0 0.1629502753836827 0.6192180571291181 0.8470900974025973 0.0277 0.372 0.173 0.00742 0.13860364258289337 1.846402645111084 0.606587845299925 0.20877706106853977 0.7402597402597403 0.96875 0.8456161583951762 0.002927262406940427
40.1 5.0 0.4453356747163667 0.0 0.2395052024991148 0.5761723614566856 0.8575721500721499 0.0604 0.476 0.250 0.0101 0.12331315875053406 1.7272822856903076 0.5654745913509812 0.1800112923633453 0.7662337662337663 0.96875 0.8573312847866419 0.0030072010641892266
41.1 5.0 0.6707446701990234 0.0 0.1869696353537341 0.5976480328540007 0.8518310335497835 0.0367 0.402 0.197 0.00816 0.12164844572544098 1.8208926320075989 0.5860094148665667 0.2005509839394017 0.7402597402597403 0.96875 0.851011711502783 0.0032464518497978233
42.1 5.0 0.8631558266116514 0.0 0.15465165286733668 0.6212214811808534 0.8491414141414142 0.0250 0.360 0.164 0.00686 0.12774837017059326 1.8622660636901855 0.6081297597182648 0.21681090803745712 0.7402597402597403 0.96875 0.847757711038961 0.0030333694965472098
43.1 5.0 0.4404926968241732 0.0 0.22932971582706602 0.5769864445096917 0.8584442640692641 0.0551 0.469 0.240 0.00991 0.11737856268882751 1.7559068202972412 0.565588362781065 0.18907009704626412 0.7532467532467533 0.96875 0.8581719619666048 0.003275355582523606
44.1 5.0 0.6851944556915097 0.0 0.17764972310068294 0.5964890391462379 0.8564984668109668 0.0329 0.389 0.188 0.00786 0.1153583899140358 1.7808815240859985 0.5843811467556016 0.2066371266989738 0.7402597402597403 0.96875 0.8552875695732839 0.003134877221019619
45.1 5.0 0.8574437556829718 0.0 0.1466965453565224 0.620744808067878 0.851344246031746 0.0222 0.473 0.157 0.00764 0.12230737507343292 1.8781733512878418 0.6066265159419604 0.22572375059572355 0.7402597402597403 0.96875 0.8498485331632654 0.0031238940801299876
46.1 5.0 0.44266884989829525 0.0 0.22083009333722292 0.577836357537243 0.85972830988456 0.0497 0.473 0.232 0.00975 0.11132855713367462 1.7777672410011292 0.5659335822399173 0.1961646664139456 0.7532467532467533 0.96875 0.8595199443413729 0.0031232207098117757
47.1 5.0 0.6663666087057856 0.0 0.1695068018441606 0.5962367989785141 0.8576963834776334 0.0291 0.388 0.180 0.00756 0.10725520551204681 1.7932171821594238 0.5836781369788305 0.21280200528080861 0.7402597402597403 0.96875 0.8564036410018553 0.0032405548226387797
48.1 5.0 0.8548932271906071 0.0 0.13857883134106588 0.620727803260088 0.8564103084415585 0.0197 0.338 0.148 0.00609 0.11447330564260483 1.8912585973739624 0.6066913765722088 0.23211461658988602 0.7402597402597403 0.96875 0.854356302179963 0.0031942760447483736
49.1 5.0 0.4388215344813135 0.0 0.21365485937603643 0.5794557612968816 0.8608969155844157 0.0456 0.461 0.225 0.00959 0.10537371039390564 1.7987194061279297 0.5669646595737763 0.20521759817035717 0.7402597402597403 0.96875 0.8610128710575139 0.003568770545475352
50.1 5.0 0.6611860193477737 0.0 0.1627867106162529 0.5979753178192511 0.8585991612554112 0.0263 0.378 0.173 0.00746 0.10040861368179321 1.803577184677124 0.5849395051066365 0.21999702930162462 0.7402597402597403 0.96875 0.8572406945732839 0.0033408682295890638
51.1 5.0 0.8487158289882872 0.0 0.13294543020147828 0.6225212653974691 0.8559943181818183 0.0178 0.329 0.142 0.00624 0.10620810836553574 1.904588520526886 0.607950357853302 0.23704926388002442 0.7402597402597403 0.96875 0.8538453733766234 0.0032499714453658062
52.1 5.0 0.4404979065888458 0.0 0.20602126688230782 0.5815652059680886 0.8625962752525252 0.0414 0.457 0.217 0.00940 0.10105106979608536 1.8280751705169678 0.5685196019975202 0.21489322759075197 0.7402597402597403 0.96875 0.8625456574675324 0.00353785712983012
53.1 5.0 0.6600273163947794 0.0 0.15582496937136683 0.5981675811608632 0.8593977723665225 0.0236 0.373 0.166 0.00729 0.09669623523950577 1.8221206665039062 0.5846723364666104 0.2261203768247412 0.7402597402597403 0.96875 0.8577987302875696 0.00337977560320718
54.1 5.0 0.8253521299362182 0.0 0.12552074040068933 0.6223751246266895 0.8572977543290043 0.0177 0.323 0.135 0.00571 0.10230547934770584 1.9195809960365295 0.6074421960594399 0.24436822361441207 0.7402597402597403 0.96875 0.8556136943413729 0.003385338251407209
55.1 5.0 0.4403403214613597 0.0 0.19816722190131747 0.5808346280952295 0.8640198863636364 0.0380 0.452 0.209 0.00905 0.0963917151093483 1.8343827724456787 0.5674748456637774 0.21858253234518682 0.7402597402597403 0.96875 0.8639407467532467 0.003531306839743784
56.1 5.0 0.6588449055453142 0.0 0.14902034103399558 0.5985454748239781 0.8615692640692639 0.0213 0.367 0.159 0.00694 0.09153413027524948 1.8219193816184998 0.5844839354977012 0.23217416641668703 0.7402597402597403 0.96875 0.8598460691094619 0.0035721474641311514
57.1 5.0 0.843516920838091 0.0 0.12153283769228598 0.6205947747495439 0.857317821067821 0.0144 0.317 0.130 0.00598 0.09635356068611145 1.9203388094902039 0.605591504169362 0.25059085187005203 0.7272727272727273 0.984375 0.8555231041280148 0.003648309702022325
58.1 5.0 0.4333636447125011 0.0 0.19230290069120623 0.5821851415435473 0.8644525613275613 0.0371 0.448 0.203 0.00862 0.09263427555561066 1.8715485334396362 0.5682939937604324 0.22627726781099888 0.7402597402597403 0.96875 0.8644045686456401 0.003585524280282038
59.1 5.0 0.6523973710007136 0.0 0.14286715168350686 0.6002938317259153 0.8621108405483404 0.0207 0.362 0.153 0.00683 0.08767188340425491 1.8470324277877808 0.585795270412096 0.23833758893257415 0.7272727272727273 0.984375 0.8609186572356216 0.0038278133675269626
60.1 5.0 0.8371990715132819 0.0 0.11504707030574272 0.6233530357976755 0.8598164682539682 0.0138 0.382 0.125 0.00605 0.0915074571967125 1.940862238407135 0.6075578016628113 0.25584477262418376 0.7272727272727273 0.984375 0.8579400510204082 0.0035353285318366905
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T11:58+0000 #
#####################################################################
