#####################################################################
# Alchemist log file - simulation started at: 2024-05-03T17:12+0000 #
#####################################################################
#
# seed = 2.0, epochs = 2, areas = 5, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
26.1 6.0 0.6827654479112022 0.0 0.03994416044170122 0.07302712775762073 0.8648802008177009 0.0597 0.379 0.230 0.00601 0.2115074247121811 1.1525288820266724 0.42880620794104674 0.028490893322184865 0.765625 0.9375 0.8703038033395176 0.002045744776390754
27.1 6.0 0.8612720651037679 0.0 0.03359686472706726 0.07597735849132528 0.8599424302549302 0.0414 0.339 0.193 0.00528 0.2277350276708603 1.1561338305473328 0.44615477363445927 0.03244462453773843 0.75 0.9375 0.8654264262523191 0.0018956700021377153
28.1 6.0 0.5466350709950311 0.0 0.04528790085486658 0.07118061368952595 0.8704041907166907 0.0809 0.412 0.263 0.00568 0.21122348308563232 1.191135048866272 0.41822114074602723 0.033068706725238387 0.78125 0.9375 0.8745361781076066 0.0014561002435749435
29.1 6.0 0.7468158102686735 0.0 0.03657850392584785 0.07349305174688135 0.8643353174603176 0.0555 0.355 0.211 0.00491 0.20625033974647522 1.1720553040504456 0.4313328059922371 0.03411399845175712 0.734375 0.9375 0.8700284090909091 0.0021572344835285736
30.1 6.0 0.9289184661219982 0.0 0.030611920231485956 0.07627831812003079 0.8622797919672919 0.0383 0.321 0.175 0.00426 0.22374539077281952 1.179104506969452 0.44786240366686664 0.038982127037293146 0.734375 0.9375 0.86705342648423 0.0019742883364392283
31.1 6.0 0.524949655659912 0.0 0.042627512504130445 0.07049259519386968 0.870164442039442 0.0710 0.405 0.249 0.00565 0.20461197197437286 1.1729234457015991 0.4088293221513076 0.03067041503844167 0.765625 0.9375 0.8754674455009276 0.001637203115121709
32.1 5.0 0.727018452075453 0.0 0.038239243106461686 0.08627706747912703 0.8736829143079141 0.0496 0.354 0.198 0.00471 0.20087122917175293 1.1536357998847961 0.42415504244023133 0.032662909104108254 0.765625 0.9375 0.8717496231447124 0.0020858935541206414
33.1 5.0 0.914163470619793 0.0 0.03143970273631511 0.09024525129665399 0.8686566905316905 0.0332 0.310 0.164 0.00417 0.22071342170238495 1.1594148874282837 0.4426377943849989 0.03733788897544796 0.734375 0.9375 0.8666367115027829 0.001974996493613278
34.1 5.0 0.4220618427118511 0.0 0.048080945812315846 0.08192831636968748 0.880286206848707 0.0651 0.454 0.248 0.00745 0.20092067122459412 1.2229021191596985 0.4034451324093554 0.03295821377141286 0.734375 0.9375 0.8779278756957328 0.001903381026125165
35.1 5.0 0.6309758582445448 0.0 0.037486278192437376 0.0850813650793129 0.8745336260961262 0.0448 0.382 0.195 0.00589 0.21552419662475586 1.1912695169448853 0.41841630956956316 0.03371689642857455 0.734375 0.9375 0.872586676716141 0.0018254357412792433
36.1 5.0 0.8151223804317486 0.0 0.03065471205572286 0.0889474757817579 0.8707197316572317 0.0295 0.329 0.160 0.00487 0.21552419662475586 1.1957749724388123 0.4359577043381121 0.037568390358047404 0.75 0.9375 0.8684485157699443 0.00201223131734179
37.1 5.0 0.4220531473241028 0.0 0.04663008134314109 0.08091010905048839 0.8811207889332889 0.0590 0.437 0.241 0.00780 0.20100773870944977 1.2354156970977783 0.39731988024764825 0.03435806557779558 0.71875 0.9375 0.8796056064471243 0.001675995192104645
38.1 5.0 0.6258049240032617 0.0 0.036142790672596 0.08432940274814425 0.8762504856254857 0.0370 0.363 0.188 0.00609 0.1951509565114975 1.1912992596626282 0.41403954329767395 0.035080438727205336 0.75 0.9375 0.874213676948052 0.0016850184907352987
39.1 5.0 0.8058064724452454 0.0 0.029449039732997652 0.08831995611798023 0.8730243714618714 0.0265 0.324 0.154 0.00541 0.2168082445859909 1.1940676867961884 0.43235005970512114 0.03971766775996109 0.765625 0.9375 0.8709125695732839 0.001604675252459844
40.1 5.0 0.41899801891452737 0.0 0.04361230096937124 0.08012307289195109 0.883999333999334 0.0478 0.403 0.225 0.00655 0.19848638772964478 1.2333861589431763 0.3931101151475949 0.03547873505118444 0.734375 0.922077922077922 0.8825334821428571 0.00147342820214992
#####################################################################
# End of data export. Simulation finished at: 2024-05-03T17:15+0000 #
#####################################################################
