#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T07:26+0000 #
#####################################################################
#
# seed = 19.0, areas = 5, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 6.0 0.9683444130908129 0.0 0.34442468962732703 0.598213208929318 0.8260339660339661 0.174 0.515 0.352 0.00932 0.20012515783309937 1.2112900018692017 0.579694398279701 0.05893162158013098 0.671875 0.953125 0.8227040816326531 0.00399930593564704
10.1 6.0 0.45534953927996097 0.0 0.44506098809497896 0.5872061558334097 0.8426649739149739 0.238 0.635 0.456 0.0118 0.1959766000509262 1.216543585062027 0.5680997262575798 0.05523470537791569 0.71875 0.953125 0.8407424049165121 0.0033357968488004976
11.1 5.0 0.6407564197390369 0.0 0.361435112144853 0.5674722691855184 0.8399110611610612 0.179 0.533 0.370 0.00931 0.17878973484039307 1.1844243705272675 0.549669289429273 0.053714946684229485 0.71875 0.953125 0.8378580125231911 0.003118119582384377
12.1 5.0 0.829414583916755 0.0 0.30191641967882576 0.5587764674737737 0.8380350899100899 0.142 0.478 0.310 0.00812 0.16428469121456146 1.1641882061958313 0.5418223759957723 0.05399800955429517 0.703125 0.953125 0.8353468518089053 0.0034683994634689265
13.1 5.0 0.5501077881985703 0.0 0.3853670076306883 0.5511545088200627 0.8502199189699191 0.197 0.550 0.396 0.00917 0.15584039688110352 1.1397175192832947 0.5334749530468669 0.05141762700861378 0.703125 0.953125 0.8478519248608535 0.003277298940465421
14.1 5.0 0.7436955644251675 0.0 0.3160708076923669 0.5442042675468471 0.8463326950826952 0.150 0.467 0.325 0.00758 0.1478947401046753 1.1240714490413666 0.5276470570159809 0.051300445905483154 0.703125 0.953125 0.8437137639146568 0.003136859242907276
15.1 5.0 0.8812205730826704 0.0 0.2671189168139007 0.5431760192253188 0.8459491203241203 0.120 0.403 0.274 0.00636 0.13630659878253937 1.1260690689086914 0.5272597494934287 0.05280928285450256 0.6875 0.96875 0.8427824965213359 0.003702778377992904
16.1 5.0 0.4477684411068868 0.0 0.34775733953913524 0.5151973841709274 0.856577034077034 0.166 0.529 0.358 0.00961 0.13096652925014496 1.0930920541286469 0.49858955533376764 0.04762360539019491 0.703125 0.953125 0.854222228664193 0.0034817407841923526
17.1 5.0 0.6636523656918586 0.0 0.28428989377561675 0.5166249274980587 0.8542368742368742 0.132 0.439 0.293 0.00770 0.12817764282226562 1.0919479131698608 0.5007236905928169 0.04850314505334368 0.734375 0.953125 0.8518958719851577 0.002948520424591433
18.1 5.0 0.8651169405441959 0.0 0.23959356917184146 0.5206359710572135 0.8503766372516373 0.104 0.373 0.247 0.00614 0.11881514638662338 1.0868420004844666 0.5054298230846014 0.05126330693954647 0.703125 0.953125 0.8477106041280148 0.0033548176250873074
19.1 5.0 0.45475792458343156 0.0 0.32057249210621486 0.49951391694035385 0.8633267427017428 0.158 0.480 0.331 0.00863 0.11081644147634506 1.071822166442871 0.48310605343431234 0.04666279405140395 0.734375 0.96875 0.86175571080705 0.0032846835803208288
20.1 5.0 0.6665270611461435 0.0 0.2613866876633932 0.5050560051450548 0.8593592518592519 0.119 0.414 0.270 0.00704 0.11129585653543472 1.0750711560249329 0.4891189854325993 0.04829747098806323 0.734375 0.96875 0.8569181934137291 0.003109895659497095
21.1 5.0 0.8512498940537714 0.0 0.2199217996274779 0.511987938049952 0.8531949994449993 0.0923 0.352 0.228 0.00611 0.10382530093193054 1.0731832683086395 0.4962559632424798 0.050527345075020665 0.703125 0.96875 0.8504536757884972 0.003186483000253405
22.1 5.0 0.4442109312305463 0.0 0.29632391188933394 0.48602172489106515 0.8605751887001887 0.143 0.465 0.306 0.00757 0.09516633301973343 1.053481251001358 0.46969721985182594 0.04624820411223574 0.734375 0.984375 0.8589655322356216 0.00383247586238204
23.1 5.0 0.6924526509615682 0.0 0.2408405167610322 0.49493532921832345 0.8605625624375625 0.107 0.397 0.249 0.00624 0.09716590493917465 1.0631455183029175 0.4790329387677567 0.04831230973032077 0.734375 0.984375 0.8577987302875696 0.003326713695921728
24.1 5.0 0.8619828993050784 0.0 0.20299162695845757 0.5039387633142054 0.8576121101121101 0.0807 0.334 0.210 0.00545 0.09127170592546463 1.0652532577514648 0.4886424484263573 0.05103501404203519 0.734375 0.984375 0.8550556586270872 0.0030647383633138256
25.1 5.0 0.44315655996496545 0.0 0.2779331489226172 0.476792412351675 0.8654498279498279 0.133 0.436 0.287 0.00726 0.08647903054952621 1.0399686396121979 0.4602011112230165 0.0465759417979766 0.734375 0.984375 0.8637523191094619 0.0035921383284450406
26.1 5.0 0.662404355269165 0.0 0.2239447709475228 0.48819433871642187 0.8607839382839384 0.0952 0.369 0.232 0.00607 0.08848634362220764 1.0574801564216614 0.4717748050710984 0.0494161438389477 0.734375 0.984375 0.8587299976808905 0.0034425450620320704
27.1 5.0 0.8480613196451866 0.0 0.18727170392917217 0.4992654758471223 0.8603154484404485 0.0713 0.314 0.195 0.00511 0.08408783376216888 1.0631206035614014 0.4831895704514213 0.0528394020706731 0.734375 0.984375 0.8577045164656771 0.0032539151009954004
28.1 5.0 0.43301651377057204 0.0 0.26428062720985535 0.46967076710742994 0.8671230158730159 0.122 0.428 0.273 0.00750 0.07833978533744812 1.024501472711563 0.45277492675398073 0.0469664248532355 0.75 1.0 0.8657525510204082 0.003536743535995754
29.1 5.0 0.6539991443752722 0.0 0.21108930838185783 0.48240339536078 0.8637878094128094 0.0861 0.359 0.219 0.00602 0.08080872893333435 1.045323520898819 0.46569690454219065 0.04997885142831587 0.734375 0.984375 0.8620311050556586 0.003367825609655238
30.1 5.0 0.8350186061450999 0.0 0.176786675622474 0.4931806826948679 0.8616405816405817 0.0635 0.304 0.184 0.00501 0.07642068713903427 1.0571231245994568 0.47721604883138613 0.05318842562539666 0.734375 0.984375 0.85867926716141 0.003361482169005306
31.1 5.0 0.43551492038853734 0.0 0.25166425082004007 0.46411639291738116 0.8689772033522034 0.104 0.412 0.260 0.00728 0.07168582081794739 1.0125261843204498 0.4470035206260426 0.047232443294673444 0.75 1.0 0.8676114621985158 0.0036226244352946203
32.1 5.0 0.6541977038629868 0.0 0.19962614603505616 0.4778101892221108 0.8661150654900653 0.0770 0.343 0.207 0.00576 0.07484828680753708 1.0395039319992065 0.46070327423512936 0.05059891512305383 0.734375 0.984375 0.8640748202690167 0.0034814699092937597
33.1 5.0 0.8434871832248063 0.0 0.16569903807105274 0.49014990061156805 0.864767524142524 0.0575 0.302 0.173 0.00501 0.06978647410869598 1.0522224009037018 0.4734177792977009 0.05459113717238919 0.734375 0.984375 0.8623064993042672 0.00333103047467184
34.1 5.0 0.4270033760662332 0.0 0.23998383150253627 0.4595431547433068 0.8700174131424131 0.102 0.402 0.248 0.00728 0.065121129155159 1.0027040243148804 0.44227474967816044 0.047703541097984865 0.734375 1.0 0.8687275336270872 0.0034941712561501258
35.1 5.0 0.645794041794989 0.0 0.18897739132861918 0.4740027968776531 0.8693654262404262 0.0690 0.331 0.197 0.00566 0.06840576231479645 1.03749281167984 0.4565756588375993 0.051754601643294304 0.71875 1.0 0.8673288207328386 0.003717971223102127
36.1 5.0 0.8266173681654703 0.0 0.15622008792452136 0.48691803244316684 0.8675596625596625 0.0513 0.284 0.163 0.00478 0.06339939683675766 1.0516338348388672 0.4698083932910647 0.05556966424591745 0.734375 1.0 0.8650495709647495 0.0035558919220208345
37.1 5.0 0.4342311841314304 0.0 0.22978799790385662 0.456503415465899 0.8718630674880675 0.0934 0.394 0.238 0.00710 0.06017405912280083 0.9945586025714874 0.4391017693893186 0.048313498801078755 0.734375 1.0 0.870633551716141 0.0036276079665713877
38.1 5.0 0.6489159571320664 0.0 0.1795096522125053 0.47139303116595316 0.8697937479187481 0.0615 0.322 0.187 0.00539 0.06310953944921494 1.0339063704013824 0.45353718181805946 0.0527805665907213 0.71875 1.0 0.8678868564471243 0.003737993906292607
39.1 5.0 0.8281784118761735 0.0 0.14821020226399528 0.4839768787757685 0.8680475080475081 0.0452 0.324 0.155 0.00490 0.05795852467417717 1.0516898930072784 0.46653945724080725 0.05683346482381658 0.734375 1.0 0.8652814819109462 0.003824249653348584
40.1 5.0 0.4263691376749116 0.0 0.21893494331341587 0.45330140232542 0.8754575285825286 0.0845 0.386 0.227 0.00714 0.05589248612523079 0.9926304817199707 0.4355476226524584 0.04934805147069365 0.734375 1.0 0.8741194631261595 0.0036151204211748826
41.1 5.0 0.6625396936465556 0.0 0.1701693635968898 0.4691298249164754 0.8732300338550338 0.0553 0.313 0.177 0.00544 0.058458954095840454 1.0355779528617859 0.4509467949558582 0.053885595740428005 0.734375 1.0 0.8717931064471243 0.0038234287129632135
42.1 5.0 0.8170819745824991 0.0 0.13956487510460064 0.48168469290795396 0.867789085914086 0.0405 0.266 0.146 0.00432 0.054147861897945404 1.05986687541008 0.4638869314055357 0.05831238301921901 0.734375 1.0 0.8650966778756958 0.004082852131560554
43.1 5.0 0.41738589873092746 0.0 0.20922517571898602 0.4509966055431172 0.8772292291042291 0.0777 0.376 0.217 0.00709 0.052251365035772324 0.9866797924041748 0.432756789627352 0.050822968313431964 0.734375 1.0 0.8756051426252319 0.003764037576568088
44.1 5.0 0.6315263334464024 0.0 0.1612446998929165 0.46748112804012515 0.8753216228216228 0.0496 0.301 0.168 0.00532 0.05503567308187485 1.0369271636009216 0.4487605323748929 0.05556382493562263 0.75 1.0 0.87430426716141 0.00353599934862321
45.1 5.0 0.808377712588032 0.0 0.13217482593344348 0.4808753655987511 0.8706521256521256 0.0358 0.361 0.139 0.00489 0.050521370023489 1.0654611885547638 0.4623373915175242 0.06027721845865629 0.734375 1.0 0.8683977852504638 0.004262504570367173
46.1 5.0 0.41545582388719093 0.0 0.20065330043163732 0.4494838698441054 0.8797054334554334 0.0706 0.373 0.209 0.00714 0.04895845428109169 0.9854731261730194 0.43113893277144855 0.05137661297256548 0.734375 1.0 0.8786743390538033 0.0037817366395029237
47.1 5.0 0.6297796063943387 0.0 0.1527950273231128 0.4680735425962528 0.8752359446109447 0.0442 0.298 0.160 0.00501 0.051190026104450226 1.042931079864502 0.44850664612438007 0.057219640124963965 0.75 1.0 0.8742571602504638 0.0032885239850328108
48.1 5.0 0.7999954098339642 0.0 0.12540804539539394 0.4800811728412212 0.876212814962815 0.0320 0.253 0.131 0.00411 0.04776008799672127 1.0744736790657043 0.4614420065523259 0.06130404402009481 0.75 1.0 0.8742100533395176 0.004042783195146216
49.1 5.0 0.4200953992771993 0.0 0.19383725224884854 0.44752869376332355 0.8823448773448772 0.0579 0.369 0.202 0.00729 0.04810866713523865 0.9896361231803894 0.4289314551278949 0.05221306305497549 0.734375 1.0 0.8813703038033395 0.0036102635905256313
50.1 5.0 0.6296675515662308 0.0 0.14691691405079438 0.4654880899236926 0.8774139749139749 0.0392 0.293 0.154 0.00523 0.04810866713523865 1.0454931259155273 0.446160640434495 0.057617606078555386 0.75 1.0 0.8767683209647495 0.0035122869591984597
51.1 5.0 0.8025665667723711 0.0 0.11843594674310642 0.47963177934121093 0.8766772810522812 0.0280 0.248 0.125 0.00405 0.044849008321762085 1.0823074579238892 0.4602460493998868 0.06261811006149742 0.75 1.0 0.8753732316790352 0.0040537260410383495
52.1 5.0 0.43916116882373213 0.0 0.1865671081323735 0.4462324840184692 0.8820477439227439 0.0580 0.363 0.194 0.00706 0.041779860854148865 0.996075838804245 0.42746942250856335 0.05330373517493674 0.734375 1.0 0.8809970721243042 0.003653702333140998
53.1 5.0 0.6258818872296703 0.0 0.14008312868389644 0.4637758566497043 0.8782728382728383 0.0345 0.287 0.147 0.00517 0.04479757696390152 1.0507553219795227 0.44400898713086323 0.05866838562953431 0.75 1.0 0.8775582676252319 0.003760254031386422
54.1 5.0 0.7734742228019036 0.0 0.11251185175490393 0.47848748899573684 0.8785721916971918 0.0267 0.242 0.119 0.00389 0.04264654964208603 1.086857795715332 0.4590653972700238 0.0636772995001684 0.75 1.0 0.8776053745361782 0.003915245798030171
55.1 5.0 0.41644073785737845 0.0 0.17908761061353878 0.4460770320895229 0.8818524531024531 0.0524 0.360 0.187 0.00710 0.039269231259822845 1.0033493340015411 0.426908359862864 0.0545866725649353 0.734375 1.0 0.8813703038033395 0.0037912089318947115
56.1 5.0 0.6247935433016848 0.0 0.13372082386557707 0.46374179223070405 0.8795548201798201 0.0311 0.282 0.140 0.00501 0.04135022684931755 1.0509190261363983 0.4436109634781522 0.06024396260566393 0.734375 1.0 0.8790475707328386 0.0039034221173967383
57.1 5.0 0.7938999998356449 0.0 0.10764330781110878 0.47851902950329317 0.879247211122211 0.0211 0.237 0.114 0.00389 0.03922871872782707 1.096468061208725 0.4584360169912023 0.06473625201828051 0.75 1.0 0.8781634102504638 0.0038853345566741268
58.1 5.0 0.41411740149923465 0.0 0.1723498709519989 0.4459094859993703 0.8827935952935952 0.0480 0.353 0.180 0.00693 0.03662481531500816 1.0163701474666595 0.42666469361366965 0.05562178002255559 0.734375 1.0 0.882486375231911 0.003931875318894663
59.1 5.0 0.6212696022326135 0.0 0.12742257239763055 0.46361145550183946 0.88009102009102 0.0281 0.277 0.134 0.00497 0.038394466042518616 1.0586890578269958 0.44326412890638633 0.061229940513552024 0.734375 1.0 0.879232374768089 0.0039044478216114743
60.1 5.0 0.7874609326197829 0.0 0.10212606223955896 0.47969423074865747 0.8784495365745366 0.0200 0.234 0.108 0.00400 0.037145763635635376 1.111015409231186 0.4591374285519123 0.0665573617880747 0.75 1.0 0.8773734635899815 0.004018800358639703
#####################################################################
# End of data export. Simulation finished at: 2024-05-15T07:30+0000 #
#####################################################################
