#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T10:02+0000 #
#####################################################################
#
# seed = 4.0, areas = 3, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 10.0 1.3805737462308671 0.0 0.5628365195563269 1.2455228654046853 0.7146349540283623 0.347 0.806 0.577 0.0122 0.7572413086891174 2.563688576221466 1.1988005893571037 0.1349887017994851 0.532258064516129 0.8115942028985508 0.7122946303346023 0.0029073159708215162
10.1 8.0 0.9606415314806833 0.0 0.6737531088189118 1.19565919548687 0.7298874084463144 0.425 0.947 0.692 0.0173 0.7296258211135864 2.54269015789032 1.1537531462631054 0.10846266306191357 0.5806451612903226 0.855072463768116 0.7281523408802512 0.002536279003028549
11.1 13.0 1.182306586454312 0.0 0.5590427657278876 1.1633094749930832 0.7312509739753779 0.361 0.799 0.574 0.0126 0.7020667791366577 2.5378186106681824 1.1213112446878637 0.1156576482900088 0.5645161290322581 0.8695652173913043 0.7291290990449476 0.0029692396829260007
12.1 10.0 1.4017570821775331 0.0 0.47605516657543684 1.1437112957549591 0.7304230949041609 0.307 0.685 0.489 0.00961 0.6851412057876587 2.536645531654358 1.1014356375006693 0.12334769775242864 0.5806451612903226 0.855072463768116 0.7283234822680825 0.0027842060223681646
13.1 7.0 1.0135076120495796 0.0 0.5824220159504977 1.0999824945918388 0.7469514570671653 0.344 0.856 0.601 0.0169 0.6526293158531189 2.335666835308075 1.0619492991162198 0.09584720202935751 0.5967741935483871 0.8405797101449275 0.7455628464569558 0.002408446992167182
14.1 6.0 1.2345915556781824 0.0 0.4870294366445807 1.0895178811624646 0.7434354059529374 0.289 0.727 0.502 0.0118 0.6299313008785248 2.400586187839508 1.0507766133440393 0.10625482778141648 0.5806451612903226 0.855072463768116 0.7413010084819341 0.0030518508761674637
15.1 6.0 1.384471007105377 0.0 0.41598106052519546 1.0892986152838502 0.7400557113916161 0.245 0.629 0.429 0.00901 0.6246287226676941 2.4210034608840942 1.0492709118074603 0.11486801275684837 0.5645161290322581 0.855072463768116 0.7377320844186201 0.0033248009783385653
16.1 11.0 1.0132001733614338 0.0 0.5666201951810055 1.0607359645267327 0.7557561944834035 0.384 0.835 0.586 0.0157 0.6405022740364075 2.4198079109191895 1.023171178996563 0.09914832671793708 0.6129032258064516 0.855072463768116 0.7541658318306285 0.0025646151029976552
17.1 9.0 1.223741157187356 0.0 0.47089936562503376 1.0568100904735427 0.7533699548075424 0.307 0.707 0.487 0.0112 0.5883432403206825 2.3607640266418457 1.0185742118795003 0.10392423252611219 0.5967741935483871 0.8695652173913043 0.7509684098043145 0.002834762708594513
18.1 5.0 1.4283583147658243 0.0 0.40254995856020187 1.0564408663970728 0.7478767336761728 0.248 0.608 0.416 0.00890 0.5649527162313461 2.352541446685791 1.0177410246272172 0.10858802277211536 0.5806451612903226 0.8840579710144928 0.7455878915381019 0.0026771048860933376
19.1 13.0 0.9091341855625311 0.0 0.519911629297874 1.016594572768857 0.7609280037400654 0.349 0.719 0.535 0.0116 0.5755389332771301 2.2320181727409363 0.9792446931824088 0.09269867566818836 0.6612903225806451 0.8695652173913043 0.7600389033593802 0.002388819812052248
20.1 7.0 1.1282347535921466 0.0 0.4333894505165517 1.0233728124553132 0.7568665264142123 0.222 0.613 0.447 0.00910 0.5449889302253723 2.2838213443756104 0.9852735499984451 0.1009120939709782 0.6290322580645161 0.8985507246376812 0.7559816002137181 0.0027432278458231064
21.1 10.0 1.3386573468645413 0.0 0.3697341426844812 1.0323811534585225 0.7533407355462053 0.222 0.530 0.382 0.00723 0.5275326371192932 2.318460702896118 0.9936224953936679 0.10872179655161326 0.6612903225806451 0.8840579710144928 0.7520954384558872 0.002373268085821369
22.1 6.0 0.9489067222198678 0.0 0.485686052735481 0.9867303353837795 0.7683691756272402 0.312 0.705 0.500 0.0120 0.5474909991025925 2.066168785095215 0.9512331860938243 0.08943758001135965 0.6612903225806451 0.855072463768116 0.7676651305683564 0.0026951290454769244
23.1 5.0 1.1674328711815178 0.0 0.4024499745987769 1.000396301297264 0.761931198379305 0.265 0.593 0.416 0.00890 0.5141256377100945 2.166422963142395 0.9637896020763688 0.09871991314824649 0.6451612903225806 0.8985507246376812 0.7600347291791892 0.0025208183746568266
24.1 5.0 1.3747945739370253 0.0 0.3436012076886578 1.0141469021845195 0.7572658563191522 0.227 0.516 0.355 0.00689 0.4986986890435219 2.2302587032318115 0.9765306357294321 0.10782278987711219 0.6129032258064516 0.8840579710144928 0.7554598276898418 0.0022633571970766026
25.1 5.0 0.9898816322286924 0.0 0.47105862595554854 0.9664808848044939 0.7758103475144148 0.332 0.649 0.485 0.00810 0.5111345276236534 2.3699100017547607 0.9298907462507486 0.10232721692750166 0.6612903225806451 0.855072463768116 0.7752913577773325 0.0025864552248561707
26.1 7.0 1.2036489432470667 0.0 0.38860179742591244 0.9766024421486589 0.7692847124824684 0.264 0.555 0.401 0.00657 0.4874371662735939 2.3651443123817444 0.9401393277304513 0.10759686907805238 0.6774193548387096 0.8985507246376812 0.7680658518666934 0.0024325977531228045
27.1 8.0 1.4089118716203506 0.0 0.3308165926744954 0.9970273778308183 0.7674049400031168 0.209 0.483 0.342 0.00593 0.47417600080370903 2.387523353099823 0.9592143834036376 0.11639232940501068 0.6612903225806451 0.8840579710144928 0.7661665998797836 0.0021438123770902715
28.1 6.0 0.9863161221146584 0.0 0.4409743955979744 0.9508011805204054 0.7755863331774974 0.314 0.641 0.454 0.00932 0.4840439707040787 2.2544435262680054 0.915258121676743 0.09710219050355727 0.6612903225806451 0.8548387096774194 0.7750033393441528 0.0025071027093672054
29.1 6.0 1.1986840375595622 0.0 0.36252456467288235 0.9651347786291606 0.7721384603397227 0.260 0.528 0.374 0.00679 0.46304014325141907 2.2781248688697815 0.9294111397383469 0.10465641250348967 0.6774193548387096 0.8695652173913043 0.771087958324985 0.00213608601905292
30.1 5.0 1.4024662412703037 0.0 0.3076264517537008 0.9866216879131066 0.7694308087891538 0.205 0.458 0.318 0.00547 0.45639216154813766 2.321050763130188 0.9496253002434969 0.11535096385945827 0.6612903225806451 0.8840579710144928 0.7683830895612102 0.0020615849657352973
31.1 5.0 1.0652800645265315 0.0 0.42894740748840077 0.9415837532530228 0.7765700483091788 0.283 0.640 0.444 0.0103 0.4678787589073181 2.221407413482666 0.9057962484657764 0.09757563526536345 0.6774193548387096 0.855072463768116 0.7757505175983437 0.0019802232590212386
32.1 5.0 1.2742797281179163 0.0 0.350853257957432 0.9550890146444241 0.7755960729312763 0.235 0.539 0.364 0.00785 0.45146673917770386 2.2366021275520325 0.9193181837243694 0.1047532960893231 0.6774193548387096 0.8840579710144928 0.7746276631269619 0.0017628716971123763
33.1 4.0 1.4685934032830927 0.0 0.2975383165706363 0.978367325823961 0.7701028517999066 0.184 0.468 0.309 0.00602 0.4452189989387989 2.291535496711731 0.9412842361655619 0.11547893089506324 0.6612903225806451 0.8840579710144928 0.7692471448607493 0.002006265147666865
34.1 9.0 1.048454810761743 0.0 0.408161576045677 0.9288527758585082 0.7797159887798036 0.253 0.605 0.422 0.00949 0.45264460146427155 2.164384424686432 0.8935087706361499 0.09751214743393057 0.6935483870967742 0.855072463768116 0.7794070994456689 0.0022279051213373526
35.1 5.0 1.263991545057959 0.0 0.33231766407067576 0.9491309085084746 0.7771739130434782 0.200 0.504 0.345 0.00728 0.4383452720940113 2.204003632068634 0.9132948099369449 0.10773393163283537 0.6612903225806451 0.8840579710144928 0.7762681159420289 0.002295709887697697
36.1 5.0 1.4626613542851474 0.0 0.2813860821718764 0.9711913222240077 0.7752941405641266 0.165 0.428 0.292 0.00561 0.43317069858312607 2.259859263896942 0.9345130696892738 0.11644901152775895 0.6774193548387096 0.8840579710144928 0.7743688639551192 0.0017973110520551447
37.1 5.0 1.0998643930587504 0.0 0.38904883190989503 0.9254102725018231 0.783855384135889 0.241 0.609 0.403 0.00994 0.4381304979324341 2.1793232560157776 0.8894480319161501 0.10111397865221258 0.7096774193548387 0.855072463768116 0.783435183329994 0.0018724507661185535
38.1 5.0 1.3083895982967484 0.0 0.315569398443525 0.94536061046852 0.7797841670562567 0.193 0.508 0.328 0.00727 0.4268694296479225 2.1793232560157776 0.9093259094016892 0.10846702323943058 0.6774193548387096 0.8695652173913043 0.7797535564015228 0.0019482243864533094
39.1 7.0 1.501709630091985 0.0 0.26550473486745935 0.972180129442778 0.7755960729312762 0.148 0.527 0.277 0.00674 0.42143502086400986 2.232150077819824 0.934524295319404 0.12184286470254325 0.6612903225806451 0.8840579710144928 0.7746276631269619 0.0020287964068957803
40.1 6.0 1.1532380885134141 0.0 0.37202803667427764 0.9233162228225006 0.7844592488701885 0.217 0.592 0.386 0.0106 0.43291814625263214 2.120576798915863 0.8880417253822088 0.10013611921628464 0.6774193548387096 0.8709677419354839 0.7839527816736793 0.0023235572880122416
41.1 6.0 1.3591371208636296 0.0 0.29982351596053275 0.9435393288472874 0.7828911485117658 0.175 0.492 0.312 0.00770 0.42162227258086205 2.127413809299469 0.9080478775847171 0.10791275054165748 0.6774193548387096 0.8985507246376812 0.7819366526414212 0.0023441734520326064
42.1 5.0 1.5503373962516587 0.0 0.2509401308165656 0.9712054429886242 0.77545971637837 0.133 0.422 0.262 0.00608 0.41631829738616943 2.1822820901870728 0.9342697357226696 0.12136225162915645 0.6612903225806451 0.8985507246376812 0.7739347492152541 0.002129626391383108
43.1 4.0 1.1607049503493019 0.0 0.3652702159610473 0.9285943877572814 0.7865435561788997 0.212 0.608 0.380 0.0121 0.42538249492645264 2.132766366004944 0.8913914516036 0.10987761921618112 0.6935483870967742 0.8709677419354839 0.7868914045281507 0.00220271699792481
44.1 4.0 1.3640666476502599 0.0 0.29180156891751624 0.9452488693253448 0.7839430419199003 0.159 0.495 0.305 0.00873 0.415153156965971 2.1324298977851868 0.9085810544368412 0.1151034099714196 0.6774193548387096 0.8985507246376812 0.783030287851466 0.0022036157177781693
45.1 3.0 1.5508844231824492 0.0 0.24391610709070743 0.9699599367255965 0.7791413433068413 0.120 0.574 0.256 0.00780 0.4114162251353264 2.1757031679153442 0.9317047625247922 0.12579162107918462 0.6612903225806451 0.8985507246376812 0.7777624724504107 0.0023105472541438345
46.1 3.0 1.1670283933894503 0.0 0.3517468894107474 0.9180050345862077 0.7881311360448807 0.199 0.574 0.365 0.0102 0.4200700893998146 2.1137457489967346 0.8820768976584077 0.09942943524368163 0.6935483870967742 0.8709677419354839 0.7881561811260268 0.0020214587448845445
47.1 5.0 1.3710371133767898 0.0 0.2807535812776122 0.9364652281057917 0.7865630356864578 0.145 0.472 0.293 0.00745 0.4113472290337086 2.1115452647209167 0.9007521366833575 0.10654839074781564 0.6612903225806451 0.8840579710144928 0.7861400520937688 0.0019753163043273185
48.1 9.0 1.5543098438324199 0.0 0.23428163325879722 0.9579953212135782 0.7799692223780582 0.136 0.397 0.244 0.00521 0.4069168083369732 2.1493069529533386 0.9220154899438577 0.11384635032122935 0.6612903225806451 0.8985507246376812 0.7785680892272757 0.0022445473607916634
49.1 4.0 1.1355730305529304 0.0 0.3341560411060022 0.9188372701302998 0.7880045192457533 0.187 0.578 0.345 0.0107 0.4128623828291893 2.1809564232826233 0.8850987916812301 0.10515900291014618 0.6774193548387096 0.8840579710144928 0.7870875909971282 0.002133964086465617
50.1 4.0 1.3445961522973244 0.0 0.2658897525449801 0.9375494391553931 0.786592254947795 0.146 0.465 0.276 0.00782 0.40658388286828995 2.1871206164360046 0.9040240762489182 0.11095590426523665 0.6612903225806451 0.8985507246376812 0.7850130234421959 0.0022216895507753153
51.1 6.0 1.5386756426758235 0.0 0.22008951951283962 0.9592062340945833 0.7820243104254326 0.111 0.394 0.228 0.00565 0.4013168513774872 2.1871206164360046 0.9254732141271234 0.1193896375591232 0.6774193548387096 0.8985507246376812 0.7796575502571295 0.002286465628213945
52.1 5.0 1.1084236320522096 0.0 0.3446522516896948 0.8986884575958053 0.790994623655914 0.109 0.589 0.359 0.0123 0.3962472081184387 2.034874439239502 0.86523261799344 0.10069681212393146 0.6774193548387096 0.8709677419354839 0.7908026113671275 0.0019272615360914412
53.1 8.0 1.316559774801135 0.0 0.2692740832714157 0.922058082340906 0.7869623655913977 0.0865 0.466 0.281 0.00834 0.39022378623485565 2.0246115922927856 0.8886035876348615 0.10650807135499554 0.6521739130434783 0.8985507246376812 0.7856182795698925 0.002213420579472109
54.1 7.0 1.3900108676817682 0.0 0.2259084549861857 0.947312678132827 0.7842644537946081 0.0701 0.465 0.235 0.00683 0.38697243481874466 2.1023802757263184 0.9132473481419895 0.11605126298482982 0.6612903225806451 0.9130434782608695 0.7825377345889267 0.0025078298423668625
55.1 6.0 1.0158177989845474 0.0 0.3437049923231825 0.8890371568397515 0.7929620539192769 0.103 0.562 0.356 0.0131 0.3958487994968891 2.0567228198051453 0.8567291850756321 0.09110300554751305 0.6774193548387096 0.8709677419354839 0.7922969678755093 0.0019641620766615592
56.1 6.0 1.2242484742568598 0.0 0.2690197155655672 0.9101291391481129 0.7874883122954652 0.100 0.454 0.279 0.00840 0.3896762244403362 2.0264775156974792 0.8782123105068292 0.09550032880429803 0.6612903225806451 0.8985507246376812 0.7861650971749149 0.002264394949826203
57.1 6.0 1.4194660718656247 0.0 0.22145285632513048 0.9443276479788539 0.7806510051425898 0.0785 0.502 0.231 0.00687 0.38830266147851944 2.0775172114372253 0.9104793636527445 0.10680957406749436 0.6612903225806451 0.9130434782608695 0.7790564683096239 0.0022254403166324433
58.1 6.0 1.0622069810827572 0.0 0.3322611509330778 0.8875400613631226 0.7988351254480285 0.122 0.556 0.344 0.0101 0.3920079953968525 1.9753339290618896 0.8554318429503057 0.09108457398728369 0.6774193548387096 0.8840579710144928 0.7979070660522274 0.0020964607920760836
59.1 6.0 1.2681975420564413 0.0 0.2588833338684506 0.9134911464061588 0.7903323203989402 0.0900 0.451 0.269 0.00680 0.3854063041508198 1.990598738193512 0.881217498132693 0.09774931851689102 0.6612903225806451 0.9130434782608695 0.7895628798503974 0.00215022419390703
60.1 6.0 1.459334055789643 0.0 0.2125760081094793 0.947649679457148 0.781858734611189 0.0694 0.460 0.222 0.00560 0.3859202638268471 2.0378265976905823 0.9129919947258063 0.11198575464890338 0.6612903225806451 0.9130434782608695 0.7800916649969946 0.002175777773190775
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T10:06+0000 #
#####################################################################
