#####################################################################
# Alchemist log file - simulation started at: 2024-05-09T19:53+0000 #
#####################################################################
#
# seed = 4.0, areas = 9, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 6.0 0.6403955263488087 0.0 0.19918290429189034 0.2820762312614623 0.8999403351995406 0.0720 0.714 0.193 0.00923 0.07769893109798431 0.47060859203338623 0.2694680778575795 0.008596804868484926 0.8125 0.9767441860465116 0.9034014223421927 0.0017855204709169533
10.1 6.0 0.3222576170975779 0.0 0.3140846587824846 0.305009666002459 0.9004181022107378 0.116 0.778 0.315 0.0362 0.07266029715538025 0.5659336447715759 0.2972789487934538 0.013905432239489146 0.796875 0.9767441860465116 0.9033949335548173 0.002084119624375758
11.1 6.0 0.5046877082851198 0.0 0.2164636129540211 0.2791822795974619 0.9037456485070341 0.0923 0.430 0.214 0.00886 0.06367079168558121 0.47783562541007996 0.2686906526131289 0.008842539761528361 0.796875 0.984375 0.9067431478405316 0.0018258363923461612
12.1 6.0 0.6525853896214637 0.0 0.17389843988025355 0.27119366019780256 0.9043221091731266 0.0731 0.328 0.170 0.00459 0.05430864915251732 0.4779847264289856 0.2597439799324742 0.008584936602216951 0.8125 1.0 0.9079954838039868 0.0019590135659692137
13.1 6.0 0.33177581319102534 0.0 0.29779662869376256 0.2981429168563566 0.9001242642836635 0.104 0.778 0.301 0.0394 0.05032965913414955 0.5660085082054138 0.29100194420399406 0.015039461988154371 0.796875 1.0 0.9033884447674418 0.002084694038104903
14.1 6.0 0.5053507288297018 0.0 0.2023903845834312 0.27232479221291017 0.9058148507034165 0.0798 0.423 0.201 0.00934 0.0474841445684433 0.47797951102256775 0.2622991579451731 0.009117621264643973 0.8125 1.0 0.908968801910299 0.0018229918461733219
15.1 6.0 0.6783168915613198 0.0 0.16584266137874037 0.2686911100222741 0.9062006531725524 0.0627 0.464 0.164 0.00663 0.04057838395237923 0.4759939908981323 0.25749651801639367 0.009397583540847253 0.8125 1.0 0.9098058554817275 0.001905805552360699
16.1 6.0 0.33000075936685375 0.0 0.2847603890630934 0.2946756669308669 0.904170704134367 0.0745 0.778 0.289 0.0423 0.03666996210813522 0.566116213798523 0.2879206024642501 0.015741196214575842 0.796875 1.0 0.9072882059800664 0.002190202381025544
17.1 6.0 0.5096556546143544 0.0 0.19130002650664163 0.2700862596846289 0.906779356876256 0.0729 0.430 0.192 0.0106 0.03594867140054703 0.4782596230506897 0.2603444628683584 0.009724342657929685 0.796875 1.0 0.9098058554817275 0.0019533396924364165
18.1 6.0 0.6633912146459391 0.0 0.1537801053383629 0.26482245719267267 0.9067771138386447 0.0559 0.328 0.153 0.00568 0.030505474656820297 0.47721564769744873 0.25394849791856744 0.00963992442449649 0.8125 1.0 0.910500155730897 0.001911352188043796
19.1 6.0 0.33293935665745794 0.0 0.27566528152061226 0.2927250721618349 0.9067726277634224 0.0874 0.778 0.282 0.0442 0.029449161142110825 0.5660244226455688 0.2860232093371451 0.016356449828520164 0.796875 1.0 0.9093775955149501 0.0021505437837032832
20.1 6.0 0.5153260361633182 0.0 0.18447883404722368 0.268329384058346 0.9080791971719783 0.0628 0.430 0.186 0.0120 0.0292954258620739 0.4783099889755249 0.25871004756273963 0.010358857401162764 0.796875 1.0 0.9110581914451827 0.0018028162444967397
21.1 6.0 0.6655213711438356 0.0 0.1458183825978963 0.26383146100942 0.90836854902383 0.0428 0.328 0.146 0.00635 0.025293147191405296 0.4820564389228821 0.25308943549836316 0.010145524735153932 0.8125 1.0 0.9118952450166113 0.0019638800278910834
22.1 6.0 0.33279044558236626 0.0 0.2631907912115892 0.2890751051176109 0.9067748708010337 0.0784 0.778 0.271 0.0425 0.024274926632642746 0.5659543871879578 0.2826156566318657 0.01630130818518344 0.796875 1.0 0.9092413309800664 0.0020762719899242417
23.1 6.0 0.5060531975310526 0.0 0.17819554744041122 0.2680196559033644 0.9077898453201263 0.0569 0.430 0.181 0.0127 0.02496710792183876 0.4780347943305969 0.2584956873075238 0.010936078487524875 0.796875 1.0 0.9107791735880398 0.0017832743027448145
24.1 6.0 0.6646577623891241 0.0 0.14318538732144506 0.26604443846017495 0.9079345212460522 0.0344 0.452 0.145 0.00838 0.02095545083284378 0.49572357535362244 0.255142410418817 0.011224856308419623 0.8125 1.0 0.9116162271594684 0.001960658398117861
25.1 6.0 0.3289839705383336 0.0 0.26088329041549174 0.29050238635161046 0.907787602282515 0.0715 0.777 0.268 0.0468 0.021001646295189857 0.5657671689987183 0.2836572290065565 0.01712834929678299 0.796875 1.0 0.9097993666943521 0.0021524562526092335
26.1 6.0 0.5035692709095684 0.0 0.17089526211496045 0.2666497202015218 0.9085132249497558 0.0490 0.430 0.174 0.0127 0.02131679095327854 0.4812809228897095 0.2571861182805151 0.011133401523898731 0.796875 1.0 0.9116162271594684 0.001814791006653187
27.1 6.0 0.6505113004902263 1.0 0.13554935953690028 0.26428308041283377 0.9083685490238298 0.0279 0.328 0.137 0.00725 0.017923466861248016 0.5044251084327698 0.2539241717729185 0.011207234544636568 0.8125 1.0 0.9118952450166113 0.001935335536704201
28.1 12.0 0.37109288610058067 0.0 0.39837697332192196 0.3664715519795816 0.8910051948751077 0.0651 8.49 0.403 1.26 0.018252069130539894 4.467948913574219 0.35716786006066426 0.33020168994870175 0.0 1.0 0.8936163309800664 0.0169708114983809
29.1 8.0 0.5416527620436233 3.0 0.20730653729523557 0.2898980137190701 0.898431892405972 0.0402 2.61 0.210 0.120 0.018457232043147087 1.4831346273422241 0.27933615050278604 0.038857898354780734 0.390625 1.0 0.902265884551495 0.006743404202506353
30.1 7.0 0.6889825518484468 8.0 0.14672021899485405 0.2770739115866614 0.906343086060867 0.0239 1.19 0.149 0.0273 0.015590494498610497 0.899168074131012 0.26589622265393176 0.018822813623803756 0.8125 1.0 0.9099421200166113 0.001976098762622543
31.1 7.0 0.5958026092913415 9.0 0.500634823270418 0.47179991864587795 0.8647224016652312 0.0475 3.42 0.642 1.30 0.01479431800544262 2.420529365539551 0.5585471270273306 0.5698935130657548 0.28125 1.0 0.8447882059800664 0.03369280552338752
32.1 7.0 0.735893613394396 9.0 0.3030829982412404 0.347286026959342 0.9061961670973299 0.0342 1.84 0.377 0.363 0.015596478246152401 1.2840157747268677 0.38148335458910354 0.12220197919950714 0.75 1.0 0.9056140988372093 0.002586569031863047
33.1 8.0 0.8573454222929331 8.0 0.19228943303891424 0.29890277250497427 0.9086074325294287 0.0211 0.964 0.229 0.0906 0.013160839676856995 0.7687959671020508 0.309603894861149 0.03163313126853514 0.796875 1.0 0.9111944559800664 0.0017630829249467078
34.1 8.0 0.517572504778703 3.0 0.6970660332722087 0.5251524838630431 0.8299541971719782 0.0504 6.58 0.935 3.83 0.020502526313066483 3.615570545196533 0.6358744094946556 0.965050607203086 0.0 1.0 0.7938706914451827 0.09838701533936993
35.1 8.0 0.6730631488708803 2.0 0.3074557516008133 0.34759780585213945 0.892307278208441 0.0291 2.27 0.390 0.452 0.02022877335548401 1.5716074705123901 0.37952944164031316 0.13132764055161952 0.40625 1.0 0.8863618666943521 0.012740621135193178
36.1 8.0 0.7987862968886339 6.0 0.18248607590363397 0.3022008135132952 0.900119778208441 0.0183 1.23 0.219 0.0970 0.01694483868777752 1.0525715351104736 0.31028276878142996 0.04049727743947437 0.515625 1.0 0.8989176702657807 0.005772652116656162
37.1 12.0 0.5364668395048307 0.0 1.2438495918677703 0.6557050245687548 0.7530718400086132 0.0516 6.57 1.32 5.49 0.06619571894407272 2.7233564853668213 0.676947702254568 0.7721743416980784 0.0 0.9767441860465116 0.7434917462624584 0.1327985483783547
38.1 12.0 0.6671774437949981 0.0 0.3579219871261942 0.3717430555894051 0.8848850667527992 0.0246 1.75 0.377 0.305 0.05843251198530197 1.2125166654586792 0.3646046416833997 0.09665416292352265 0.578125 0.9767441860465116 0.8883214804817275 0.009188187357040908
39.1 7.0 0.7763758312772822 0.0 0.20677817244705007 0.3234828380568896 0.9027811423341947 0.0156 1.01 0.213 0.0850 0.05541639402508736 0.8654213547706604 0.31279103125312496 0.042936540098961216 0.71875 0.9767441860465116 0.905906094269103 0.0031791573245733705
40.1 7.0 0.5296172198873978 0.0 0.4261112843435104 0.3721050443012774 0.878496895635946 0.0459 5.66 0.532 1.54 0.052276238799095154 2.3511502742767334 0.40114945732057095 0.22796167953543126 0.0 1.0 0.8651305544019934 0.04515566507457245
41.1 7.0 0.675462340499148 0.0 0.19673057457103027 0.2838444780604339 0.9128467736146999 0.0207 1.11 0.222 0.0727 0.044804032891988754 0.5990350246429443 0.278844469559512 0.016281749201695565 0.8125 1.0 0.9156522529069767 0.0019471571247242053
42.1 7.0 0.8079924493292232 0.0 0.13080022909794456 0.27376759562779357 0.911411229543497 0.0130 0.504 0.141 0.0160 0.03788905590772629 0.5567784905433655 0.2640390148652451 0.011486439855910096 0.796875 1.0 0.9141338766611296 0.0016121511841227577
43.1 7.0 0.3503048406155021 0.0 0.22930997569262962 0.3035900322145518 0.9122310597904106 0.0419 0.930 0.245 0.0716 0.03052615001797676 0.776775598526001 0.2978596308800791 0.034254262093507105 0.765625 1.0 0.9141338766611296 0.0026927798408905405
44.1 7.0 0.5257123000459907 0.0 0.15938966039895391 0.27722135600116515 0.9116041307780649 0.0177 0.651 0.168 0.0311 0.028506916016340256 0.5673072934150696 0.2676495012295033 0.017690577328400563 0.796875 1.0 0.9135758409468439 0.0023640637713496196
45.1 7.0 0.6782529446077936 0.0 0.1212256825956614 0.273053574571271 0.9147365328021819 0.0113 0.470 0.129 0.0156 0.023915018886327744 0.5629870891571045 0.26204178794952376 0.013459030654581029 0.8125 1.0 0.9173393376245847 0.0017446421393293278
46.1 7.0 0.3861433197686701 0.0 0.2238242845058177 0.3047481760336661 0.9139649278639104 0.0376 0.927 0.240 0.0727 0.024732446298003197 0.7737409472465515 0.2986849760304072 0.034819814080364005 0.765625 1.0 0.9156652304817275 0.0028094226531469035
47.1 7.0 0.5472767680515477 0.0 0.15173439874333894 0.2762989160823233 0.9159421655182314 0.0155 0.647 0.162 0.0293 0.023708418011665344 0.5736686587333679 0.2667119074612856 0.017376050475355155 0.796875 1.0 0.9176183554817275 0.0021738933009594506
48.1 7.0 0.6941085825731725 0.0 0.11689417203732594 0.27564004047509333 0.9144954062589721 0.0100 0.467 0.125 0.0160 0.020249156281352043 0.5784119367599487 0.26423838584949927 0.014028245229284536 0.8125 1.0 0.9173393376245847 0.0017801535029656915
49.1 7.0 0.35408505079922853 0.0 0.2185189747394095 0.3042233545379138 0.9162774996411139 0.0344 0.926 0.235 0.0740 0.022186467424035072 0.7730507850646973 0.29783654202973203 0.03555227509215035 0.765625 1.0 0.9177546200166113 0.002831778103267365
50.1 7.0 0.5234379093220205 0.0 0.14975030120281807 0.27934838739442236 0.9159399224806202 0.0136 0.646 0.160 0.0325 0.02090722694993019 0.5864992737770081 0.2692842360452882 0.01907460516537506 0.796875 1.0 0.9177546200166113 0.0022686521890754167
51.1 7.0 0.6715186385460842 0.0 0.11266468489988621 0.27685879272075353 0.9160845984065461 0.00900 0.467 0.121 0.0163 0.01887860894203186 0.5864992737770081 0.2651377295010856 0.014764907007425157 0.8125 1.0 0.9185916735880398 0.0016706520007634005
52.1 7.0 0.35052859001321557 0.0 0.21351642657714273 0.3066644416547116 0.9156987959374102 0.0298 0.926 0.230 0.0752 0.017170526087284088 0.7733659148216248 0.29981349488454206 0.035691512834049186 0.765625 1.0 0.9171965843023255 0.0028622901511758505
53.1 7.0 0.5220893956260917 0.0 0.14593290148287105 0.2813649818669131 0.9155036516652311 0.0123 0.647 0.156 0.0331 0.01677597314119339 0.5952242016792297 0.27119156352377366 0.019477688979902166 0.796875 1.0 0.9173328488372093 0.0023109946562023683
54.1 7.0 0.6526004399782345 0.0 0.10974365450336919 0.2788606680998648 0.9160845984065461 0.00807 0.466 0.118 0.0166 0.015028116293251514 0.5956032276153564 0.266894103177557 0.015424115347668535 0.8125 1.0 0.9185916735880398 0.0016972855234906735
55.1 7.0 0.34622111934938554 0.0 0.2093919079249304 0.30722513099281507 0.9161305806775767 0.0278 0.926 0.226 0.0762 0.014552558772265911 0.7730951309204102 0.3000787711269887 0.03627201047579764 0.765625 1.0 0.917890884551495 0.0027597311713224203
56.1 7.0 0.5355609075890647 3.0 0.14168910663487502 0.2811791414601935 0.9183007195664656 0.0108 0.646 0.152 0.0333 0.014424161985516548 0.5993438959121704 0.27066553600265514 0.020204916964296212 0.796875 1.0 0.919844009551495 0.002266273081357487
57.1 7.0 0.6654385455228664 6.0 0.1088901992668441 0.28155215090301666 0.9156483275911571 0.00724 0.466 0.119 0.0188 0.012774704955518246 0.6011524796485901 0.2700016987343718 0.01622372938099705 0.8125 1.0 0.9181699024086378 0.001629990890936025
58.1 9.0 0.3291062150656441 4.0 0.9726800913596119 0.5625663592629593 0.8246011879127189 0.0227 7.93 0.962 5.76 0.01794247515499592 3.108849048614502 0.5458524065158729 0.7738348067628636 0.0 1.0 0.8290269414451826 0.08533576575805439
59.1 9.0 0.4817172542766288 0.0 0.2636117232383642 0.34839881018356045 0.9088003337639966 0.0102 1.74 0.270 0.268 0.019381605088710785 1.1429082155227661 0.3358138825611345 0.08776102250582231 0.640625 1.0 0.9106364202657807 0.005373464969657165
60.1 8.0 0.6207344813479319 0.0 0.15676081956366253 0.3133502070918495 0.9128512596899223 0.00672 0.900 0.165 0.0697 0.01622837595641613 0.7233467102050781 0.3006917152753366 0.0330696634856483 0.8125 1.0 0.9156587416943521 0.001921021107133639
#####################################################################
# End of data export. Simulation finished at: 2024-05-09T19:57+0000 #
#####################################################################
