#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T16:05+0000 #
#####################################################################
#
# seed = 14.0, areas = 9, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 4.0 0.6193087443157479 28.0 0.22456067202635754 0.2723182063595748 0.9035920004306632 0.0712 0.350 0.218 0.00363 0.06395464390516281 0.43786120414733887 0.2588638659300549 0.007969486264937046 0.828125 1.0 0.9092413309800664 0.0017204813521716493
10.1 5.0 0.3426282407692921 27.0 0.40071339653268334 0.3229709550002475 0.9004001579098477 0.131 0.850 0.418 0.0438 0.07414074242115021 0.49764230847358704 0.3192417265049049 0.0127498381002004 0.8125 1.0 0.9053221034053156 0.0016443063493840784
11.1 5.0 0.5155294338862101 27.0 0.2554819386092172 0.27746782327691716 0.9021800082543785 0.0868 0.378 0.255 0.00545 0.05794299393892288 0.4458496868610382 0.2669142849211182 0.008284016252774598 0.828125 1.0 0.9075477574750831 0.0018736702787308685
12.1 5.0 0.6649998994889084 27.0 0.19883800870758084 0.25903226251219524 0.9094205336635084 0.0627 0.291 0.195 0.00267 0.05494190379977226 0.41539713740348816 0.24740595576752508 0.00787895319157051 0.828125 1.0 0.914672446013289 0.0017324806787781923
13.1 10.0 0.35884125061609123 21.0 0.3806241539511983 0.30827830276555485 0.908642199612403 0.0952 0.850 0.399 0.0501 0.0581853948533535 0.49713364243507385 0.3067512683171247 0.014754189270856716 0.84375 1.0 0.9114540074750831 0.001453364049396217
14.1 9.0 0.5109505373754619 16.0 0.2414995762921962 0.26664268216233195 0.9072414226241745 0.0566 0.378 0.242 0.00708 0.05092383548617363 0.44522011280059814 0.2581222251589809 0.008864735112547172 0.828125 1.0 0.9110322362956811 0.0018137192592669192
15.1 7.0 0.6621262729167937 16.0 0.18689422876192754 0.25025015393341027 0.9110119688486935 0.0391 0.291 0.184 0.00325 0.05007841810584068 0.4147452414035797 0.24054443902735198 0.007853406796346767 0.828125 1.0 0.9155094995847176 0.0017040940774162554
16.1 7.0 0.38765191673128696 15.0 0.3096347399479461 0.27610904130118863 0.9144269936118289 0.0808 0.850 0.332 0.0562 0.05641626939177513 0.4950416684150696 0.2767250544524618 0.013718009630273227 0.84375 1.0 0.9168916112956811 0.0013976607935229984
17.1 7.0 0.5582181840767095 15.0 0.20156414118698898 0.24937273548157124 0.9128860267728969 0.0530 0.378 0.205 0.00708 0.046323686838150024 0.3787466585636139 0.2422718247398734 0.007963818332208588 0.828125 1.0 0.9164763289036545 0.0016071937522827368
18.1 7.0 0.7138902690307593 15.0 0.15970156224130236 0.24385825181264936 0.9144841910709158 0.0395 0.264 0.159 0.00299 0.03716324269771576 0.41172075271606445 0.2352412220622812 0.008305447509258483 0.84375 1.0 0.9182996781561462 0.0015725339133797098
19.1 7.0 0.3732863013391141 15.0 0.2936766598883388 0.2662715153929628 0.9196398130203846 0.0686 0.850 0.318 0.0611 0.05050898715853691 0.4949832558631897 0.26805383126650534 0.014436643044171494 0.84375 1.0 0.9213623857973422 0.001093380178559906
20.1 7.0 0.5616785453425513 15.0 0.18670523905869837 0.24341415347140513 0.9196880383290266 0.0437 0.378 0.191 0.00801 0.04012390226125717 0.4046756625175476 0.23725286019699912 0.008303393274033235 0.84375 1.0 0.9219204215116279 0.0014113369332202006
21.1 7.0 0.7074030218300995 15.0 0.14728190223715143 0.23856377472848067 0.9189691447746196 0.0358 0.264 0.148 0.00318 0.03689485415816307 0.38419491052627563 0.23111604174066866 0.007985437166177169 0.84375 1.0 0.9222059281561462 0.0013152805877184176
22.1 9.0 0.35648419965564465 12.0 0.2790363581229285 0.26164147478562816 0.9209486254665519 0.0611 0.850 0.304 0.0649 0.04934227839112282 0.4950202405452728 0.26445651406954446 0.014679559915336106 0.84375 1.0 0.9217906457641196 9.395482464388227E-4
23.1 8.0 0.5405165645995258 14.0 0.17396406145860277 0.24078199741097142 0.9205560938845821 0.0371 0.378 0.180 0.00887 0.03619631379842758 0.41378316283226013 0.23551443704803074 0.008417331078725335 0.84375 1.0 0.9224784572259136 0.001455357456664778
24.1 10.0 0.696355427948781 10.0 0.13697790739690852 0.2365574998850072 0.9194031725523973 0.0256 0.268 0.138 0.00385 0.023801883682608604 0.43077003955841064 0.22946464067458044 0.008848202565405246 0.84375 1.0 0.9222059281561462 0.0014827255979204923
25.1 11.0 0.4000174684656991 6.0 0.1767540405012874 0.22155684513258345 0.9280332597616998 0.0479 0.379 0.181 0.00599 0.04365311563014984 0.3761453330516815 0.21729147281231623 0.0066845102710420485 0.859375 1.0 0.9293176391196013 9.226904317109585E-4
26.1 8.0 0.5730274479698252 9.0 0.1391096070740341 0.22580371254388196 0.9259573284524836 0.0361 0.272 0.140 0.00310 0.03283658251166344 0.42592453956604004 0.21929642824190004 0.007951531695479165 0.859375 1.0 0.9286168500830565 0.001235714404721115
27.1 8.0 0.71847969725912 9.0 0.11619927705775318 0.22973572350118632 0.9225423036893482 0.0267 0.219 0.116 0.00206 0.021867210045456886 0.46166402101516724 0.22263754402021213 0.009014157955079165 0.859375 1.0 0.9250025955149501 0.0011613343215861667
28.1 11.0 0.38948524632939585 6.0 0.15382634534130693 0.21225475455507822 0.9311656617858168 0.0451 0.300 0.155 0.00321 0.039912834763526917 0.3786211609840393 0.20671305725617067 0.006764121884475072 0.890625 1.0 0.9330811357973422 8.897083919061856E-4
29.1 12.0 0.5672293620896929 0.0 0.12303354132081162 0.22088661516246239 0.9263958423054839 0.0299 0.237 0.122 0.00224 0.027290837839245796 0.44264066219329834 0.21394931920804083 0.008382919845329144 0.859375 1.0 0.9291813745847176 0.0012160321926712753
30.1 9.0 0.7158314059545964 0.0 0.1034143387434387 0.22689107605428604 0.9269767890467987 0.0205 0.198 0.103 0.00176 0.018261170014739037 0.48070913553237915 0.2195812327720757 0.009738927296891953 0.859375 1.0 0.9293241279069767 0.0012667752301612658
31.1 9.0 0.4384613499781232 0.0 0.13973164070999333 0.20759195080141962 0.9321806363049094 0.0365 0.249 0.140 0.00260 0.03717022016644478 0.36368152499198914 0.20179862615519334 0.007054231814609339 0.890625 1.0 0.933781924833887 8.582264554830217E-4
32.1 9.0 0.6113968729788876 0.0 0.11131924138272205 0.21773768798160698 0.9287084140826872 0.0273 0.205 0.111 0.00195 0.025270001962780952 0.4526897370815277 0.21084414878194885 0.008914926332640138 0.875 1.0 0.9312707641196013 0.001172678896279491
33.1 9.0 0.7575343772768974 0.0 0.0931070747876534 0.2266739050363317 0.9263061208010337 0.0202 0.174 0.0922 0.00155 0.017328090965747833 0.4933520555496216 0.21996540183733618 0.010283886246496307 0.859375 1.0 0.9282145452657807 0.0012549009121698585
34.1 9.0 0.3852452780177563 0.0 0.12909338412204674 0.20481774889300636 0.9322793299598047 0.0352 0.233 0.129 0.00220 0.03639274090528488 0.38525357842445374 0.19906885383118475 0.007510909782181774 0.890625 1.0 0.9339246781561462 8.162657447750582E-4
35.1 9.0 0.5650082566303971 0.0 0.10161851001306967 0.2170865058806943 0.9276497003301751 0.0226 0.186 0.101 0.00173 0.027933165431022644 0.4616113305091858 0.21022869147626416 0.00946579540976063 0.875 1.0 0.9305764638704319 9.757866835020297E-4
36.1 9.0 0.7119247042056588 0.0 0.08532527815241561 0.22457849533285623 0.9271741763565893 0.0148 0.162 0.0843 0.00143 0.017971448600292206 0.4939016103744507 0.21800051902287773 0.011090824289020697 0.859375 1.0 0.9293306166943521 0.0012125910690333438
37.1 9.0 0.3939106491980729 0.0 0.11947546461204242 0.20360839495688307 0.9338685221073787 0.0286 0.228 0.120 0.00197 0.0348510816693306 0.40203040838241577 0.19775964352967484 0.008129716809563037 0.890625 1.0 0.935735049833887 8.539024692181807E-4
38.1 9.0 0.5700481600691507 0.0 0.093788373685028 0.2159187717156278 0.9312665984783233 0.0176 0.184 0.0931 0.00157 0.024006986990571022 0.45935723185539246 0.2092064936711852 0.010084443433851262 0.875 1.0 0.9330876245847176 8.671640141564768E-4
39.1 9.0 0.7189588343241702 0.0 0.07774768167495376 0.22511887318098253 0.9272224016652311 0.0140 0.159 0.0772 0.00139 0.01821042411029339 0.4881061613559723 0.21857891813851893 0.011487575422639108 0.859375 1.0 0.9293306166943521 0.0011682018644878888
40.1 9.0 0.3954463231687745 0.0 0.11206835565823628 0.20484570147078712 0.9353635066752799 0.0249 0.219 0.112 0.00191 0.029826020821928978 0.41422349214553833 0.19878765963949263 0.008839071207872149 0.890625 1.0 0.9374091569767442 8.481879121546035E-4
41.1 9.0 0.5635223741884584 0.0 0.08659760209654148 0.21557901813476177 0.931553707292564 0.0200 0.176 0.0864 0.00153 0.02257426455616951 0.46277040243148804 0.20872554342661584 0.010849648934911253 0.875 1.0 0.9335029069767442 9.02951802878705E-4
42.1 9.0 0.7124104499816895 0.0 0.07174504244637316 0.22439164854586124 0.9274612851708296 0.0153 0.153 0.0713 0.00129 0.015401175245642662 0.49534371495246887 0.21800853601390763 0.01223687088471538 0.84375 1.0 0.9300249169435216 0.0011804208564387209
43.1 9.0 0.3832413535852583 0.0 0.10446368930552351 0.20468738762500846 0.9344954511197243 0.0231 0.210 0.105 0.00191 0.025907441973686218 0.4288902282714844 0.19917329201208694 0.009605687321418097 0.890625 1.0 0.9365721034053156 8.340029067984061E-4
44.1 9.0 0.5560488054919758 0.0 0.08022160334486243 0.21666247379264714 0.9321806363049094 0.0123 0.169 0.0799 0.00151 0.020077645778656006 0.4699573814868927 0.2099384683450418 0.011658729757309588 0.890625 1.0 0.9346189784053156 9.285235240354558E-4
45.1 9.0 0.6975628237159532 0.0 0.06583932479224293 0.2260598718062227 0.9268848245047374 0.0109 0.149 0.0656 0.00127 0.024546300992369652 0.51201331615448 0.2196995041532708 0.013294220173822426 0.84375 1.0 0.9290515988372093 0.001203431187082084
46.1 9.0 0.3934615174377406 0.0 0.09917373734168468 0.20611144988625138 0.9335309449468849 0.0190 0.208 0.0995 0.00191 0.024546300992369652 0.44055017828941345 0.20074819457451148 0.01031076247971351 0.875 1.0 0.9360140676910299 9.214098221940563E-4
47.1 9.0 0.5567483771362424 0.0 0.07498373704317597 0.2183408019029432 0.9301091910709159 0.00947 0.167 0.0748 0.00149 0.019148951396346092 0.4727784991264343 0.21195478434674442 0.012301362835072315 0.875 1.0 0.9325295888704319 9.417334536196302E-4
48.1 9.0 0.6947499005882829 0.0 0.06114661725712969 0.22717684111845346 0.9267401485788113 0.00671 0.144 0.0608 0.00125 0.014503244310617447 0.5164267420768738 0.22107728570699692 0.014028883885322915 0.84375 1.0 0.9287725809800664 0.0011941127722574453
49.1 9.0 0.38690476676012264 0.0 0.09468091632334857 0.20712109379194402 0.9326169071202985 0.0183 0.205 0.0951 0.00193 0.022924039512872696 0.44996336102485657 0.20187694319923008 0.010866428934572587 0.890625 1.0 0.9350407495847176 8.586345768877136E-4
50.1 9.0 0.5494296869929927 0.0 0.07066761261621612 0.21871898725720837 0.9347388207005456 0.0100 0.166 0.0708 0.00142 0.019129982218146324 0.488028347492218 0.21230865106917918 0.013026004444232306 0.890625 1.0 0.9367148567275747 8.533759840321498E-4
51.1 9.0 0.6836568284549831 0.0 0.05773682582181104 0.22650106022433367 0.9305499479615273 0.00983 0.144 0.0574 0.00124 0.013573986478149891 0.47100239992141724 0.22038352604223682 0.014082082888554212 0.875 1.0 0.9326788309800664 9.816639746887336E-4
52.1 9.0 0.3739909596833182 0.0 0.09011008951347321 0.20832776588698232 0.9326169071202985 0.0163 0.196 0.0908 0.00188 0.01990048587322235 0.45878833532333374 0.20305875835141965 0.011688846006197434 0.890625 1.0 0.9350407495847176 8.320010541604411E-4
53.1 9.0 0.5432819866195873 0.0 0.06651206180895726 0.22098580126961073 0.9334849626758542 0.00836 0.158 0.0666 0.00143 0.01790883019566536 0.5083672404289246 0.2145045160182885 0.014222349022359424 0.875 1.0 0.936156821013289 8.610445509303681E-4
54.1 9.0 0.6597632466826909 0.0 0.05465155164633328 0.22979282917753782 0.930069937912719 0.00836 0.137 0.0546 0.00117 0.012621528469026089 0.5696494579315186 0.22370796928381814 0.016033502700298602 0.875 1.0 0.931984530730897 7.93729426565694E-4
55.1 9.0 0.3780568329456412 0.0 0.08449723953918943 0.2101657910755387 0.9331933677863911 0.0171 0.190 0.0853 0.00181 0.019430281594395638 0.46490052342414856 0.20488287531770766 0.012779260309496096 0.890625 1.0 0.935735049833887 8.627803101272716E-4
56.1 9.0 0.5567043924497233 0.0 0.062139565542741755 0.22229978184641144 0.9351268662072927 0.00864 0.152 0.0623 0.00133 0.017322532832622528 0.5386843085289001 0.21659407392144203 0.014679585909632331 0.875 1.0 0.9371366279069767 8.260761345198881E-4
57.1 9.0 0.6712462034674338 0.0 0.050517009926548825 0.23330852229516078 0.9307933175423485 0.00689 0.132 0.0509 0.00112 0.012237117625772953 0.6043412089347839 0.2275977163475805 0.017136797970272746 0.875 1.0 0.9328215843023255 8.157341580714687E-4
58.1 9.0 0.37290373697509 0.0 0.08036035656805175 0.21166627819615383 0.9336273955641688 0.0144 0.187 0.0813 0.00163 0.0204042699187994 0.4715344309806824 0.20660100747565074 0.01298529914480879 0.890625 1.0 0.9360140676910299 8.643208398202916E-4
59.1 9.0 0.5358241732105796 0.0 0.05858810941967538 0.2230526030546537 0.9338730081826012 0.00873 0.150 0.0590 0.00123 0.015550798736512661 0.5325106382369995 0.2173190545124401 0.015130634352883135 0.875 1.0 0.9360205564784053 8.772490713214583E-4
60.1 9.0 0.6643445535022535 0.0 0.047425178832362774 0.23431687365159576 0.9303110644559288 0.00454 0.130 0.0480 0.00113 0.011147625744342804 0.5944228172302246 0.22867922371785557 0.017360539920909673 0.875 1.0 0.9325425664451827 8.795805077156462E-4
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T16:10+0000 #
#####################################################################
