#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T10:02+0000 #
#####################################################################
#
# seed = 5.0, epochs = 2, areas = 5, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 5.0 0.7780492779594678 0.0 0.08585242201403735 0.14088877234678646 0.8221935096153846 0.217 0.796 0.445 0.0141 0.2596403658390045 1.6311672925949097 0.7064961067267828 0.1018146069173662 0.65625 0.921875 0.8156525394248608 0.004352006203806049
10.1 5.0 0.35964701523492626 0.0 0.14076687769142912 0.15820991575673266 0.8040397102897103 0.406 0.994 0.723 0.0248 0.38772544264793396 1.5656951665878296 0.7973774607692447 0.06458702639773752 0.625 0.921875 0.7949073805658627 0.005305635088070545
11.1 5.0 0.5822339413791419 0.0 0.10230881669831189 0.14447613518304755 0.8136552509990012 0.314 0.790 0.530 0.0167 0.2983452379703522 1.6074140667915344 0.7269046599311487 0.08283596912829629 0.640625 0.921875 0.8052781481910947 0.00535900673473957
12.1 5.0 0.7868950181797176 0.0 0.08205326305939915 0.13882079504431782 0.8238369443056943 0.215 0.752 0.428 0.0147 0.259120374917984 1.6562659740447998 0.6976187149328844 0.09547976625692128 0.65625 0.921875 0.8171382189239332 0.00423974391295372
13.1 5.0 0.3489780962418627 0.0 0.13805168421077846 0.15584658352359312 0.807180944055944 0.358 0.993 0.711 0.0307 0.3874201774597168 1.5275753140449524 0.786744347108262 0.057796516167729226 0.625 0.922077922077922 0.7977374188311688 0.005459776702461134
14.1 5.0 0.577383343902129 0.0 0.1000557622809927 0.14273740704356136 0.8157259927572428 0.302 0.789 0.520 0.0195 0.2982501983642578 1.6094855666160583 0.7192833604557174 0.07716615948266155 0.640625 0.921875 0.8073218634044527 0.0052872461303925125
15.1 5.0 0.7473868557387269 0.0 0.07984675208889469 0.13688309365897983 0.8257981081418582 0.215 0.650 0.416 0.0138 0.25902795791625977 1.668332576751709 0.6881179522190776 0.09148329037000369 0.65625 0.921875 0.8190877203153989 0.004079418005773268
16.1 26.0 0.3507518508373765 0.0 0.03168264094253432 0.030173932617358606 0.7730523382867133 0.327 0.993 0.702 0.0356 0.3870631456375122 1.543198823928833 0.7771407913948808 0.055442366993051884 0.625 0.922077922077922 0.7985744724025974 0.005444445712624244
17.1 29.0 0.5767556152836263 0.0 0.020461282106946962 0.023611965109278554 0.784676934057322 0.264 0.789 0.514 0.0210 0.2977197468280792 1.6345584392547607 0.7139837449150427 0.07559141907954127 0.640625 0.921875 0.807785685296846 0.005278715676747865
18.1 29.0 0.7831493866117997 0.0 0.01574421722248855 0.022071689467403184 0.8031713571988357 0.215 0.650 0.416 0.0159 0.2587296962738037 1.6963274478912354 0.6891274116933346 0.08912734848812051 0.65625 0.921875 0.8193667381725418 0.0038350128161728928
19.1 18.0 0.5502861033896584 2.0 0.02731504305239364 0.03454764879462293 0.8123902717652718 0.295 0.694 0.475 0.0120 0.3322886824607849 1.5656899809837341 0.6642108713941915 0.06343748993155922 0.71875 0.922077922077922 0.8282880623840445 0.002924871124779556
20.1 12.0 0.7516740579321073 4.0 0.032224087297221836 0.05010654175503537 0.8301745129870128 0.236 0.580 0.373 0.00742 0.2982180118560791 1.658735454082489 0.6487414176974978 0.08323574924175214 0.71875 0.922077922077922 0.834241651205937 0.0029448548900079495
21.1 10.0 0.9359325753491777 6.0 0.03138967744976734 0.05573072070349949 0.8492895472582973 0.191 0.489 0.308 0.00652 0.25899451971054077 1.7204769253730774 0.6450540614979609 0.09809997698223058 0.71875 0.921875 0.8361005623840445 0.0026267327431825495
22.1 7.0 0.6792876555025578 8.0 0.0893764568362316 0.09224945059139456 0.828089850997217 0.265 5.75 0.750 1.11 0.2639428973197937 2.604642868041992 0.7317711008446559 0.19797087954645537 0.03125 0.96875 0.8034989564007421 0.024111732903891937
23.1 10.0 0.8470024541941854 1.0 0.06713494417074295 0.06666878116457334 0.8504130244755246 0.211 1.70 0.427 0.0689 0.26433250308036804 1.6999630331993103 0.6546147816947527 0.09173416124966614 0.671875 0.953125 0.8361911525974026 0.002848510059017503
24.1 9.0 1.0241148586340478 0.0 0.045502705454433384 0.06135426204153042 0.8672301656676656 0.170 0.854 0.325 0.0139 0.259233683347702 1.7663890719413757 0.6330546289682388 0.09764943827154231 0.6875 0.921875 0.8398183847402597 0.0027463936447835835
25.1 8.0 0.6629304692433491 0.0 0.04470340333060985 0.0647405979900875 0.8666107980561105 0.190 1.87 0.432 0.0501 0.2387138456106186 1.6345259547233582 0.6096717015440974 0.07840757189571054 0.671875 0.9375 0.8465582966141002 0.0031263203363165637
26.1 7.0 0.8424210418800969 0.0 0.04032210689669503 0.07520680089471816 0.8663404304029304 0.154 0.600 0.330 0.00971 0.22569811344146729 1.7398731112480164 0.6105168270213264 0.09405274016549443 0.6875 0.9375 0.8495803861317254 0.002308192953547956
27.1 7.0 1.0163214198007926 0.0 0.033026853982073084 0.07893243803769445 0.8610178511964225 0.129 0.438 0.274 0.00738 0.2179093211889267 1.806562900543213 0.6175556052476168 0.1074543366122282 0.71875 0.9375 0.8468409380797773 0.0024506883644424037
28.1 6.0 0.6248457289106779 0.0 0.08142708825796167 0.09673375460907195 0.8594305000554999 0.190 2.04 0.586 0.333 0.18730555474758148 1.6804646849632263 0.6446197809917587 0.09224452037823608 0.671875 0.953125 0.8414417613636364 0.004084083174483518
29.1 6.0 0.8014085759616993 0.0 0.05080350798336283 0.09490049497970808 0.8607042263292265 0.154 0.743 0.346 0.0276 0.18427346646785736 1.7827491164207458 0.6181675767792123 0.09809728588478824 0.703125 0.953125 0.8488810296846011 0.002756348314018373
30.1 6.0 0.9707205479597295 0.0 0.040458383160313784 0.09573444368615242 0.8583902208902208 0.123 0.542 0.276 0.0134 0.18230478465557098 1.840782642364502 0.6206543818116188 0.11065026843011024 0.71875 0.9375 0.8458190804730983 0.002519444732068075
31.1 6.0 0.4836787903048359 0.0 0.052317178747425974 0.08655304582916694 0.8711983329170829 0.182 0.491 0.338 0.00742 0.23143517971038818 1.704446256160736 0.5703114060951131 0.08910966488117308 0.734375 0.953125 0.8584147437384044 0.0021119565831075947
32.1 6.0 0.7007472345325259 0.0 0.0412739883989089 0.09125380046270354 0.8630673146298147 0.124 0.402 0.274 0.00602 0.22038887441158295 1.804041862487793 0.5882118474692106 0.10482194688596698 0.75 0.953125 0.8552078501855288 0.0019236494366063066
33.1 6.0 0.8958011994239214 0.0 0.03511605978280349 0.0942272044579327 0.864102303946054 0.121 0.414 0.230 0.00546 0.21378721296787262 1.8568285703659058 0.6042347465242658 0.11609948651533282 0.765625 0.953125 0.8532112418831169 0.001908477594629489
34.1 5.0 0.4473977361082079 0.0 0.0628317497352899 0.11333107487473275 0.8641874531718281 0.185 0.477 0.324 0.00608 0.21299003064632416 1.7143024802207947 0.5638763212731905 0.0934940582818188 0.75 0.953125 0.860878797541744 0.0019003502513911578
35.1 5.0 0.6762843680557433 0.0 0.050259665934221966 0.11735220453303892 0.8601036463536463 0.122 0.384 0.261 0.00545 0.22291788458824158 1.816273272037506 0.5832472973104034 0.10913628816048491 0.765625 0.953125 0.8572080820964749 0.0019017702422901254
36.1 5.0 0.8714313583815848 0.0 0.041899747133922194 0.12036617899823795 0.8567168768731268 0.113 0.355 0.219 0.00486 0.21630701422691345 1.8712905049324036 0.5979727378913335 0.12033345555165365 0.765625 0.953125 0.8534431528293135 0.0018349025121600926
37.1 5.0 0.42583938925714043 0.0 0.05885938607957643 0.11208901782734293 0.8680382117882118 0.170 0.417 0.302 0.00496 0.1968984454870224 1.7325183153152466 0.5556554898087468 0.09721097235668165 0.75 0.96875 0.865437297077922 0.001671385037964636
38.1 5.0 0.6580849869890171 0.0 0.04688416528121925 0.1163813478418223 0.8603459040959042 0.130 0.353 0.242 0.00436 0.21431514620780945 1.827660322189331 0.5769110710493155 0.11280823924466 0.765625 0.953125 0.8578603316326531 0.0016086784949520354
39.1 5.0 0.8575323609095233 0.0 0.03893105385638197 0.1196255014983418 0.8578888299200799 0.102 0.383 0.202 0.00428 0.21617721021175385 1.8805466890335083 0.5929535547537462 0.1237790907903225 0.75 0.953125 0.8547440282931354 0.0017004698040551
40.1 5.0 0.4314053477263534 0.0 0.05627271175579159 0.11142007073678158 0.8715940309690311 0.161 0.403 0.288 0.00483 0.18207941949367523 1.7545014023780823 0.5512997582554817 0.10108320619909586 0.765625 0.96875 0.869622564935065 0.001402775228940186
#####################################################################
# End of data export. Simulation finished at: 2024-05-06T10:06+0000 #
#####################################################################
