#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T17:56+0000 #
#####################################################################
#
# seed = 17.0, areas = 9, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 5.0 0.59630500074522 37.0 0.2362168225557486 0.3092724400354021 0.8875352156904968 0.0794 0.814 0.223 0.0112 0.10776230692863464 0.5367806553840637 0.29249770047941376 0.011531286845136135 0.765625 0.9767441860465116 0.8934800664451827 0.0022004534304257127
10.1 5.0 0.3403057508446552 35.0 0.399226664498433 0.3562335017838596 0.8813601331467127 0.128 0.814 0.408 0.0382 0.08944285660982132 0.5101491212844849 0.34594446287623476 0.013531677366922632 0.765625 0.9767441860465116 0.8880359738372093 0.002585819108781927
11.1 8.0 0.5114911107553376 30.0 0.2508836743257051 0.3080349889250449 0.8941858222078669 0.0893 0.429 0.246 0.00592 0.08745481073856354 0.5117517709732056 0.2936776352248021 0.010046506026905403 0.78125 1.0 0.8987749169435216 0.0021181013901424434
12.1 8.0 0.6497219218700021 24.0 0.1930502545502451 0.2899253121404736 0.8960710953201265 0.0629 0.320 0.186 0.00340 0.08314446359872818 0.5237240791320801 0.275195488573185 0.01015950851543354 0.796875 1.0 0.9004555128737541 0.001745748525591119
13.1 9.0 0.39839241791654517 18.0 0.30671837231826515 0.31016035304393297 0.8987190012202125 0.0825 0.769 0.319 0.0409 0.08320462703704834 0.5027991533279419 0.30139252969196867 0.013454440010327317 0.796875 0.9767441860465116 0.9040762562292359 0.001913342723029362
14.1 12.0 0.5490328093737733 11.0 0.20616132737072224 0.2835546718151481 0.9008476439132933 0.0764 0.367 0.202 0.00623 0.06884706020355225 0.49400997161865234 0.2696923685393163 0.00982733513239342 0.796875 1.0 0.9047835340531561 0.0017292582344769554
15.1 8.0 0.6726052842022461 9.0 0.16259996720672099 0.27541891554439507 0.9018603753947746 0.0513 0.268 0.157 0.00327 0.06793960928916931 0.5141879320144653 0.2606980362907052 0.010369573536288309 0.796875 1.0 0.9061786233388704 0.0016914923859087346
16.1 8.0 0.36547181139021745 9.0 0.26075443458923525 0.2765310862917959 0.9036379827016938 0.0912 0.769 0.277 0.0423 0.0724211111664772 0.4916117191314697 0.2719657131071601 0.013145788049993987 0.796875 0.9767441860465116 0.907703488372093 0.00167186213217218
17.1 8.0 0.5206788353805925 9.0 0.17681782049464193 0.26303696669178245 0.9018581323571634 0.0640 0.367 0.176 0.00576 0.054255373775959015 0.46189337968826294 0.25198635312595535 0.009612128529765156 0.796875 1.0 0.9057568521594684 0.001777159512337312
18.1 8.0 0.6715244283830679 9.0 0.14071778528949955 0.26189319320299004 0.9082171439850705 0.0385 0.255 0.138 0.00285 0.05625174939632416 0.481938898563385 0.24929590556504466 0.010444994488792997 0.796875 1.0 0.9120250207641196 0.0017685037374866553
19.1 9.0 0.35808088993768633 8.0 0.23047958667209917 0.2629827092183225 0.9107203739592306 0.0813 0.769 0.252 0.0452 0.06718801707029343 0.491743266582489 0.2590607016214303 0.014938530250264861 0.8125 0.9767441860465116 0.914250674833887 0.0017271097239266542
20.1 8.0 0.5371375397583584 9.0 0.1536792480993303 0.25322350316945413 0.9119787180591443 0.0538 0.367 0.156 0.00589 0.041666872799396515 0.46243730187416077 0.2427895254056368 0.010659304424913293 0.8125 1.0 0.9153732350498339 0.001762103433575449
21.1 12.0 0.6789961122896201 4.0 0.12282826228895122 0.2556122943391035 0.910240363910422 0.0316 0.255 0.122 0.00260 0.04598650708794594 0.526787519454956 0.24354523460247685 0.011433447102042651 0.796875 1.0 0.9138353924418605 0.0016934736609968827
22.1 8.0 0.4140450809104943 8.0 0.1534965127656704 0.23955398618623067 0.9147735429227678 0.0668 0.323 0.151 0.00317 0.05782727897167206 0.4373605251312256 0.23034119832196404 0.00955607713035149 0.8125 1.0 0.9171836067275747 0.0015288625223636816
23.1 8.0 0.5800853020936987 9.0 0.12101919085497359 0.24662804300034485 0.9147780289979903 0.0438 0.237 0.118 0.00198 0.03643224015831947 0.49887382984161377 0.23574184553165525 0.010663266410096673 0.828125 1.0 0.9177481312292359 0.0013961229646333926
24.1 13.0 0.7320746748167792 4.0 0.10030737741818697 0.25398115091669704 0.9135723962819409 0.0294 0.194 0.0975 0.00149 0.03880327567458153 0.5629026293754578 0.24210366639973857 0.012489985092621043 0.828125 1.0 0.9166320598006644 0.0013962642638087974
25.1 10.0 0.44154886689818934 0.0 0.13628804987083754 0.23359883737600878 0.9190151270456504 0.0590 0.239 0.132 0.00167 0.04967814311385155 0.46499788761138916 0.22349463010739 0.010283623445400743 0.8125 1.0 0.9217841569767442 0.001505402615126726
26.1 9.0 0.6085260548157456 0.0 0.10639387942944488 0.242942603075026 0.918633810651737 0.0375 0.193 0.103 0.00122 0.030614098533988 0.5185704231262207 0.23144764968726247 0.011867078757580354 0.828125 1.0 0.9217906457641196 0.0014170406870701211
27.1 9.0 0.7466735311634377 0.0 0.08839445250897397 0.2520318398781029 0.9139077304048234 0.0264 0.162 0.0848 0.00102 0.03191147744655609 0.5765228867530823 0.2398814278920846 0.013944195931983993 0.828125 1.0 0.917047342192691 0.001348311713553482
28.1 9.0 0.3858966901898384 0.0 0.12678013606751032 0.22953872175680268 0.9214241494401377 0.0516 0.239 0.125 0.00170 0.04227862134575844 0.45167794823646545 0.21849919376628735 0.00972578769988304 0.828125 1.0 0.9244315822259136 0.0014573341446741121
29.1 9.0 0.5499891067544619 0.0 0.09870462979639423 0.23855989120532697 0.9208061925782371 0.0340 0.189 0.0967 0.00120 0.02837238274514675 0.5294632315635681 0.22632788198201786 0.011008386260752439 0.828125 1.0 0.9244445598006644 0.00123806200306589
30.1 9.0 0.6957924663100713 0.0 0.08118663891721631 0.2484314247367926 0.9195500915159346 0.0228 0.154 0.0794 0.00102 0.027555204927921295 0.5802927613258362 0.23542473405333497 0.01311879900186888 0.828125 1.0 0.922906717192691 0.001419786075174784
31.1 9.0 0.38808059857951277 0.0 0.11589919809571086 0.2270352254265252 0.9262971486505887 0.0466 0.216 0.114 0.00148 0.030950017273426056 0.45525413751602173 0.21548940314512166 0.010097679835627536 0.828125 1.0 0.929875674833887 0.001386352358151542
32.1 9.0 0.562012691464689 0.0 0.08957205710687326 0.23783194126538293 0.9208544178868792 0.0313 0.176 0.0879 0.00111 0.0264070313423872 0.5328773260116577 0.22521744638548363 0.01170175441167499 0.828125 1.0 0.9244445598006644 0.001282451207611345
33.1 9.0 0.7088292664215889 0.0 0.0724658219132011 0.24823497445035128 0.9207534811943727 0.0206 0.145 0.0709 0.000869 0.022175613790750504 0.5759347081184387 0.2349231688172689 0.013645266726394448 0.828125 1.0 0.924438071013289 0.0013511815529646382
34.1 9.0 0.37720109908669086 0.0 0.1067408196991712 0.22541964927941194 0.9259573284524834 0.0387 0.214 0.106 0.00139 0.029976794496178627 0.4680054783821106 0.21368335796120974 0.010408899408667014 0.828125 1.0 0.9297329215116279 0.0014410697779089752
35.1 9.0 0.550146027939555 0.0 0.08095406460021948 0.23676406651919268 0.923265683318978 0.0272 0.172 0.0801 0.00100 0.024929936975240707 0.5411353707313538 0.22380395073975834 0.01217957401094381 0.828125 1.0 0.9269557205149501 0.001240696229531648
36.1 9.0 0.6908670524020254 0.0 0.06631935870051174 0.24808423002652916 0.9214791038616136 0.0189 0.163 0.0649 0.000911 0.02022279053926468 0.5753156542778015 0.23475559694426396 0.014248847389801714 0.84375 1.0 0.924859842192691 0.0011518132607657356
37.1 9.0 0.3822587464510659 0.0 0.09897991738889612 0.22615571407440266 0.9281756926500143 0.0351 0.207 0.0990 0.00130 0.02820371277630329 0.4793170690536499 0.21407181879372467 0.011125546920411932 0.84375 1.0 0.9316860465116279 0.0013659823414990913
38.1 9.0 0.5539754341689892 0.0 0.07455742856130242 0.23732789148243125 0.9232152149727246 0.0289 0.165 0.0739 0.000913 0.02327566035091877 0.5469487905502319 0.2242728629082974 0.012761622408960385 0.828125 1.0 0.926812967192691 0.0012057864162682483
39.1 9.0 0.6981927102178703 0.0 0.059312535468306886 0.2508675071560307 0.9199426230979041 0.0177 0.134 0.0587 0.000717 0.0185706689953804 0.5740166902542114 0.23790068871208597 0.014614583678046326 0.84375 1.0 0.9230559593023255 0.0010212169834585027
40.1 9.0 0.37972207459402674 0.0 0.09289043245886436 0.22642690922926972 0.9278863407981626 0.0344 0.205 0.0936 0.00128 0.02185709774494171 0.48569220304489136 0.21395446912252475 0.011789094445490192 0.859375 1.0 0.9314070286544851 0.0012693823628531008
41.1 9.0 0.5411221422714951 0.0 0.06879699019400916 0.23792386542499802 0.9245655236146999 0.0226 0.162 0.0687 0.000892 0.025647073984146118 0.5527520179748535 0.22439995015572223 0.013338895475746019 0.84375 1.0 0.9282080564784053 0.0011942153599172594
42.1 9.0 0.6805773043522128 0.0 0.055231468376670985 0.250009372945369 0.9224963214183176 0.0140 0.131 0.0548 0.000773 0.017581304535269737 0.5655778646469116 0.23654836326438397 0.015309476810071368 0.84375 1.0 0.9254243666943521 0.0010280049598342695
43.1 9.0 0.3686885813619068 0.0 0.08642263860545224 0.22706874096651136 0.9292916038616136 0.0328 0.204 0.0873 0.00124 0.0380026176571846 0.49682071805000305 0.21486268192529678 0.011894448812653207 0.859375 1.0 0.9323933243355482 0.0011217885149588354
44.1 9.0 0.5375149935414946 0.0 0.06378218891046877 0.2404129159993228 0.9250017944300891 0.0189 0.160 0.0638 0.000861 0.016629798337817192 0.5663434863090515 0.22737429979523383 0.013940805901795566 0.84375 1.0 0.9283508098006644 0.0011113967236919043
45.1 9.0 0.6777344510925037 0.0 0.05027574229593352 0.2536617687868851 0.9217684557134653 0.0144 0.129 0.0502 0.000639 0.016161799430847168 0.5620526075363159 0.2406122189547334 0.015779519666971366 0.84375 1.0 0.9251388600498339 0.0010066986217952796
46.1 9.0 0.3750865047705578 0.0 0.08200559710713445 0.22940657343025558 0.9312183731696815 0.0251 0.200 0.0832 0.00127 0.030459774658083916 0.5002551078796387 0.2171974223040577 0.01240024510055457 0.875 1.0 0.934203696013289 0.0010693254086536774
47.1 9.0 0.5318192204253541 0.0 0.05940403308146422 0.2414531134022975 0.9248571185041631 0.0232 0.156 0.0597 0.000792 0.01707383058965206 0.5790373086929321 0.22764066949353684 0.014579279855874594 0.84375 1.0 0.9283508098006644 0.0011773635469747598
48.1 9.0 0.6686563547125753 0.0 0.04672905656788402 0.2545391701414813 0.9223494024547804 0.0146 0.124 0.0468 0.000593 0.014939951710402966 0.551096498966217 0.24133075572483775 0.016128868413561762 0.84375 1.0 0.925281613372093 0.0010744615222179372
49.1 9.0 0.3752832215877227 0.0 0.07791171594196643 0.23045600831140708 0.9299230189491817 0.0284 0.200 0.0793 0.00122 0.040889713913202286 0.5217351317405701 0.21786495264885686 0.01292733282839817 0.859375 1.0 0.9326788309800664 0.0010443658267340664
50.1 9.0 0.5317379592193497 0.0 0.055659337557980186 0.242525667687993 0.9258238677146138 0.0193 0.154 0.0563 0.000772 0.017881913110613823 0.5887793302536011 0.22857715665096678 0.015088309414441156 0.84375 1.0 0.9293306166943521 0.0011421253074423126
51.1 9.0 0.6661731472905771 0.0 0.04384644546640899 0.2560699881042963 0.9222092126040768 0.0123 0.123 0.0439 0.000598 0.015219930559396744 0.5716444849967957 0.24252066322203192 0.01666895324733463 0.84375 1.0 0.9250090843023255 0.0011173190711387308
52.1 9.0 0.3695767536115499 0.0 0.0734319684260722 0.23332108619312444 0.9304972365776629 0.0226 0.199 0.0752 0.00127 0.03255004808306694 0.53842693567276 0.2202352219527321 0.01360827107236192 0.859375 1.0 0.9335093957641196 0.0010148034327496038
53.1 9.0 0.5297868052658476 0.0 0.052445584060703286 0.24626736851110134 0.9259663006029286 0.0158 0.153 0.0532 0.000742 0.0215322095900774 0.6047667264938354 0.23163086831170532 0.015615381673736883 0.859375 1.0 0.929187863372093 0.001045760984611615
54.1 9.0 0.6495618227363368 0.0 0.04031565296403784 0.25968662426335576 0.9226432403818546 0.00814 0.121 0.0406 0.000538 0.01654849946498871 0.5812295079231262 0.24624528376651666 0.016844501775574144 0.84375 1.0 0.9255671200166113 0.0010239851354776495
55.1 9.0 0.36653206681395756 0.0 0.06977189759450292 0.2344949457472489 0.9312206162072925 0.0222 0.193 0.0717 0.00122 0.02697197161614895 0.5428870916366577 0.22143298623684263 0.013761515037890646 0.859375 1.0 0.9343464493355482 9.898197579487496E-4
56.1 9.0 0.5362300494294844 0.0 0.04920168126966333 0.24815772209362486 0.9281869078380706 0.0124 0.148 0.0498 0.000698 0.01612018793821335 0.611567497253418 0.23364039703405332 0.015942901074959034 0.84375 1.0 0.9310047238372093 0.0010034988127988404
57.1 9.0 0.6576630652502731 0.0 0.03838407601585679 0.26014174827960906 0.9237961617140397 0.00745 0.122 0.0390 0.000609 0.01162660215049982 0.5744903683662415 0.24642364848737736 0.01751626388249896 0.84375 1.0 0.9269557205149501 0.0010916839025367122
58.1 9.0 0.36476009463270503 0.0 0.06678102881103416 0.2353232342657851 0.9303043353430949 0.0186 0.192 0.0686 0.00117 0.04157453775405884 0.5238399505615234 0.22258799975471835 0.013893140005745902 0.859375 1.0 0.9332303779069767 9.439620022647379E-4
59.1 9.0 0.5223172134087409 0.0 0.0466973217457644 0.2500608904678145 0.9276519433677863 0.0137 0.145 0.0475 0.000694 0.019966544583439827 0.6079316735267639 0.23553426194536897 0.01638976018099569 0.84375 1.0 0.930719217192691 0.0011281593243819706
60.1 9.0 0.6501194329725372 0.0 0.03669624210512812 0.26098526761303714 0.9259135892190642 0.00819 0.135 0.0375 0.000616 0.014140324667096138 0.5796574354171753 0.2474037353947226 0.01784528907775789 0.84375 1.0 0.9294603924418605 0.0010931846918366492
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T18:00+0000 #
#####################################################################
