#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T10:36+0000 #
#####################################################################
#
# seed = 5.0, areas = 5, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
37.1 5.0 0.4409048189166245 0.0 0.24422541158806466 0.5420608183419653 0.8728645573176823 0.0749 0.410 0.253 0.00677 0.123280830681324 1.7246690392494202 0.5367549760267138 0.10457374048418906 0.78125 0.96875 0.8705973156307978 0.0017401106027786798
38.1 5.0 0.6661037339753919 0.0 0.1926653246103668 0.5699466400173354 0.8715768606393606 0.0466 0.331 0.201 0.00519 0.12158214300870895 1.8300690054893494 0.5635807563417725 0.11972247381784086 0.765625 0.953125 0.869622564935065 0.0018240661391810671
39.1 5.0 0.8589218334600582 0.0 0.15995751873287953 0.5907231394900799 0.8671615103646353 0.0298 0.364 0.167 0.00466 0.12483981996774673 1.8849790692329407 0.583819553389081 0.12983763596443001 0.765625 0.953125 0.8651619028293135 0.001842595942180487
40.1 5.0 0.43956813926537797 0.0 0.2342561701486226 0.5409420395329535 0.8755731768231769 0.0666 0.400 0.243 0.00670 0.12251953035593033 1.7444562911987305 0.5350348564929195 0.10822160477738291 0.796875 0.96875 0.8736665120593692 0.0015481191512305799
41.1 5.0 0.6649922678120188 0.0 0.18275071902490328 0.5701627964823024 0.8708535214785215 0.0406 0.319 0.191 0.00480 0.12062614411115646 1.8432355523109436 0.5631352039054036 0.12349326786619418 0.765625 0.953125 0.8688326182745826 0.001725235478510726
42.1 5.0 0.8555955004616157 0.0 0.15113548828368323 0.5895260738228242 0.8699827516233766 0.0257 0.273 0.158 0.00389 0.12355094403028488 1.9014885425567627 0.5822346948885493 0.13380790234809342 0.78125 0.953125 0.8681839923469388 0.001726741968624632
43.1 5.0 0.4355434549149576 0.0 0.2236047514078368 0.5397123398380232 0.8748403939810189 0.0610 0.380 0.233 0.00631 0.12039825320243835 1.7505797743797302 0.533342190885118 0.11030968927289468 0.796875 0.96875 0.873249797077922 0.0015373272444631266
44.1 5.0 0.6597308211851786 0.0 0.17363850553628019 0.5688677042633385 0.871234936938062 0.0364 0.307 0.181 0.00469 0.1184438019990921 1.8492140769958496 0.5614989666002138 0.1250476164267492 0.765625 0.953125 0.8694377608998145 0.0016788354680266483
45.1 5.0 0.8489146297777836 0.0 0.14261628473187288 0.5904569201469868 0.8687835601898101 0.0228 0.330 0.149 0.00409 0.12191140651702881 1.912963330745697 0.5826408320239611 0.13599450735852822 0.78125 0.953125 0.8670679209183674 0.0016342838000407073
46.1 5.0 0.43076990053742437 0.0 0.2143801695414959 0.5397911693638824 0.8764229520479521 0.0540 0.370 0.223 0.00604 0.11938624083995819 1.780382513999939 0.5330036788114481 0.11331302274228301 0.796875 0.96875 0.8749710111317254 0.001432738022224023
47.1 5.0 0.6560116813187445 0.0 0.16452980960985447 0.5709465378497194 0.8720413180569431 0.0315 0.295 0.172 0.00444 0.11753017455339432 1.8750080466270447 0.5629341558420233 0.13165559684325892 0.796875 0.953125 0.8703219213821892 0.001420952296964806
48.1 5.0 0.8418591141258622 0.0 0.13438668091839412 0.590652060188822 0.8698538180569431 0.0194 0.249 0.140 0.00334 0.120870441198349 1.9324440956115723 0.5827873889356852 0.13894777779857162 0.78125 0.953125 0.8681368854359925 0.001705470982776025
49.1 5.0 0.4379040800843324 0.0 0.20655934416402372 0.5407187429763056 0.8757889766483515 0.0491 0.359 0.215 0.00612 0.11669276654720306 1.8027275204658508 0.5333253990060516 0.11590444850521042 0.8125 0.96875 0.874181064471243 0.001395134153004137
50.1 5.0 0.6602904158037204 0.0 0.15723880416129626 0.5694642621241919 0.8732161588411589 0.0281 0.285 0.164 0.00424 0.1169295385479927 1.891281545162201 0.5614662318091307 0.13072305786267507 0.796875 0.953125 0.8713908858998145 0.0014905454876755892
51.1 5.0 0.8455649817997699 0.0 0.12812451504335926 0.5935893451046202 0.8684629433066933 0.0176 0.246 0.134 0.00345 0.12072659283876419 1.9438039660453796 0.5850642468514188 0.14131706019838106 0.78125 0.953125 0.8668360099721707 0.001641338927353519
52.1 5.0 0.43349328234767565 0.0 0.19905248625749597 0.541744913887065 0.8746534715284714 0.0441 0.351 0.208 0.00554 0.11222970485687256 1.802888035774231 0.5340619892148034 0.11837489547578074 0.796875 0.96875 0.8732063137755102 0.0015094482399949376
53.1 5.0 0.6547496367812894 0.0 0.15106724052076853 0.5699359926106511 0.8745439716533466 0.0248 0.275 0.158 0.00414 0.116095632314682 1.8946285843849182 0.5615322528673069 0.13311600021089212 0.796875 0.953125 0.8727388682745826 0.0014160799044784268
54.1 5.0 0.80739618274734 0.0 0.12226306649451364 0.59270278499137 0.8703633085664336 0.0154 0.231 0.128 0.00297 0.11752427369356155 1.940799593925476 0.5840417871783886 0.14230025309914618 0.78125 0.96875 0.8686478142393321 0.0016418524145014916
55.1 5.0 0.4364417075009256 0.0 0.19127990614192575 0.5421857592700557 0.8776342407592408 0.0397 0.352 0.199 0.00593 0.10881473124027252 1.8363862037658691 0.5341501189395785 0.12273999336180433 0.8125 0.96875 0.8763661004174397 0.001401867067398982
56.1 5.0 0.6546897207554634 0.0 0.14291170544033666 0.5713364204014098 0.8755470310939062 0.0221 0.272 0.150 0.00386 0.11492577195167542 1.9105634093284607 0.562457005892481 0.13645537977647648 0.796875 0.953125 0.8739020466141002 0.0013239733879579552
57.1 5.0 0.838189299541091 0.0 0.11541184897246463 0.5937122739531048 0.8711160714285715 0.0138 0.221 0.121 0.00300 0.11909704655408859 1.9608216285705566 0.5845495636707969 0.14644407781805466 0.796875 0.96875 0.8692058499536178 0.0016043645371191342
58.1 5.0 0.4313446859382726 0.0 0.1859919357966454 0.5405662512754301 0.8781657405094905 0.0367 0.358 0.194 0.00571 0.10444305837154388 1.8071036338806152 0.5326115253514476 0.12083074355932832 0.796875 0.96875 0.8766451182745826 0.0014320840507251126
59.1 5.0 0.6513670509451486 0.0 0.13769911794270215 0.5698144313475335 0.8757115540709292 0.0200 0.276 0.144 0.00390 0.11441994458436966 1.889435052871704 0.5607959368665304 0.13489958278252145 0.796875 0.953125 0.8741339575602969 0.0013101927661984117
60.1 5.0 0.8345675014517642 0.0 0.11029784815897654 0.5925661787760261 0.8720532592407594 0.0124 0.227 0.116 0.00281 0.11912544816732407 1.9351749420166016 0.5831817839560763 0.1440579079873469 0.796875 0.96875 0.870274814471243 0.0015301401490281097
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T10:40+0000 #
#####################################################################
