#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:28+0000 #
#####################################################################
#
# seed = 13.0, areas = 9, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
16.1 8.0 0.42435033023242413 9.0 0.2694815335337287 0.2585333891120958 0.9147937302612691 0.0519 0.851 0.294 0.0579 0.06130385398864746 0.5377336144447327 0.26118076719077565 0.012266654448979095 0.78125 1.0 0.9167942794850499 0.0015169560090807905
17.1 8.0 0.5893575743783588 9.0 0.18256152966902917 0.2360489779600391 0.918119033519954 0.0312 0.369 0.186 0.00790 0.06018604338169098 0.5039552450180054 0.22941487555259038 0.006134516138429859 0.8125 1.0 0.9208367940199336 0.0014157031892019561
18.1 8.0 0.7566066491015163 9.0 0.14756839731545282 0.23330627662348158 0.915085325150732 0.0239 0.273 0.147 0.00393 0.0628570169210434 0.5263510942459106 0.22530875687620472 0.006186459496531899 0.8125 1.0 0.918890157807309 0.001614306039417586
19.1 8.0 0.3664873254795869 9.0 0.24668339449038473 0.2518385541107919 0.9156595427792134 0.0512 0.851 0.274 0.0607 0.05109311267733574 0.5378705263137817 0.2545706148126296 0.013286407640201635 0.8125 1.0 0.918046615448505 0.0015661777225909228
20.1 8.0 0.559871440316424 9.0 0.16479897466938515 0.23019062769081858 0.9184016562589723 0.0335 0.369 0.171 0.00835 0.03833771497011185 0.5245994329452515 0.22328778402879834 0.006651855002998945 0.8125 1.0 0.9218036233388704 0.0016101609920963545
21.1 8.0 0.713057387114307 9.0 0.13206730076349474 0.22995393083971225 0.9171590134223371 0.0213 0.253 0.133 0.00391 0.037632375955581665 0.5584715604782104 0.2215229914789753 0.006784402872692252 0.8125 1.0 0.920843282807309 0.0016178545950135178
22.1 8.0 0.3692008861582037 9.0 0.23059189819286235 0.24691764072135644 0.9197037395923056 0.0428 0.851 0.259 0.0641 0.043467212468385696 0.5377817749977112 0.25004801140832045 0.014404415075751738 0.8125 1.0 0.9223616590531561 0.0016835357333130877
23.1 8.0 0.5528753902993084 9.0 0.15152637817496395 0.2270615450853919 0.9217336886304908 0.0255 0.369 0.158 0.00914 0.03988528251647949 0.5533020496368408 0.22066387547446153 0.007608769256818194 0.8125 1.0 0.9243212728405316 0.00158488181510616
24.1 8.0 0.7168153084722566 9.0 0.12126113762724532 0.2298661952401385 0.9184128714470283 0.0173 0.252 0.123 0.00422 0.04681440442800522 0.5915967226028442 0.22161111255575502 0.008005872705126146 0.8125 1.0 0.9216803363787376 0.0015713056480051511
25.1 8.0 0.4967231327828803 9.0 0.3756369913036173 0.3218673766579157 0.8984890898650588 0.0362 6.62 0.474 1.47 0.03960900753736496 3.2834246158599854 0.35964649396815473 0.33930568373954106 0.0 1.0 0.8905601121262459 0.03160097051818769
26.1 8.0 0.6615827405641291 9.0 0.20237457318568733 0.2565951594783936 0.9187897017657192 0.0205 1.98 0.237 0.179 0.043299052864313126 1.1291489601135254 0.2637249784810202 0.04786609951713969 0.8125 1.0 0.9213883409468439 0.0016304463407052895
27.1 8.0 0.7924466928076229 9.0 0.13533955368878312 0.23891245385195 0.9189411068044788 0.0128 0.812 0.147 0.0282 0.04526403546333313 0.584827721118927 0.23561987280845642 0.012876177564070201 0.796875 1.0 0.922374636627907 0.0017040199982369152
28.1 8.0 0.5138151797891399 9.0 0.8959402080195087 0.5693355745371477 0.8203640898650588 0.0299 7.01 1.23 5.89 0.03432649001479149 3.483689308166504 0.7176357318780252 1.337321318120377 0.0 1.0 0.7781159156976744 0.11964340926424068
29.1 8.0 0.6606663613591666 9.0 0.31682409683803914 0.3231888633727291 0.9154139301607809 0.0202 2.16 0.405 0.485 0.037493910640478134 1.3091113567352295 0.3595880188846163 0.13364813962990144 0.796875 1.0 0.9163660195182725 0.0021248134010634695
30.1 9.0 0.7843267243861416 8.0 0.18387872481348813 0.27241813400645315 0.9141690442865347 0.0124 0.995 0.221 0.0903 0.04082991182804108 0.7333185076713562 0.2831446244381368 0.030250695567472747 0.796875 1.0 0.9158209613787376 0.0019715686150304805
31.1 8.0 0.508390732385494 8.0 0.5502126130300341 0.36210471745810385 0.8885591623600345 0.0534 6.88 0.735 2.61 0.03633870184421539 3.442250967025757 0.41875405995441334 0.5369759520567177 0.0 1.0 0.8766157080564784 0.04587094413577967
32.1 8.0 0.6706622745151873 9.0 0.2049448407840064 0.2648287523123953 0.9199426230979041 0.0293 2.27 0.247 0.221 0.04087384417653084 1.4915261268615723 0.27560107217037255 0.07632601480792842 0.796875 1.0 0.9224979235880398 0.0021745703023484096
33.1 8.0 0.8073184816741649 9.0 0.1362723723416113 0.24670948497491116 0.9212951747774907 0.0187 1.12 0.155 0.0469 0.04278174787759781 0.7596484422683716 0.24517133047005962 0.021767942918517035 0.796875 1.0 0.924593801910299 0.0018163850808456262
34.1 8.0 0.4018126785939123 9.0 0.1406468676035235 0.21716865970764632 0.9264070574935401 0.0454 0.297 0.146 0.00456 0.049995992332696915 0.606263279914856 0.20870651577466298 0.007735975421833827 0.796875 1.0 0.930453176910299 0.0014185372322504093
35.1 8.0 0.5739937813285692 9.0 0.11006377005246333 0.2189963880788397 0.9223651037180591 0.0240 0.233 0.114 0.00312 0.048861876130104065 0.6474082469940186 0.20856074017605614 0.008984679161106375 0.796875 1.0 0.9260018687707641 0.001556293810975395
36.1 8.0 0.7158694786054118 9.0 0.09139821336723464 0.22491042679290713 0.9213591013494113 0.0154 0.205 0.0932 0.00238 0.047421250492334366 0.6907423734664917 0.21397525983463442 0.00970291564775747 0.796875 1.0 0.9247560215946844 0.001647090877703287
37.1 8.0 0.3887372776222082 9.0 0.13180359390683072 0.2119508101892324 0.9272224016652311 0.0420 0.268 0.137 0.00413 0.060146864503622055 0.6314600706100464 0.20231597690976094 0.008075748915124943 0.796875 1.0 0.9310047238372093 0.001299055532647407
38.1 8.0 0.5634553929629885 9.0 0.10282295904243978 0.21967243233028755 0.9255894702842377 0.0218 0.218 0.106 0.00292 0.04383968934416771 0.6729314923286438 0.20871369307860732 0.009605914319415525 0.796875 1.0 0.9297588766611296 0.001592801428112138
39.1 8.0 0.7127471732228625 9.0 0.08424361754022444 0.2265779259212223 0.923809619939707 0.0141 0.199 0.0868 0.00257 0.03219503536820412 0.7184182405471802 0.21559746317299344 0.011483259788644049 0.796875 1.0 0.927812240448505 0.001625726536695754
40.1 8.0 0.38663694018751016 9.0 0.12269967816216264 0.21526757802492308 0.9269420219638244 0.0347 0.267 0.128 0.00430 0.043158337473869324 0.6352764964103699 0.2064505980483123 0.00937864754257054 0.796875 1.0 0.9301806478405316 0.00146876377324001
41.1 8.0 0.5530108792454372 9.0 0.0955742240408886 0.21750966901028596 0.9243423413723799 0.0186 0.219 0.0992 0.00308 0.03987129405140877 0.6838523745536804 0.2062015826148646 0.010245990790367338 0.78125 1.0 0.9279549937707641 0.0015423459618808281
42.1 8.0 0.7018508725788123 9.0 0.07890735140310816 0.22837078603513447 0.9217908860895778 0.0119 0.186 0.0814 0.00243 0.042022015899419785 0.7324824333190918 0.2171371266511934 0.01171176830597651 0.78125 1.0 0.9254503218438538 0.0015458667806544039
43.1 8.0 0.37326741541655345 9.0 0.11796060365738745 0.21461070747471148 0.9263610752225093 0.0362 0.267 0.124 0.00449 0.03532230481505394 0.6509522199630737 0.20557630015537143 0.009971571471506943 0.796875 1.0 0.9300378945182725 0.0016015594476634437
44.1 8.0 0.5483930075978055 9.0 0.09058565685610331 0.2183273865116967 0.9234675567039908 0.0174 0.219 0.0944 0.00298 0.027932554483413696 0.7053130865097046 0.20689150724293925 0.010731642656662535 0.78125 1.0 0.9275267338039868 0.0015252309277802635
45.1 8.0 0.6975042490449584 9.0 0.07391353388874573 0.22488026125471527 0.9256881639391329 0.0110 0.186 0.0769 0.00234 0.02948283590376377 0.7554049491882324 0.2129238393224243 0.012132541199997826 0.78125 1.0 0.929343594269103 0.0014859696486490372
46.1 8.0 0.3790519730486896 9.0 0.11289287374667256 0.21520792768785246 0.9265079941860466 0.0255 0.267 0.119 0.00477 0.02948283590376377 0.6726780533790588 0.20665843448867757 0.010796891881449102 0.8125 1.0 0.9296226121262459 0.0013802286936756799
47.1 8.0 0.5427753841504455 9.0 0.08578846481060531 0.21922369135750663 0.9250612349267873 0.0156 0.219 0.0900 0.00319 0.024312429130077362 0.7301177978515625 0.2076469850061195 0.011727753648764567 0.78125 1.0 0.9287855585548173 0.0014852617809353555
48.1 8.0 0.682041497901082 9.0 0.07030797741158364 0.22810272918439203 0.9254055412001149 0.00822 0.186 0.0735 0.00235 0.033271048218011856 0.7830113768577576 0.21711483717496907 0.013872918264824702 0.78125 1.0 0.928655782807309 0.0014795230452507456
49.1 8.0 0.38199416226075017 9.0 0.10872905129694224 0.21637438099693368 0.9270844548521389 0.0219 0.267 0.115 0.00494 0.02929755486547947 0.688590943813324 0.20794093242979478 0.011438807473166723 0.8125 1.0 0.9303169123754153 0.0013920348485333197
50.1 8.0 0.5433240658431141 9.0 0.08220462628327399 0.2200672621436325 0.9259292904823427 0.0137 0.219 0.0869 0.00328 0.027028698474168777 0.7424802184104919 0.20878869574517012 0.012555716675994744 0.78125 1.0 0.9296226121262459 0.0014556303235493213
51.1 8.0 0.680967196362254 9.0 0.0675476978381702 0.22844961890375912 0.9269947333476887 0.00817 0.186 0.0711 0.00240 0.02453911118209362 0.7900033593177795 0.21693938654581346 0.014225402162432123 0.78125 1.0 0.930187136627907 0.001513458511530343
52.1 8.0 0.3680689875726346 9.0 0.10496974219960915 0.21811356701324752 0.9265102372236576 0.0190 0.267 0.111 0.00507 0.023905837908387184 0.7025232911109924 0.21011337075781608 0.012547441912005792 0.8125 1.0 0.9294863475913622 0.001402263948547017
53.1 8.0 0.5367679850278813 9.0 0.07843522276248355 0.2213612951706221 0.9273738067039906 0.0120 0.219 0.0833 0.00339 0.018246937543153763 0.7730184197425842 0.20969471980684568 0.013425765274178093 0.78125 1.0 0.930874948089701 0.0014162820614002248
54.1 8.0 0.6680656789261618 9.0 0.06379792618225356 0.22969020412154034 0.9258350829026701 0.00634 0.186 0.0676 0.00243 0.014139891602098942 0.8194971680641174 0.21782800982639725 0.015203948468442623 0.78125 1.0 0.9294863475913622 0.0014865434193297496
55.1 8.0 0.36527745319921295 9.0 0.10064978983026637 0.21719711667133704 0.925786857594028 0.0194 0.267 0.107 0.00526 0.02193905971944332 0.7203428745269775 0.20903275990193448 0.013347238654684655 0.8125 1.0 0.9289283118770764 0.0013750847777904468
56.1 8.0 0.5529830442902484 9.0 0.07447144420549931 0.22045720989505446 0.9279502673700831 0.0105 0.219 0.0794 0.00329 0.016150379553437233 0.782504677772522 0.20889210953776324 0.013860052914067026 0.78125 1.0 0.9315692483388704 0.0013121396390884338
57.1 8.0 0.6706112863748899 9.0 0.06123921924459684 0.23112336286332136 0.926891553617571 0.00605 0.212 0.0659 0.00284 0.024705631658434868 0.8304795026779175 0.21887331279659905 0.015423680325050437 0.78125 1.0 0.9303169123754153 0.0013640473230281328
58.1 8.0 0.36114298556873825 9.0 0.09707959683014582 0.2168899236223948 0.9286781330749354 0.0185 0.266 0.104 0.00506 0.01892661862075329 0.7291681170463562 0.20898506454458196 0.014584425129589993 0.813953488372093 1.0 0.9315757371262459 0.001334124478962722
59.1 8.0 0.5264733038658713 9.0 0.07138805738617923 0.22233214548984426 0.9279502673700831 0.00987 0.219 0.0766 0.00343 0.02266673557460308 0.7964636087417603 0.21115712099708617 0.014575026011139877 0.78125 1.0 0.9312902304817275 0.0012903179620362317
60.1 8.0 0.6662917692720155 9.0 0.05822786132651985 0.23213971316538473 0.9274725003588861 0.00565 0.255 0.0631 0.00298 0.030885906890034676 0.8403109908103943 0.22081604703063407 0.017357907461477234 0.78125 1.0 0.9310177014119602 0.0013897771483593056
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T15:32+0000 #
#####################################################################
