#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T10:44+0000 #
#####################################################################
#
# seed = 5.0, areas = 3, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
12.1 9.0 1.260006391753753 0.0 0.5395955467907091 1.2290333180377881 0.7452859591709521 0.372 0.760 0.558 0.0143 0.784957230091095 2.6159821152687073 1.1877970062196255 0.1480326453459959 0.5967741935483871 0.8840579710144928 0.7383749081680357 0.004449776193689081
13.1 6.0 0.7839172722564803 0.0 0.6867546240488688 1.2338129088489544 0.7502142745831386 0.457 1.06 0.706 0.0202 0.7619975209236145 2.3531064987182617 1.189209634438157 0.12782211907889857 0.6129032258064516 0.855072463768116 0.7447113136979897 0.0038924383914563307
14.1 6.0 1.0101409136421151 0.0 0.5624243012112048 1.192241952340636 0.7516557581424341 0.381 0.864 0.578 0.0134 0.7437443137168884 2.497686982154846 1.14925509026008 0.13765051167655956 0.6290322580645161 0.8840579710144928 0.7456588526013491 0.004094160541150818
15.1 5.0 1.1125493769844372 0.0 0.4743178314218919 1.1675543825452526 0.7556490571918343 0.322 0.730 0.488 0.00951 0.7324227690696716 2.6868757605552673 1.1257370532091175 0.1553765920351672 0.5967741935483871 0.8840579710144928 0.7493696987911574 0.0048067475278443066
16.1 5.0 0.7583828045365711 0.0 0.5995520168397989 1.1350794169637892 0.7568178276453171 0.355 0.848 0.619 0.0156 0.6978389024734497 2.1513181924819946 1.0947609799248832 0.12207486940347421 0.6129032258064516 0.8695652173913043 0.7519076003472918 0.003859781396730442
17.1 3.0 0.991858271881938 0.0 0.4957914531437888 1.116500753754129 0.7606358111266945 0.329 0.708 0.511 0.0106 0.6866405010223389 2.3001322746276855 1.0768696228042245 0.13077565911260783 0.6129032258064516 0.8840579710144928 0.7564282374941561 0.004047064278510334
18.1 3.0 1.2140081781997447 0.0 0.42192161560265556 1.1133989365771413 0.7588534361851331 0.277 0.611 0.436 0.00850 0.649360254406929 2.487401008605957 1.0740047435143165 0.14605611981600825 0.5967741935483871 0.8985507246376812 0.7537484138115275 0.004413154765605444
19.1 3.0 0.8425933388126498 0.0 0.5525814992168713 1.0886113873889876 0.7666744584696898 0.355 0.836 0.573 0.0155 0.5990879535675049 2.1491792798042297 1.0514742251751679 0.12416327336221941 0.5967741935483871 0.8985507246376812 0.7616042209310091 0.0042760406191299895
20.1 4.0 1.069527811034479 0.0 0.45729670400420824 1.085245304275304 0.765106358111267 0.304 0.698 0.475 0.0114 0.5936058610677719 2.3226999044418335 1.0477945212540882 0.13519303185106532 0.6129032258064516 0.8985507246376812 0.7595880918987511 0.004031828370018246
21.1 4.0 1.2817015825227525 0.0 0.38839931922654314 1.0901547259547644 0.7642882187938289 0.241 0.603 0.404 0.00904 0.5798682644963264 2.5229830145835876 1.0517697028283561 0.1540911181397714 0.6129032258064516 0.8985507246376812 0.7584067989046951 0.00423529342488799
22.1 3.0 0.7490475579268403 0.0 0.521390180879583 1.0557469935673807 0.7747974131213965 0.319 0.816 0.537 0.0125 0.5721335783600807 2.108836352825165 1.0175365531550986 0.12639551937139998 0.6451612903225806 0.8840579710144928 0.7697188272223335 0.0038176405915194105
23.1 4.0 0.9922993813201578 0.0 0.4297335456746319 1.0601696021751397 0.7685444911952626 0.264 0.688 0.444 0.00950 0.5699817910790443 2.2753586769104004 1.0219416044918554 0.1395754993875866 0.6290322580645161 0.8985507246376812 0.7638791491351099 0.00434606975216503
24.1 4.0 1.2276192053945527 0.0 0.36599855359850664 1.0664722104039457 0.7692360137135733 0.226 0.592 0.378 0.00696 0.5580927431583405 2.5030024647712708 1.0286264440843038 0.15584864787651762 0.6129032258064516 0.9130434782608695 0.7639918520002672 0.0042047192447787285
25.1 4.0 0.7007772824726999 0.0 0.5005729666186703 1.0247098141246371 0.7787030543867851 0.308 0.796 0.516 0.0117 0.5316373333334923 2.070776343345642 0.9883287165846143 0.1268510519102771 0.6451612903225806 0.8840579710144928 0.7738345688906699 0.003818172170146819
26.1 3.0 0.9464970206511983 0.0 0.4092989452597167 1.0327117690920002 0.7785472183263206 0.254 0.657 0.422 0.00855 0.5388924404978752 2.236687958240509 0.9965199121673193 0.1388309983102704 0.6451612903225806 0.8985507246376812 0.773893007413344 0.0033858940056996976
27.1 3.0 1.1756599779667642 0.0 0.34703977562280164 1.0465494101453159 0.7763752532335984 0.209 0.559 0.359 0.00687 0.529459685087204 2.4754700660705566 1.0099540552390474 0.15390166111802767 0.6451612903225806 0.8985507246376812 0.7713592800374006 0.0034321746098649286
28.1 3.0 0.7283619286285506 0.0 0.4992562694578535 1.0078694492888947 0.778995247000156 0.291 0.729 0.515 0.0118 0.5022956654429436 2.112046778202057 0.9716664186811872 0.1323116190541433 0.6451612903225806 0.8985507246376812 0.7744690442797034 0.003899611349957458
29.1 3.0 0.9385332266489664 0.0 0.4076630441471934 1.0178366956404514 0.7744857410004675 0.241 0.615 0.421 0.00847 0.5193738490343094 2.277268350124359 0.9818929095885582 0.14425550034155266 0.6451612903225806 0.8985507246376812 0.7698357042676819 0.0035521251923117505
30.1 3.0 1.1492286113401253 0.0 0.34690925400807626 1.0381756068931687 0.7717878292036776 0.207 0.529 0.358 0.00624 0.5071412995457649 2.516820549964905 1.001248495919364 0.16352821291699077 0.6290322580645161 0.8840579710144928 0.7667551592867161 0.0039276153463387534
31.1 3.0 0.6557518859497375 0.0 0.48733352686588965 1.014215595011289 0.7805536076047997 0.304 0.736 0.500 0.00831 0.5247027352452278 2.055689573287964 0.9753040119872562 0.1458297443651729 0.6612903225806451 0.8840579710144928 0.7768608495291525 0.003345956544580479
32.1 3.0 0.9014598660998874 0.0 0.3992279449374312 1.0233464818447828 0.7791413433068411 0.265 0.620 0.411 0.00642 0.5283974036574364 2.2358480095863342 0.9848909809121065 0.15355813599102403 0.6451612903225806 0.8840579710144928 0.7747862819742203 0.0034126189065317937
33.1 3.0 1.1285826624888513 0.0 0.33890032332080106 1.036932824489971 0.7769011999376656 0.226 0.535 0.349 0.00518 0.5069725215435028 2.462462842464447 0.9989162808550256 0.16334929113535843 0.6290322580645161 0.8840579710144928 0.771906097642423 0.0038958433225196164
34.1 3.0 0.5987438730792038 0.0 0.46737176642442746 0.9854810539788256 0.7881019167835438 0.285 0.701 0.483 0.0108 0.4886597990989685 1.9974935054779053 0.9485900277671006 0.13474469730560146 0.6774193548387096 0.8985507246376812 0.7833308288252188 0.003539283268144095
35.1 3.0 0.8507926183649235 0.0 0.38119870380808907 0.9996216089671685 0.7820827489481066 0.233 0.589 0.395 0.00791 0.4979672282934189 2.1591145992279053 0.9625850507457342 0.14421447314167626 0.6451612903225806 0.8985507246376812 0.7774034929539838 0.0037285043965845713
36.1 3.0 1.0765873836870823 0.0 0.3246564516487221 1.0200475410351324 0.7778751753155678 0.193 0.505 0.336 0.00652 0.481143593788147 2.4213002920150757 0.9827323887231094 0.16258964398887862 0.6290322580645161 0.8985507246376812 0.7730289521138048 0.003666468014080182
37.1 3.0 0.5165325143477983 0.0 0.4626892929482791 0.9630643776617944 0.7890758921614461 0.288 0.673 0.477 0.00951 0.4835549667477608 1.9992327690124512 0.9289772043536816 0.12807985987781098 0.6774193548387096 0.8985507246376812 0.7844536832966006 0.0034565834607241546
38.1 3.0 0.792335004080087 0.0 0.3758927200817399 0.980927505582157 0.790215443353592 0.236 0.562 0.388 0.00710 0.4922829046845436 2.1908875107765198 0.9463393764038172 0.14134837369663475 0.6612903225806451 0.8985507246376812 0.7851424230281173 0.003707649994365452
39.1 3.0 1.038224532838083 0.0 0.31618165999857917 1.0053263997089945 0.7808165809568335 0.193 0.528 0.328 0.00629 0.47499407827854156 2.449889659881592 0.9696609079172569 0.16042143373222217 0.6290322580645161 0.8985507246376812 0.7756461630935684 0.0038501714152668486
40.1 3.0 0.5478253267291519 0.0 0.4462217570075558 0.9568608312660621 0.7905076359669628 0.275 0.658 0.460 0.00824 0.4630955532193184 1.9608567953109741 0.9223795899056964 0.13212234864785283 0.6774193548387096 0.8985507246376812 0.7857768984171509 0.0033422710463034523
41.1 3.0 0.8227922045625746 0.0 0.3616074497863236 0.9769301534526877 0.7889395356085398 0.224 0.546 0.374 0.00655 0.4768471196293831 2.1502737402915955 0.9419710891587394 0.14489448628832152 0.6612903225806451 0.9130434782608695 0.7837607693848928 0.0036651037105431467
42.1 3.0 1.063076888055851 0.0 0.3046905880121307 0.9999478799549656 0.7815762817515973 0.185 0.516 0.316 0.00568 0.4601028263568878 2.410240948200226 0.9644696521572769 0.15917800193067616 0.6290322580645161 0.9130434782608695 0.7761053229145796 0.004071859572342489
43.1 3.0 0.5142469060762475 0.0 0.4359947308484051 0.9480522530567316 0.7932055477637524 0.273 0.646 0.448 0.00723 0.44406138360500336 1.9481585621833801 0.9130494086337941 0.13677273558475964 0.6774193548387096 0.8985507246376812 0.7888574433981166 0.003263964710337816
44.1 3.0 0.7957448433929434 0.0 0.3513811825515909 0.9677650762152754 0.790293361383824 0.223 0.534 0.362 0.00564 0.45699893683195114 2.096132278442383 0.9328348327295057 0.14509820348065455 0.6612903225806451 0.9130434782608695 0.7851132037667802 0.003512468333887421
45.1 3.0 1.0425295770013083 0.0 0.2950091215264466 0.9945970542159759 0.7858617734143681 0.180 0.473 0.306 0.00495 0.4426531717181206 2.3677733540534973 0.9587002393257406 0.16296405917509882 0.6451612903225806 0.9130434782608695 0.7804506444934215 0.0038647819684453502
46.1 3.0 0.5074307361371918 0.0 0.4234523193600277 0.9389614227952229 0.7965852423250741 0.260 0.632 0.435 0.00770 0.4319463446736336 1.9559316635131836 0.9047565893935305 0.1361035177482704 0.6935483870967742 0.8985507246376812 0.7924263674614306 0.002988738137419509
47.1 3.0 0.7915573542769482 0.0 0.3399268600210134 0.959312547580339 0.7935172198846813 0.212 0.520 0.351 0.00602 0.44579799473285675 2.1122769713401794 0.9244609788791942 0.14581006699117668 0.6612903225806451 0.9130434782608695 0.7887405663527683 0.0032357093654719
48.1 3.0 1.0339159093952428 0.0 0.2857161402443631 0.989393399692037 0.7887057815178432 0.173 0.442 0.295 0.00435 0.4336535185575485 2.3787999153137207 0.9537359758812402 0.1641584501698041 0.6376811594202898 0.9130434782608695 0.783848427168904 0.003691981233552908
49.1 3.0 0.5039567696965402 0.0 0.41575986436671686 0.9284081168265806 0.797715053763441 0.237 0.622 0.428 0.00821 0.4202954024076462 1.9609218835830688 0.8950064940644162 0.13554062737525843 0.6811594202898551 0.8985507246376812 0.7934907834101382 0.003257633169628688
50.1 3.0 0.7871032270292441 0.0 0.3323024348924971 0.9521710970697718 0.7960690353747856 0.207 0.511 0.343 0.00584 0.43482518941164017 2.0846502780914307 0.9179575502473328 0.14620559158196486 0.6666666666666666 0.9130434782608695 0.7915038736392173 0.003306063949378648
51.1 3.0 1.0291972998529673 0.0 0.27864323757692344 0.9793729592347518 0.789455742558828 0.167 0.432 0.288 0.00456 0.423776738345623 2.3671935200691223 0.944826606893912 0.1622971181059131 0.6451612903225806 0.9130434782608695 0.7846832632071061 0.0034725473360229797
52.1 3.0 0.5085432295325315 0.0 0.4068714929641121 0.9270930999062128 0.7992928938756427 0.247 0.619 0.419 0.00808 0.40884754806756973 1.974527895450592 0.8934079076030425 0.14162018366976883 0.6811594202898551 0.9130434782608695 0.7951312362252054 0.0032745081654436846
53.1 3.0 0.789504267120113 0.0 0.324221417763167 0.9455445026202748 0.7937314944678198 0.200 0.508 0.335 0.00595 0.42466674745082855 2.0609233379364014 0.911879103298166 0.14480540751351362 0.6666666666666666 0.9130434782608695 0.789404261003139 0.002972949592235976
54.1 3.0 0.9521366653239561 0.0 0.27171929985181326 0.9805484105729394 0.7878681626928469 0.165 0.429 0.281 0.00479 0.41577092558145523 2.3565866947174072 0.9455544357853276 0.1673077302087452 0.6376811594202898 0.9130434782608695 0.78341848660923 0.0036386219265682794
55.1 3.0 0.5094922875675062 0.0 0.3994049015558428 0.918120166933578 0.7996727442730247 0.243 0.607 0.411 0.00739 0.40131163597106934 1.990474820137024 0.8850283214955458 0.1400346715522165 0.6935483870967742 0.8985507246376812 0.795360816135711 0.003131674794249125
56.1 3.0 0.7877643566268185 0.0 0.3171649915683601 0.9395705775047342 0.794179523141655 0.197 0.495 0.327 0.00535 0.4143384248018265 2.0558833479881287 0.9061978845191854 0.14644270247876454 0.6666666666666666 0.9130434782608695 0.7899802978694984 0.003071931434449604
57.1 3.0 1.031130850315094 0.0 0.26392783240622114 0.970273074021356 0.7881798348137758 0.158 0.426 0.274 0.00458 0.4025791436433792 2.3604628443717957 0.9361071681071605 0.1652226915905772 0.6376811594202898 0.9130434782608695 0.7833016095638816 0.003943387428267506
58.1 3.0 0.5081331709710261 0.0 0.39165090423387783 0.913613072829321 0.8018641888733052 0.235 0.595 0.403 0.00727 0.3916730657219887 2.0080649852752686 0.8807457062149686 0.1420659884626002 0.6935483870967742 0.9130434782608695 0.7971431910772724 0.0033632118273884378
59.1 3.0 0.7889859371611642 0.0 0.30944907820473116 0.936424654080636 0.7962735702041454 0.190 0.483 0.320 0.00554 0.4040847346186638 2.0831525325775146 0.9032996539026499 0.14923135959906908 0.6774193548387096 0.8985507246376812 0.7925432445067788 0.0028325325052702224
60.1 3.0 1.031774439331558 0.0 0.2566332126088027 0.9673911130909497 0.7903615396602773 0.147 0.465 0.266 0.00469 0.39591147750616074 2.3887348771095276 0.9332879885166351 0.16875031212708738 0.6451612903225806 0.9130434782608695 0.7854596607226341 0.003733630571579482
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T10:48+0000 #
#####################################################################
