#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T11:01+0000 #
#####################################################################
#
# seed = 6.0, areas = 9, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
41.1 9.0 0.5457304029461043 0.0 0.07445474060486097 0.2517310459580686 0.9174001399655469 0.0221 0.177 0.0771 0.00152 0.082476407289505 0.5800806879997253 0.23547001010073085 0.013733675163448285 0.828125 0.984375 0.9216803363787376 0.0012794508293685423
42.1 9.0 0.6877920705319186 0.0 0.060477124732739855 0.2699058909475067 0.9142722240166523 0.0123 0.160 0.0627 0.00123 0.07747986912727356 0.6355756521224976 0.2518024814448186 0.01832743271093131 0.828125 0.96875 0.9182023463455149 0.0013824977115020935
43.1 9.0 0.38083920278299005 0.0 0.09227164055162335 0.24976490700134527 0.920484316681022 0.0326 0.190 0.0956 0.00180 0.08405312150716782 0.65818190574646 0.23254532420209478 0.016517485489059607 0.8125 0.9767441860465116 0.9254438330564784 0.0015396457157760774
44.1 9.0 0.550399518031397 0.0 0.06879574608430457 0.25475175007257933 0.9156180465834051 0.0194 0.173 0.0716 0.00140 0.08457642048597336 0.6157417297363281 0.23806364222296644 0.015048725244504953 0.828125 0.984375 0.9201489825581395 0.001352155428379591
45.1 9.0 0.6905847122823751 0.0 0.0553580351315684 0.272608803148255 0.9150415859173125 0.0135 0.156 0.0580 0.00113 0.07281465083360672 0.6619831919670105 0.2535918014390128 0.019739028988654907 0.828125 0.984375 0.9191756644518272 0.0014856140428662736
46.1 9.0 0.3835166163374612 0.0 0.08698201562441338 0.2532594308808998 0.9200020635946023 0.0296 0.187 0.0908 0.00186 0.07888378947973251 0.6819700598716736 0.23527341575494837 0.017979694686545 0.8125 0.9767441860465116 0.9248857973421927 0.0015345063012298685
47.1 9.0 0.540675911868428 0.0 0.06399230348183908 0.25672533482681087 0.9161945072494976 0.0180 0.156 0.0672 0.00136 0.07438740879297256 0.6251039505004883 0.2393271035647818 0.016212999759983082 0.828125 0.984375 0.920843282807309 0.001446467612184962
48.1 9.0 0.6786830978077136 0.0 0.05168407509851255 0.27782224252084153 0.915473370657479 0.0119 0.153 0.0544 0.00111 0.06666532903909683 0.6839650273323059 0.2580419149515884 0.021473277429652174 0.828125 0.984375 0.9204280004152824 0.0015801187982420074
49.1 9.0 0.3842519460084997 0.0 0.08300620726984734 0.2553361307047768 0.9215934987797875 0.0180 0.182 0.0871 0.00185 0.0741841048002243 0.6457306146621704 0.2373658000890698 0.018325872844982705 0.828125 0.9767441860465116 0.926280886627907 0.00137748686377234
50.1 9.0 0.5412099112607079 0.0 0.060338782677388604 0.26176294440656533 0.917544815891473 0.0175 0.165 0.0638 0.00139 0.07275865972042084 0.6364738345146179 0.24304469781262536 0.018494605571582973 0.84375 0.984375 0.9219593542358804 0.0013054987064540645
51.1 9.0 0.6773406608421125 0.0 0.0483866720611264 0.28119418471131796 0.9175470589290842 0.0102 0.149 0.0512 0.00111 0.061005376279354095 0.7089430093765259 0.2608417631792171 0.022904514742522638 0.84375 0.984375 0.9221021075581395 0.0015948979374792577
52.1 9.0 0.37134986085656246 0.0 0.07804803174025467 0.25854522610704106 0.9226039872236578 0.0253 0.177 0.0825 0.00184 0.0652192160487175 0.6955095529556274 0.23945874388196636 0.020568146348288786 0.8125 0.984375 0.9275332225913622 0.0016225507777106619
53.1 9.0 0.5370369915057112 0.0 0.056287833938970126 0.2623121849042766 0.9191844763853001 0.0148 0.161 0.0600 0.00137 0.06006711721420288 0.6453415155410767 0.24392516119405627 0.01874165509132688 0.84375 0.984375 0.9236334613787376 0.001417769475292784
54.1 9.0 0.6580734200499676 0.0 0.04516783601587874 0.28521376392907566 0.9160980566322137 0.00904 0.145 0.0482 0.00109 0.05548226833343506 0.7358635663986206 0.2636718173910465 0.025286805650424883 0.8125 0.984375 0.9214013185215947 0.0018031135900915863
55.1 9.0 0.37639511726152747 0.0 0.07340088716615661 0.2601375176720781 0.9216462101636521 0.0206 0.176 0.0781 0.00179 0.06112975999712944 0.6608666777610779 0.241836070548743 0.020572413678287025 0.84375 0.984375 0.9260083575581395 0.0014945096747819775
56.1 9.0 0.5508982301862152 0.0 0.053143485792631805 0.26976638234415906 0.9203856230261268 0.0138 0.159 0.0570 0.00133 0.050195034593343735 0.7026182413101196 0.24911132428262914 0.022912162535966236 0.84375 1.0 0.9250220618770764 0.0014237352499437003
57.1 9.0 0.6688531364923641 0.0 0.04206427375555092 0.2836250891380104 0.9194760712747632 0.00785 0.151 0.0457 0.00121 0.04855870082974434 0.6811652779579163 0.26331156651888576 0.024030841450886315 0.84375 0.984375 0.9240552325581395 0.0014753156651015305
58.1 9.0 0.3625629140455046 0.0 0.07109278607409285 0.2694257290366991 0.9234720427792134 0.0204 0.183 0.0757 0.00175 0.05885101854801178 0.7604804635047913 0.24760627187788486 0.025910316877293716 0.828125 0.984375 0.9280912583056479 0.0015397252823020346
59.1 9.0 0.5241455782986717 0.0 0.05034509867764128 0.2684517517501925 0.9211549849267873 0.0118 0.161 0.0543 0.00130 0.04133935645222664 0.6786084771156311 0.24859464467902267 0.02194528125058043 0.84375 0.984375 0.9259953799833887 0.0014404010075399435
60.1 9.0 0.6570278428218983 0.0 0.04091503391411958 0.29357188733087647 0.9200525319408555 0.00710 0.145 0.0449 0.00118 0.045866385102272034 0.7631033062934875 0.2710834611207247 0.028521002020815804 0.828125 0.984375 0.9241914970930233 0.0015689654232823945
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T11:06+0000 #
#####################################################################
