#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:49+0000 #
#####################################################################
#
# seed = 13.0, areas = 3, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
40.1 3.0 0.49362273240048027 0.0 0.4486844622478303 0.9938502280145056 0.7865143369175627 0.315 0.765 0.463 0.00932 0.4276091456413269 2.128718852996826 0.9488295211589761 0.14561307796834647 0.6935483870967742 0.8709677419354839 0.7850422427035331 0.0018864265614780486
41.1 3.0 0.7637755541751782 0.0 0.3650868335273117 1.0156600689515471 0.7851020726196042 0.240 0.656 0.378 0.00785 0.4226962924003601 2.269619882106781 0.9694259307746377 0.16059089747665692 0.6451612903225806 0.9032258064516129 0.7829676751486008 0.002280557253470628
42.1 3.0 0.9978430133519901 0.0 0.30709642673221726 1.0398051546783083 0.7783329437431821 0.186 0.569 0.320 0.00685 0.4271455705165863 2.3846946358680725 0.9921402988423195 0.17877604131521324 0.6451612903225806 0.9032258064516129 0.7762055032391638 0.0023088646846684793
43.1 3.0 0.4892217397638079 0.0 0.43621921204547914 0.9866600670955248 0.7894460028050491 0.305 0.752 0.449 0.00860 0.4231914281845093 2.1823719143867493 0.9416561086795159 0.14905967685958293 0.6935483870967742 0.9032258064516129 0.7880351299004875 0.0021997556699712008
44.1 3.0 0.7595783217111602 0.0 0.3537317923373646 1.0111414760144222 0.7866701729780271 0.230 0.642 0.366 0.00735 0.4238196015357971 2.324876844882965 0.9647583799170597 0.16563851058771997 0.6935483870967742 0.9032258064516129 0.7849838041808589 0.0019478767953424148
45.1 3.0 0.9940770463371235 0.0 0.2966877477450503 1.03591559201272 0.7823262427925822 0.176 0.556 0.309 0.00657 0.42544376850128174 2.4465155601501465 0.9880716668974076 0.18433254379375683 0.6935483870967742 0.9032258064516129 0.7799163494289721 0.002039024328112076
46.1 3.0 0.48877912353944136 0.0 0.4261005850457069 0.9801502032205462 0.7911017609474832 0.295 0.734 0.439 0.00858 0.41216960549354553 2.1890599727630615 0.9350228152636971 0.15167372435394813 0.7096774193548387 0.8709677419354839 0.7896463634542176 0.0020471582581486985
47.1 3.0 0.7606154965275588 0.0 0.3438339987717982 1.0069913322416444 0.7867480910082593 0.190 0.626 0.357 0.00759 0.4107871353626251 2.3340275287628174 0.9602689406435404 0.16885176537597538 0.6935483870967742 0.9032258064516129 0.7849545849195219 0.0019178464880799204
48.1 3.0 0.9900278477838987 0.0 0.2878339724822177 1.031721224853148 0.7839820009350165 0.168 0.540 0.299 0.00580 0.41788384318351746 2.4626811742782593 0.984014687128365 0.1886200772631148 0.6935483870967742 0.9032258064516129 0.7815275829827022 0.0020368159811777523
49.1 3.0 0.48918788517928785 0.0 0.4154836510463307 0.9744330946252577 0.7944814555088047 0.212 0.734 0.429 0.00909 0.4099309742450714 2.231858193874359 0.9295944828273995 0.1539458209079177 0.6935483870967742 0.9032258064516129 0.7932152875175316 0.002356352428605555
50.1 3.0 0.7588675730965204 0.0 0.33402059389174815 1.0021672985102568 0.7877318061399409 0.212 0.623 0.347 0.00721 0.4090704321861267 2.3812013268470764 0.9556149852329068 0.1714081205913034 0.6935483870967742 0.9032258064516129 0.7857017631737127 0.0017960528016830618
51.1 3.0 0.9886218247831695 0.0 0.27950849121229515 1.0272224030664396 0.785033894343151 0.161 0.536 0.291 0.00601 0.4161982834339142 2.514448046684265 0.9797316362549152 0.19321044231063675 0.6935483870967742 0.9032258064516129 0.782621218192747 0.0021565052626766647
52.1 3.0 0.48728054759299594 0.0 0.4070359336470977 0.9691182962204846 0.7974131213962911 0.273 0.727 0.421 0.00904 0.4015946090221405 2.2652024030685425 0.9243567220068403 0.1565058710066146 0.6935483870967742 0.9032258064516129 0.796208174714486 0.002257175173944292
53.1 3.0 0.7565706448060356 0.0 0.3260016045688341 0.9984796744667821 0.7892317282219105 0.182 0.615 0.339 0.00750 0.4014361798763275 2.3994659185409546 0.9518119447997637 0.1777409693616855 0.6935483870967742 0.9032258064516129 0.7873714352501169 0.0018197144726914431
54.1 3.0 0.9165093754159493 0.0 0.2722562686902367 1.0240041656005714 0.7884915069347048 0.152 0.528 0.284 0.00593 0.40956875681877136 2.54017573595047 0.9764217444296394 0.19598827915092187 0.6935483870967742 0.9032258064516129 0.7861609229947238 0.0021564019415604577
55.1 3.0 0.4844375941643699 0.0 0.3990978218252874 0.9629677676906189 0.7970332709989091 0.252 0.723 0.413 0.00924 0.39561495184898376 2.269792079925537 0.9182930349239282 0.15756244900773939 0.7096774193548387 0.9032258064516129 0.7959785948039805 0.002109394807575164
56.1 3.0 0.7504408219311801 0.0 0.31893106683985223 0.9913283030812939 0.7905076359669626 0.193 0.609 0.331 0.00725 0.3958292007446289 2.404777765274048 0.9451207441410847 0.1757198957766804 0.6935483870967742 0.9193548387096774 0.7887530888933414 0.0019157994384650595
57.1 3.0 0.9822777470366822 0.0 0.2642836508496354 1.0185271835782461 0.7907316503038803 0.144 0.556 0.276 0.00694 0.4046197831630707 2.5480472445487976 0.9706146879387753 0.19795942415218387 0.7096774193548387 0.9032258064516129 0.7890411073265211 0.002098857189118888
58.1 3.0 0.48229783967447776 0.0 0.3917034717328432 0.9593088929541409 0.797783232039894 0.254 0.718 0.405 0.00883 0.3891073763370514 2.3062121272087097 0.9144108624064498 0.16174179705560235 0.6935483870967742 0.9032258064516129 0.7968134308421826 0.0021537604407158794
59.1 3.0 0.7510581286882775 0.0 0.3108134046559119 0.988436467686875 0.7904394576905095 0.185 0.603 0.323 0.00707 0.3880091607570648 2.4469122886657715 0.9420111031670656 0.18142053182501552 0.6935483870967742 0.9032258064516129 0.7884066319374875 0.0020471776131174113
60.1 3.0 0.9818897084850403 0.0 0.25716449571256006 1.0165938041690323 0.7888616175783074 0.137 0.515 0.269 0.00632 0.39799368381500244 2.5876858234405518 0.9686641538781778 0.20293177345310529 0.6935483870967742 0.9032258064516129 0.7867661791224203 0.0021559018169747773
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T15:53+0000 #
#####################################################################
