#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T08:45+0000 #
#####################################################################
#
# seed = 3.0, epochs = 2, areas = 9, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
18.1 9.0 0.7142691211200054 0.0 0.012738874588733616 0.027921327362948486 0.9159926338644845 0.0357 0.198 0.113 0.00141 0.03817267343401909 0.7116760015487671 0.239473075805498 0.012496191303712604 0.796875 1.0 0.9188771802325582 0.0015225869269783426
19.1 9.0 0.37875058584743077 0.0 0.016903886918590037 0.02596858496916965 0.9198024332472008 0.0621 0.250 0.150 0.00177 0.05076613649725914 0.6362575888633728 0.2234680425109608 0.009841298589670146 0.828125 1.0 0.9225044123754153 0.0012960711020057125
20.1 9.0 0.5665849173142585 0.0 0.013651762308480895 0.02673076224527405 0.9185945574935401 0.0425 0.210 0.121 0.00147 0.043718140572309494 0.6897725462913513 0.2290313114146037 0.011877834392546806 0.8125 1.0 0.9209665697674418 0.0013930527942007961
21.1 9.0 0.7149729740656453 0.0 0.011488342297154426 0.028039427389823852 0.9132875305053116 0.0285 0.181 0.102 0.00134 0.03704547509551048 0.7342133522033691 0.2405190360067146 0.013387833099029661 0.78125 1.0 0.9166385485880398 0.001662527083828108
22.1 9.0 0.36967837083854793 0.0 0.0157968227625503 0.0257626654598121 0.9228383846540338 0.0544 0.238 0.141 0.00168 0.0475483313202858 0.6599695682525635 0.22148613498679232 0.010741520619314868 0.84375 1.0 0.9254308554817275 0.0012744849521591165
23.1 9.0 0.5490756255609018 0.0 0.012607040938603592 0.026525654557923717 0.9176805196669537 0.0359 0.198 0.113 0.00138 0.04016030207276344 0.7136962413787842 0.22718377903636014 0.012935284990140062 0.8125 1.0 0.9197142338039868 0.0015815444794851166
24.1 9.0 0.7039592642751005 0.0 0.010584870225720739 0.028093464044018537 0.9141051177146138 0.0233 0.220 0.0946 0.00139 0.03362051397562027 0.7593075633049011 0.24090292550889514 0.014323739363825829 0.796875 1.0 0.9170538309800664 0.0014579128453928003
25.1 9.0 0.36878249214755165 0.0 0.014711114993546957 0.025652184980232855 0.9231299795434968 0.0487 0.232 0.132 0.00163 0.04690203070640564 0.6773471236228943 0.2204899529793433 0.011466038475943038 0.828125 1.0 0.9252945909468439 0.0012845682516583862
26.1 9.0 0.5493475903791409 0.0 0.011614798591025072 0.02657673049549507 0.9202824432960092 0.0304 0.188 0.104 0.00136 0.04064413160085678 0.7283710241317749 0.2277292774857155 0.01373866860743646 0.8125 1.0 0.9223616590531561 0.0013714572987169917
27.1 9.0 0.7000430937350532 0.0 0.009680126899238854 0.028210545809548578 0.9186865220356015 0.0190 0.156 0.0868 0.00111 0.03389253839850426 0.7736055850982666 0.24212766385504175 0.015163977245173715 0.8125 1.0 0.9215181166943521 0.001321648310509081
28.1 9.0 0.3677003109528695 0.0 0.013688317448288079 0.025730257621354363 0.9261199486792994 0.0449 0.226 0.124 0.00158 0.041619133204221725 0.6952180862426758 0.22093041267778193 0.012278194788399506 0.828125 1.0 0.9278057516611296 0.0012384665233993643
29.1 9.0 0.5443409031923906 0.0 0.010760200186307868 0.026906160727163727 0.9212447064312373 0.0266 0.180 0.0971 0.00129 0.037679802626371384 0.7448921799659729 0.2305674383283726 0.014562294151621307 0.8125 1.0 0.9236139950166113 0.0012992699249945578
30.1 9.0 0.6929586932614998 0.0 0.008901465381878915 0.028200019759078748 0.9208061925782371 0.0161 0.148 0.0805 0.00115 0.03192239999771118 0.786267101764679 0.24179816132943546 0.015703041399668535 0.8125 1.0 0.9236075062292359 0.001280444853634356
31.1 9.0 0.3668713930672334 0.0 0.012905790716306202 0.02584825810785974 0.9252496500861326 0.0407 0.220 0.117 0.00159 0.039331745356321335 0.7130527496337891 0.2220064473471471 0.012939176820491711 0.828125 1.0 0.9271049626245847 0.0011529750349324494
32.1 9.0 0.5421072165539236 0.0 0.01000124101035078 0.027091557632707597 0.9209048862331323 0.0228 0.174 0.0910 0.00125 0.03758460283279419 0.7627365589141846 0.23181123732190048 0.015489468110731857 0.8125 1.0 0.9234712416943521 0.001354078057450763
33.1 9.0 0.6886251030696763 0.0 0.00816374453150671 0.02836199005138236 0.921047319121447 0.0137 0.141 0.0744 0.000984 0.031329527497291565 0.800554633140564 0.2434719511573868 0.016582243697126048 0.8125 1.0 0.9238865240863787 0.001283820129112876
34.1 9.0 0.36407779405514396 0.0 0.012182332872587482 0.025847412017269877 0.924622721073787 0.0347 0.212 0.111 0.00164 0.03453424200415611 0.732667088508606 0.22182498007480586 0.013805148423923613 0.828125 1.0 0.9268259447674418 0.001186939781350639
35.1 9.0 0.5366892911217831 0.0 0.009318792235446268 0.027280043238270595 0.9213826532443297 0.0191 0.165 0.0855 0.00125 0.03558439016342163 0.8177961707115173 0.23322955665311645 0.017122761004550433 0.8125 1.0 0.9243018064784053 0.001433923066248077
36.1 9.0 0.679403461607886 0.0 0.007627119315762811 0.028443972203262224 0.9209575976169968 0.0109 0.136 0.0698 0.000971 0.030249018222093582 0.8177961707115173 0.2443485532754234 0.017201834740420308 0.8125 1.0 0.9231987126245847 0.0012088192470219076
37.1 9.0 0.3657241002369074 0.0 0.011412279874995665 0.02603627084684143 0.9246182349985644 0.0313 0.212 0.105 0.00159 0.035121265798807144 0.7414137125015259 0.22294985403173734 0.01491238958670234 0.8125 1.0 0.9273774916943521 0.0012173993993769886
38.1 9.0 0.5363943040554906 0.0 0.008674387554124944 0.027412996467698583 0.9233094225523973 0.0165 0.158 0.0800 0.00125 0.0355931892991066 0.791608452796936 0.23434865873839175 0.017220340548182878 0.8125 1.0 0.926391196013289 0.0014626872227792498
39.1 9.0 0.6823081413720861 0.0 0.0070057658233464125 0.028753646781006306 0.9212929317398793 0.00962 0.130 0.0650 0.000922 0.03548841178417206 0.8275811672210693 0.24684670361291086 0.01812815717867226 0.8125 1.0 0.9236139950166113 0.0012174583883531299
40.1 9.0 0.3684023987547851 0.0 0.010769407670079612 0.026150993333391034 0.92423467556704 0.0265 0.201 0.0995 0.00160 0.03346802294254303 0.7560997605323792 0.2238333589131279 0.015222953292462756 0.8125 1.0 0.9269622093023255 0.0012227317284527253
#####################################################################
# End of data export. Simulation finished at: 2024-05-06T08:48+0000 #
#####################################################################
