#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T11:23+0000 #
#####################################################################
#
# seed = 6.0, areas = 3, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
31.1 3.0 0.543451986534314 0.0 0.491475641934408 0.9658768355018563 0.8068022440392705 0.303 0.708 0.502 0.0103 0.47170892357826233 1.9970251321792603 0.924640561320952 0.12358319055058083 0.6774193548387096 0.8985507246376812 0.8031039203900354 0.0021452625095353113
32.1 3.0 0.8003721271848513 0.0 0.4011856173475583 0.977739300682313 0.8018447093657471 0.239 0.598 0.411 0.00796 0.46847933530807495 2.025090306997299 0.9363654295780829 0.1287800613177128 0.6935483870967742 0.8840579710144928 0.7978945435116543 0.002089225848001462
33.1 3.0 1.0401249864759545 0.0 0.3402154201486458 0.9953823047172693 0.7972670250896057 0.196 0.516 0.348 0.00707 0.48231232166290283 2.1039510369300842 0.9543102024389165 0.1366045353210649 0.6774193548387096 0.8840579710144928 0.7929147465437788 0.002401509149523386
34.1 3.0 0.5419893720083766 0.0 0.4797253161979218 0.9576700566750435 0.8085943587346112 0.212 0.685 0.491 0.0107 0.4400150775909424 1.9749715924263 0.9167237609092679 0.12626012098190642 0.7096774193548387 0.8985507246376812 0.8054080678554731 0.0019514417464036727
35.1 3.0 0.7880229299577574 0.0 0.3904716639365587 0.9696185544857548 0.8028966027738819 0.212 0.578 0.401 0.00835 0.44343316555023193 1.990222305059433 0.9284462036032762 0.13041362231644782 0.6935483870967742 0.8985507246376812 0.798988178721699 0.0022361627386717434
36.1 3.0 1.0170461117393441 0.0 0.3309999773692754 0.9908240378006465 0.7933613838242168 0.178 0.559 0.339 0.00732 0.4633162319660187 2.0607942640781403 0.949626160918602 0.1397050131563532 0.6774193548387096 0.8985507246376812 0.7887990048754425 0.0025107209886007383
37.1 3.0 0.5140031529590487 0.0 0.46818265463225545 0.9407115795442628 0.8122857254168614 0.270 0.699 0.479 0.00978 0.4148552715778351 1.938890129327774 0.9001932544633746 0.12618150778954942 0.7096774193548387 0.8870967741935484 0.8088601148734389 0.0019701388058452514
38.1 3.0 0.7742181662470102 0.0 0.3809651613131993 0.9554515443742275 0.8051464858968366 0.216 0.592 0.391 0.00789 0.4235483705997467 1.9472182989120483 0.9146827815898827 0.12973565712409674 0.6935483870967742 0.8985507246376812 0.8014926868363054 0.002189534827244836
39.1 3.0 1.0126362198239398 0.0 0.32130529182549156 0.9774873656634656 0.8004227053140097 0.179 0.534 0.331 0.00701 0.4454796612262726 2.0266385674476624 0.936125624791852 0.139739943000782 0.6935483870967742 0.8840579710144928 0.7961956521739131 0.0022829695992915024
40.1 3.0 0.5215494413860142 0.0 0.4498120283397536 0.9400214663085839 0.8119058750194794 0.260 0.666 0.461 0.00984 0.4409834146499634 1.9982001185417175 0.8996642954381449 0.13228756233986805 0.6774193548387096 0.8985507246376812 0.8086305349629332 0.0016823819219815043
41.1 3.0 0.7894281949847937 0.0 0.3647484246796618 0.9570580230922334 0.8063444756116565 0.208 0.558 0.375 0.00788 0.4470575749874115 1.9962511956691742 0.9160409052191036 0.13709992003340943 0.6774193548387096 0.8985507246376812 0.8029035597408669 0.0021278389928425638
42.1 3.0 1.0257410567460787 0.0 0.3077328094746918 0.9820160070537693 0.7998967586099424 0.174 0.537 0.317 0.00691 0.41489630937576294 2.0892683565616608 0.9403514921931284 0.14982920578368833 0.6774193548387096 0.8840579710144928 0.7956488345688907 0.002256341863595651
43.1 3.0 0.4916878805056007 0.0 0.440279926551092 0.9235433060158459 0.8176912887642199 0.255 0.645 0.450 0.00903 0.41489630937576294 1.9837479889392853 0.8842512423704777 0.12692393559268103 0.6935483870967742 0.8840579710144928 0.8146455286181794 0.0018176100145717675
44.1 3.0 0.7635225495323539 0.0 0.3553716122276253 0.9425126150146954 0.8055945145706717 0.203 0.539 0.365 0.00713 0.42258018255233765 1.982044905424118 0.9027752792462707 0.12966048944050576 0.6774193548387096 0.8840579710144928 0.8020687237026648 0.002198657954073803
45.1 3.0 1.0044829091703933 0.0 0.2984505438918455 0.9671199487315284 0.8001986909770921 0.169 0.515 0.307 0.00648 0.44676053524017334 2.0784105956554413 0.9269881727440017 0.14063192216689643 0.6935483870967742 0.8840579710144928 0.7959076337407334 0.0022040990597786934
46.1 3.0 0.49009522205839556 0.0 0.4298877847950078 0.9158384579026865 0.8181393174380552 0.243 0.635 0.441 0.00928 0.4055320620536804 1.9944860339164734 0.876457328109869 0.12970700802502003 0.6935483870967742 0.8840579710144928 0.8152215654845388 0.0016381562797281501
47.1 3.0 0.7633461970965274 0.0 0.34587870183297326 0.9377229547955923 0.8074645472962444 0.184 0.529 0.356 0.00773 0.4147716164588928 2.0861659944057465 0.8975131344050169 0.13624640760531442 0.6774193548387096 0.8840579710144928 0.8043436519067655 0.001997915439001049
48.1 3.0 1.0001515513803396 0.0 0.2905284975500156 0.9607649056447877 0.8005590618669159 0.163 0.450 0.299 0.00567 0.4399404525756836 2.0861659944057465 0.920680263212749 0.14336202885340413 0.6935483870967742 0.8840579710144928 0.7968885660856208 0.0020063098539190713
49.1 3.0 0.4906474913780888 0.0 0.4223823318309668 0.9082126492220494 0.8213631759389122 0.238 0.624 0.434 0.00989 0.39462926983833313 2.0009519159793854 0.8692112663494689 0.13090013692763944 0.6935483870967742 0.8870967741935484 0.818848928070527 0.0016843010265602898
50.1 3.0 0.7630046958931618 0.0 0.3384410795393504 0.9289544847690396 0.8111559139784946 0.190 0.519 0.348 0.00734 0.406036913394928 1.9956080317497253 0.8893624932638237 0.13206855437879506 0.6774193548387096 0.8840579710144928 0.8077956989247311 0.0019411280849822546
51.1 3.0 0.9999460023827851 0.0 0.28423240554208556 0.9523979799770234 0.8011531868474364 0.159 0.462 0.292 0.00615 0.4325677156448364 2.0841294825077057 0.9130267477594316 0.14077453294551748 0.6935483870967742 0.8840579710144928 0.797781840646497 0.0019825181799677685
52.1 3.0 0.49381091895823676 0.0 0.41195281244193516 0.9033866269100043 0.8223663705781519 0.227 0.618 0.423 0.00978 0.4010814130306244 2.043815940618515 0.8645446792777095 0.13583263613889898 0.6935483870967742 0.8985507246376812 0.818844753890336 0.0017678809084879278
53.1 3.0 0.7669428336537547 0.0 0.3287596291448507 0.9263806583670279 0.8131915225183107 0.182 0.512 0.339 0.00758 0.4101276099681854 2.0255883634090424 0.8866699219548276 0.13552224578603014 0.6774193548387096 0.8840579710144928 0.8096365123889668 0.0018168492986612298
54.1 3.0 0.9386170112217466 0.0 0.2751253236136917 0.9527591557707638 0.8031887953872525 0.153 0.433 0.283 0.00553 0.4355756342411041 2.126386523246765 0.9128989596585078 0.14893368222548967 0.6935483870967742 0.8840579710144928 0.7996226541107326 0.001884145424959282
55.1 3.0 0.4924333890279134 0.0 0.4054571601044801 0.8967919815849098 0.8249181860682562 0.222 0.607 0.417 0.00985 0.3923364281654358 2.0376306772232056 0.8584128547725933 0.13488944415119763 0.6935483870967742 0.8840579710144928 0.8216080611767849 0.0017412206543157684
56.1 3.0 0.7633591526601878 0.0 0.32254483244485327 0.9179682184217705 0.8157433380084153 0.177 0.501 0.332 0.00752 0.40348443388938904 2.0170888006687164 0.8792325702628919 0.1339237384472978 0.6774193548387096 0.8840579710144928 0.8123998196754157 0.0018230850402584909
57.1 3.0 1.0020341120349865 0.0 0.26878016686791345 0.9459776589129535 0.8042309490416081 0.149 0.611 0.278 0.00714 0.43174129724502563 2.1179571747779846 0.9065133092392769 0.14619482686739 0.6935483870967742 0.8840579710144928 0.8010919655379684 0.001711420619733282
58.1 3.0 0.4847080763170703 0.0 0.39814508620960015 0.8902191592173444 0.8258239831697054 0.214 0.611 0.409 0.00955 0.3833008110523224 2.059583008289337 0.8519772993666785 0.1367199354191135 0.6774193548387096 0.8985507246376812 0.8223844586923128 0.001996340359677325
59.1 3.0 0.7581681829049356 0.0 0.3149535313352115 0.9117114579615494 0.8206326944054854 0.171 0.502 0.324 0.00711 0.39588746428489685 2.024584800004959 0.873136784216123 0.13455890388133399 0.6774193548387096 0.8840579710144928 0.8172627395979429 0.0018689960372576747
60.1 3.0 0.9977428932260307 0.0 0.26116354187122653 0.9406292176701956 0.8042309490416081 0.144 0.466 0.270 0.00595 0.42440709471702576 2.1287376284599304 0.9009381434214967 0.14800227488998693 0.6935483870967742 0.8695652173913043 0.8010919655379684 0.0017052551308180573
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T11:27+0000 #
#####################################################################
