#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T08:39+0000 #
#####################################################################
#
# seed = 2.0, areas = 5, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 5.0 0.8656591686003017 0.0 0.37497562874433565 0.5882325389056005 0.8345062923187923 0.146 0.602 0.386 0.0128 0.2956123352050781 1.4453299045562744 0.5817128233611584 0.04426567100029746 0.6875 0.921875 0.8302339401669758 0.002713471388483281
10.1 5.0 0.5039052675683777 0.0 0.48184648469464275 0.5931799796259698 0.8429093475968477 0.195 0.733 0.497 0.0171 0.26387447118759155 1.4615839123725891 0.5897987546133143 0.04476839692987616 0.703125 0.9375 0.8367818007884972 0.0029708158713121157
11.1 5.0 0.6923528928830285 0.0 0.39116568666843016 0.5635369456933148 0.8462202727827728 0.140 0.616 0.404 0.0130 0.27778151631355286 1.421154499053955 0.5592168186392102 0.040811884339983624 0.734375 0.9375 0.8414779974489796 0.0025115761110565595
12.1 5.0 0.880040828345261 0.0 0.32726074421880663 0.5490451411459789 0.8474433552558551 0.103 0.532 0.339 0.0107 0.2824380397796631 1.3992000222206116 0.543768743585263 0.039576579607161363 0.71875 0.9375 0.8439456748608535 0.002397762676708885
13.1 5.0 0.4974790237618215 0.0 0.4169624642045703 0.5369665193391013 0.8520319957819957 0.150 0.672 0.431 0.0139 0.24946726858615875 1.3698367476463318 0.5333880002477339 0.037365000179419024 0.734375 0.9375 0.8471018378942486 0.0027823608472503296
14.1 5.0 0.6931000446281498 0.0 0.3423628855360229 0.5227226019170284 0.8561310217560217 0.107 0.557 0.355 0.0110 0.26477494835853577 1.3508169651031494 0.5183456098394734 0.035816156782137704 0.734375 0.9375 0.8526387117346939 0.0021945837348893377
15.1 5.0 0.8288891856209105 0.0 0.28994847042799926 0.5201924643425635 0.8532838689088689 0.0791 0.485 0.301 0.00925 0.267310231924057 1.3413334488868713 0.5147268998303584 0.03648236901311334 0.734375 0.9375 0.8498014262523191 0.002549219245839704
16.1 5.0 0.46652862098266895 0.0 0.3738008542701632 0.49856446637788665 0.862782183094683 0.127 0.590 0.387 0.0120 0.23964406549930573 1.3283787369728088 0.4949632454663515 0.033919676391912026 0.75 0.9375 0.8586756435528757 0.0021514246106789825
17.1 5.0 0.6746505987812577 0.0 0.30706306458177834 0.4955469573898087 0.8636486777111777 0.0896 0.511 0.319 0.00980 0.24502243101596832 1.3163681030273438 0.49102244299969505 0.033925539936759334 0.734375 0.9375 0.8603533743042672 0.0022616379931564355
18.1 5.0 0.8725768416194549 0.0 0.25971857201678306 0.5003033143638878 0.8582221597846598 0.0658 0.449 0.270 0.00797 0.22711308300495148 1.316713809967041 0.49449042217539885 0.03645160017472568 0.75 0.953125 0.8544939993042672 0.0023328603370873164
19.1 5.0 0.46111473477219034 0.0 0.3433411167097266 0.4731340816055304 0.86920405982906 0.108 0.541 0.356 0.0103 0.22711308300495148 1.2793384790420532 0.4696026839581983 0.031884229060430376 0.734375 0.9375 0.8655568761595547 0.0021377747538068167
20.1 5.0 0.670078971296076 0.0 0.2818071436981633 0.476214808632027 0.8664215992340992 0.0756 0.471 0.293 0.00857 0.23449966311454773 1.2692747712135315 0.4716846451961569 0.03241293559957731 0.75 0.9375 0.8631870361781075 0.002118409036833045
21.1 5.0 0.8564925444955295 0.0 0.23805394745574188 0.4863782867382377 0.8639799436674437 0.0548 0.470 0.249 0.00795 0.24663463234901428 1.2712662816047668 0.48031851529542885 0.03493737707199096 0.734375 0.953125 0.8605381783395176 0.002337163853515757
22.1 5.0 0.4572450905241455 0.0 0.3203007802158472 0.45357545001275373 0.8730777902652903 0.0926 0.502 0.332 0.00893 0.21527297794818878 1.2552745342254639 0.4495877930894494 0.03103315727855372 0.734375 0.9375 0.869600823283859 0.0020044180451324147
23.1 5.0 0.701582951180555 0.0 0.2617688550383662 0.4607068788091924 0.869972909035409 0.0631 0.438 0.272 0.00768 0.2207738608121872 1.2431952357292175 0.4558024476947529 0.03171781285890947 0.765625 0.9375 0.8674194109461967 0.0019915358921890644
24.1 5.0 0.8662565546148935 0.0 0.221195044490422 0.4727987649397033 0.8681396728271729 0.0452 0.396 0.231 0.00680 0.23565146327018738 1.2466318607330322 0.466708328707942 0.03457110667138212 0.765625 0.953125 0.8655133928571429 0.0020149468311812884
25.1 5.0 0.4376550262458648 0.0 0.30104741651364486 0.4405372592459801 0.875306290931291 0.0820 0.483 0.312 0.00794 0.21022015810012817 1.2430660724639893 0.43602703751197885 0.030929127696408376 0.734375 0.9375 0.872206197820037 0.0020632811887152398
26.1 5.0 0.6508345555511202 0.0 0.24417606433918843 0.4497737201079371 0.8720293595293596 0.0564 0.421 0.255 0.00719 0.21400974690914154 1.2280315160751343 0.44451882503926754 0.03163387427238078 0.765625 0.9375 0.8696515538033395 0.0017429623361701122
27.1 5.0 0.8384829231470787 0.0 0.20522370910139678 0.46525037502647704 0.8703903735153735 0.0392 0.379 0.215 0.00654 0.2241610884666443 1.2355334162712097 0.4586870863235422 0.035175768025651755 0.765625 0.9375 0.8677455357142857 0.0018399265389734967
28.1 5.0 0.44331782281577403 0.0 0.28477168426939403 0.4318757924383271 0.8746683871683871 0.0741 0.460 0.296 0.00784 0.20253410935401917 1.239398717880249 0.42709316433008226 0.03171379241537548 0.734375 0.922077922077922 0.8720213937847866 0.0018437984951765538
29.1 5.0 0.6561903895121136 0.0 0.23003998860010758 0.4421125750784863 0.8754623848373848 0.0504 0.402 0.240 0.00681 0.20933258533477783 1.2190232276916504 0.4366467498641994 0.03209865178044598 0.765625 0.9375 0.8729997680890538 0.0017058697615369507
30.1 5.0 0.841685258993772 0.0 0.19315926570332306 0.4578898146520287 0.8725713522588523 0.0345 0.361 0.202 0.00590 0.22683222591876984 1.2243127822875977 0.45120268168726135 0.03584757925473514 0.796875 0.9375 0.8703509102504638 0.001654564028961727
31.1 5.0 0.4473960118881638 0.0 0.2715272520743856 0.4233778205897358 0.8759428071928073 0.0667 0.444 0.282 0.00762 0.19699254631996155 1.2385111451148987 0.41794131776051857 0.03208839457677294 0.75 0.922077922077922 0.8734164830705009 0.0016594052041889297
32.1 5.0 0.6550362807602097 0.0 0.2178693617352471 0.435067371064887 0.8759584165834167 0.0481 0.389 0.228 0.00645 0.20508025586605072 1.2154734134674072 0.42919817194342613 0.032994666878699404 0.765625 0.9375 0.8736991245361782 0.001832548343109062
33.1 5.0 0.8486204171820173 0.0 0.1810718457652139 0.4525558140330229 0.8721840659340658 0.0316 0.349 0.190 0.00571 0.21912072598934174 1.2207337617874146 0.4453329464553722 0.03689286527519856 0.796875 0.9375 0.8702132131261595 0.0015634504886686367
34.1 5.0 0.4385223128755034 0.0 0.2584931900052364 0.4166119902016042 0.879705710955711 0.0636 0.430 0.269 0.00732 0.19789189100265503 1.241615116596222 0.4107342838708844 0.03294516844521119 0.75 0.9375 0.8779278756957328 0.0016118692063333865
35.1 5.0 0.6493947661820978 0.0 0.20557078442173338 0.429484916647272 0.8774444305694307 0.0420 0.377 0.215 0.00631 0.20200331509113312 1.2130235433578491 0.4231260953071926 0.03340207227510744 0.765625 0.9375 0.8753732316790352 0.001814916942079453
36.1 5.0 0.8369989672679659 0.0 0.17034312451251063 0.4461839047085565 0.8738482004107004 0.0278 0.340 0.179 0.00551 0.2200412005186081 1.2183342576026917 0.438324522360095 0.03689429351173556 0.78125 0.9375 0.8719815340909091 0.0015909813571929276
37.1 5.0 0.4392730025028115 0.0 0.2459953734378768 0.41001932957589143 0.8824082167832168 0.0553 0.423 0.256 0.00721 0.1914169043302536 1.2499983310699463 0.40376091316076257 0.033739990524448954 0.75 0.9375 0.8804390364100185 0.0017014495446993627
38.1 5.0 0.646451120229494 0.0 0.1944292010261245 0.4236989074471736 0.8769447566322566 0.0402 0.368 0.204 0.00587 0.1974547803401947 1.2171274423599243 0.4171420032424586 0.03448928256113484 0.765625 0.9375 0.8745361781076066 0.0018459121776930687
39.1 5.0 0.8312625521677146 0.0 0.1604253902343417 0.4426886142894687 0.8740356865356865 0.0254 0.327 0.169 0.00541 0.2184230387210846 1.2198769450187683 0.4345898678792374 0.03841341150051766 0.765625 0.9375 0.8720286410018553 0.001725363877036272
40.1 5.0 0.4389739079578912 0.0 0.23512998872796956 0.4050521084737541 0.8844207875457876 0.0510 0.410 0.245 0.00703 0.18803443014621735 1.2518606185913086 0.39837270582626977 0.034681411060270055 0.75 0.9375 0.8823450544990723 0.001628171794925523
41.1 5.0 0.6674817695985465 0.0 0.1846269170963544 0.418773188479621 0.8793727106227106 0.0419 0.356 0.194 0.00574 0.19459450244903564 1.210354208946228 0.4120601685717702 0.03508869104084055 0.75 0.9375 0.8770473388218923 0.0018729358559983263
42.1 5.0 0.8220395084834811 0.0 0.15171259481268198 0.438247691964606 0.8742493617493619 0.0303 0.318 0.160 0.00497 0.21527478098869324 1.2166329622268677 0.43020189077859483 0.03970787372713162 0.75 0.9375 0.8719815340909091 0.0018839501071929278
43.1 5.0 0.4335219050063411 0.0 0.22461722874348716 0.40002638757318165 0.8853547494172493 0.0490 0.398 0.234 0.00677 0.18563376367092133 1.2546801567077637 0.3931777473273022 0.035416922789645956 0.75 0.9375 0.8833669121057514 0.0015641231236766771
44.1 5.0 0.6357867445083014 0.0 0.17493948521199734 0.4144486405720376 0.8830971112221112 0.0395 0.341 0.184 0.00548 0.19188785552978516 1.2069074511528015 0.40752470506621263 0.035786039939729904 0.75 0.953125 0.8803013392857143 0.0018029879115520867
45.1 5.0 0.815305583890933 0.0 0.14264273277341943 0.43513368983270356 0.8749614968364968 0.0288 0.306 0.151 0.00481 0.2144428789615631 1.2109451293945312 0.4267682970967144 0.040348749593577704 0.75 0.9375 0.87291280148423 0.001740773625277363
46.1 5.0 0.4231016077667323 0.0 0.21633945679410452 0.3963089011706315 0.8876443001443002 0.0452 0.391 0.226 0.00667 0.18318484723567963 1.2611874341964722 0.3889023209256785 0.03613184994492424 0.75 0.9375 0.8855990549628943 0.0015298964939752075
47.1 5.0 0.6261794618418663 0.0 0.16666211292713315 0.41104741594806365 0.8847730394605394 0.0367 0.333 0.176 0.00527 0.19032450020313263 1.2129098176956177 0.40353978119258366 0.036677838665168556 0.75 0.953125 0.8823486781076066 0.0017139903666602407
48.1 5.0 0.8004536755307342 0.0 0.1356504175165885 0.4317371783919284 0.8764929514929516 0.0264 0.295 0.143 0.00428 0.21248438954353333 1.2129098176956177 0.42306660731056966 0.04110860760603248 0.75 0.9375 0.874213676948052 0.0016617734911952872
49.1 5.0 0.42985395590092124 0.0 0.20734300648485204 0.3971658696917837 0.8884606712731713 0.0430 0.386 0.217 0.00679 0.1798383742570877 1.2745102643966675 0.38915272921855965 0.03891420813121772 0.765625 0.9375 0.8864361085343229 0.0015250771507755183
50.1 5.0 0.628637548363216 0.0 0.15889726983238156 0.4101463257591191 0.8856813325563326 0.0358 0.326 0.167 0.00521 0.1874874085187912 1.216065526008606 0.40250042170685313 0.03855242514073689 0.75 0.953125 0.883138624768089 0.001701656567936356
51.1 5.0 0.802247968151006 0.0 0.12881340192862245 0.43018402698556163 0.8777772574647574 0.0246 0.286 0.136 0.00429 0.2104356586933136 1.217850387096405 0.421476226798924 0.043062730368437156 0.75 0.9375 0.8752826414656771 0.0017651835165632878
52.1 5.0 0.4539805089218964 0.0 0.20076018755762814 0.39280337666256776 0.8888781357531357 0.0402 0.378 0.210 0.00640 0.17784897983074188 1.2807306051254272 0.38497653809775195 0.03881918728671737 0.78125 0.953125 0.8867151263914657 0.0014430384476716018
53.1 5.0 0.6252228221498064 0.0 0.15287647825509004 0.40819373059613007 0.8859284812409811 0.0338 0.319 0.161 0.00504 0.18491877615451813 1.2186274528503418 0.4001437276934407 0.03900178709441548 0.75 0.953125 0.8833234288033395 0.0016662751937693652
54.1 5.0 0.7873803367147912 0.0 0.12179181623145134 0.42897660596456844 0.8799622252747253 0.0242 0.274 0.129 0.00403 0.18751266598701477 1.2169344425201416 0.41976256216210983 0.04371558417586493 0.75 0.9375 0.8774205705009276 0.0017314542774016324
55.1 5.0 0.42710082768518937 0.0 0.1926603133903584 0.3918702622577225 0.8887059121434122 0.0382 0.372 0.202 0.00633 0.1804940551519394 1.2950401306152344 0.3834890278854541 0.04056437902081625 0.78125 0.9375 0.8867622333024119 0.0014155626204561055
56.1 5.0 0.6222381936430679 0.0 0.14543609792403994 0.4070291540098864 0.8868001789876792 0.0331 0.310 0.154 0.00479 0.18341922760009766 1.228773295879364 0.39861455935585716 0.04077664955482386 0.765625 0.953125 0.8841604823747681 0.0016025460081062043
57.1 5.0 0.7951939625974229 0.0 0.11587233039604343 0.42732277860401247 0.8817597333222332 0.0213 0.265 0.123 0.00385 0.2054346650838852 1.225868046283722 0.41782536257856656 0.045007816582035745 0.75 0.9375 0.879141784554731 0.0018772939190723544
58.1 5.0 0.42712310965277667 0.0 0.18560521746768988 0.3897215315485959 0.889855803918304 0.0362 0.365 0.194 0.00596 0.17715294659137726 1.301701307296753 0.3814086658946637 0.040789455822633124 0.75 0.953125 0.887740607606679 0.0015807778322569227
59.1 5.0 0.6225463652609291 0.0 0.1388886037887225 0.4058214163966952 0.8882823773448774 0.0303 0.302 0.147 0.00473 0.18354660272598267 1.2312361001968384 0.39734860649332404 0.04097588978810557 0.75 0.953125 0.8853671440166976 0.001753925770747098
60.1 5.0 0.793265926753979 0.0 0.11116561945907211 0.427180113780527 0.8835157897657897 0.0203 0.359 0.118 0.00448 0.19816483557224274 1.2245816588401794 0.41748496058530044 0.04537779917058139 0.75 0.9375 0.880859375 0.001813758414108858
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T08:43+0000 #
#####################################################################
