#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T08:59+0000 #
#####################################################################
#
# seed = 3.0, areas = 9, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 9.0 0.7099566618785446 0.0 0.18016317552587957 0.27452170577498136 0.9005190389032443 0.0652 0.294 0.173 0.00318 0.04079961031675339 0.6081026196479797 0.26051913082067457 0.009913450206031968 0.78125 1.0 0.9059125830564784 0.0018608072523406821
10.1 9.0 0.40664837435807705 0.0 0.21966793940118956 0.2624843399281855 0.904859316681022 0.109 0.317 0.214 0.00307 0.06635440140962601 0.5417033433914185 0.25068133630390677 0.00787057186905718 0.796875 1.0 0.9092607973421927 0.0018910267560826143
11.1 9.0 0.5803797114410518 0.0 0.17904574760147696 0.2591643177984673 0.9073647896927935 0.0786 0.281 0.174 0.00260 0.055698227137327194 0.5760913491249084 0.24692924886143636 0.008972630211706814 0.78125 1.0 0.9116292047342193 0.0017848801661585025
12.1 9.0 0.7246812435763853 0.0 0.15155614061384565 0.26147669792911155 0.9070249694946886 0.0589 0.256 0.147 0.00232 0.04495237022638321 0.6023116111755371 0.24886798113584518 0.010331805508830491 0.78125 1.0 0.9114864514119602 0.0015457035320925263
13.1 9.0 0.42133403035961553 0.0 0.19251943583439257 0.24933620183556165 0.9120359155182314 0.0835 0.310 0.188 0.00284 0.06159397214651108 0.5544484853744507 0.23773032959018434 0.008516692917870192 0.828125 1.0 0.9159442483388704 0.0015128249373454778
14.1 9.0 0.5843431943176705 0.0 0.1570591035801074 0.2501106743275383 0.9132393051966695 0.0609 0.266 0.153 0.00226 0.05064840614795685 0.5849444270133972 0.23787206823804546 0.009597177316469866 0.796875 1.0 0.9169175664451827 0.0014124046079663965
15.1 9.0 0.7309471330157034 0.0 0.13367969557209855 0.25625760374981676 0.9104904626040768 0.0449 0.243 0.130 0.00217 0.04083183780312538 0.6259637475013733 0.24386107276326846 0.011011699760158465 0.78125 1.0 0.9146854235880398 0.001446942653496449
16.1 9.0 0.4027075368313142 0.0 0.17226193504074566 0.23941151981736405 0.9161350667527992 0.0718 0.270 0.169 0.00236 0.0558815598487854 0.566372275352478 0.2285880693899734 0.008544282527758884 0.828125 1.0 0.9192924626245847 0.0012400009226973341
17.1 9.0 0.5791216052056831 0.0 0.14062564789294552 0.2433444609704577 0.9163257249497561 0.0513 0.240 0.138 0.00196 0.04703093692660332 0.601986289024353 0.2317036522685417 0.010073317821914077 0.8125 1.0 0.9194287271594684 0.001265183513813079
18.1 9.0 0.7441321344655237 0.0 0.11927146451076331 0.25136024891226383 0.9155014086276199 0.0366 0.221 0.117 0.00173 0.04002666845917702 0.6519168615341187 0.23951921545501267 0.011588426879875317 0.796875 1.0 0.9191432205149501 0.0015124594714867612
19.1 9.0 0.39793286803695893 0.0 0.1581585711604099 0.2340656524915018 0.9187414764570772 0.0614 0.268 0.156 0.00214 0.04921957105398178 0.5951916575431824 0.22358822769352366 0.00936025550983092 0.828125 1.0 0.9216673588039868 0.0012919916456245214
20.1 9.0 0.5860020575332053 0.0 0.12845692681119905 0.2407767492128007 0.9185945574935401 0.0423 0.229 0.127 0.00181 0.04415135458111763 0.6360795497894287 0.22910106082313825 0.011136609973980988 0.796875 1.0 0.9209665697674418 0.0013220300669280689
21.1 9.0 0.7323915576677263 0.0 0.10807044602429433 0.25133556187336825 0.9163739502583979 0.0287 0.208 0.107 0.00165 0.03652422875165939 0.6833133697509766 0.23945372398676612 0.012606152581738698 0.796875 1.0 0.9194287271594684 0.0014890405049999605
22.1 9.0 0.3914011173226215 0.0 0.1466608853304544 0.2319972840724168 0.9215340582830893 0.0545 0.257 0.145 0.00193 0.050121475011110306 0.6116262078285217 0.22145113422136223 0.010069776335354943 0.828125 1.0 0.9244510485880398 0.0012575530153820203
23.1 9.0 0.5696500049513064 0.0 0.11747461031028165 0.23921559709641668 0.918787458728108 0.0364 0.209 0.117 0.00160 0.04173469915986061 0.6557722091674805 0.22762278281152248 0.012002856717304403 0.8125 1.0 0.9209665697674418 0.0013575414305644325
24.1 9.0 0.7237809030914013 0.0 0.09938771207673175 0.25144234653792263 0.9159399224806202 0.0238 0.243 0.0987 0.00174 0.03503406420350075 0.7029890418052673 0.2394309046545199 0.013444762124293833 0.796875 1.0 0.9188706914451827 0.0015036992655707861
25.1 9.0 0.38685541388429245 0.0 0.1384504322655338 0.230565034037019 0.9225030505311513 0.0483 0.251 0.137 0.00196 0.04294665530323982 0.6314775943756104 0.21992235517661488 0.010884261244634132 0.828125 1.0 0.925015573089701 0.0013175043778051304
26.1 9.0 0.5646106902463935 0.0 0.10996254468375027 0.23866646902428734 0.9199930914441574 0.0305 0.205 0.110 0.00161 0.039789509028196335 0.6790693998336792 0.22709461341478993 0.01285717728937661 0.8125 1.0 0.9223616590531561 0.0013980908214442642
27.1 9.0 0.711528198770535 0.0 0.09227420480269365 0.25140582323994165 0.9158412288257249 0.0193 0.182 0.0916 0.00141 0.033577848225831985 0.7281445860862732 0.239481604258929 0.014244674376808418 0.796875 1.0 0.9184489202657807 0.00139416603964586
28.1 9.0 0.381335868143741 0.0 0.12966095731083932 0.23126050199807427 0.9224065999138674 0.0449 0.252 0.130 0.00191 0.04109612852334976 0.6507577896118164 0.22045556223019958 0.011723328991113485 0.828125 1.0 0.9244575373754153 0.0013562675087512204
29.1 9.0 0.5571054429919632 0.0 0.10257543169619293 0.2404895268932537 0.9204271192219351 0.0270 0.204 0.103 0.00158 0.03840057924389839 0.7040715217590332 0.22893505929304026 0.01404147981150238 0.8125 1.0 0.922640676910299 0.0013400290782728309
30.1 9.0 0.7074183329571911 0.0 0.08526758322901373 0.25177593106105006 0.919214757393052 0.0163 0.173 0.0854 0.00146 0.03243473172187805 0.7516217231750488 0.2396840182399111 0.015216690159913114 0.796875 1.0 0.9222124169435216 0.001429869460413842
31.1 9.0 0.37926213820407423 0.0 0.12243805838142302 0.2306095628918689 0.923800647789262 0.0404 0.246 0.123 0.00193 0.035801585763692856 0.669725775718689 0.21990847288231766 0.012448567636896923 0.828125 1.0 0.9264041735880398 0.0013188849599182252
32.1 9.0 0.5551266047505685 0.0 0.09543455947035304 0.2411322692110215 0.9210977874677001 0.0230 0.198 0.0963 0.00155 0.035946886986494064 0.7275981307029724 0.22901062487757634 0.01507925697269073 0.8125 1.0 0.923750259551495 0.0013752864377786487
33.1 9.0 0.7043593404469667 0.0 0.07852789036327888 0.25260526456950627 0.9199448661355155 0.0138 0.163 0.0794 0.00127 0.03162507712841034 0.7746204137802124 0.24070646420919467 0.016233648011292866 0.8125 1.0 0.9220826411960132 0.0012371929445453144
34.1 9.0 0.3775968420100801 0.0 0.11510830326101631 0.23093943431237596 0.9249075868504164 0.0345 0.243 0.116 0.00188 0.036279596388339996 0.6897838711738586 0.21999700141272377 0.013187862052690564 0.828125 1.0 0.9273774916943521 0.0012706664448315342
35.1 9.0 0.5496515972930708 0.0 0.08872653609989671 0.24382852988294612 0.922732961886305 0.0191 0.196 0.0902 0.00149 0.035489749163389206 0.7983271479606628 0.23158478690311313 0.016875472012785366 0.8125 1.0 0.9254178779069767 0.0013294830839919618
36.1 9.0 0.6934896751686378 0.0 0.07328525360483473 0.2546896892197338 0.9196577573212747 0.0111 0.160 0.0743 0.00123 0.03016522526741028 0.7983271479606628 0.24275850497984458 0.017113890436804228 0.8125 1.0 0.9213883409468439 0.001208688879669841
37.1 9.0 0.3773502518457395 0.0 0.1082896209537979 0.23310790882434373 0.9240877566035027 0.0310 0.234 0.110 0.00178 0.034390345215797424 0.7097678780555725 0.22156988709632838 0.014678103079854274 0.8125 1.0 0.9268194559800664 0.0013209914151010897
38.1 9.0 0.5466677896034571 0.0 0.08342424994408834 0.24634804259295814 0.922007339219064 0.0164 0.187 0.0853 0.00146 0.03544830530881882 0.774623692035675 0.23380217581455195 0.017165224075322342 0.8125 1.0 0.9249961067275747 0.0013270512891725226
39.1 9.0 0.6936165418153928 0.0 0.06774760186665024 0.2563227186968297 0.921871635443583 0.00954 0.153 0.0696 0.00112 0.0352696068584919 0.8176050186157227 0.24411291116848588 0.01809279849575071 0.8125 1.0 0.9238930128737541 0.0012474634997479124
40.1 9.0 0.379527951096311 0.0 0.1024046268751519 0.23391045243651776 0.9253920829744473 0.0263 0.218 0.105 0.00178 0.03336381912231445 0.7324892282485962 0.22225430321746636 0.015113292816219266 0.8125 1.0 0.9275202450166113 0.0011722445384987842
41.1 9.0 0.5437099321940799 0.0 0.07763961427979202 0.2467453641196092 0.9225378176141259 0.0134 0.171 0.0800 0.00137 0.0338115431368351 0.7966285347938538 0.23400072380900383 0.01807662872804351 0.8125 1.0 0.9255541424418605 0.0014385994430535245
42.1 9.0 0.6878531134606879 0.0 0.06349866318364566 0.25897292438664554 0.921336670973299 0.00801 0.143 0.0654 0.00112 0.029271766543388367 0.838593602180481 0.2465695900443409 0.01960528100480165 0.8125 1.0 0.9238865240863787 0.0012895530344917046
43.1 9.0 0.37119157869874697 0.0 0.09728386115540039 0.2353207863591335 0.9246664603072065 0.0232 0.216 0.100 0.00177 0.031964950263500214 0.7548130750656128 0.2235731216413634 0.01592989835929887 0.8125 1.0 0.9273774916943521 0.0011641323539224432
44.1 9.0 0.5403053629913448 0.0 0.07304996148364067 0.24937712060816494 0.9231647466264715 0.0115 0.170 0.0755 0.00132 0.031629182398319244 0.8180716037750244 0.2364268745960934 0.01907808877191732 0.8125 1.0 0.9261121781561462 0.0013186896018046554
45.1 9.0 0.6858944037446268 0.0 0.058937638601117656 0.2607034713857703 0.9228753947746196 0.00678 0.138 0.0612 0.00103 0.029082337394356728 0.8581187725067139 0.24811975997207422 0.020505757895029498 0.8125 1.0 0.9258331602990033 0.0012899453797748683
46.1 9.0 0.3867690131804089 0.0 0.09222486861725146 0.23784086614111322 0.9261614448751077 0.0199 0.213 0.0952 0.00181 0.030441032722592354 0.7765347361564636 0.22578809134263014 0.016943864021042972 0.8125 1.0 0.9287725809800664 0.0011243240120553707
47.1 9.0 0.5424566214651239 0.0 0.0686160542451491 0.25193379456062376 0.9233576478610394 0.00968 0.166 0.0714 0.00126 0.02948419377207756 0.8383041620254517 0.23875633939834576 0.02000709986481294 0.8125 1.0 0.9261121781561462 0.0013275674427137467
48.1 9.0 0.6803586945673566 0.0 0.055067405514725686 0.2631122795520005 0.9238881262561011 0.00556 0.134 0.0573 0.000925 0.028668317943811417 0.8791506886482239 0.25047944918540976 0.02168999101236903 0.8125 1.0 0.9266702138704319 0.0013490689245168278
49.1 9.0 0.37910226392157287 0.0 0.08873274615283579 0.23970337018922525 0.9260122828739592 0.0183 0.214 0.0920 0.00180 0.029704149812459946 0.7880562543869019 0.22724937936956327 0.017655365654719896 0.828125 1.0 0.9290451100498339 0.001154222506020168
50.1 9.0 0.5393950193200582 0.0 0.06486753411658124 0.2512203150049404 0.9278403585271318 0.00874 0.167 0.0680 0.00122 0.028118185698986053 0.8441479206085205 0.2379615337454847 0.02056838503833048 0.8125 1.0 0.9304337105481728 0.0013078318576440703
51.1 9.0 0.6747346515824765 0.0 0.051750476747368455 0.26197136025645856 0.9248044071202985 0.00436 0.134 0.0542 0.000897 0.027400009334087372 0.8885923027992249 0.24933656441446925 0.022185887891588842 0.8125 1.0 0.9275072674418605 0.001264720218852944
52.1 9.0 0.3655715119783525 0.0 0.08524324713740017 0.24204109048033937 0.9269767890467988 0.0148 0.209 0.0887 0.00178 0.02869618497788906 0.8219915628433228 0.22939202156183977 0.018901052478816356 0.828125 1.0 0.9296031457641196 0.0011153021282975673
53.1 9.0 0.5299933577577273 0.0 0.061625293687171845 0.25246849226086965 0.9289013153172552 0.00727 0.160 0.0647 0.00115 0.02649744413793087 0.865959107875824 0.23915889589781206 0.021437254259995972 0.8125 1.0 0.9315497819767442 0.0013048676615930303
54.1 9.0 0.658437438769105 0.0 0.04896786708481526 0.2650784501966871 0.9261064904536318 0.00441 0.128 0.0514 0.000861 0.025847671553492546 0.9103912711143494 0.25214189949578475 0.023182085424415216 0.8125 1.0 0.9286233388704319 0.0013305519162253375
55.1 9.0 0.3671277904032189 0.0 0.08192582667028912 0.24237001963235716 0.9280837281079529 0.00620 0.207 0.0856 0.00175 0.027241690084338188 0.8362890481948853 0.2294716143514961 0.019614267994377786 0.828125 1.0 0.9308554817275747 0.0010994920966844136
56.1 9.0 0.5401253289094679 0.0 0.059001604814253414 0.2547007099391869 0.9290437482055699 0.00620 0.158 0.0621 0.00115 0.025037502869963646 0.8774119019508362 0.2411169728729874 0.02242311007083835 0.8125 1.0 0.9316860465116279 0.0013539595650597382
57.1 9.0 0.6643734320446297 0.0 0.04661269947449789 0.26475667495878397 0.926253409417169 0.00386 0.126 0.0495 0.000923 0.024589186534285545 0.9213541746139526 0.25134465001922635 0.02397561490694702 0.8125 1.0 0.9284870743355482 0.0014569330110623807
58.1 9.0 0.36907215480819155 0.0 0.07713514925039386 0.24377628234157595 0.9280837281079529 0.0140 0.201 0.0808 0.00168 0.02691991627216339 0.8556764125823975 0.23067849136090707 0.020385794904020354 0.828125 1.0 0.9308554817275747 0.00116163698304805
59.1 9.0 0.5255077963258014 0.0 0.05522201689886727 0.2560632584593546 0.9287084140826872 0.00616 0.152 0.0584 0.00106 0.024343151599168777 0.8938385248184204 0.24239734929454113 0.02290588846382878 0.8125 1.0 0.9309917462624585 0.001288911143547121
60.1 9.0 0.6595204384238632 0.0 0.04367407664444409 0.2661807725183022 0.9257711563307495 0.00367 0.133 0.0467 0.000919 0.02377004735171795 0.9370731711387634 0.2534768570081464 0.025519880382935192 0.8125 1.0 0.9279290386212624 0.0014730075070605703
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T09:03+0000 #
#####################################################################
