#####################################################################
# Alchemist log file - simulation started at: 2024-05-03T17:18+0000 #
#####################################################################
#
# seed = 2.0, epochs = 2, areas = 5, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
26.1 5.0 0.653854783387264 0.0 0.06928168607830384 0.10416330843389807 0.8491544913419913 0.0834 2.08 0.367 0.0654 0.2332485169172287 1.5572121143341064 0.5219764157331416 0.054284183204787735 0.390625 0.9375 0.8425433383580705 0.006197590072191356
27.1 5.0 0.8407214304962183 1.0 0.058387003776039156 0.10484381716568154 0.8491991688866689 0.0613 1.03 0.299 0.0196 0.2432299554347992 1.3003767728805542 0.5150007664092949 0.04014720037101034 0.671875 0.9375 0.8464061050556586 0.0025017981435410696
28.1 5.0 0.4447730215419706 0.0 0.09853937472556172 0.11152358948191998 0.8424436674436674 0.106 8.64 0.540 1.23 0.22344978153705597 4.461843967437744 0.5715966735567365 0.31615363750617786 0.0 0.9375 0.8337053571428571 0.015608903391841334
29.1 5.0 0.657514591917919 0.0 0.06771323111577822 0.10300017612023311 0.8511476370851371 0.0724 2.70 0.362 0.113 0.21837881207466125 1.8045408725738525 0.5171833990940026 0.0647421257687799 0.40625 0.9375 0.8444493564471243 0.005920486588400199
30.1 5.0 0.8420687627952675 1.0 0.056405244400164666 0.10385475416232563 0.850632874070374 0.0528 1.31 0.288 0.0282 0.23088745772838593 1.2706376314163208 0.5094295958323138 0.045613918193714804 0.640625 0.9375 0.8480331052875696 0.002837289493157531
31.1 5.0 0.4279909316015968 1.0 0.10489837534344164 0.11331409748367496 0.8413141719391719 0.0890 8.56 0.520 1.22 0.2180297076702118 4.430637359619141 0.5543297259137034 0.3126721734257284 0.0 0.922077922077922 0.8388182687847866 0.015631691576593824
32.1 5.0 0.6464100292292342 0.0 0.06397525933204937 0.10016352009873819 0.8550470362970364 0.0611 2.71 0.345 0.116 0.21332204341888428 1.8147040605545044 0.5042719154485634 0.0642119030415919 0.375 0.9375 0.8479787511595547 0.0064924849605058335
33.1 5.0 0.8471845957888835 1.0 0.05342257761521513 0.10203883922637298 0.8538761585636585 0.0433 1.34 0.274 0.0319 0.22898750007152557 1.2921510934829712 0.5011984654037016 0.045991410600258735 0.625 0.9375 0.8512871057513914 0.003021744269444925
34.1 5.0 0.4284423697728674 3.0 0.09670779772000729 0.10928156377100724 0.8462187985625486 0.0793 7.80 0.492 1.01 0.21317176520824432 3.9643349647521973 0.537667448499373 0.25243695852074743 0.0 0.922077922077922 0.8436992694805194 0.01564806569081192
35.1 5.0 0.6467198163281598 4.0 0.06555100327393688 0.10193381137591326 0.8508699980574981 0.0546 2.50 0.329 0.100 0.2216431349515915 1.7612862586975098 0.4978470816942198 0.06266334593103179 0.40625 0.9375 0.8490513392857143 0.0060125414326693966
36.1 5.0 0.8575614818515784 10.0 0.06944206355200475 0.11010737889083241 0.8450318550236313 0.0376 7.45 0.387 0.955 0.2216431349515915 3.8770432472229004 0.5516818188396947 0.25139603870677635 0.0 0.9375 0.839383551716141 0.01596518794949431
37.1 5.0 0.6321819539397933 12.0 0.3375275323875103 0.2165723591055136 0.7050701035076035 0.0713 7.86 1.61 7.99 0.20785006880760193 3.9128305912017822 1.032224457178797 1.6460179190708 0.0 0.922077922077922 0.7136805716604823 0.11429541640932774
38.1 9.0 0.8292538574522037 8.0 0.15090367508105368 0.11640680935187366 0.7234522524044583 0.0472 2.48 0.620 0.654 0.2007453292608261 1.7486757040023804 0.6516960605180688 0.21140904850862932 0.421875 0.9375 0.8165946776437848 0.014648034870887615
39.1 16.0 0.983231707239398 0.0 0.04766799930725863 0.04944906779567178 0.7898505574286824 0.0332 1.39 0.396 0.169 0.21960878372192383 1.3504751920700073 0.5808889140774097 0.09387816624487347 0.5625 0.9375 0.8361259276437848 0.006195494424827997
40.1 12.0 0.6519290762974344 0.0 0.04621056801702253 0.050986939579704155 0.8198580932955931 0.0679 0.901 0.377 0.0498 0.2050756812095642 1.244581162929535 0.49874160904437304 0.053862776966172574 0.671875 0.9375 0.8506783395176253 0.004328844254207799
#####################################################################
# End of data export. Simulation finished at: 2024-05-03T17:21+0000 #
#####################################################################
