#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:20+0000 #
#####################################################################
#
# seed = 13.0, areas = 9, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
16.1 9.0 0.40482164549146904 0.0 0.1661045884329312 0.21743569053985456 0.9219310759402813 0.0540 0.303 0.162 0.00293 0.05848916247487068 0.5053064823150635 0.20663669652172495 0.005890514337077763 0.796875 1.0 0.9265599044850499 0.0016318646911962777
17.1 9.0 0.5906188576309769 0.0 0.1345839113195392 0.21977304069348322 0.9239498097904105 0.0299 0.267 0.130 0.00256 0.04616161808371544 0.5281935930252075 0.2088674341461488 0.007082891316777675 0.8125 1.0 0.9280847695182725 0.0015863692289987167
18.1 9.0 0.7581316526105374 0.0 0.1138679770196581 0.2260822310215897 0.9193751345822567 0.0206 0.243 0.110 0.00237 0.03422153368592262 0.5564752221107483 0.21567845524155665 0.007627029651777752 0.8125 1.0 0.9237697259136213 0.0015776231272783472
19.1 9.0 0.39678131030113617 0.0 0.15209276271924577 0.21549757211296647 0.9245812248779788 0.0506 0.258 0.149 0.00254 0.051726069301366806 0.5276570320129395 0.20423282230538986 0.006768063795826866 0.8125 1.0 0.9289283118770764 0.0015703972777904472
20.1 9.0 0.5940132223437598 0.0 0.12245580479392491 0.21647266441105326 0.9246709463824287 0.0328 0.258 0.119 0.00242 0.05416151508688927 0.5545147061347961 0.20512645904506954 0.007412816317400834 0.8125 1.0 0.9290580876245847 0.0016197761952071977
21.1 9.0 0.74529875603355 0.0 0.10329772274459255 0.2254355262367078 0.9196644864341086 0.0210 0.235 0.100 0.00217 0.0568217970430851 0.586898148059845 0.21469742645110404 0.008382317157995405 0.8125 1.0 0.9240487437707641 0.0015701174231129438
22.1 9.0 0.39434158699701966 0.0 0.14164311178613057 0.21519054017133182 0.9262141562589721 0.0427 0.279 0.139 0.00265 0.04373301565647125 0.55535489320755 0.20416415289842654 0.00765818890149963 0.8125 1.0 0.9307321947674418 0.0015328778882511722
23.1 9.0 0.581925370052089 0.0 0.11331194878791538 0.21720811559094322 0.9239520528280217 0.0255 0.244 0.110 0.00233 0.03798866271972656 0.5798534154891968 0.2061227715042021 0.008652736822407409 0.8125 1.0 0.9276694871262459 0.0014946434288557835
24.1 9.0 0.7437455769122382 0.0 0.0954288629546221 0.2262342860577283 0.9214992912001149 0.0174 0.222 0.0923 0.00212 0.03337304666638374 0.6155351400375366 0.21560409751587678 0.009455195533512064 0.8125 1.0 0.9253075685215947 0.0015549085560436972
25.1 9.0 0.39753340820517435 0.0 0.1341905570857288 0.21442269543070855 0.9262163992965835 0.0351 0.269 0.132 0.00260 0.03972632810473442 0.583143413066864 0.2035950499453715 0.008511108401829249 0.8125 1.0 0.9305959302325582 0.0015602769387015108
26.1 9.0 0.5827364653670861 0.0 0.1062670234775692 0.2172014358234994 0.9219703290984784 0.0235 0.233 0.104 0.00211 0.04124012961983681 0.6057331562042236 0.205655432239707 0.009210154723356418 0.8125 1.0 0.9262679090531561 0.0014161057803901336
27.1 9.0 0.732456354332375 0.0 0.08958750992913733 0.22591800656583574 0.9205785242606949 0.0151 0.211 0.0866 0.00189 0.045048199594020844 0.6024714708328247 0.2155583898669907 0.009457691984090674 0.796875 1.0 0.9247430440199336 0.0015288932600787206
28.1 9.0 0.39220422432746416 0.0 0.12625996447422203 0.21265421223677236 0.927038472581108 0.0305 0.261 0.125 0.00257 0.03411541506648064 0.6024714708328247 0.20208787006725157 0.009457987567785639 0.796875 1.0 0.9307386835548173 0.0014945198349471996
29.1 9.0 0.5758096575277087 0.0 0.099133493827173 0.21824874742715447 0.9232309162360034 0.0192 0.223 0.0967 0.00210 0.037613432854413986 0.6287024021148682 0.206869345890092 0.009954328459959997 0.8125 1.0 0.9266961690199336 0.001367117836419891
30.1 9.0 0.7293633898651157 0.0 0.08252892089426064 0.22890455110205543 0.9210630203847258 0.0126 0.202 0.0801 0.00176 0.0405639223754406 0.6637673377990723 0.2182971536447959 0.010894921402912327 0.796875 1.0 0.9246067794850499 0.0014785517848994161
31.1 9.0 0.39422022578892885 0.0 0.11997440779977382 0.21476378921925288 0.9259292904823427 0.0269 0.254 0.119 0.00257 0.0326031893491745 0.6054124236106873 0.20438710806359137 0.009907262644607468 0.796875 1.0 0.9296226121262459 0.0014956406254938617
32.1 9.0 0.5770706544043841 0.0 0.09299130725253703 0.21885245527934147 0.9258305968274476 0.0148 0.215 0.0912 0.00198 0.03401144966483116 0.6380749344825745 0.20778370735102464 0.01061981307546948 0.8125 1.0 0.9292008409468439 0.0012056423734195345
33.1 9.0 0.7272870963278375 0.0 0.07703174749717936 0.23047679842070293 0.9219815442865347 0.0101 0.193 0.0751 0.00175 0.03588942438364029 0.6777694821357727 0.21959812985733151 0.011961029681821082 0.796875 1.0 0.9250285506644518 0.0013925395558124591
34.1 9.0 0.3879557639636375 0.0 0.11357327629122192 0.21591422373405944 0.9248201083835773 0.0237 0.248 0.113 0.00246 0.02906656265258789 0.6269651055335999 0.20589651170718884 0.011050717360517496 0.796875 1.0 0.9285065406976745 0.0014961358585261083
35.1 9.0 0.5688350446246289 0.0 0.08681146682713396 0.21999012262640913 0.9257801284811943 0.0144 0.206 0.0855 0.00189 0.028692977502942085 0.6660560965538025 0.20817524404264987 0.01110242587921639 0.796875 1.0 0.9293371054817275 0.0014043983977716102
36.1 9.0 0.7117308365342058 0.0 0.07167742728090887 0.2297151342586235 0.9225557619150158 0.0111 0.184 0.0700 0.00151 0.02849145606160164 0.7112224102020264 0.21880472484709956 0.012810599003229157 0.796875 1.0 0.925859115448505 0.0014323283061373122
37.1 9.0 0.3875796321641516 0.0 0.10801237509173912 0.21412897008804627 0.9269902472724662 0.0227 0.242 0.108 0.00249 0.024608207866549492 0.6441070437431335 0.2037838350848428 0.01139384673247719 0.8125 1.0 0.9301806478405316 0.001364140650790529
38.1 9.0 0.5652951319920428 0.0 0.08186279522104634 0.22193017454794894 0.9252496500861326 0.0117 0.199 0.0806 0.00177 0.019484305754303932 0.6841142773628235 0.21034646526511228 0.011521337135917832 0.796875 1.0 0.9287790697674418 0.0012793933837086393
39.1 9.0 0.7144621772530638 0.0 0.06708691473257415 0.23058605833370008 0.9238118629773184 0.00963 0.194 0.0661 0.00171 0.01638675481081009 0.732535183429718 0.2198641459856715 0.014450526302876838 0.78125 1.0 0.9273969580564784 0.001538826171984747
40.1 9.0 0.3934340787890516 0.0 0.10122952866415903 0.2154379847149054 0.9268455713465404 0.0211 0.234 0.102 0.00232 0.02146776020526886 0.6499292850494385 0.20546441851183772 0.011910132906645866 0.8125 1.0 0.9299016299833887 0.0014087307865359633
41.1 9.0 0.5619751560835191 0.0 0.07639830708580375 0.22183257003349285 0.9242851439132931 0.0113 0.190 0.0757 0.00174 0.01885893940925598 0.6987462043762207 0.20996799203567207 0.012152543556653055 0.78125 1.0 0.928500051910299 0.0013586985319125413
42.1 9.0 0.7024810448472882 0.0 0.06287673518812348 0.23180886498295963 0.9236649440137812 0.00788 0.168 0.0620 0.00143 0.02569870837032795 0.7530052065849304 0.22066711830640473 0.014248952753080078 0.78125 1.0 0.9272542047342193 0.0014354898323171144
43.1 9.0 0.3803044317267192 0.0 0.09680687954674241 0.218013984001713 0.9244343059144415 0.0199 0.226 0.0972 0.00236 0.019742095842957497 0.6715848445892334 0.2081794605058219 0.013121132447741395 0.796875 1.0 0.9282275228405316 0.001454141323470632
44.1 9.0 0.5552762209173339 0.0 0.07178677524928168 0.22295093922703357 0.9255412449755958 0.0105 0.183 0.0712 0.00157 0.021829085424542427 0.7289503216743469 0.21128316935417912 0.013375866672348205 0.78125 1.0 0.9292008409468439 0.0013464538608943366
45.1 9.0 0.6946012429709052 0.0 0.058262837491701976 0.23272162020482398 0.9230884833476889 0.00675 0.161 0.0578 0.00124 0.019637910649180412 0.7770374417304993 0.2216201480145433 0.015295241260072458 0.78125 1.0 0.9265599044850499 0.001293152733872908
46.1 9.0 0.3917882020044842 0.0 0.0926690814910512 0.21673182129032081 0.9273255813953488 0.0178 0.222 0.0933 0.00238 0.019637910649180412 0.6841616630554199 0.20706337021796833 0.013442608554978693 0.8125 1.0 0.930874948089701 0.001337058494607363
47.1 9.0 0.5534067772742775 0.0 0.06786908513261292 0.22422332840937154 0.925205910852713 0.00887 0.177 0.0677 0.00155 0.015258008614182472 0.7440210580825806 0.21226891116904356 0.013935578240863694 0.78125 1.0 0.9287855585548173 0.001223305456263543
48.1 9.0 0.6889991749675921 0.0 0.05495338225301255 0.23310235883166758 0.9241012148291703 0.00711 0.156 0.0546 0.00118 0.013064038008451462 0.7956329584121704 0.22185668801622727 0.016105435571888538 0.78125 1.0 0.9276759759136213 0.0012989926425107823
49.1 9.0 0.3911509689081598 0.0 0.08849049799638674 0.21842884920813418 0.9271853915446455 0.0177 0.221 0.0894 0.00241 0.020361632108688354 0.7041751146316528 0.20915203681215644 0.014891542897092491 0.8125 1.0 0.9303234011627907 0.0014335828507577803
50.1 9.0 0.5480335004351757 0.0 0.06479276467266555 0.22554927434266345 0.9257341462101637 0.00910 0.179 0.0649 0.00152 0.02211703732609749 0.7598244547843933 0.21420365924547827 0.01518139454210976 0.78125 1.0 0.9292008409468439 0.0012804870376114808
51.1 9.0 0.6818076651313423 0.0 0.05238923871192177 0.23590164445340633 0.9252081538903245 0.00492 0.156 0.0522 0.00118 0.022243903949856758 0.8115912079811096 0.22499786061234772 0.01774473554193478 0.78125 1.0 0.9286492940199336 0.0013142202008544455
52.1 9.0 0.3783049076611613 0.0 0.08515240378481903 0.22031632012883087 0.92732782443296 0.0175 0.216 0.0864 0.00239 0.01707981526851654 0.7234793305397034 0.21124287698018765 0.01601099558329701 0.8125 1.0 0.9307386835548173 0.0013308967616643438
53.1 9.0 0.5461997524547724 0.0 0.06126894394257739 0.22588752143452936 0.927036229543497 0.00667 0.173 0.0615 0.00152 0.017435606569051743 0.786560595035553 0.2146857665253005 0.01669154914159172 0.78125 1.0 0.9303169123754153 0.0012892026588361865
54.1 9.0 0.6724073586088639 0.0 0.04910449504174644 0.2382563115959918 0.9248223514211885 0.00495 0.151 0.0491 0.00112 0.030093714594841003 0.8376536965370178 0.22755709520008946 0.01877623614264693 0.78125 1.0 0.9283702761627907 0.0013756959310199917
55.1 9.0 0.3755599568931409 0.0 0.08116681567645238 0.2196393609966761 0.9290639355440713 0.0140 0.214 0.0825 0.00238 0.019286872819066048 0.7249806523323059 0.21070210336308395 0.01661025759557679 0.8125 1.0 0.9324127906976745 0.0013510931123703212
56.1 9.0 0.554604270575959 0.0 0.05798059817101258 0.22762180830317513 0.9265079941860463 0.00875 0.168 0.0583 0.00144 0.022616036236286163 0.7879207134246826 0.21689650632574092 0.01740656871290589 0.78125 1.0 0.9296226121262459 0.0013097629320846479
57.1 9.0 0.6699866989604485 0.0 0.046533611260961505 0.23965687093175492 0.9244870172983062 0.00484 0.145 0.0470 0.00105 0.018467606976628304 0.8406463861465454 0.2285217876279993 0.020481007507793227 0.78125 1.0 0.9279549937707641 0.0014922238519565446
58.1 9.0 0.3708786217518794 0.0 0.0772477579259969 0.22035232906080324 0.9290157102354293 0.0154 0.206 0.0785 0.00213 0.01851874776184559 0.7360314726829529 0.21167873534640033 0.01718466855236736 0.8125 1.0 0.9321337728405316 0.001281539579284585
59.1 9.0 0.5346108721914115 0.0 0.055001343736269824 0.22886839876940218 0.9262646246052254 0.00814 0.160 0.0555 0.00140 0.022542010992765427 0.801054835319519 0.21818840417212676 0.018395506965790058 0.78125 1.0 0.9297588766611296 0.0012984786753342237
60.1 9.0 0.6631749646255263 0.0 0.043926156411072476 0.2394841914927518 0.9271876345822567 0.00459 0.137 0.0445 0.00109 0.02334982343018055 0.8518178462982178 0.22894531195717194 0.02078917901099926 0.78125 1.0 0.9304661544850499 0.0013703729047115673
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T15:24+0000 #
#####################################################################
