#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T13:05+0000 #
#####################################################################
#
# seed = 9.0, areas = 5, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 5.0 0.8799816568055723 0.0 0.36919167412237985 0.6416180180025916 0.8226228285603284 0.211 0.615 0.378 0.00942 0.24283939599990845 1.662449836730957 0.6220403079475675 0.10566658312154437 0.7012987012987013 0.9375 0.8194174686920223 0.003460829565557658
10.1 5.0 0.4542835130319636 0.0 0.46043415091931816 0.6294644177010935 0.8314027639027639 0.271 0.766 0.474 0.0153 0.24900668859481812 1.5760681629180908 0.6133912594190665 0.09827107253431373 0.703125 0.921875 0.8292736839053804 0.002878698351877595
11.1 5.0 0.6589048014925076 0.0 0.3755163301580036 0.6125273182758918 0.8329662351537351 0.200 0.657 0.387 0.0119 0.22907927632331848 1.6465505957603455 0.5950241743453912 0.10116953208158509 0.71875 0.9375 0.8297809891001855 0.0031008712244779886
12.1 5.0 0.8542691594846229 0.0 0.31541435510206683 0.6051714037320552 0.8329473998223997 0.155 0.575 0.326 0.00940 0.21944329142570496 1.7258446216583252 0.5864798269633736 0.10676951872028419 0.71875 0.9375 0.8303861317254174 0.003192660300911981
13.1 5.0 0.48217392133596615 0.0 0.4042339679030462 0.5940835252022131 0.8406473040848041 0.217 0.662 0.415 0.0121 0.21944329142570496 1.5881439745426178 0.5746802474771228 0.10422719043858536 0.7142857142857143 0.9375 0.8386189703153989 0.002820090882326688
14.1 5.0 0.7024397615973766 0.0 0.33236685202783367 0.5887174819779192 0.8423173354423353 0.164 0.579 0.342 0.00966 0.206793412566185 1.6570602059364319 0.5685572488499538 0.10930915616214112 0.7272727272727273 0.9375 0.8400575429035251 0.003105238485613821
15.1 5.0 0.8548536304581879 0.0 0.2820942586060199 0.5869055432335945 0.8417108932733933 0.130 0.515 0.291 0.00843 0.19860364496707916 1.739862322807312 0.5659541277480976 0.11385462478074213 0.71875 0.953125 0.8398256319573284 0.0035590847591170497
16.1 5.0 0.4521175255645543 0.0 0.36419106317079086 0.5624130262472691 0.8491199425574425 0.164 0.614 0.375 0.0116 0.20311595499515533 1.6223553121089935 0.5432625825383834 0.10605011304021505 0.7272727272727273 0.96875 0.8482432745825603 0.0028362843909969272
17.1 5.0 0.6805569465235513 0.0 0.2994330415054837 0.5658105108676813 0.8486984890109891 0.139 0.539 0.309 0.00912 0.19412575662136078 1.6715160012245178 0.5456201322376728 0.11307634523076902 0.7402597402597403 0.96875 0.8466597576530612 0.0034879542220036313
18.1 5.0 0.8945240033182322 0.0 0.2540891771500883 0.5712186381730259 0.8473897283272283 0.112 0.481 0.263 0.00745 0.18867483735084534 1.7896729707717896 0.5495741388627462 0.12434582651136032 0.7402597402597403 0.96875 0.8458227040816326 0.0033457162632547902
19.1 5.0 0.456411533382777 0.0 0.3344726576807343 0.5469699887103505 0.8553354978354978 0.162 0.574 0.344 0.0100 0.18970847129821777 1.7196267545223236 0.5263451731630735 0.1147962251294147 0.7272727272727273 0.96875 0.8545664714749536 0.0028224405459317476
20.1 5.0 0.6865005602693964 0.0 0.2749536578687561 0.5539374601458891 0.8520959249084248 0.126 0.505 0.284 0.00829 0.1833813190460205 1.7588075995445251 0.5323532167822123 0.12322591765217018 0.7402597402597403 0.96875 0.8505660076530612 0.003227326178172466
21.1 5.0 0.8868752376092042 0.0 0.23293884932071482 0.5639874207820648 0.8496468115218114 0.101 0.527 0.242 0.00781 0.17737562954425812 1.841380625963211 0.5407120731792279 0.13606017921622532 0.7402597402597403 0.96875 0.8482867578849722 0.003103669266857488
22.1 5.0 0.4481491919124547 0.0 0.3111988601397373 0.5361684192729811 0.8591871323121323 0.143 0.538 0.321 0.00919 0.1791881024837494 1.8150627613067627 0.5138100758194923 0.12510525793859142 0.7402597402597403 0.96875 0.8584256145640075 0.0027976056319963436
23.1 5.0 0.6791340058086774 0.0 0.2545925657006188 0.544950006683158 0.8555412989787989 0.112 0.475 0.264 0.00755 0.16970595717430115 1.8469823598861694 0.5219866372644901 0.1332284435555686 0.7402597402597403 0.984375 0.8542403467068646 0.003300080066240249
24.1 5.0 0.8910723227631843 0.0 0.2162432338856161 0.5575656925358324 0.8538858710733711 0.0898 0.425 0.224 0.00672 0.16535744071006775 1.9320228695869446 0.5331798084080219 0.14595958367287462 0.7402597402597403 0.96875 0.8529358476345084 0.0031910687019878286
25.1 5.0 0.44900149050288096 0.0 0.29374248275071635 0.5294897600626334 0.8608913308913309 0.137 0.522 0.303 0.00855 0.16605091094970703 1.890024721622467 0.5059759031449046 0.13462583337034614 0.7272727272727273 0.96875 0.8603316326530612 0.0027865245878994508
26.1 5.0 0.6823473431669875 0.0 0.23839163201614322 0.5417285089334871 0.8594199203574202 0.106 0.460 0.247 0.00724 0.1578693985939026 1.9261793196201324 0.5173582769930363 0.14389475443541236 0.7402597402597403 0.984375 0.8585633116883117 0.003117528179096582
27.1 5.0 0.8792347241852146 0.0 0.20075613693565003 0.5556388629807366 0.8583033286158287 0.0824 0.411 0.210 0.00589 0.15510904788970947 2.0086482167243958 0.5298611163826926 0.15994282508273985 0.7272727272727273 0.96875 0.8574943471706864 0.00313074759876254
28.1 5.0 0.44671225243144563 0.0 0.27885430751901724 0.5243642935207766 0.8628385850260851 0.129 0.503 0.287 0.00856 0.15410619974136353 1.9609081149101257 0.4998120133365903 0.1429087990544243 0.7402597402597403 0.96875 0.8625166685992579 0.00283051740678436
29.1 5.0 0.6786194494162869 0.0 0.2250289456355266 0.5389047085398283 0.8613238844488844 0.0961 0.442 0.234 0.00698 0.14675918221473694 1.9920000433921814 0.5134448704442807 0.1528920365378792 0.7272727272727273 0.984375 0.8603787395640075 0.003473738510529872
30.1 5.0 0.871796892673796 0.0 0.1902305619414641 0.5550311781147607 0.8626888736263737 0.0748 0.395 0.198 0.00625 0.1448376625776291 2.070880562067032 0.5280406174382992 0.16920312825952227 0.7272727272727273 0.984375 0.8620057397959183 0.0031515166752560876
31.1 5.0 0.44706292601222664 0.0 0.26717299221234764 0.521758904737285 0.8659185952935953 0.110 0.494 0.276 0.00836 0.1468518227338791 2.0351686477661133 0.49589299982679746 0.15309278075244565 0.7402597402597403 0.96875 0.8654445442949907 0.0029204746651452004
32.1 5.0 0.6774781769870692 0.0 0.21421849585257663 0.5370866874879242 0.8640538628038629 0.0709 0.429 0.223 0.00681 0.13992151618003845 2.053086966276169 0.5105960378423333 0.1626078588040984 0.7272727272727273 0.96875 0.8630747043135436 0.003206751290411061
33.1 5.0 0.8718526822022902 0.0 0.17851524128936808 0.552859193822767 0.8630387667887668 0.0687 0.383 0.187 0.00551 0.13903012871742249 2.1280249059200287 0.5250495033604757 0.17944359495044557 0.7272727272727273 0.96875 0.8622847576530612 0.0029918357955289855
34.1 5.0 0.44356510502150936 0.0 0.2550983744362194 0.5206741664221145 0.8675772491397492 0.118 0.486 0.263 0.00829 0.1361141949892044 2.0938218235969543 0.493523704553289 0.1627558319143256 0.7272727272727273 0.96875 0.8671186514378478 0.0030741478602168077
35.1 5.0 0.674178053906076 0.0 0.2030992311752664 0.5370661079858103 0.8652930402930403 0.0814 0.416 0.212 0.00667 0.1340392827987671 2.1147788763046265 0.5093627764976449 0.17294448505593799 0.7272727272727273 0.96875 0.8647959183673469 0.003152193107138477
36.1 5.0 0.8672651830723144 0.0 0.1686373960157124 0.5523851776785321 0.8645904442779442 0.0626 0.371 0.177 0.00546 0.13441437482833862 2.182307779788971 0.5235391187348537 0.18914887141477438 0.7272727272727273 0.96875 0.8640059717068646 0.0029946011633982376
37.1 5.0 0.439563032607747 0.0 0.24487926356581985 0.5187040415915669 0.8687578046953046 0.109 0.478 0.253 0.00822 0.13577154278755188 2.1307884752750397 0.49091565795242786 0.16864022395782838 0.7272727272727273 0.96875 0.8685137407235621 0.0029747055418057142
38.1 5.0 0.6684534524164648 0.0 0.1934312968952661 0.5352264406309168 0.8658806471306472 0.0751 0.405 0.202 0.00639 0.12884007394313812 2.155790835618973 0.5069442308906998 0.1800330093732438 0.7272727272727273 0.96875 0.8650749362244898 0.00334878519390216
39.1 5.0 0.8623408383933399 0.0 0.16003950414904514 0.5516718821571425 0.8665963203463203 0.0560 0.368 0.169 0.00585 0.12924960255622864 2.2166182696819305 0.5221763873206718 0.19636165514853476 0.7272727272727273 0.96875 0.8662381145640075 0.00280867710369171
40.1 5.0 0.43957382543092105 0.0 0.2352217921956928 0.5188241632524718 0.8694013625263626 0.102 0.472 0.244 0.00814 0.13256271183490753 2.1881757974624634 0.4900825438754899 0.17806840114465172 0.7272727272727273 0.96875 0.8699559369202227 0.002905480340413506
41.1 5.0 0.6690748246727336 0.0 0.1839809690389591 0.5356341386962141 0.8665697496947496 0.0695 0.395 0.193 0.00643 0.1250634342432022 2.213499128818512 0.5064010310119815 0.18945733348320298 0.7272727272727273 0.96875 0.8659119897959183 0.0032076957094284526
42.1 5.0 0.8589047299007065 0.0 0.1520118770063417 0.5518317143096884 0.8674188311688311 0.0514 0.351 0.160 0.00510 0.1255275458097458 2.2677595615386963 0.5216495015525393 0.20587698502948235 0.7272727272727273 0.96875 0.8671222750463822 0.0027935118527678987
43.1 5.0 0.4347291249488919 0.0 0.22530628072782455 0.5189532878765692 0.8690081793206794 0.0937 0.465 0.234 0.00792 0.1301281750202179 2.2269950211048126 0.4892394598573446 0.18473123558892637 0.7272727272727273 0.96875 0.8704233824211502 0.00282329703522168
44.1 5.0 0.6829056689315116 0.0 0.17527007854042145 0.5359686056696452 0.8663826451326451 0.0643 0.384 0.184 0.00616 0.12246975302696228 2.2548114359378815 0.5058167989232711 0.1972405978861884 0.7272727272727273 0.96875 0.8659590967068646 0.0032361263703272482
45.1 5.0 0.8520052980739846 0.0 0.14331557675149353 0.5525307771525321 0.8680920468420469 0.0460 0.340 0.152 0.00518 0.12468340992927551 2.306400239467621 0.5212525573026922 0.21365151903285567 0.7272727272727273 0.96875 0.8679122217068646 0.0026137475532299944
46.1 5.0 0.43346377443044626 0.0 0.21700737957508326 0.5180298855773404 0.871297175047175 0.0865 0.462 0.226 0.00796 0.12949584424495697 2.2649858593940735 0.4876869179840599 0.1908089242175418 0.7272727272727273 0.96875 0.8726555252782932 0.0026669592899902284
47.1 5.0 0.6613657040276334 0.0 0.16727293241761115 0.536888700524966 0.8691072816072815 0.0585 0.377 0.176 0.00610 0.12067196518182755 2.3040412962436676 0.505845635863287 0.20562767692008546 0.7272727272727273 0.96875 0.8683760435992579 0.0032554715119854434
48.1 5.0 0.847073312644393 0.0 0.1360866578012251 0.5545803114568066 0.8661876665001665 0.0414 0.332 0.144 0.00464 0.12332668900489807 2.353654980659485 0.5227714516222477 0.22229865917171662 0.7272727272727273 0.96875 0.8654010609925789 0.0028773681624047103
49.1 5.0 0.4350591205417091 0.0 0.21033517828059947 0.5186861639246981 0.8736529442779443 0.0710 0.458 0.219 0.00807 0.12736912071704865 2.3167219758033752 0.4877462432320629 0.19861637911799954 0.7272727272727273 0.96875 0.8751666859925789 0.0026592107384453855
50.1 5.0 0.6611306415460049 0.0 0.16066500460044442 0.5381770661116665 0.8693417693417693 0.0498 0.370 0.169 0.00608 0.11928221583366394 2.3600232303142548 0.5064949470439128 0.21468663320000952 0.7272727272727273 0.96875 0.8691225069573284 0.003025593283970572
51.1 5.0 0.814430307936974 0.0 0.1298030788325665 0.5561317266281852 0.8665187243312242 0.0349 0.324 0.138 0.00463 0.12218064069747925 2.400810658931732 0.5234938583203725 0.23192129734776837 0.7272727272727273 0.96875 0.8660062036178108 0.002824862056025386
52.1 5.0 0.4349554827681974 0.0 0.2022705953890601 0.5188091112507714 0.8742540445665445 0.0720 0.454 0.211 0.00808 0.12689802050590515 2.34768870472908 0.4871416906160968 0.20430922350897546 0.7272727272727273 0.96875 0.8756776147959183 0.0026783442444664124
53.1 5.0 0.6590876264246102 0.0 0.15372201025139734 0.5389250326589641 0.8712812881562882 0.0328 0.364 0.162 0.00605 0.11800499260425568 2.389975279569626 0.5065960905381612 0.22099354399790028 0.7272727272727273 0.96875 0.8712133290816326 0.0028706725081817383
54.1 5.0 0.8186157840337508 0.0 0.1235951882900479 0.5560935753532964 0.8686502733377734 0.0328 0.317 0.131 0.00450 0.12235236912965775 2.4368179738521576 0.5228150996512599 0.2391171198826151 0.7272727272727273 0.96875 0.8684702574211502 0.0026481183037254438
55.1 5.0 0.43417561707588337 0.0 0.19490944925046916 0.5183631193650584 0.8737065018315018 0.0668 0.451 0.203 0.00774 0.12677721679210663 2.3957682251930237 0.4863263023351984 0.20927171371535302 0.7272727272727273 0.96875 0.8748405612244898 0.002530369903777493
56.1 5.0 0.6563954867995703 0.0 0.1469551958454351 0.5386288224249824 0.8731215659340659 0.0428 0.360 0.155 0.00575 0.1174980103969574 2.444354772567749 0.505883083678782 0.22535905779994456 0.7272727272727273 0.96875 0.8728874362244898 0.0028629723400463046
57.1 5.0 0.8407909019737163 0.0 0.11817350059930776 0.5557301710495072 0.8691924741924743 0.0296 0.310 0.126 0.00442 0.1206967830657959 2.474516898393631 0.5221487413426593 0.2439794998334758 0.7272727272727273 0.96875 0.8687492752782932 0.002975790311481284
58.1 5.0 0.4338283185393383 0.0 0.18927587187411182 0.5207043866482046 0.8746120892995892 0.0652 0.451 0.198 0.00778 0.1259469836950302 2.418339252471924 0.48799197369122077 0.2162080370506152 0.7272727272727273 0.96875 0.8756305078849722 0.0027751356226405044
59.1 5.0 0.6566848113725328 0.0 0.14098702343347935 0.5413612642514909 0.874051053113553 0.0413 0.359 0.150 0.00581 0.1174444630742073 2.465678721666336 0.5077604109288327 0.2352100490042848 0.7272727272727273 0.96875 0.8745615433673469 0.0027607865793783993
60.1 5.0 0.8398400657464806 0.0 0.11251254340327291 0.5588977624934454 0.8708911921411921 0.0285 0.304 0.121 0.00457 0.1197221577167511 2.491170257329941 0.5241710962062434 0.2519471529648281 0.7272727272727273 0.96875 0.870981418135436 0.0028160835087282514
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T13:09+0000 #
#####################################################################
