#####################################################################
# Alchemist log file - simulation started at: 2024-05-03T16:17+0000 #
#####################################################################
#
# seed = 0.0, epochs = 2, areas = 9, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
10.1 10.0 0.28164630261376317 0.0 0.04754645221792506 0.03831420816149976 0.8743840843023255 0.118 0.769 0.414 0.0423 0.14546993374824524 0.6088235378265381 0.35351799588118277 0.01625432389218717 0.75 0.9767441860465116 0.8845709613787376 0.003116325148045869
11.1 9.0 0.4774967555278613 0.0 0.030147942801052555 0.03511804148084669 0.8878907371518807 0.0797 0.439 0.253 0.0103 0.14707085490226746 0.5292582511901855 0.3016385529190302 0.011542535523711997 0.78125 0.984375 0.8937850394518272 0.0022527577466381213
12.1 9.0 0.6222794468480127 0.0 0.022819225608648422 0.03307701445942226 0.890639579744473 0.0438 0.337 0.191 0.00615 0.11142915487289429 0.511942446231842 0.2857633214443922 0.011175467070252867 0.765625 0.984375 0.8974122715946844 0.0022744034856393945
13.1 9.0 0.285699955785624 0.0 0.049709016227669704 0.04143863121259686 0.878192964039621 0.102 0.768 0.412 0.0436 0.13448551297187805 0.6094704866409302 0.3519199088748012 0.01672228363915771 0.75 0.9767441860465116 0.8859660506644518 0.002985058085484519
14.1 9.0 0.4608554545514009 0.0 0.030055960339026046 0.03503142588545756 0.8887587927074362 0.0760 0.439 0.251 0.0105 0.13934050500392914 0.5291284918785095 0.3005252328834363 0.011385012513434479 0.78125 0.984375 0.8946220930232558 0.0022954860428241316
15.1 9.0 0.6434006360302 1.0 0.02333000369432461 0.03333715789272648 0.8894821723370657 0.0437 0.488 0.192 0.00781 0.1115291491150856 0.5115170478820801 0.28609250153281857 0.011864238842164513 0.765625 0.984375 0.8968542358803987 0.002361699796704783
16.1 9.0 0.3289855564542023 0.0 0.07658724537993103 0.055102018764643684 0.8567809270025839 0.0951 9.61 0.566 1.56 0.12618720531463623 5.019189834594727 0.4302228353917599 0.40605573310498316 0.0 0.9767441860465116 0.8722941756644518 0.01684738083835846
17.1 14.0 0.5094645109809475 0.0 0.02506117872928216 0.026021286672036122 0.8742653250738279 0.0695 2.65 0.291 0.114 0.1327703446149826 1.1408857107162476 0.31326486383165636 0.02433925359574429 0.75 0.984375 0.8935060215946844 0.002605148673071791
18.1 16.0 0.6727140739008233 1.0 0.01571613965486461 0.020856760872346867 0.8764497933681709 0.0436 0.859 0.202 0.0157 0.11165319383144379 0.6763505935668945 0.29045171769601963 0.01419877444424231 0.765625 0.984375 0.8971332537375415 0.002531199089426959
19.1 13.0 0.518683176441693 2.0 0.03361871012643007 0.028653625975844668 0.8732756463497743 0.147 3.05 0.504 0.307 0.13088129460811615 1.3453569412231445 0.363603604425277 0.031144034383183097 0.6875 0.9767441860465116 0.8870821220930233 0.0030298897073510263
20.1 10.0 0.6887164898676637 6.0 0.027618582069776597 0.03279238974017025 0.8826599020730562 0.0796 3.05 0.284 0.148 0.12647636234760284 1.3453569412231445 0.3102088788790362 0.029318321747974135 0.6875 0.984375 0.894343075166113 0.002985710522423384
21.1 8.0 0.8228599526172067 13.0 0.023395807127425512 0.03693726574641255 0.8943360171868625 0.0437 1.05 0.192 0.0173 0.11149553209543228 0.8366355895996094 0.28872780315577984 0.01595033064124256 0.765625 0.984375 0.8967179713455149 0.00235115375955402
22.1 7.0 0.492637836466325 16.0 0.2302212818400429 0.14664497183625463 0.7815842708647942 0.0892 11.7 2.79 21.5 0.13091078400611877 6.5610527992248535 1.672331995995981 6.5260147561820885 0.0 0.9767441860465116 0.6959548899501662 0.15015942898280119
23.1 15.0 0.6379651805776874 8.0 0.14825912153716256 0.06309832042877377 0.595895499983436 0.0632 3.52 0.932 1.87 0.12344352900981903 1.4293062686920166 0.5116365988339696 0.2145938638142951 0.265625 0.984375 0.8003140573089701 0.04212529252358899
24.1 15.0 0.7809732534727197 8.0 0.041012946810445115 0.036972169907205435 0.8429932806749666 0.0437 1.12 0.344 0.135 0.12134238332509995 0.9214855432510376 0.3840920548619968 0.06126737249485859 0.546875 0.9767441860465116 0.8803921823089701 0.006853365612947045
25.1 13.0 0.5669667708262065 6.0 0.12104735277381279 0.07143430408974528 0.7739252571556351 0.135 12.0 1.71 9.87 0.11169733107089996 6.774662017822266 0.9862894237573656 2.767599529425128 0.0 0.9767441860465116 0.7785441756644518 0.08546256153339014
26.1 12.0 0.7070106332086854 6.0 0.05096476880022945 0.03831911901245304 0.8659738564353391 0.0796 3.60 0.597 0.801 0.11987543106079102 1.3778743743896484 0.43118299197937765 0.10717037102556029 0.484375 0.984375 0.8661622715946844 0.010953157972093985
27.1 10.0 0.8352664868220872 6.0 0.029316888869045273 0.033789811620991386 0.8897638658176449 0.0437 1.04 0.295 0.0729 0.12256120890378952 0.8297663927078247 0.34763421677052975 0.03529048058279474 0.71875 0.984375 0.8912738787375415 0.003492754425215807
28.1 8.0 0.5872295476542211 6.0 0.06771304544236045 0.05555662053585467 0.850597292877907 0.140 7.71 0.700 2.10 0.13369698822498322 3.6376607418060303 0.5190149734594993 0.5763913511389204 0.0 0.9767441860465116 0.8321156042358804 0.056432965584281215
29.1 8.0 0.7343216699168638 6.0 0.038427641371796474 0.04302805426090749 0.8719782077680879 0.0796 2.57 0.354 0.266 0.12877047061920166 1.6245050430297852 0.3609255725251777 0.09589093873303199 0.265625 0.984375 0.8675573608803987 0.016911120141873705
30.1 8.0 0.8709919022649157 6.0 0.02679452438220593 0.03894551226080189 0.8829916626291989 0.0436 1.27 0.227 0.0588 0.11792977899312973 0.981985330581665 0.3112474089222295 0.031521935108206105 0.4375 0.984375 0.8856935215946844 0.007161603290739819
31.1 8.0 0.4205199029112672 6.0 0.08155979395949678 0.0571752346586436 0.858409792877907 0.117 7.41 0.901 2.89 0.12196613103151321 3.1996614933013916 0.5495179988709944 0.4538024754298226 0.0 0.9767441860465116 0.836858907807309 0.04772893384998165
32.1 8.0 0.6008899368253755 6.0 0.03662995365677354 0.041152903790740915 0.8898276001291989 0.0796 1.47 0.341 0.126 0.13388656079769135 0.8981215357780457 0.3413685512329851 0.03067579887205825 0.640625 0.9767441860465116 0.8918319144518272 0.0032246877686056183
33.1 8.0 0.7495748078289591 6.0 0.025185515273026086 0.03766943242711326 0.894061894379845 0.0436 0.665 0.215 0.0237 0.1165926456451416 0.5763006210327148 0.29840671989534584 0.012980592750641243 0.8125 0.9767441860465116 0.9006242213455149 0.0018432586749874242
34.1 8.0 0.38112966150597294 6.0 0.056359122902735925 0.04281942448061374 0.8929150012112402 0.0844 3.59 0.569 0.676 0.11127562075853348 0.9176188111305237 0.3589461699926427 0.03561765130027001 0.78125 0.9767441860465116 0.8971267649501661 0.0019254096125911335
35.1 8.0 0.5589444526919611 6.0 0.028012710813359095 0.037079439640769526 0.8982911417958658 0.0669 0.605 0.233 0.0194 0.123823381960392 0.5720069408416748 0.2896396391359823 0.00974587480704787 0.796875 0.984375 0.9043877180232558 0.0016971995693502945
36.1 8.0 0.7169905432304483 6.0 0.02155095814803779 0.0354168338364818 0.9000815063791989 0.0437 0.346 0.172 0.00811 0.1065858006477356 0.6025265455245972 0.27256395907274317 0.009642866166309282 0.8125 0.984375 0.9068988787375415 0.0017586849881122122
37.1 8.0 0.3499190752842912 6.0 0.05328535475335364 0.04167863680049776 0.8971467720445737 0.0825 2.86 0.541 0.625 0.10671085119247437 0.9005267024040222 0.34796933111335554 0.037293899862734604 0.78125 0.9767441860465116 0.9015910506644518 0.0018104990870701422
38.1 8.0 0.5285354880041179 6.0 0.02666914895679737 0.03657548506614856 0.9002442667958656 0.0594 0.577 0.223 0.0206 0.12077509611845016 0.6023510694503784 0.28581857601446764 0.010880228300682745 0.796875 0.984375 0.906061825166113 0.00173620602982296
39.1 8.0 0.6953047219157954 6.0 0.020432704311436588 0.03492914303205907 0.9020371547965117 0.0437 0.347 0.164 0.00819 0.10243344306945801 0.6162885427474976 0.2679259715867894 0.01052582016461601 0.8125 0.984375 0.9084367213455149 0.0015776460626724137
40.1 8.0 0.3626970660838264 6.0 0.0428049166545895 0.03784630110668432 0.903331667877907 0.0729 2.35 0.404 0.248 0.10226024687290192 0.5686200261116028 0.29888844144131455 0.014303626297918816 0.78125 0.984375 0.9094035506644518 0.0019023744174084091
#####################################################################
# End of data export. Simulation finished at: 2024-05-03T16:20+0000 #
#####################################################################
