#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T14:07+0000 #
#####################################################################
#
# seed = 11.0, areas = 9, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
23.1 9.0 0.5758432545411734 0.0 0.10499623700580657 0.23377180228262773 0.9264048144559287 0.0324 0.191 0.103 0.00198 0.06305310875177383 0.4950130879878998 0.22030383800821643 0.011724059697975733 0.828125 1.0 0.9291943521594684 0.0010664232882112476
24.1 9.0 0.7244621307393652 0.0 0.08752405882952927 0.2427984894609746 0.9264507967269595 0.0239 0.165 0.0861 0.00178 0.05676589906215668 0.5319617390632629 0.22786580804469325 0.013519372080054392 0.828125 1.0 0.9298886524086378 0.0012278472644671702
25.1 9.0 0.3905394234591061 0.0 0.1240677514967198 0.22557254788684256 0.9285614951191502 0.0424 0.218 0.123 0.00218 0.060559045523405075 0.5127807855606079 0.21143735951877068 0.011773235190115722 0.84375 1.0 0.9322440822259136 0.0012518042052719793
26.1 9.0 0.5704413032918065 0.0 0.09697431106998973 0.23368754431053443 0.927743907909848 0.0290 0.180 0.0958 0.00185 0.057796236127614975 0.5113176107406616 0.21932439539315443 0.012923656786899895 0.8125 1.0 0.931828799833887 0.001280918694588773
27.1 9.0 0.7180478840974378 0.0 0.08070889441631811 0.2428262435635667 0.9272224016652311 0.0214 0.161 0.0791 0.00173 0.0544588640332222 0.5358995795249939 0.22733703581616282 0.014444002322927169 0.828125 1.0 0.9307257059800664 0.0011893686610171868
28.1 9.0 0.386659580156391 0.0 0.11665849127028705 0.22639136637250581 0.9278840977605513 0.0386 0.218 0.117 0.00226 0.057748183608055115 0.5358995795249939 0.2108289950660297 0.012853840438806741 0.828125 1.0 0.9321013289036545 0.0013388995422674945
29.1 9.0 0.5650455899720574 0.0 0.09016643377565185 0.23328127923571035 0.927842601564743 0.0251 0.178 0.0892 0.00177 0.05466533079743385 0.5349528789520264 0.21767112386545967 0.013687444962070923 0.8125 1.0 0.9316925352990033 0.0013618890810115625
30.1 9.0 0.7086321088358943 0.0 0.07460976382664791 0.24258929205897417 0.9258238677146138 0.0186 0.158 0.0738 0.00151 0.05001296103000641 0.5336300134658813 0.22667248553729485 0.014857666319375806 0.8125 1.0 0.929609634551495 0.0012291162562424057
31.1 9.0 0.3829339128677492 0.0 0.1099815684386985 0.22598435734341177 0.929666191142693 0.0351 0.217 0.110 0.00221 0.05221978574991226 0.5519505739212036 0.21026900270953774 0.013380320758468244 0.8125 1.0 0.9336326827242525 0.0013145563008347789
32.1 9.0 0.5586854075024158 0.0 0.08411475786136334 0.23395809834754028 0.9281252243037612 0.0221 0.176 0.0837 0.00170 0.052861932665109634 0.5551701784133911 0.2176318542499628 0.01451660432341174 0.8125 1.0 0.9321013289036545 0.0013515993200958047
33.1 9.0 0.7019889849571535 0.0 0.0690968366172845 0.24246314338143962 0.9272201586276199 0.0163 0.155 0.0686 0.00151 0.04835032299160957 0.5540072917938232 0.22613770481465123 0.015781574446962286 0.8125 1.0 0.931140988372093 0.0012658101430748803
34.1 9.0 0.379161533796125 0.0 0.10335330014539128 0.22793140749872468 0.9279895205282802 0.0196 0.214 0.104 0.00215 0.04732680693268776 0.5647637248039246 0.21187309947397026 0.013839372735388425 0.8125 0.984375 0.9315562707641196 0.0010933208894944976
35.1 9.0 0.552814454668098 0.0 0.07824985514042339 0.23571444693722843 0.9276497003301751 0.0196 0.172 0.0783 0.00161 0.049966901540756226 0.5668398141860962 0.21944023136581692 0.015092050588260105 0.8125 1.0 0.9311344995847176 0.0013105834190136783
36.1 9.0 0.6921133493291743 0.0 0.06398275351523587 0.24474276666655947 0.9290415051679586 0.0148 0.151 0.0638 0.00127 0.045377328991889954 0.5648514032363892 0.22785564844629597 0.01642298858401715 0.8125 1.0 0.9337754360465116 0.0013151172105468555
37.1 9.0 0.3787473611257694 0.0 0.09704103312812508 0.22886292567407646 0.929142441860465 0.0297 0.212 0.0986 0.00201 0.04556136205792427 0.5834294557571411 0.21239735498758294 0.014475595639385216 0.8125 1.0 0.9326658534053156 0.001158555452093159
38.1 9.0 0.5469467152875882 0.0 0.07307095344931964 0.23699414536908822 0.9303480745765145 0.0168 0.170 0.0733 0.00152 0.04716722294688225 0.587422251701355 0.22039568836667706 0.01590257528882425 0.8125 1.0 0.9340609426910299 0.0013980461081433103
39.1 9.0 0.6892035189142197 0.0 0.058797170272132444 0.24369516513413847 0.9295831987510768 0.0126 0.148 0.0590 0.00119 0.042754508554935455 0.5836871862411499 0.22687514106343898 0.016359737520059467 0.8125 0.984375 0.9333731312292359 0.0012128860567839409
40.1 9.0 0.3845836324272332 0.0 0.09197656496249737 0.2310749693877167 0.929672920255527 0.0266 0.212 0.0938 0.00197 0.04108117148280144 0.6042137145996094 0.21373670814292767 0.015581044909232327 0.8125 1.0 0.9332238891196013 0.0013400545858606228
41.1 9.0 0.5435312522322306 0.0 0.06822361710812866 0.2390065286308527 0.9308348137381568 0.0148 0.169 0.0689 0.00145 0.045697085559368134 0.6050056219100952 0.2220262213210974 0.0163787910782481 0.8125 1.0 0.9340674314784053 0.0014376336700488105
42.1 9.0 0.6823381939787924 0.0 0.05548215331934889 0.24685963749149697 0.9295349734424347 0.0111 0.147 0.0559 0.00120 0.041745103895664215 0.5987253189086914 0.23007303077195373 0.017356350644851373 0.828125 0.984375 0.933094113372093 0.0011762445998336015
43.1 9.0 0.37119990187110724 0.0 0.08752367868655411 0.23332030758445643 0.9323253122308355 0.0222 0.208 0.0895 0.00198 0.04146270826458931 0.6069911122322083 0.2163378761282989 0.016184515980188177 0.8125 1.0 0.9354560319767442 0.0012478843106416555
44.1 9.0 0.5384260768323768 0.0 0.06402509106160718 0.24137212669499858 0.9337720714900948 0.0130 0.165 0.0648 0.00134 0.04318169876933098 0.6097346544265747 0.22506662691012025 0.017288880795681277 0.8125 1.0 0.9368511212624585 0.001272670012265317
45.1 9.0 0.673977171841227 0.0 0.051383262890613346 0.250867388613614 0.9278055914441574 0.00983 0.143 0.0520 0.00106 0.03971898555755615 0.6014859080314636 0.23516696086153388 0.018037678580408976 0.828125 0.984375 0.9310112126245847 0.0013285716700146791
46.1 9.0 0.3770398005935145 0.0 0.0833997481233472 0.23413733406751247 0.9310277149727246 0.0222 0.209 0.0856 0.00198 0.03580993786454201 0.6171830296516418 0.21704740715878346 0.01601706344903856 0.828125 1.0 0.9340674314784053 0.0011224102999224527
47.1 9.0 0.5333404501003248 0.0 0.06042719332180551 0.242101698561951 0.9337216031438414 0.0113 0.165 0.0615 0.00126 0.04058103635907173 0.6226559281349182 0.22601562818246226 0.0175747042599982 0.828125 1.0 0.9369873857973422 0.0011813903591243384
48.1 9.0 0.6671708400050799 0.0 0.04869141259153783 0.2533653569580228 0.9279502673700833 0.00882 0.143 0.0494 0.000966 0.03715161606669426 0.613414466381073 0.23768371250480413 0.018580998248137404 0.8125 1.0 0.9307321947674418 0.0012949671164580662
49.1 9.0 0.3766595663295852 0.0 0.08000114369365424 0.23534638358762974 0.9318430591444158 0.0197 0.207 0.0825 0.00197 0.03745126351714134 0.634871780872345 0.21820861706510186 0.016526483864086904 0.828125 1.0 0.9348979962624585 0.001245921555348341
50.1 9.0 0.5346817152551663 0.0 0.05745236244616281 0.24386912271564387 0.9331473855153603 0.0101 0.162 0.0588 0.00126 0.03911986202001572 0.6382136940956116 0.22770287708512377 0.018093321771929904 0.828125 1.0 0.936156821013289 0.001117267970223352
51.1 9.0 0.6631801614054926 0.0 0.046569330732284475 0.25366436400347286 0.9300654518374964 0.00763 0.139 0.0474 0.000968 0.03595592826604843 0.6283747553825378 0.23773165566048454 0.018936382202656008 0.828125 0.984375 0.9333731312292359 0.001149507203349652
52.1 9.0 0.36508655525100087 0.0 0.07703927620491319 0.2362027339131376 0.9327066286247487 0.0175 0.204 0.0797 0.00198 0.028556885197758675 0.6413557529449463 0.21865228832965455 0.017110636577072267 0.828125 1.0 0.9362865967607974 0.0012498131129777725
53.1 9.0 0.5229455594111372 0.0 0.055194719423398125 0.24648758205642674 0.9334344943296008 0.00910 0.159 0.0566 0.00127 0.037221990525722504 0.6464607119560242 0.23007449095270466 0.01856197721737204 0.828125 1.0 0.9365721034053156 0.0011288826252580154
54.1 9.0 0.6521941548512306 0.0 0.04377074663870687 0.2532419838057256 0.9304052720356015 0.00702 0.136 0.0448 0.000915 0.034060753881931305 0.6345150470733643 0.23741275990115743 0.01925769690564806 0.828125 1.0 0.933515884551495 0.001148909597007069
55.1 9.0 0.36221156246316283 0.0 0.07416424972472048 0.23798813617983716 0.9335264588716624 0.0156 0.205 0.0768 0.00194 0.031395409256219864 0.6616356372833252 0.2204195491171309 0.017549527236522706 0.828125 1.0 0.9368446324750831 0.0012400861051795945
56.1 9.0 0.5312109661782966 0.0 0.052177013194934875 0.2475576029147631 0.9331978538616137 0.00778 0.157 0.0534 0.00120 0.03556405380368233 0.6657967567443848 0.23126312358570952 0.01892891556427651 0.859375 1.0 0.9362995743355482 0.0010232608057241155
57.1 9.0 0.6484929317677463 0.0 0.0424131473395571 0.257160375630598 0.9292063684323859 0.00595 0.155 0.0437 0.00108 0.03275991231203079 0.6531617641448975 0.24231776109497463 0.0201110245268323 0.828125 1.0 0.9319910195182725 0.0012664476612901279
58.1 9.0 0.36162400296256864 0.0 0.07051554475001916 0.24100810491744384 0.9336778639104222 0.0148 0.202 0.0735 0.00189 0.030901232734322548 0.6777805089950562 0.2225947422308049 0.018422282295570296 0.84375 1.0 0.9364358388704319 0.0010741796526553481
59.1 9.0 0.5184573123208535 0.0 0.049614819987397266 0.24984962076960526 0.9338225398363479 0.00741 0.155 0.0511 0.00115 0.034242719411849976 0.6836658716201782 0.23273649419258746 0.019548134376879616 0.859375 1.0 0.9367148567275747 0.0010918437215069515
60.1 9.0 0.6439509121816099 0.0 0.0402430464652412 0.25849288754901034 0.9318912844530577 0.00544 0.198 0.0418 0.00116 0.031148716807365417 0.6632359623908997 0.24224017740094234 0.021246365604783858 0.828125 1.0 0.935735049833887 0.0014284941941677843
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T14:11+0000 #
#####################################################################
