#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T13:34+0000 #
#####################################################################
#
# seed = 10.0, areas = 9, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
43.1 9.0 0.3686946085366754 0.0 0.09908077393470663 0.2269099974475893 0.9254425513207006 0.0275 0.184 0.0990 0.00137 0.018558891490101814 0.6371356248855591 0.21699780861048826 0.015536721094690871 0.828125 1.0 0.9273839804817275 0.001567799705085299
44.1 9.0 0.5352820169732526 0.0 0.07494790562289123 0.2417207925270001 0.9236212047803617 0.0164 0.143 0.0746 0.000961 0.0172868799418211 0.6592078804969788 0.23243080488672213 0.01832938995458186 0.828125 1.0 0.9250285506644518 0.0014996306124032469
45.1 9.0 0.6723622801357213 0.0 0.06008864020543804 0.250491850859957 0.9211157317685902 0.00991 0.119 0.0602 0.000704 0.017746880650520325 0.6802122592926025 0.24132030816482647 0.018880519467201828 0.828125 1.0 0.9223811254152824 0.0014925944622027174
46.1 9.0 0.3820394326495811 0.0 0.0926492440587565 0.22884894254398935 0.9242896299885156 0.0247 0.177 0.0929 0.00126 0.016963426023721695 0.6459888815879822 0.21899299310254197 0.016681478368271874 0.828125 1.0 0.9259953799833887 0.0015843574305450076
47.1 9.0 0.5382300594154699 0.0 0.0692274495055027 0.24204320826188283 0.9243445844099915 0.0151 0.137 0.0692 0.000870 0.015743015334010124 0.6686525344848633 0.23352009653379874 0.019219235172466702 0.828125 1.0 0.9255865863787376 0.0015134856481741643
48.1 9.0 0.6705243719833685 0.0 0.054709674707441903 0.2511016181727619 0.924679918532874 0.00933 0.114 0.0546 0.000641 0.016375737264752388 0.6936854124069214 0.24230115790851414 0.020399654187153376 0.828125 1.0 0.9257228509136213 0.0014785987703048297
49.1 9.0 0.3787952547053588 0.0 0.08810433334301596 0.22961535893472623 0.9274657712460522 0.0199 0.171 0.0888 0.00126 0.015970459207892418 0.6487662196159363 0.21956141635642518 0.017182818692573282 0.828125 1.0 0.9294733700166113 0.0016005286410273344
50.1 9.0 0.532734089979419 0.0 0.06554561672629712 0.24233629936237394 0.9254077842377261 0.0132 0.132 0.0660 0.000859 0.014790048822760582 0.6730164289474487 0.23300041175181313 0.019911381509826548 0.84375 1.0 0.9262873754152824 0.0014197651975356993
51.1 9.0 0.6653516848261157 0.0 0.051782458567049994 0.2507385596701945 0.9256948930519666 0.00813 0.110 0.0520 0.000625 0.015276788733899593 0.6963468194007874 0.2414501596608066 0.021032907810958023 0.828125 1.0 0.9261446220930233 0.0014448950158101432
52.1 9.0 0.36445589959305236 0.0 0.08421374878876291 0.23126048392351764 0.9281936369509043 0.0199 0.166 0.0850 0.00121 0.015270283445715904 0.6581679582595825 0.22142973971287055 0.01774246739533127 0.828125 1.0 0.9297588766611296 0.0016548262787685125
53.1 9.0 0.5269203918330647 0.0 0.061727869853345246 0.24443123480420054 0.9265124802612691 0.0114 0.128 0.0621 0.000832 0.014558617025613785 0.687274694442749 0.23552704522652285 0.020551102333003293 0.828125 1.0 0.9273969580564784 0.0015266833598381326
54.1 9.0 0.6540972820172707 0.0 0.04810380623365681 0.25415028467268486 0.9259887309790411 0.00701 0.106 0.0485 0.000585 0.015103870071470737 0.7130358219146729 0.24603105338090767 0.021312415967068975 0.8125 1.0 0.9261511108803987 0.0015848314001091104
55.1 9.0 0.3640519654677238 0.0 0.0815995602586801 0.23367499043866072 0.9284347634941142 0.0105 0.161 0.0822 0.00127 0.013657442294061184 0.6603096127510071 0.22426238301808815 0.018717002777722206 0.828125 1.0 0.9300378945182725 0.0016527954889511177
56.1 9.0 0.5359137633148534 0.0 0.05889521907925664 0.24561059158755302 0.9275756800890037 0.0105 0.124 0.0592 0.000829 0.012680706568062305 0.6872485280036926 0.23729626283914382 0.021728913010210855 0.828125 1.0 0.9280977470930233 0.001501402125092955
57.1 9.0 0.6554291137942561 0.0 0.045816016713013094 0.25622248910597445 0.926036956287683 0.00605 0.157 0.0466 0.000728 0.013285883702337742 0.7120456695556641 0.24785529684075822 0.022885344079459403 0.828125 1.0 0.9261511108803987 0.0014617755944524898
58.1 9.0 0.3621090218240832 0.0 0.07644743314182957 0.23398965520117385 0.9291076747774907 0.0189 0.161 0.0774 0.00108 0.01384755875915289 0.6655763983726501 0.22439167746675331 0.019532439193765086 0.828125 1.0 0.9307321947674418 0.0016246811971650829
59.1 9.0 0.5201284032269025 0.0 0.054948759742103684 0.24455007222009664 0.9288250520384727 0.0116 0.120 0.0555 0.000742 0.013044417835772038 0.6947481632232666 0.23540142679121345 0.02176160603675294 0.828125 1.0 0.9292073297342193 0.0013708178942263458
60.1 9.0 0.6490073477228483 0.0 0.04254781912905432 0.2572870977153932 0.9269554801894917 0.00613 0.101 0.0434 0.000528 0.013683640398085117 0.7244537472724915 0.24926770353756314 0.023869270742592364 0.8125 1.0 0.9268518999169435 0.0016944956793044292
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T13:38+0000 #
#####################################################################
