#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T11:50+0000 #
#####################################################################
#
# seed = 9.0, epochs = 2, areas = 9, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
17.1 9.0 0.5628804073289588 0.0 0.014079919050679303 0.024419371935504454 0.9216742481337926 0.0457 0.243 0.122 0.00226 0.04739991948008537 0.3846421241760254 0.20966495367299234 0.00786657729384508 0.828125 1.0 0.9250025955149501 0.0014916053679748795
18.1 9.0 0.7215467612316578 0.0 0.011909209580968078 0.024909042524600553 0.9212951747774907 0.0374 0.221 0.103 0.00187 0.038247525691986084 0.40786781907081604 0.21381655355383242 0.008555948184675387 0.828125 1.0 0.9243147840531561 0.001309722634382924
19.1 9.0 0.37126478267672625 0.0 0.015921318642096702 0.023650222201160934 0.9237434503301754 0.0560 0.259 0.139 0.00247 0.03739578276872635 0.3960350751876831 0.20315929502248764 0.0079672040984982 0.84375 1.0 0.9269492317275747 0.0014616170187092188
20.1 9.0 0.5678219708763522 0.0 0.0129004460985691 0.024327509749082873 0.9203216964542063 0.0378 0.230 0.112 0.00205 0.03683314099907875 0.3975341320037842 0.20853719740573848 0.008968948184904159 0.84375 1.0 0.9240227886212624 0.001584174976269969
21.1 9.0 0.7189051125336576 0.0 0.010901367430660149 0.025011900533884968 0.9214353646281942 0.0299 0.208 0.0944 0.00174 0.028361450880765915 0.4147959351539612 0.21441767531047976 0.009653435834343482 0.84375 1.0 0.9248663309800664 0.0012827687449269484
22.1 9.0 0.3653124117372948 0.0 0.014884068524547153 0.02354447349435835 0.925194695664657 0.0480 0.246 0.130 0.00223 0.035978756844997406 0.4052982032299042 0.20217123002346074 0.009260934286128583 0.84375 1.0 0.9275137562292359 0.0013797960078208952
23.1 9.0 0.5543623350928594 0.0 0.011924816805773099 0.02403239209833459 0.9230267998133793 0.0323 0.212 0.104 0.00191 0.034659404307603836 0.4035394489765167 0.2059894721688969 0.009583411807063244 0.84375 1.0 0.9259824024086378 0.0013070684305458852
24.1 9.0 0.7187502433856329 0.0 0.009989657508411411 0.025019714332841062 0.9212424633936264 0.0239 0.192 0.0865 0.00162 0.02800145000219345 0.42227211594581604 0.21442942081817556 0.010278771080159737 0.84375 1.0 0.9245873131229236 0.0013123166060168552
25.1 9.0 0.3674036112648469 0.0 0.01395532992336504 0.02340311510807774 0.9259180752942865 0.0421 0.245 0.122 0.00221 0.03225763514637947 0.41101980209350586 0.200982205370175 0.00959928432848109 0.84375 1.0 0.9280717919435216 0.0013534046142631292
26.1 9.0 0.5541781152104154 0.0 0.011065986827549246 0.023992435585078877 0.9227834302325582 0.0285 0.200 0.0967 0.00174 0.030856885015964508 0.4148228168487549 0.20545197870316248 0.010338714797171909 0.828125 1.0 0.9258396490863787 0.0014316768123361478
27.1 9.0 0.7091089143981169 0.0 0.009229578719913848 0.02494141741800128 0.921871635443583 0.0198 0.181 0.0798 0.00148 0.025224393233656883 0.42925572395324707 0.21366596348317604 0.01099208625607533 0.84375 1.0 0.9250090843023255 0.0012580105229062703
28.1 9.0 0.3660410282627484 0.0 0.013072303180350952 0.023388428587992824 0.9265427612690209 0.0376 0.245 0.115 0.00204 0.02897554636001587 0.42209747433662415 0.20036745729989242 0.010409511793026405 0.84375 1.0 0.9290451100498339 0.0013786364628887453
29.1 9.0 0.5477578562948807 0.0 0.0103142156734265 0.02402377212790591 0.9233161516652311 0.0254 0.189 0.0904 0.00164 0.027250664308667183 0.4282868206501007 0.20578739582560956 0.010933230827279553 0.828125 1.0 0.9262614202657807 0.0013446056968315617
30.1 9.0 0.7022063145069061 0.0 0.00854029231825605 0.024948468005133916 0.9226847365776629 0.0167 0.170 0.0745 0.00137 0.02209382876753807 0.4406217038631439 0.21319158368610908 0.011969401297104137 0.859375 1.0 0.9262549314784053 0.0013423373220535803
31.1 9.0 0.366337263353031 0.0 0.012282206406142939 0.02341503151072846 0.9268343561584841 0.0342 0.242 0.109 0.00205 0.02627505175769329 0.4334520101547241 0.20056743909870942 0.010970286631660045 0.859375 1.0 0.9294668812292359 0.0012761124648700073
32.1 9.0 0.5483036120479673 0.0 0.009570832829802667 0.02421130785598472 0.9230267998133793 0.0230 0.185 0.0844 0.00155 0.0242596622556448 0.44335925579071045 0.20725423227330406 0.011856470548553072 0.84375 1.0 0.9262614202657807 0.0012431275099123423
33.1 9.0 0.6978796721884498 0.0 0.007917129781202997 0.02503422519577915 0.9223931416881999 0.0145 0.174 0.0694 0.00140 0.019533969461917877 0.4518132507801056 0.2136564244449671 0.012613889463095709 0.84375 1.0 0.9261121781561462 0.0013604908365015436
34.1 9.0 0.3675461509782407 0.0 0.011584971053541775 0.023486128803828044 0.9267861308498423 0.0314 0.234 0.103 0.00192 0.024411020800471306 0.44314080476760864 0.20109960939069946 0.011714142695842074 0.859375 1.0 0.9294668812292359 0.0012849903057790982
35.1 9.0 0.5457559995537187 0.0 0.008908439443769699 0.024212649670801292 0.9238948553689349 0.0215 0.177 0.0789 0.00142 0.021485352888703346 0.44661766290664673 0.2071642543388797 0.012158151960178344 0.859375 1.0 0.9270984738372093 0.0011239642478927498
36.1 9.0 0.6933274046276455 0.0 0.007342091133381753 0.025222717641261296 0.9235112959374102 0.0145 0.155 0.0644 0.00117 0.017514657229185104 0.46147027611732483 0.21552882573035145 0.012918703864397025 0.875 1.0 0.9264041735880398 0.0010632185063069368
37.1 9.0 0.36417563882495424 0.0 0.010878784090074957 0.02360861425624013 0.9287633685041631 0.0286 0.229 0.0974 0.00177 0.022431695833802223 0.4586939811706543 0.2017444640597595 0.012434884223951028 0.875 1.0 0.9314200062292359 0.001166571779583272
38.1 9.0 0.5382392722423429 0.0 0.008334870838981644 0.02437622692507522 0.9240395312948608 0.0191 0.171 0.0740 0.00129 0.01965676248073578 0.46159422397613525 0.20843039423094262 0.012789929795094988 0.875 1.0 0.9270984738372093 0.001097330725165477
39.1 9.0 0.6878678001302444 0.0 0.006782536534038911 0.025281179684823678 0.9243288831467125 0.0126 0.148 0.0603 0.00107 0.015665678307414055 0.47558078169822693 0.21613239333964884 0.013778593242606194 0.875 1.0 0.9270984738372093 0.0011328420888018407
40.1 9.0 0.3705625228819518 0.0 0.010296476788955745 0.023745537547724238 0.9297760999856446 0.0264 0.228 0.0927 0.00169 0.022080935537815094 0.4650019109249115 0.20264749641397167 0.012819463018948544 0.875 1.0 0.9325360776578073 0.0011613660024389057
#####################################################################
# End of data export. Simulation finished at: 2024-05-06T11:54+0000 #
#####################################################################
