#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T17:15+0000 #
#####################################################################
#
# seed = 16.0, areas = 9, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
13.1 9.0 0.41893134486896016 0.0 0.19275114233433094 0.24245788906643417 0.9100171816681022 0.105 0.303 0.186 0.00261 0.08184602111577988 0.42581793665885925 0.2349326852709055 0.007181510206074051 0.84375 1.0 0.9133033118770764 0.0013095644873386057
14.1 9.0 0.5714526259236865 0.0 0.15851218313018986 0.24340716464284023 0.9111768321131208 0.0816 0.256 0.153 0.00210 0.07942556589841843 0.4374786913394928 0.236107992939651 0.008467795189816801 0.828125 1.0 0.9142831187707641 0.0013417719967422723
15.1 9.0 0.7071808714557578 0.0 0.1347723395531085 0.24783828592410792 0.9095809108527132 0.0614 0.226 0.130 0.00184 0.0753011405467987 0.43990474939346313 0.24033050771270478 0.009009825001242587 0.796875 1.0 0.913718594269103 0.0014806400632466088
16.1 9.0 0.3917047210313656 0.0 0.1724652311268335 0.23162682726979256 0.9130553761125467 0.0948 0.253 0.167 0.00217 0.0696352943778038 0.44128671288490295 0.22468776535242796 0.007474102927609689 0.84375 1.0 0.9163725083056479 0.0013193289205555134
17.1 9.0 0.5661110589165746 0.0 0.1409735835531972 0.23549916199695917 0.9123342395205284 0.0673 0.216 0.137 0.00174 0.06908594071865082 0.4539104402065277 0.22894275215055263 0.008699673069797834 0.84375 1.0 0.9153991901993356 0.0012454910129883303
18.1 9.0 0.7202051315042708 0.0 0.11924192172316106 0.24349278326571724 0.9091009008039048 0.0492 0.199 0.116 0.00149 0.0664130225777626 0.4619842767715454 0.236695990764669 0.00963131842170932 0.796875 1.0 0.9130242940199336 0.001534144822271428
19.1 9.0 0.38224461996628917 0.0 0.1564840090503234 0.227115791980867 0.9136340798162502 0.0800 0.231 0.153 0.00178 0.058967117220163345 0.45688146352767944 0.22080978930794767 0.007956267092308362 0.84375 1.0 0.9166515261627907 0.0012659040710158139
20.1 9.0 0.5675790194008086 0.0 0.12728013511107078 0.23267701157817136 0.9087173413723799 0.0537 0.200 0.124 0.00146 0.06001325696706772 0.4685027599334717 0.22600013802626304 0.009442378797554893 0.828125 1.0 0.9120509759136213 0.0012343126020097736
21.1 9.0 0.7137097455101249 0.0 0.10749238939455677 0.24067429696888099 0.9101641006316393 0.0380 0.186 0.105 0.00128 0.058160677552223206 0.47826021909713745 0.2341623468590634 0.010407869783959939 0.8125 1.0 0.9137250830564784 0.0014780181833107398
22.1 9.0 0.3770780329259089 0.0 0.14579259288361213 0.2230374116772487 0.9129544394200403 0.0707 0.221 0.142 0.00165 0.05193460360169411 0.45803287625312805 0.21701444971508213 0.008542724676462955 0.84375 1.0 0.9163660195182725 0.0012750086079320467
23.1 9.0 0.5541732436344947 0.0 0.1178307274074788 0.22978155094164388 0.9105958853718058 0.0451 0.187 0.115 0.00136 0.05294021964073181 0.4765869379043579 0.22357526860599006 0.009828542676825867 0.828125 1.0 0.9138613475913622 0.001237176439635566
24.1 9.0 0.7090554284276787 0.0 0.09846406419993353 0.24004572119425843 0.9122377889032443 0.0311 0.204 0.0964 0.00128 0.05235455185174942 0.4929451048374176 0.23385159471737488 0.01066650916719742 0.84375 1.0 0.9153991901993356 0.0013786586266246934
25.1 9.0 0.3781969783666693 0.0 0.13686165288224847 0.2209717038512966 0.9139739000143554 0.0644 0.210 0.134 0.00150 0.04555767774581909 0.4755386710166931 0.2154198597584452 0.00916745251163777 0.84375 1.0 0.916515261627907 0.0012843400552049015
26.1 9.0 0.5525248343193973 0.0 0.10932983843554117 0.22710364666066052 0.9126213483347689 0.0393 0.176 0.107 0.00120 0.04748719930648804 0.5031221508979797 0.221328350449247 0.010832874109387837 0.84375 1.0 0.9152564368770764 0.0011469878253338056
27.1 9.0 0.7015785795670969 0.0 0.09141685277867465 0.23771567550706274 0.9129107001866207 0.0265 0.165 0.0895 0.00106 0.047062717378139496 0.5329971313476562 0.23204180372080632 0.011668052109597633 0.84375 1.0 0.916093490448505 0.0014016966940904143
28.1 9.0 0.371120660117379 0.0 0.12817660730031277 0.22005942330500228 0.9157100111254665 0.0568 0.202 0.126 0.00147 0.039166372269392014 0.4881207346916199 0.21472314758492367 0.009634634462707722 0.84375 1.0 0.918468386627907 0.0013062120615143626
29.1 9.0 0.5442628658112185 0.0 0.10192569455279443 0.22642268219755757 0.9144056847545219 0.0351 0.169 0.100 0.00115 0.04077410325407982 0.5052846074104309 0.22082663626809204 0.011339179795724779 0.84375 1.0 0.9166515261627907 0.0011593699801067231
30.1 9.0 0.6960766183005438 0.0 0.08440355146054652 0.2380501715765323 0.9129107001866207 0.0231 0.159 0.0833 0.00103 0.041124679148197174 0.5606908798217773 0.23238911213619368 0.012489649893829549 0.84375 1.0 0.916093490448505 0.001419452375908596
31.1 9.0 0.3707594311347714 0.0 0.12025714432341601 0.21928597158855864 0.9177309880132071 0.0504 0.193 0.119 0.00134 0.03620847314596176 0.4961112141609192 0.21445311439622725 0.010332198767188775 0.84375 1.0 0.9204150228405316 0.0012621154011354643
32.1 9.0 0.5438102895830884 0.0 0.09408591716112416 0.22578539494655014 0.9132965026557565 0.0316 0.160 0.0932 0.00103 0.037730224430561066 0.537280797958374 0.22043941682204604 0.012152288793138167 0.84375 1.0 0.916093490448505 0.001224139875908596
33.1 9.0 0.6932813585908325 0.0 0.07799627298514125 0.23868302265067165 0.913484917815102 0.0205 0.183 0.0774 0.00106 0.03884598985314369 0.5909411311149597 0.2331629665568471 0.013417712735753772 0.84375 1.0 0.9169240552325582 0.0014337860111923216
34.1 9.0 0.36817413862840626 0.0 0.11228158044362432 0.2189844594463522 0.9180685651737007 0.0440 0.183 0.112 0.00124 0.03271937742829323 0.5191221833229065 0.21448488560106074 0.011200651494803327 0.859375 1.0 0.9206940406976745 0.0011696483376302913
35.1 9.0 0.5408594729723754 0.0 0.08704392351099931 0.2270880361765991 0.9153679478897503 0.0287 0.152 0.0866 0.000951 0.03367935121059418 0.5583339929580688 0.2218915401691837 0.01281053286484068 0.828125 1.0 0.9179038621262459 0.0012171565842891555
36.1 9.0 0.6852359821399053 0.0 0.07202753791616226 0.23914494747180998 0.9136778190496698 0.0182 0.144 0.0715 0.000838 0.03527754172682762 0.605564534664154 0.23404628776812128 0.014053747175170385 0.84375 1.0 0.9166450373754153 0.0014175769465923141
37.1 9.0 0.36869831953519655 0.0 0.10554341746421356 0.22066949705742758 0.9185990435687627 0.0397 0.178 0.106 0.00112 0.030276883393526077 0.5432426929473877 0.21601082677287714 0.012053267744656005 0.859375 1.0 0.9212520764119602 0.0013215965665452725
38.1 9.0 0.5366718956717739 0.0 0.08164494656770847 0.22753729160737113 0.9144034417169107 0.0261 0.147 0.0816 0.000908 0.031102146953344345 0.5740198493003845 0.22251879470422864 0.013552198418016349 0.828125 1.0 0.9173458264119602 0.0013080721434080734
39.1 9.0 0.6801648082924479 0.0 0.06645865621497478 0.23944844494079368 0.9128097634941142 0.0161 0.139 0.0667 0.000770 0.03314872831106186 0.6208204030990601 0.23421242999445116 0.014760774127438417 0.828125 1.0 0.9160870016611296 0.001473461627863077
40.1 9.0 0.374255799860866 0.0 0.0997990215517707 0.22033401148646703 0.9213478861613551 0.0346 0.168 0.100 0.00108 0.026651455089449883 0.5509182810783386 0.2158710410086704 0.012651116856232835 0.84375 1.0 0.923484219269103 0.0013814998718155835
41.1 9.0 0.5328211558085901 0.0 0.07627559525086333 0.22871448598618127 0.916286471791559 0.0224 0.141 0.0767 0.000817 0.02773020975291729 0.5851356387138367 0.22350395101654744 0.014253058777330976 0.828125 1.0 0.9186046511627907 0.001386801334566597
42.1 9.0 0.6713152496535101 0.0 0.0622672440101864 0.23983774978069608 0.9133424849267873 0.0149 0.132 0.0626 0.000804 0.03029729053378105 0.6355873942375183 0.23484236786940269 0.015446935706579562 0.828125 1.0 0.9162297549833887 0.0014620443458270695
43.1 9.0 0.35961901612671804 0.0 0.09463044744149739 0.22127564518172063 0.9204316052971576 0.0312 0.160 0.0956 0.00103 0.02419649437069893 0.5822048187255859 0.217291169334203 0.013602771439646827 0.84375 1.0 0.9226471656976745 0.0013879683817304511
44.1 9.0 0.5262733272472282 0.0 0.07159051469214828 0.23048869253676615 0.9168651754952626 0.0197 0.132 0.0723 0.000758 0.02531612105667591 0.5978938341140747 0.22569713671691716 0.014910137538284112 0.828125 1.0 0.9186046511627907 0.0013227454797433507
45.1 9.0 0.6668999362047071 0.0 0.057504705538582286 0.241273879751931 0.9137787557421765 0.0129 0.122 0.0584 0.000717 0.028141533955931664 0.64536052942276 0.2366201942453959 0.016132539473084594 0.84375 1.0 0.9163725083056479 0.0013985524873483739
46.1 9.0 0.3699270894314035 0.0 0.0897242462108249 0.22319740245555655 0.9218278962101637 0.0279 0.153 0.0908 0.000990 0.024287309497594833 0.5939416885375977 0.2193652394759868 0.01435917632538514 0.84375 1.0 0.9241785195182725 0.0013734402886009596
47.1 9.0 0.5260542376357832 0.0 0.06702860706299447 0.23123650029761558 0.9196072889750214 0.0172 0.126 0.0680 0.000730 0.02497074566781521 0.6440703868865967 0.22611467277498118 0.01651085595461539 0.828125 1.0 0.9220826411960132 0.0012916939570705133
48.1 9.0 0.6620078589077348 0.0 0.05420227922862558 0.24217853005285617 0.9155586060867067 0.0111 0.116 0.0552 0.000615 0.02740185707807541 0.6440703868865967 0.2376803360613329 0.016588338152282958 0.84375 1.0 0.9180401266611296 0.0012998134723989738
49.1 9.0 0.36423080451326606 0.0 0.08590147092925488 0.22489331393606132 0.9216832202842379 0.0251 0.148 0.0873 0.000945 0.022568635642528534 0.6077221035957336 0.22088832055617655 0.01524388313330195 0.84375 1.0 0.9238995016611296 0.0013613530787087453
50.1 9.0 0.5222627462612258 0.0 0.06361330531519807 0.2322829443685434 0.9176872487797875 0.0156 0.122 0.0650 0.000689 0.02310396172106266 0.6309403777122498 0.22690680493334575 0.01707338026537018 0.828125 1.0 0.9198634759136213 0.0013963367996719005
51.1 9.0 0.6574773013959696 0.0 0.05078241103473685 0.24255111963016748 0.9163324540625898 0.00977 0.110 0.0520 0.000602 0.02502955123782158 0.6767284274101257 0.23757037280925683 0.01776238892104423 0.828125 1.0 0.9187409156976745 0.0013341851827346788
52.1 9.0 0.3569444190756774 0.0 0.0819465714227025 0.22384250909090042 0.9235640073212747 0.0225 0.144 0.0836 0.000954 0.02240109257400036 0.6247591376304626 0.2197058908308723 0.016354494973683187 0.84375 1.0 0.9252945909468439 0.001340303231254236
53.1 9.0 0.5190338552182103 0.0 0.06020610417342848 0.2330835671336563 0.9189870890755096 0.0135 0.117 0.0616 0.000692 0.023443186655640602 0.6388335824012756 0.2279765561023461 0.017431595647652218 0.828125 1.0 0.9208367940199336 0.001314781967964432
54.1 9.0 0.6385831805291 0.0 0.04805390829817582 0.2453686239450802 0.9173474285816824 0.00831 0.105 0.0493 0.000562 0.0254881139844656 0.6893178224563599 0.24026308318467013 0.018820139435305073 0.84375 1.0 0.9191626868770764 0.001228488469493427
55.1 9.0 0.35836825952117823 0.0 0.07747129227622575 0.22674196231880306 0.923081754234855 0.0120 0.141 0.0794 0.000921 0.020641006529331207 0.6449913382530212 0.2229047328499811 0.01718747286216978 0.84375 1.0 0.9247365552325582 0.001281727177947078
56.1 9.0 0.5258889431018887 0.0 0.0562668837582474 0.23427030713193947 0.9198091623600345 0.0120 0.110 0.0576 0.000632 0.02092684619128704 0.6530503630638123 0.22904435761405953 0.018392703869207237 0.828125 1.0 0.9212585651993356 0.001395630775363723
57.1 9.0 0.6511454776297381 0.0 0.0443649634544272 0.2457590173745965 0.9180730512489235 0.00727 0.0972 0.0458 0.000596 0.023419199511408806 0.7051411867141724 0.24090652630132223 0.01900500516213452 0.84375 1.0 0.9195844580564784 0.0012308745650043147
58.1 9.0 0.35632173358290287 0.0 0.07399268176944623 0.22860221422196908 0.922840627691645 0.0198 0.137 0.0759 0.000873 0.01960270293056965 0.6457482576370239 0.22484669644784713 0.01800332622509606 0.84375 1.0 0.9241785195182725 0.0014267073340555048
59.1 9.0 0.5143224883042736 0.0 0.05325051166625969 0.23557696709938256 0.9201467395205284 0.0113 0.105 0.0546 0.000650 0.019422214478254318 0.6568124294281006 0.2304459341934749 0.018568461808708688 0.828125 1.0 0.9215375830564784 0.0013559514718819569
60.1 9.0 0.6472633013754716 0.0 0.04212561437946724 0.24651728554364338 0.9204316052971576 0.00702 0.126 0.0437 0.000641 0.022415250539779663 0.7094274759292603 0.24161613499745727 0.01927420998686277 0.84375 1.0 0.9223681478405316 0.0012526322801725055
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T17:19+0000 #
#####################################################################
