#####################################################################
# Alchemist log file - simulation started at: 2024-05-06T12:03+0000 #
#####################################################################
#
# seed = 9.0, epochs = 2, areas = 5, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
25.1 5.0 0.42393432905786055 0.0 0.058956976604608136 0.10407408585864256 0.8618771853146854 0.132 0.510 0.301 0.00778 0.17221052944660187 1.746941089630127 0.4968135604368788 0.12007006850834932 0.7402597402597403 0.984375 0.8616325081168831 0.002856433801553466
26.1 5.0 0.6631577035988498 0.0 0.04783514448376293 0.10663598848764713 0.8611262348762349 0.102 0.430 0.246 0.00636 0.16245128214359283 1.7893534004688263 0.5089620745607786 0.1294882280103723 0.7402597402597403 0.984375 0.8609367752782932 0.0030716594636359456
27.1 5.0 0.8639283584249325 0.0 0.04030659301529647 0.10929612651339964 0.8569671647796648 0.0811 0.373 0.208 0.00514 0.15930117666721344 1.9065919518470764 0.5211435865078654 0.1436627165805097 0.7402597402597403 0.96875 0.8571718460111317 0.002998680450331631
28.1 5.0 0.42548785871292794 0.0 0.05563219308074659 0.10330104201930201 0.8659018759018761 0.124 0.498 0.284 0.00781 0.15986865758895874 1.8214901685714722 0.49159286836428306 0.1299321108249122 0.7402597402597403 0.96875 0.8659590967068646 0.002753334438049077
29.1 5.0 0.6627988518621677 0.0 0.04486420657976061 0.10612396169269186 0.8652289377289378 0.0944 0.417 0.231 0.00619 0.15059508383274078 1.8637768030166626 0.5052374941962107 0.13960721686772076 0.7402597402597403 0.984375 0.8653539540816326 0.0030646968116043913
30.1 5.0 0.8587679060134622 0.0 0.03796264659060945 0.10932443755355656 0.8618635531135531 0.0715 0.387 0.195 0.00560 0.14845754206180573 1.9455748200416565 0.5199053307463016 0.15509981679603566 0.7272727272727273 0.984375 0.8617267219387755 0.0030952261814307163
31.1 5.0 0.4303905331337045 0.0 0.05283918851550318 0.10248385565606957 0.8693452727827727 0.103 0.485 0.270 0.00759 0.14671644568443298 1.9221351146697998 0.48646361274378636 0.13930728012991714 0.7402597402597403 0.96875 0.8691188833487941 0.0027902107512756138
32.1 5.0 0.6658804846777875 0.0 0.04227377539263385 0.10558360271881788 0.8652131895881896 0.0632 0.403 0.218 0.00597 0.13910895586013794 1.9567614793777466 0.5016412705715213 0.1491965678216971 0.7272727272727273 0.984375 0.8644226866883117 0.0033410734747123623
33.1 5.0 0.8634915064466305 0.0 0.035203134301429 0.10872263649182443 0.8643582112332113 0.0632 0.346 0.182 0.00473 0.1371069997549057 2.031509518623352 0.5162135575498853 0.16522987555633553 0.7272727272727273 0.96875 0.8639588647959183 0.0030870535965628106
34.1 5.0 0.4257490422812283 0.0 0.05032265956207919 0.10211680607306653 0.8706593753468754 0.107 0.476 0.258 0.00754 0.13046616315841675 1.9912336766719818 0.48353160212614715 0.1488350705606255 0.7272727272727273 0.96875 0.8710720083487941 0.0026917982414469493
35.1 5.0 0.6592335397565467 0.0 0.03994429069618958 0.10552464207471943 0.8644623778998779 0.0761 0.392 0.206 0.00585 0.13046616315841675 2.0263012647628784 0.5002238581489239 0.15967524258628393 0.7272727272727273 0.96875 0.8639588647959183 0.0032445847368363498
36.1 5.0 0.855104298336893 0.0 0.03310235343078295 0.10863237546397068 0.8652795468420468 0.0561 0.336 0.172 0.00470 0.1300492137670517 2.0984499752521515 0.5146465168467589 0.17634328099235194 0.7272727272727273 0.96875 0.8654010609925789 0.0028904475923829383
37.1 5.0 0.4217289268728505 0.0 0.048204221902669875 0.1021322013893698 0.8726493645243645 0.0977 0.474 0.247 0.00753 0.13042627274990082 2.0549550354480743 0.48265374717967846 0.1591004883566002 0.7272727272727273 0.96875 0.8735360621521335 0.0025579138207150413
38.1 5.0 0.6530404149715462 0.0 0.037902557547697724 0.10545309778156445 0.8662012987012986 0.0687 0.387 0.196 0.00563 0.12328939139842987 2.0841462910175323 0.4989777043727892 0.17031590115050124 0.7272727272727273 0.96875 0.8655858650278293 0.003131465114429707
39.1 5.0 0.8490710610418748 0.0 0.031258087845264466 0.10895208666874812 0.8654987026862028 0.0498 0.356 0.163 0.00503 0.1243814006447792 2.158965438604355 0.5153302623491202 0.1875340245591743 0.7272727272727273 0.96875 0.8653539540816326 0.002915230446358068
40.1 5.0 0.42116000421599953 0.0 0.04620874376800389 0.1020336027568222 0.8732126554001554 0.0893 0.467 0.237 0.00754 0.12547598779201508 2.115796148777008 0.48122811942760424 0.1677157998324027 0.7272727272727273 0.96875 0.8744673295454546 0.0025352660400978343
#####################################################################
# End of data export. Simulation finished at: 2024-05-06T12:07+0000 #
#####################################################################
