#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T16:43+0000 #
#####################################################################
#
# seed = 15.0, areas = 9, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
14.1 9.0 0.5441241058302516 16.0 0.21252637390725682 0.25758865944765236 0.9019086007034167 0.0575 0.390 0.214 0.00725 0.0889122411608696 0.4361838698387146 0.25382739398628473 0.008189539611065045 0.796875 0.984375 0.9042254983388704 0.0019707983716189185
15.1 7.0 0.6880777200431 15.0 0.16274911589554505 0.2522274619543258 0.9028731068762562 0.0448 0.278 0.161 0.00329 0.09184826910495758 0.45176827907562256 0.2477658007826124 0.007984241693298054 0.765625 0.984375 0.9056205876245847 0.0017475061913045963
16.1 8.0 0.39232006834612954 14.0 0.30279904553942655 0.2703089884217874 0.9046181901378123 0.0660 0.801 0.325 0.0615 0.08259741216897964 0.5452878475189209 0.273785002396575 0.014678983137624585 0.796875 0.984375 0.9050755294850499 0.0018309142028526083
17.1 7.0 0.5596080643159371 15.0 0.18713943584325796 0.24575402219722298 0.9027766562589723 0.0489 0.389 0.191 0.00744 0.0723850354552269 0.4579983353614807 0.24259523781282563 0.00836764860788118 0.8125 0.984375 0.9053415697674418 0.0019563755669526534
18.1 7.0 0.720267496543166 15.0 0.1450311252167027 0.2473765517826433 0.902873106876256 0.0383 0.278 0.145 0.00324 0.06785974651575089 0.4579983353614807 0.24267205742320846 0.008517143013001254 0.78125 0.984375 0.9053415697674418 0.0017306076073061603
19.1 13.0 0.3568808149408411 9.0 0.24110802261536335 0.24539014683277516 0.9135768823571634 0.0589 0.802 0.267 0.0490 0.07156305015087128 0.5449721217155457 0.25011614124689785 0.012880450118055104 0.828125 0.984375 0.9146854235880398 0.0016466340560973634
20.1 8.0 0.5463887436522378 9.0 0.1587260987807483 0.23492704902166203 0.9127615381854722 0.0386 0.378 0.164 0.00628 0.06352807581424713 0.4244256317615509 0.23243279222931182 0.008293777973540178 0.828125 0.984375 0.9141338766611296 0.001617764053794325
21.1 8.0 0.6922991167248032 9.0 0.12634223653650326 0.2419046600015811 0.9070687087281077 0.0301 0.274 0.128 0.00278 0.07466141134500504 0.46027177572250366 0.2379434678171362 0.008921363206216283 0.828125 0.984375 0.9086897840531561 0.00157322982039256
22.1 8.0 0.3688890168696274 9.0 0.2208828926608618 0.24020300065109756 0.9163257249497561 0.0529 0.802 0.248 0.0520 0.06643270701169968 0.545348584651947 0.2449958755501679 0.013687864083597756 0.828125 0.984375 0.9171965843023255 0.0016370280700140427
23.1 8.0 0.5472322856938397 9.0 0.14358303192552607 0.23331566056075653 0.9124744293712317 0.0336 0.378 0.150 0.00677 0.06871560961008072 0.42638200521469116 0.23087072691747118 0.009116923988741484 0.84375 0.984375 0.9139976121262459 0.001549867956606503
24.1 8.0 0.7021190053150979 9.0 0.11413668822319872 0.23933966087614314 0.9108347688774047 0.0251 0.274 0.117 0.00307 0.06898333877325058 0.43880781531333923 0.23538493817406042 0.009699689255810696 0.828125 0.984375 0.9123235049833887 0.0013692363380433796
25.1 8.0 0.37250027198482444 9.0 0.2042685127668581 0.23400910037719175 0.920764696382429 0.0478 0.802 0.230 0.0487 0.058958280831575394 0.5450212359428406 0.2384809240299676 0.013509421300409498 0.828125 0.984375 0.9212455876245847 0.0014130963137294944
26.1 8.0 0.5498094025217457 9.0 0.1333282327571924 0.23136898882135196 0.9146445682601205 0.0315 0.379 0.141 0.00714 0.04964153841137886 0.42084309458732605 0.22902482861120785 0.009663054214044819 0.828125 0.984375 0.9159507371262459 0.0014358859501510792
27.1 8.0 0.7012098606353924 9.0 0.10445061249662296 0.23718826495754866 0.9118475003588861 0.0248 0.274 0.108 0.00311 0.06310693919658661 0.4463850259780884 0.23372837768069338 0.009928042005553783 0.8125 0.984375 0.913718594269103 0.0015034516490546623
28.1 8.0 0.4234676540449814 9.0 0.626880877820268 0.44066798693879883 0.8549371500861326 0.0371 6.68 0.847 3.97 0.05733780562877655 3.274862766265869 0.5369319595795656 0.8962856462058599 0.0 0.984375 0.8266585340531561 0.08472065945258009
29.1 9.0 0.5898325343926748 8.0 0.24137426407527707 0.2885773040262269 0.9073558175423485 0.0267 1.93 0.301 0.313 0.04593067243695259 1.1586438417434692 0.31175403183858313 0.09010351387455402 0.640625 0.984375 0.9051988164451827 0.004343889042504111
30.1 9.0 0.7320536417357715 8.0 0.147421613664854 0.25989031902065984 0.9135746393195521 0.0217 0.900 0.173 0.0614 0.04706919565796852 0.6844854354858398 0.26581547435905256 0.027554630462496985 0.828125 1.0 0.9145426702657807 0.0016722131508761318
31.1 8.0 0.6508883466875112 9.0 0.46119310879883924 0.32844294731815654 0.874753265862762 0.0313 6.71 0.610 2.34 0.05263962596654892 3.345736503601074 0.3750082597668682 0.3126940366693915 0.0 0.984375 0.8542748131229235 0.05147460968366324
32.1 8.0 0.8096140888002183 9.0 0.15984106684335242 0.24755786007477174 0.9154072010479471 0.0238 2.03 0.186 0.0912 0.04176495224237442 1.2723486423492432 0.251756555799927 0.028994069826183053 0.609375 0.984375 0.9151007059800664 0.0031945171365445
33.1 8.0 0.9287308150971376 9.0 0.10612327321723568 0.24637634769358016 0.9161305806775767 0.0213 1.02 0.116 0.0184 0.0562477670609951 0.8276864290237427 0.24440332056422318 0.016735173021381135 0.8125 0.984375 0.9176118666943521 0.0016133206748706528
34.1 7.0 0.4156803225661502 10.0 0.38735079130395217 0.295179335285484 0.8803922624174562 0.0243 5.38 0.509 1.83 0.04613136127591133 1.8334345817565918 0.3261388362651425 0.16162052297659973 0.06976744186046512 0.984375 0.8627102367109634 0.04756725123964645
35.1 7.0 0.5831864542431302 11.0 0.13373234936317868 0.23788421736731205 0.9207209571490095 0.0195 0.808 0.153 0.0334 0.03808427229523659 0.4282549023628235 0.23681213540424192 0.01029486336046247 0.84375 0.984375 0.9218101121262459 0.0013574987321485637
36.1 8.0 0.7230576243665483 9.0 0.08956030004233466 0.24284372297058138 0.9179216462101637 0.0191 0.287 0.0965 0.00336 0.051843851804733276 0.4651942551136017 0.23863580982599938 0.01012191402841075 0.84375 0.984375 0.9194352159468439 0.0012827097988207033
37.1 8.0 0.4061008941980056 9.0 0.1177020289612035 0.2144251724038227 0.9235000807493541 0.0191 0.281 0.123 0.00253 0.04538273066282272 0.41224536299705505 0.20850145949849058 0.009095344097342766 0.859375 0.984375 0.9256904069767442 0.0013389887116500316
38.1 8.0 0.5763347215122647 9.0 0.09034549064641778 0.22820020421051687 0.9215340582830893 0.0162 0.230 0.0936 0.00179 0.03582068905234337 0.441617876291275 0.22204792479585325 0.011256451498024189 0.828125 0.984375 0.9230559593023255 0.0013528420326251289
39.1 8.0 0.7180359378273106 9.0 0.07534465405787247 0.23912084256701263 0.9221105189491817 0.0168 0.198 0.0782 0.00140 0.04920912906527519 0.471950501203537 0.230863379647157 0.012032598564982514 0.859375 0.984375 0.9234712416943521 0.0012531568362132391
40.1 8.0 0.3780463457475474 9.0 0.11529759575001781 0.21558866879822294 0.924953569121447 0.0250 0.281 0.121 0.00266 0.04125477746129036 0.4217139482498169 0.20958806767261456 0.009732168467170349 0.84375 0.984375 0.9263976848006644 0.0012423307729053919
41.1 8.0 0.5384003814355827 9.0 0.08816972801077598 0.23002826567325327 0.9226892226528854 0.0191 0.230 0.0922 0.00192 0.04411296173930168 0.4540548026561737 0.2233369424273925 0.011383316053257476 0.828125 0.984375 0.9243082952657807 0.0013042836021374096
42.1 8.0 0.6807146000641363 9.0 0.07214984870729552 0.23960064735585526 0.9205235698392191 0.0177 0.198 0.0753 0.00150 0.04411296173930168 0.4805109202861786 0.23202071757987142 0.01244415739239528 0.84375 0.984375 0.9218036233388704 0.0013722502203032485
43.1 8.0 0.3631000839817671 9.0 0.1068196864157303 0.2123825272752179 0.9281297103789837 0.0246 0.281 0.112 0.00286 0.03815702721476555 0.4277912974357605 0.20648545026779175 0.009698446552928652 0.859375 1.0 0.9295966569767442 0.0012011793172138493
44.1 8.0 0.538376565516731 9.0 0.08080933354253624 0.22853440902897237 0.9225423036893482 0.0166 0.230 0.0846 0.00197 0.03000984527170658 0.4698483347892761 0.22123843767414134 0.012097287352193854 0.828125 1.0 0.9241655419435216 0.001339626915783606
45.1 8.0 0.6819515112373564 9.0 0.06596626429795216 0.2389729065521632 0.9228316555412 0.0162 0.198 0.0691 0.00150 0.0422942079603672 0.48604047298431396 0.23065511769215977 0.013172224190477437 0.84375 1.0 0.9241655419435216 0.001286359870329061
46.1 8.0 0.37333892019074644 9.0 0.10179722370985139 0.21300083302237371 0.9295742266006317 0.0227 0.281 0.107 0.00308 0.03603246062994003 0.4354958236217499 0.20689755758004527 0.01026769368924439 0.859375 1.0 0.9311280107973422 0.0013444477641367226
47.1 8.0 0.5326613070052347 9.0 0.07714480170131534 0.2291266129547615 0.9221082759115704 0.0150 0.230 0.0813 0.00206 0.027668217197060585 0.48311758041381836 0.22179016740327437 0.013236111121020917 0.828125 1.0 0.9238865240863787 0.0014556440419158652
48.1 8.0 0.676285829441047 9.0 0.06304815840989915 0.2401635305105168 0.9238421439850703 0.0147 0.198 0.0662 0.00159 0.037789490073919296 0.464674711227417 0.23159270400979687 0.012921686576138675 0.84375 1.0 0.9256968957641196 0.001336885643188908
49.1 8.0 0.36628833716666254 9.0 0.09906647398654916 0.21346309892603277 0.9288575760838358 0.0152 0.281 0.104 0.00309 0.029802395030856133 0.43285971879959106 0.20782316878571044 0.010861418278625261 0.859375 1.0 0.9298821636212624 0.0012820387992171084
50.1 8.0 0.5308405000854421 9.0 0.0733045202102287 0.22926936042207624 0.9238421439850703 0.0142 0.231 0.0776 0.00209 0.02553206868469715 0.49389585852622986 0.2213928512231048 0.012856075214375276 0.84375 1.0 0.9256968957641196 0.0014079083704616356
51.1 8.0 0.671320362959379 9.0 0.05974168448690747 0.2369781970563862 0.9222462227246626 0.0104 0.199 0.0629 0.00160 0.035045068711042404 0.4948655962944031 0.2299843288159796 0.013546682832927592 0.84375 1.0 0.924016299833887 0.0014601752183854187
52.1 8.0 0.36077970339928145 9.0 0.09485299600360851 0.21375600362403527 0.9291469279356875 0.00885 0.281 0.101 0.00323 0.023611078038811684 0.43806278705596924 0.2078906307994787 0.011326975057413076 0.859375 1.0 0.9301611814784053 0.0013528716557228853
53.1 8.0 0.5324454213734026 9.0 0.07024646045291823 0.22923476650253122 0.9254313361326444 0.00896 0.231 0.0746 0.00221 0.023611078038811684 0.5035719275474548 0.2216988673234092 0.013734028040760128 0.84375 1.0 0.9272282495847176 0.0013217251333617283
54.1 8.0 0.6566125515066548 9.0 0.057535484898895296 0.23683382382179483 0.9228731517370083 0.00637 0.198 0.0609 0.00167 0.032786283642053604 0.5016232132911682 0.22882157258157218 0.014396463333462882 0.84375 1.0 0.9248533534053156 0.0014602507980111
55.1 8.0 0.35366313260646515 9.0 0.0921590926025998 0.21474584146046344 0.9307338770456504 0.0124 0.281 0.0979 0.00324 0.022496391087770462 0.4436132311820984 0.20840139500796795 0.011860094941656997 0.859375 1.0 0.931828799833887 0.0013531753889321526
56.1 8.0 0.53696647691138 9.0 0.06701899586007558 0.2271169731853369 0.9237916756388171 0.00821 0.231 0.0714 0.00222 0.023667464032769203 0.5124194025993347 0.2197312586940825 0.013808069792968681 0.828125 1.0 0.9258331602990033 0.0013837796928556493
57.1 8.0 0.6619285961360108 9.0 0.054928248087538274 0.23975260815594668 0.9249973083548666 0.00688 0.281 0.0589 0.00219 0.025879867374897003 0.5090413689613342 0.23167890995474796 0.01451219811668535 0.84375 1.0 0.9266702138704319 0.0013452469875976085
58.1 8.0 0.35271969281228976 9.0 0.08769619701789028 0.21556263135309206 0.9301551733419466 0.00962 0.281 0.0934 0.00328 0.02216321788728237 0.4599291980266571 0.20898436033166945 0.012223223943414033 0.84375 1.0 0.9315497819767442 0.0013631906110374472
59.1 8.0 0.5174617369969685 9.0 0.06412680441316759 0.2286761345019863 0.924370379342521 0.00649 0.231 0.0687 0.00227 0.02141893096268177 0.5074374675750732 0.2210930728220514 0.014536072112257714 0.828125 1.0 0.926391196013289 0.001432231763132757
60.1 8.0 0.6574941279343617 9.0 0.05237018198224379 0.24014777883335395 0.9243681363049094 0.00575 0.223 0.0564 0.00204 0.023543408140540123 0.5235531330108643 0.23122398778130968 0.015762875471258955 0.84375 1.0 0.9262484426910299 0.0014276133035560634
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T16:47+0000 #
#####################################################################
