#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T08:35+0000 #
#####################################################################
#
# seed = 2.0, areas = 5, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 8.0 1.0113333045402542 0.0 0.35299600872040066 0.5784391821409942 0.8340683621933621 0.143 0.606 0.365 0.0124 0.2963133752346039 1.3566529750823975 0.5740503668785095 0.03820776614948128 0.71875 0.9375 0.828461995593692 0.0026708649367685007
10.1 7.0 0.6531673278868404 0.0 0.43726883401494865 0.5717443407145903 0.8431639541014541 0.202 0.702 0.452 0.0151 0.25828346610069275 1.4473071694374084 0.5675725515133568 0.04242608471899423 0.703125 0.9375 0.83831821080705 0.0025967602170658723
11.1 6.0 0.8283288947113983 0.0 0.35703037094597745 0.5510256183130559 0.8488043206793205 0.146 0.604 0.370 0.0118 0.27387213706970215 1.4148586988449097 0.5459574260083693 0.040525546628630595 0.71875 0.9375 0.8448298353432282 0.0022451775267854366
12.1 5.0 1.00389944283497 0.0 0.30008157679106706 0.5434245456754003 0.847736118048618 0.107 0.533 0.312 0.0101 0.2839992940425873 1.397858738899231 0.5373152431898883 0.04077675778977157 0.734375 0.9375 0.8447863520408163 0.0021826591563308398
13.1 5.0 0.574402427562189 0.0 0.3918627050573738 0.5264652228511548 0.856282085969586 0.151 0.583 0.403 0.0108 0.24593785405158997 1.3597660064697266 0.5216890363288778 0.03790458753812304 0.734375 0.9375 0.8523089633580705 0.001991849856263811
14.1 5.0 0.7614795912179148 0.0 0.3222424306577546 0.5165502405312843 0.8579207251082253 0.108 0.515 0.332 0.00889 0.26413628458976746 1.3465795516967773 0.5114553735724517 0.03718391978884497 0.765625 0.9375 0.8544034090909091 0.0020000297674949022
15.1 5.0 0.898360390315602 0.0 0.27296441187460596 0.5169817431115432 0.8550520659895661 0.0796 0.460 0.282 0.00775 0.2675572633743286 1.3470659255981445 0.5111683282469001 0.03877851465159144 0.75 0.9375 0.8519393552875696 0.002211267321105485
16.1 5.0 0.5090719578340476 0.0 0.36286442756102455 0.4885442399177425 0.8659252206127206 0.126 0.566 0.375 0.0110 0.2382643073797226 1.2933295965194702 0.4850988467889173 0.031730990545528394 0.75 0.9375 0.862349982606679 0.002096509507848249
17.1 5.0 0.7125326260199047 0.0 0.29737986843463604 0.4878304789635698 0.8649093961593961 0.0888 0.492 0.309 0.00891 0.24539650976657867 1.2804307341575623 0.48330078300620827 0.03242693608835299 0.734375 0.9375 0.8616071428571429 0.002389798278204971
18.1 5.0 0.9060252321828006 0.0 0.25134623496566505 0.49404104794897136 0.858882437007437 0.0652 0.435 0.261 0.00726 0.22620095312595367 1.2809345722198486 0.4882405899198992 0.035408518550783294 0.75 0.953125 0.8553310528756958 0.0024664508610275694
19.1 5.0 0.46436068502211675 0.0 0.33962037438140735 0.4651549350690704 0.872575514763015 0.108 0.541 0.352 0.00997 0.22620095312595367 1.2696308493614197 0.4605824824954782 0.031448933875178865 0.75 0.9375 0.8694160192486086 0.0019158347606229658
20.1 5.0 0.6559860127893775 0.0 0.27773761116248374 0.4691666340317508 0.8703657453657454 0.0751 0.471 0.289 0.00815 0.23455043137073517 1.2583519220352173 0.4636963987722993 0.0320298544411428 0.75 0.9375 0.8675571080705009 0.0021031200933687984
21.1 5.0 0.8341979807148678 0.0 0.2343456103878346 0.48058175103343387 0.8647543428793428 0.0544 0.455 0.245 0.00756 0.24752366542816162 1.26285320520401 0.47370301852268837 0.034970405037170374 0.75 0.9375 0.8617013566790352 0.0022889675738630866
22.1 5.0 0.47674969932708866 0.0 0.31277332744800657 0.4503243201804989 0.8736161408036409 0.0924 0.496 0.324 0.00832 0.21414914727210999 1.253121793270111 0.4462998690349715 0.03122146623317561 0.75 0.9375 0.8701117520871985 0.0019862410038463466
23.1 5.0 0.7178672399875928 0.0 0.2552148092639903 0.4582261466441759 0.870773323898324 0.0626 0.443 0.266 0.00725 0.22113560140132904 1.2391247749328613 0.4533266485003488 0.032032214236503355 0.765625 0.9375 0.8681622506957328 0.0019946900653394365
24.1 5.0 0.881740899185538 0.0 0.21538485403240798 0.4711645503428657 0.8674852924852925 0.0450 0.401 0.225 0.00641 0.23694998025894165 1.2449253797531128 0.46507188970489166 0.03527201761040715 0.75 0.9375 0.8648176600185529 0.0019598138626308226
25.1 5.0 0.4545445086075559 0.0 0.2944312262350464 0.43881277436652477 0.8749085983460982 0.0818 0.479 0.305 0.00742 0.209372416138649 1.2557888627052307 0.43394298931317665 0.03217834266696589 0.734375 0.9375 0.8720213937847866 0.0019564657681338197
26.1 5.0 0.6664179646223556 0.0 0.23829102973777375 0.44860849119371365 0.8713912823287824 0.0560 0.416 0.248 0.00671 0.21411287784576416 1.2395658493041992 0.44304360914975405 0.03302559809218287 0.765625 0.9375 0.8691877319109462 0.001781835270533562
27.1 5.0 0.850768949930762 0.0 0.20020284663605162 0.4642299731886735 0.8697953088578089 0.0389 0.371 0.210 0.00616 0.22503867745399475 1.2445448637008667 0.4574139711580106 0.03690020377804102 0.78125 0.9375 0.8677962662337663 0.0017936622667474192
28.1 5.0 0.4343002085870353 0.0 0.281215306271396 0.42945176711115146 0.8760109681984682 0.0739 0.459 0.292 0.00761 0.20204509794712067 1.2500395774841309 0.42412359546869993 0.03271184563575737 0.75 0.9375 0.8737426078385899 0.0016766937100307845
29.1 5.0 0.6459106508072208 0.0 0.22655803738621327 0.44000253379336673 0.8747760919635919 0.0498 0.400 0.237 0.00661 0.20957051217556 1.2277984619140625 0.43401095929688643 0.03313901770165106 0.765625 0.9375 0.8725830531076066 0.0016596445677042712
30.1 5.0 0.8307424395131884 0.0 0.18996732925724302 0.4564862930975819 0.869605914918415 0.0343 0.355 0.199 0.00573 0.22235287725925446 1.2332965731620789 0.44924056210688185 0.03729126219949621 0.78125 0.9375 0.8678433731447124 0.0018225560393626732
31.1 5.0 0.4469603885002811 0.0 0.2673624446857582 0.4224557467230895 0.8781813672438673 0.0661 0.442 0.278 0.00731 0.19727422297000885 1.2536498308181763 0.41672881799084804 0.033411605596852516 0.75 0.922077922077922 0.8759747506957328 0.0015708019860891432
32.1 5.0 0.6548288327960495 0.0 0.21399155052810165 0.4340418598765253 0.875961711899212 0.0478 0.387 0.224 0.00616 0.20517630875110626 1.2268144488334656 0.42795743147975635 0.03421744586717432 0.765625 0.9375 0.8737462314471243 0.0017427192827346289
33.1 5.0 0.8478859385646915 0.0 0.17726003526364176 0.4516725838819505 0.8714712370962371 0.0313 0.342 0.186 0.00542 0.2200467586517334 1.229906439781189 0.4442520160228014 0.03844673723579985 0.765625 0.9375 0.8697964981447124 0.001544238852599374
34.1 5.0 0.44296281693627515 0.0 0.2547263981652031 0.4155552293147194 0.8811709124209124 0.0631 0.427 0.265 0.00708 0.19757243990898132 1.2549251317977905 0.4094487860399697 0.03402642872876938 0.75 0.9375 0.8794171788033395 0.0016664256783386626
35.1 5.0 0.6531125543196816 0.0 0.20214875190384926 0.42843342661611156 0.8766048187923188 0.0422 0.373 0.212 0.00608 0.20166407525539398 1.2240593433380127 0.42189020523801446 0.03451392233524269 0.765625 0.9375 0.8745832850185529 0.0017219483880195603
36.1 5.0 0.8393925916130204 0.0 0.16729557820895077 0.4452435496222372 0.8736005314130313 0.0276 0.333 0.176 0.00531 0.22035489976406097 1.2250785827636719 0.4371996482701174 0.038270852855087176 0.765625 0.9375 0.8713763914656771 0.0017969286482302476
37.1 5.0 0.43589918071631323 0.0 0.2430224927883268 0.4088289325042297 0.8818310162060161 0.0550 0.422 0.253 0.00701 0.19114966690540314 1.2645796537399292 0.40236828436276745 0.034813577078505936 0.75 0.9375 0.8799752145176253 0.001750511364641733
38.1 5.0 0.6428764142986738 0.0 0.19159406019949504 0.42244710722789935 0.8786151348651348 0.0400 0.366 0.201 0.00567 0.19802077114582062 1.229783535003662 0.41574465796085336 0.03559854177402725 0.765625 0.9375 0.8765364100185529 0.0018306947331162276
39.1 5.0 0.8274586149657497 0.0 0.15784090552818417 0.4417877825830313 0.8741664585414586 0.0253 0.320 0.167 0.00522 0.2186734974384308 1.2306134700775146 0.4335964763803141 0.039864625386227565 0.765625 0.9375 0.871934427179963 0.001809607160363406
40.1 5.0 0.43820016933535805 0.0 0.23229308559844813 0.4040874485800203 0.8838531260406262 0.0508 0.408 0.242 0.00687 0.18787986040115356 1.2680769562721252 0.3973176900430449 0.03580403637716716 0.75 0.9375 0.8821602504638218 0.0015539062294647914
41.1 5.0 0.6664235179170591 0.0 0.1820125365121426 0.4180151022814371 0.880598914973915 0.0416 0.353 0.191 0.00559 0.19530236721038818 1.2260743379592896 0.4112127835729293 0.036402549721707124 0.75 0.9375 0.8784424281076066 0.0017896762438825598
42.1 5.0 0.8209925013979408 0.0 0.14936522969226326 0.43778558518369126 0.8750187312687314 0.0302 0.313 0.158 0.00483 0.21535690128803253 1.227140724658966 0.42964880720579196 0.04120132634082482 0.765625 0.9375 0.8727714807513914 0.0017297796820128209
43.1 5.0 0.4329641177579397 0.0 0.22192700935539778 0.3994994319322034 0.8862585331335332 0.0488 0.397 0.231 0.00658 0.18534761667251587 1.2696060538291931 0.3925323451070913 0.03650300649865727 0.75 0.9375 0.8842510725881262 0.001567996470284424
44.1 5.0 0.6349349585620532 0.0 0.17249764037903434 0.4142836490732635 0.8840681887556887 0.0393 0.339 0.181 0.00530 0.192555233836174 1.222620964050293 0.40722209122031927 0.03727229260162207 0.765625 0.953125 0.8816964285714286 0.0016483390935731917
45.1 5.0 0.8144643912786751 0.0 0.14046210958165106 0.4349432431294139 0.8767406204906205 0.0287 0.300 0.149 0.00465 0.21401387453079224 1.2266238927841187 0.4264985322619655 0.04222072240159421 0.765625 0.9375 0.8747717126623377 0.0015913272470984778
46.1 5.0 0.42199504791601505 0.0 0.2139127679976076 0.39600962527308814 0.8882778679653681 0.0450 0.390 0.224 0.00650 0.18339337408542633 1.2776212692260742 0.38852951043684564 0.03727963618807999 0.765625 0.9375 0.8861099837662337 0.0013946733942802332
47.1 5.0 0.6255657608662276 0.0 0.1644238802532396 0.4110501201097855 0.8847775488400489 0.0365 0.330 0.173 0.00512 0.1904967576265335 1.2285929918289185 0.4034517123363912 0.03820738247016858 0.765625 0.953125 0.8823015711966605 0.0016788979292835556
48.1 5.0 0.7996595004350376 0.0 0.1337497401320908 0.43183699857142954 0.8760487776112775 0.0264 0.290 0.141 0.00416 0.21287833154201508 1.2285929918289185 0.42304526981232426 0.04303347371633844 0.75 0.9375 0.87360853432282 0.0016567593843845904
49.1 5.0 0.4292098615957406 0.0 0.20511320489635101 0.39681586753769277 0.8887712981462983 0.0429 0.385 0.215 0.00664 0.1798352748155594 1.293394386768341 0.3888119016773999 0.0400335932303597 0.765625 0.9375 0.8867151263914657 0.0014149479947361075
50.1 5.0 0.6282566636790843 0.0 0.1569158258593001 0.410418104017847 0.8848611457986457 0.0356 0.324 0.165 0.00508 0.18752960860729218 1.2351900935173035 0.40270963919881203 0.04016237463644424 0.765625 0.953125 0.8823015711966605 0.0016038428144972197
51.1 5.0 0.8016142178107273 0.0 0.12709195334258178 0.4301085391944757 0.8777805527805527 0.0246 0.281 0.134 0.00418 0.21014335751533508 1.2318946719169617 0.42139852462735555 0.04459673967847146 0.75 0.9375 0.8753297483766234 0.00167730334901088
52.1 5.0 0.4535478455901397 0.0 0.19870563578609146 0.3921891197430723 0.8884006618381619 0.0401 0.378 0.208 0.00626 0.17824015021324158 1.3011122345924377 0.38451691723561715 0.03963391136727147 0.78125 0.953125 0.8862041975881262 0.00151173161873019
53.1 5.0 0.6251866167193083 0.0 0.1509916953714272 0.4084470065488198 0.8854820526695526 0.0336 0.317 0.160 0.00492 0.1848914921283722 1.2380470037460327 0.40046371486304067 0.04047759974281411 0.765625 0.953125 0.8827653930890538 0.001622149524390043
54.1 5.0 0.7868262153051446 0.0 0.12019020706864607 0.42839679203283276 0.8785716020091021 0.0242 0.272 0.128 0.00392 0.1862764209508896 1.233390212059021 0.41933839581906796 0.04509334164780394 0.75 0.9375 0.8760254812152134 0.001669765430407516
55.1 5.0 0.43126880336395307 0.0 0.19070956782407467 0.3915095501797986 0.888969363969364 0.0380 0.371 0.200 0.00619 0.17720600962638855 1.3142890334129333 0.38326484201076844 0.04144286316922014 0.796875 0.953125 0.8871825718923934 0.001346359184245031
56.1 5.0 0.6262873274439057 0.0 0.14365129663956214 0.40732696652346256 0.8854121572871574 0.0308 0.309 0.152 0.00468 0.18355615437030792 1.2446905970573425 0.39902927087886 0.0420771889236553 0.765625 0.953125 0.8828596069109462 0.0016334845312515405
57.1 5.0 0.798178826633397 0.0 0.11448495039293707 0.42709994506967935 0.8810906107781108 0.0214 0.264 0.122 0.00377 0.20717580616474152 1.2371519804000854 0.41778568970039487 0.04618753700859595 0.75 0.9375 0.8787250695732839 0.001819981985831253
58.1 5.0 0.42652011153106545 0.0 0.18369438168250002 0.38876994345674165 0.890911519036519 0.0366 0.364 0.193 0.00588 0.18102876842021942 1.3189682364463806 0.38061241526156664 0.04145290595263833 0.765625 0.9375 0.8887624652133581 0.0014824258986172677
59.1 5.0 0.6220866293744706 0.0 0.13729511828246235 0.40551501694661035 0.88742784992785 0.0308 0.301 0.145 0.00464 0.1822514683008194 1.2417998909950256 0.3972146119257169 0.04212581678993701 0.765625 0.953125 0.884530090445269 0.0016497450601017608
60.1 5.0 0.7925450936617293 0.0 0.10984378011276867 0.42620900566069925 0.8834802350427349 0.0205 0.357 0.117 0.00441 0.2011733204126358 1.2284910082817078 0.416804243943521 0.04608710019613767 0.75 0.9375 0.8809535888218923 0.0017872030749069272
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T08:39+0000 #
#####################################################################
