#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T08:47+0000 #
#####################################################################
#
# seed = 2.0, areas = 3, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 10.0 1.5286313456793625 0.0 0.5412210782989859 1.257157012509803 0.7476721988468132 0.258 0.803 0.560 0.0176 0.7576422691345215 2.5875768661499023 1.208324753546289 0.19844009183805728 0.6129032258064516 0.855072463768116 0.7415723301943499 0.0033674317250445038
10.1 8.0 0.9719138480722904 0.0 0.6725956194516686 1.231067984054486 0.760372837774661 0.423 0.958 0.689 0.0168 0.7837911248207092 2.484200358390808 1.1839173510670662 0.17492776299784238 0.6451612903225806 0.8840579710144928 0.7546667334535497 0.0028610311798802847
11.1 11.0 1.171223919838667 0.0 0.5577641346388393 1.2007620608848002 0.7616487455197133 0.350 0.815 0.572 0.0123 0.7351024746894836 2.479079306125641 1.1527994038271052 0.19040771536405 0.6451612903225806 0.8840579710144928 0.7560483870967742 0.0031258602848948653
12.1 7.0 1.3685151525876587 0.0 0.4715035426223444 1.1863530217152503 0.7643563970702821 0.297 0.715 0.484 0.00919 0.6994209289550781 2.4973479509353638 1.137899850894298 0.2028855109724094 0.6451612903225806 0.8840579710144928 0.758753255860549 0.0030754611527263873
13.1 6.0 1.0493749417364597 0.0 0.6030012592155901 1.1322181358312566 0.7787127941405642 0.319 0.924 0.618 0.0154 0.6547014117240906 2.348500072956085 1.0885770414024591 0.16884030357402094 0.6451612903225806 0.8985507246376812 0.7734588926734789 0.00308180747133555
14.1 8.0 1.2499182066983645 0.0 0.5016357164105608 1.1246568823440206 0.7769011999376655 0.265 0.790 0.515 0.0111 0.6404100060462952 2.379288911819458 1.0800026798886913 0.17954836601073865 0.6451612903225806 0.8985507246376812 0.771906097642423 0.0029223994522822724
15.1 8.0 1.3716590083721611 0.0 0.4275049983730746 1.1252341895467706 0.7709696898862397 0.220 0.694 0.439 0.00870 0.6380979418754578 2.441552996635437 1.0795446293694633 0.19444964239865684 0.6451612903225806 0.8695652173913043 0.7655738662926601 0.0028732113450718414
16.1 7.0 0.9627254405964373 0.0 0.5465512052074902 1.0871941385169823 0.7819463923952004 0.333 0.764 0.563 0.0126 0.600848376750946 2.405289590358734 1.0445911884307861 0.18042183349913943 0.6451612903225806 0.8985507246376812 0.7767105790422761 0.0030775863318391493
17.1 7.0 1.164669945422146 0.0 0.4553788258694112 1.0924892804792357 0.7796088514882346 0.270 0.668 0.469 0.00928 0.5990967750549316 2.3398704528808594 1.0480026324678744 0.19536240269530405 0.6774193548387096 0.8985507246376812 0.7746109664061979 0.0028238191857531346
18.1 4.0 1.370894926134497 0.0 0.38854670231747956 1.1015249641819131 0.7761512388966807 0.220 0.598 0.401 0.00767 0.6018731594085693 2.423988997936249 1.0557338739080089 0.2066015466221437 0.6612903225806451 0.8985507246376812 0.7710712616042209 0.002955650401501743
19.1 4.0 0.990300266783581 0.0 0.5056715490917365 1.057701875973079 0.7934393018544491 0.323 0.757 0.523 0.0128 0.5719020962715149 2.3854048550128937 1.0145648010075092 0.1937722764789855 0.6935483870967742 0.9130434782608695 0.7887697856141054 0.0028204785642788354
20.1 5.0 1.1980820051523753 0.0 0.42095312241257893 1.073846795389222 0.7877123266323826 0.270 0.658 0.437 0.0101 0.5741452574729919 2.3494139909744263 1.0280203300395183 0.21216172859764784 0.6774193548387096 0.8985507246376812 0.7834769251319041 0.0028792251343193655
21.1 14.0 1.3929985163655754 0.0 0.3594561802637246 1.092246792330924 0.7803977715443353 0.224 0.677 0.374 0.00903 0.5844310522079468 2.454450249671936 1.044617274643055 0.232492021695643 0.6774193548387096 0.8840579710144928 0.7769192880518266 0.002341310690720764
22.1 11.0 1.0485354831002447 0.0 0.45431142331928837 1.0335996747016907 0.7893680847748167 0.256 0.699 0.470 0.0149 0.5702834129333496 2.2843576669692993 0.992771079497678 0.1790215980024674 0.6612903225806451 0.9130434782608695 0.7850881586856342 0.0029621044941117564
23.1 8.0 1.2576517917526264 0.0 0.37617829545504516 1.056203603434066 0.7813035686457845 0.216 0.588 0.391 0.0108 0.5720836669206619 2.396665334701538 1.012555243447423 0.2038682097946887 0.6612903225806451 0.8985507246376812 0.7776956855673546 0.0026532812791047458
24.1 6.0 1.4634833078210552 0.0 0.3208363584553202 1.0818085178422432 0.778225806451613 0.180 0.525 0.334 0.00786 0.5828651785850525 2.516140043735504 1.0356154669342297 0.23172006468242473 0.6612903225806451 0.8985507246376812 0.7743855606758833 0.0027364718973078264
25.1 5.0 0.9533854638543239 0.0 0.4590021167053944 1.0028600884446253 0.7921049555867228 0.255 0.701 0.471 0.0119 0.5378162860870361 2.24605530500412 0.9647899700461754 0.16851842035484269 0.6774193548387096 0.9130434782608695 0.786665998797836 0.0034245196399064932
26.1 5.0 1.158862216236432 0.0 0.37691038259201576 1.0263740699220862 0.7856961976001248 0.202 0.609 0.389 0.00881 0.5395314693450928 2.3670389652252197 0.9852018038343106 0.18384272383187303 0.6774193548387096 0.8840579710144928 0.7808847592332866 0.0029214970778702054
27.1 5.0 1.3531429984787893 0.0 0.3214457846091439 1.0516514740884304 0.7805828268661369 0.165 0.543 0.332 0.00736 0.5445460081100464 2.499668776988983 1.0084185557706016 0.2062635775321333 0.6774193548387096 0.8840579710144928 0.7757338208775797 0.002657422639229653
28.1 6.0 0.9350733583172163 0.0 0.450206810903425 0.988773442649593 0.7944911952625837 0.216 0.700 0.462 0.0116 0.5154527425765991 2.1677496433258057 0.9490358381132994 0.1677659237310271 0.6612903225806451 0.8985507246376812 0.7898634208241502 0.0030168890967346403
29.1 9.0 1.1445077174964051 0.0 0.36831991113204926 1.0137521425365574 0.7904102384291725 0.172 0.605 0.379 0.00847 0.534650981426239 2.293323814868927 0.9715929740507688 0.1870035716309953 0.6612903225806451 0.8840579710144928 0.7865574701128698 0.002519993437860184
30.1 6.0 1.338766072048909 0.0 0.311558670289297 1.0418404560122225 0.7835631915225182 0.137 0.538 0.321 0.00636 0.5414936542510986 2.4375746846199036 0.9975290553910392 0.2144298692273997 0.6451612903225806 0.8840579710144928 0.7798245174647699 0.0024746148000737685
31.1 8.0 0.9782803167278568 0.0 0.4187460479119585 0.9659747078807818 0.798562412342216 0.235 0.666 0.431 0.0101 0.4956037104129791 2.1830307245254517 0.9274575665060963 0.16768441402037154 0.6935483870967742 0.8985507246376812 0.7935450477526214 0.0029915192920804967
32.1 6.0 1.191623887564573 0.0 0.34180917533425 0.9970982817984703 0.7939457690509584 0.189 0.577 0.353 0.00768 0.516555905342102 2.326924979686737 0.9553925758892936 0.18925567684422853 0.6774193548387096 0.8985507246376812 0.7900679556535096 0.0026519635090992704
33.1 6.0 1.3867492649393778 0.0 0.288708951883018 1.0238920618366036 0.7876344086021506 0.161 0.513 0.299 0.00568 0.5245649218559265 2.487441658973694 0.9805297147748726 0.2117886818299738 0.6774193548387096 0.8985507246376812 0.7835061443932412 0.0026219775355368798
34.1 4.0 0.9995596321403153 0.0 0.4185349603080087 0.9583128165557153 0.8006564594047063 0.226 0.654 0.428 0.0103 0.49000200629234314 2.2166799306869507 0.9200614763955984 0.16800086746366086 0.6935483870967742 0.8985507246376812 0.7961079943899019 0.00295249080486772
35.1 4.0 1.2047673963631194 0.0 0.3371920708722125 0.989235180300764 0.7955138694093814 0.186 0.565 0.347 0.00737 0.5008634924888611 2.3280420303344727 0.9480407661758363 0.1867480135601859 0.6774193548387096 0.8985507246376812 0.7920840846857677 0.0024721146029191943
36.1 6.0 1.3983769034449425 0.0 0.2854450170312905 1.02105502000389 0.7888226585631916 0.158 0.502 0.294 0.00567 0.5114467740058899 2.4883590936660767 0.9776592123588281 0.21161562937048134 0.6612903225806451 0.8985507246376812 0.7852926935149936 0.0025974193267660206
37.1 6.0 0.9571685316041112 0.0 0.38912905894426836 0.9591967567749736 0.8003447872837776 0.207 0.632 0.400 0.00903 0.47763338685035706 2.1587666273117065 0.9200170030152159 0.17149329550570955 0.7096774193548387 0.927536231884058 0.7962248714352501 0.002734858782188577
38.1 10.0 1.1719942492329414 0.0 0.31346808011229665 0.9899599325274013 0.7958937198067634 0.164 0.544 0.323 0.00651 0.48924896121025085 2.318738639354706 0.9481783398160977 0.192229923049868 0.6774193548387096 0.8985507246376812 0.7923136645962733 0.0024271262578107592
39.1 5.0 1.3677978697750304 0.0 0.2634055732025041 1.023328486416075 0.7900303880317906 0.134 0.481 0.273 0.00551 0.5026866793632507 2.4854060411453247 0.9789394225393023 0.21964821432282572 0.6935483870967742 0.8985507246376812 0.7863278902023643 0.0026891889151020795
40.1 6.0 1.0503065332045984 0.0 0.36747246386690274 0.9439127703404261 0.8011726663549946 0.197 0.615 0.379 0.00847 0.46627911925315857 2.1843854784965515 0.9062152820240174 0.1693149758183648 0.6935483870967742 0.8985507246376812 0.7970304882121152 0.002644736282175327
41.1 4.0 1.2543409041439493 0.0 0.2953389122099099 0.9769021904147747 0.7978514103163472 0.156 0.528 0.306 0.00631 0.47960928082466125 2.349155068397522 0.9362245432899466 0.1895765333584168 0.6935483870967742 0.8985507246376812 0.794183697321846 0.0025710784029667573
42.1 5.0 1.4417787326706781 0.0 0.24730978049337862 1.0116291567424518 0.792952314165498 0.132 0.465 0.257 0.00524 0.4930228888988495 2.518737554550171 0.9681654879158097 0.21948527950599295 0.6935483870967742 0.8985507246376812 0.7896964536165098 0.002494746185106928
43.1 4.0 1.1310010941880237 0.0 0.3669510681337367 0.9480075732054604 0.8004811438366839 0.159 0.604 0.376 0.00988 0.45143693685531616 2.2199785113334656 0.9090698811425162 0.17029290071106273 0.6935483870967742 0.8985507246376812 0.7969177853469579 0.0024800221454620124
44.1 6.0 1.323428154651386 0.0 0.2916262549374045 0.979593662195839 0.7991370578151784 0.124 0.516 0.300 0.00684 0.4657179117202759 2.359399735927582 0.9381215042501155 0.18938189708561967 0.6935483870967742 0.8985507246376812 0.7951896747478795 0.0023411951108663533
45.1 4.0 1.5004139670636505 0.0 0.24344757039927775 1.014769043488842 0.7936243571762507 0.0966 0.486 0.252 0.00585 0.4796828329563141 2.527867317199707 0.970821174061192 0.21665399002822844 0.6935483870967742 0.8985507246376812 0.7905605089160489 0.0023837780822003897
46.1 6.0 1.0094982109795738 0.0 0.3528949489972244 0.9420701797482454 0.8004811438366839 0.181 0.551 0.363 0.00885 0.4516310393810272 2.1785385608673096 0.9038442577501493 0.1665139495784566 0.6935483870967742 0.8840579710144928 0.7969177853469579 0.002300358646044554
47.1 10.0 1.220967944789057 0.0 0.2799257803087434 0.9753082448409663 0.8011531868474365 0.141 0.469 0.289 0.00617 0.46994149684906006 2.3478320837020874 0.93404834823949 0.18876692557636202 0.6956521739130435 0.8985507246376812 0.797781840646497 0.002269736974412613
48.1 9.0 1.4073791857032727 0.0 0.23365824300433613 1.0088973557059135 0.796945613214898 0.120 0.414 0.241 0.00437 0.4858852028846741 2.5144273042678833 0.9655543191890631 0.21541481554025135 0.6935483870967742 0.8985507246376812 0.7934072998063181 0.002281605278013891
49.1 4.0 1.034337297651089 0.0 0.3335829133426564 0.945480180477413 0.8044744428860838 0.176 0.558 0.344 0.00933 0.4522264301776886 2.2202534675598145 0.906539137508454 0.175898052009009 0.6956521739130435 0.8985507246376812 0.8006286315367662 0.002305364877003293
50.1 4.0 1.2412290579328935 0.0 0.26276437069496345 0.976047531934455 0.802964781050335 0.136 0.471 0.272 0.00621 0.4705086052417755 2.396817624568939 0.9347360617747265 0.197293684477738 0.6935483870967742 0.8985507246376812 0.7993346356775529 0.002396795407445643
51.1 4.0 1.4258667088838086 0.0 0.21943700239838412 1.011563276160612 0.7952995948262429 0.110 0.414 0.227 0.00505 0.48631903529167175 2.559079110622406 0.9677539766832653 0.2258489990121178 0.6935483870967742 0.8985507246376812 0.791420390035397 0.0023990644981131226
52.1 5.0 1.0698837634279497 0.0 0.3252692561958813 0.9411449027765127 0.8031985351410317 0.164 0.531 0.335 0.00826 0.45262813568115234 2.2485129833221436 0.9029537803892579 0.17884204408715393 0.6774193548387096 0.8985507246376812 0.7992469778935417 0.002509389966384787
53.1 5.0 1.2701690409125552 0.0 0.25432773914912504 0.9748561270405642 0.8018349696119683 0.127 0.449 0.263 0.00541 0.4665517508983612 2.4314422011375427 0.9338384660825666 0.20428716994060467 0.6774193548387096 0.8985507246376812 0.7982702197288453 0.0026920356566735477
54.1 5.0 1.4087530037181244 0.0 0.21036827983593356 1.000560284825042 0.7974618201651862 0.110 0.395 0.218 0.00373 0.4825560748577118 2.582464814186096 0.9585879087847259 0.21353501889733215 0.6612903225806451 0.8985507246376812 0.7943297936285314 0.0024315242353714415
55.1 7.0 1.121277529746294 0.0 0.32105590226646097 0.9300023020219265 0.8048348137759079 0.161 0.517 0.331 0.00948 0.44774797558784485 2.244969606399536 0.8920722485719514 0.1774746507991626 0.6956521739130435 0.8985507246376812 0.8016095638816536 0.002308083886425603
56.1 5.0 1.3148672253721292 0.0 0.24975833863330385 0.9624360769004044 0.8023609163160356 0.124 0.431 0.258 0.00564 0.46219611167907715 2.4118422865867615 0.9220189161465636 0.20105543214657468 0.6811594202898551 0.9130434782608695 0.7988170373338677 0.0025367068170253464
57.1 5.0 1.489205800410774 0.0 0.20552788273845282 0.998181242418165 0.7975494779491973 0.106 0.384 0.214 0.00419 0.4777674376964569 2.5931049585342407 0.9552405002260846 0.23176621384074242 0.6612903225806451 0.8985507246376812 0.7939248981500033 0.0024940421503375776
58.1 5.0 1.2347178528499272 0.0 0.3214218882326451 0.9248848709846951 0.8097436496805361 0.156 0.505 0.329 0.00617 0.4478816092014313 2.2520676255226135 0.8878761018360299 0.1822489311384763 0.6774193548387096 0.9130434782608695 0.805721131369799 0.002949833887462361
59.1 6.0 1.4136181800729697 0.0 0.24756984860739772 0.9588841196899819 0.8061204612747389 0.118 0.424 0.255 0.00463 0.45728299021720886 2.4414165019989014 0.9188874785322696 0.2073259878583775 0.6935483870967742 0.927536231884058 0.8026155413076872 0.0025441707741990604
60.1 5.0 1.5760261623395815 0.0 0.20292569939823202 0.9942742433502443 0.8015427769985974 0.101 0.371 0.210 0.00371 0.47225940227508545 2.6073037981987 0.9516362216589707 0.23792858285489143 0.6612903225806451 0.9130434782608695 0.7976357443398117 0.002756338575202432
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T08:51+0000 #
#####################################################################
