#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T14:41+0000 #
#####################################################################
#
# seed = 12.0, areas = 9, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
14.1 9.0 0.5672862988747196 0.0 0.15015225122690418 0.23366223418234305 0.9175907981625036 0.0519 0.348 0.143 0.00295 0.0528264045715332 0.6099317669868469 0.22669039693261897 0.007535631485621414 0.8125 1.0 0.9198634759136213 0.0010050347982829434
15.1 9.0 0.7028090163697431 0.0 0.1281547502553715 0.23511184710595343 0.9170625628050532 0.0433 0.318 0.122 0.00270 0.039442796260118484 0.6314886808395386 0.22890958595754846 0.008319011288245484 0.8125 1.0 0.918890157807309 9.939711071446135E-4
16.1 9.0 0.3897747330505539 0.0 0.16676894474559972 0.22379154058886164 0.9208723621877692 0.0712 0.386 0.160 0.00324 0.05012798681855202 0.6093856692314148 0.21686531277373433 0.007375038736409701 0.8125 1.0 0.9230754256644518 0.0011410926574006986
17.1 9.0 0.5685455455548234 0.0 0.135138833859395 0.22852720550180955 0.9207691824576515 0.0445 0.339 0.129 0.00275 0.03548293188214302 0.6474947929382324 0.22217143945662038 0.008204027091014192 0.8125 1.0 0.9229261835548173 9.866535589503447E-4
18.1 9.0 0.7251419425010681 0.0 0.11524802387151639 0.2317903605922137 0.9182704385587138 0.0410 0.307 0.110 0.00231 0.028464173898100853 0.6715388298034668 0.22595379045898362 0.009206091439582315 0.8125 1.0 0.9195909468438538 0.0010556742621055262
19.1 9.0 0.3852545590496358 0.0 0.1535426180281795 0.2186012510440232 0.9245812248779788 0.0585 0.370 0.148 0.00313 0.04114536568522453 0.6420249938964844 0.21211582016465919 0.008162379751924678 0.8125 1.0 0.9266961690199336 0.0010442505924550941
20.1 9.0 0.5743043786029758 0.0 0.12335037731890347 0.22704867970336368 0.9214465798162502 0.0386 0.322 0.118 0.00260 0.025658084079623222 0.6848402619361877 0.22049901418254844 0.009498662022714823 0.8125 1.0 0.9236269725913622 0.0010533858670863667
21.1 9.0 0.7155379251013567 0.0 0.1049958466501416 0.23123367367611256 0.9191340080390469 0.0351 0.291 0.101 0.00221 0.022302331402897835 0.7091225385665894 0.22541958948464266 0.010212003434842673 0.8125 1.0 0.9209795473421927 0.0011167832403154922
22.1 9.0 0.3817701323164834 0.0 0.14366909771690092 0.21579259192502057 0.92732782443296 0.0473 0.367 0.139 0.00315 0.03428628295660019 0.6691262722015381 0.20939846895635128 0.009051846433847021 0.8125 1.0 0.9290645764119602 0.0011431610869862962
23.1 9.0 0.5616938518705191 0.0 0.11448115918022646 0.22437837765908533 0.9239565389032443 0.0331 0.315 0.110 0.00249 0.034060440957546234 0.7155385613441467 0.2187296531296202 0.010004243164376805 0.8125 1.0 0.9251648151993356 9.708844252174531E-4
24.1 9.0 0.7086237353491194 0.0 0.09728488466585507 0.23101789226042635 0.9206772179155901 0.0313 0.283 0.0934 0.00217 0.022876618430018425 0.7432523369789124 0.22582122680198932 0.011159891730318726 0.8125 1.0 0.9220956187707641 0.001019893847005314
25.1 9.0 0.3795606101184716 0.0 0.13581202481825425 0.21382192853424284 0.9293443152454781 0.0393 0.362 0.131 0.00315 0.02985813096165657 0.6889162659645081 0.20739643934315868 0.009541578440593546 0.828125 1.0 0.9312837416943521 0.0010362715189041294
26.1 9.0 0.557677999506762 0.0 0.10702009545136129 0.22452468912542603 0.9256926500143554 0.0293 0.306 0.103 0.00241 0.03107491508126259 0.7312813997268677 0.21927475044503808 0.010651519988288472 0.8125 1.0 0.9268389223421927 9.371489041302379E-4
27.1 9.0 0.6992108930408218 0.0 0.09165677945335576 0.2315900589304942 0.921161714039621 0.0270 0.273 0.0874 0.00224 0.01945674791932106 0.7603071928024292 0.22649265207084163 0.011895128453881756 0.8125 1.0 0.9222383720930233 0.001058085950944
28.1 9.0 0.3762093193737077 0.0 0.12772318831004909 0.21319142574973313 0.92789979902383 0.0331 0.355 0.124 0.00301 0.02637322060763836 0.7109216451644897 0.20656601110074138 0.010271791454744638 0.828125 1.0 0.930031405730897 0.0010766622911707936
29.1 9.0 0.552996036493116 0.0 0.10037024614330259 0.22403132901699452 0.9265079941860466 0.0257 0.297 0.0965 0.00234 0.03237419202923775 0.7498953342437744 0.21860912688342587 0.01138460252796631 0.828125 1.0 0.9276694871262459 9.529750976939772E-4
30.1 9.0 0.7004128629226744 0.0 0.08401540692413222 0.23172705445760564 0.9221744455211025 0.0229 0.264 0.0808 0.00188 0.0169840008020401 0.7799737453460693 0.22664487574781692 0.012463355567442259 0.828125 1.0 0.9230754256644518 0.0010079250437643348
31.1 9.0 0.3739141102098389 0.0 0.12139326498921339 0.2131930390763798 0.9289562697387309 0.0280 0.337 0.118 0.00298 0.02347746305167675 0.7290406227111816 0.20641385946821952 0.010846789565207734 0.828125 1.0 0.9314200062292359 0.00107655940342171
32.1 9.0 0.5492211053676811 0.0 0.0937597390164625 0.22426670893198913 0.9272313738156761 0.0229 0.280 0.0907 0.00217 0.02566823549568653 0.7622659802436829 0.2190640402758228 0.0118481837797108 0.828125 1.0 0.9282275228405316 9.498953244047985E-4
33.1 9.0 0.6928941569762466 0.0 0.07795161713530796 0.2331301963393703 0.9233340959661211 0.0216 0.248 0.0755 0.00167 0.020063435658812523 0.7887915372848511 0.2284057137356805 0.012973634079543724 0.828125 1.0 0.9237762147009967 9.571214739819639E-4
34.1 9.0 0.371321607105158 0.0 0.11427335718521128 0.2127670261916923 0.9304994796152742 0.0245 0.322 0.112 0.00278 0.024341203272342682 0.7495922446250916 0.2060954079830221 0.01143848246080554 0.828125 1.0 0.9322570598006644 0.0010621040605048003
35.1 9.0 0.542835826077211 0.0 0.08768399609846864 0.22373317892628686 0.9276631585558426 0.0208 0.264 0.0854 0.00199 0.016927696764469147 0.7800427079200745 0.218399217219225 0.01261092205859202 0.828125 1.0 0.9286428052325582 9.022486937234178E-4
36.1 9.0 0.6854988677818098 0.0 0.0728676698499727 0.2319914135897969 0.9247259008039046 0.0159 0.233 0.0706 0.00155 0.013594307005405426 0.8043185472488403 0.22682238543140038 0.013512940807893779 0.828125 1.0 0.9253010797342193 0.001019837087263737
37.1 9.0 0.37021422827685324 0.0 0.10697318356744792 0.21258088898051666 0.9334894487510768 0.0218 0.250 0.106 0.00228 0.022771328687667847 0.7715407013893127 0.20596974955073424 0.012125469303180182 0.828125 1.0 0.9353262562292359 0.0010580306916487614
38.1 9.0 0.5384528293377824 0.0 0.0823563575703189 0.224071650420902 0.9275139965546941 0.0193 0.250 0.0805 0.00181 0.015133650042116642 0.7950021624565125 0.21858688059728593 0.013310598851488284 0.828125 1.0 0.9291943521594684 9.237008322768358E-4
39.1 9.0 0.6820747392413057 0.0 0.06706756330735994 0.23028817280759042 0.9271786624318116 0.0145 0.219 0.0657 0.00139 0.0122583769261837 0.8173173666000366 0.22522592937041605 0.013794673093444359 0.828125 1.0 0.9279420161960132 9.390965692203532E-4
40.1 9.0 0.3764964630022461 0.0 0.10238483872821788 0.21359250133420213 0.9324744742319839 0.0193 0.292 0.101 0.00254 0.02103518135845661 0.7982032895088196 0.20634916467991257 0.013060853134375718 0.828125 1.0 0.9349044850498339 0.0010355645085883558
41.1 9.0 0.5359898517713134 0.0 0.07725389207015772 0.2232686591070191 0.9278033484065461 0.0172 0.236 0.0758 0.00176 0.010334826074540615 0.8187657594680786 0.21774056538872952 0.013885051730893785 0.828125 1.0 0.9294733700166113 0.0010304358543859065
42.1 9.0 0.6753894972304503 0.0 0.06275920185827938 0.23289646107105563 0.9248638476169968 0.0147 0.207 0.0616 0.00130 0.010205887258052826 0.8391573429107666 0.22735689181302274 0.014744372954324701 0.828125 1.0 0.9259888911960132 9.904151350567695E-4
43.1 9.0 0.36751766061341323 0.0 0.09781067881581312 0.21307269798844686 0.9340199271461382 0.0171 0.286 0.0967 0.00254 0.0181112103164196 0.8230207562446594 0.20660256893773163 0.013735976091168828 0.828125 1.0 0.9358842919435216 0.001003094806904113
44.1 9.0 0.5313026009150493 0.0 0.07297201845864382 0.22580190499623617 0.9287678545793856 0.0154 0.230 0.0717 0.00176 0.03623645380139351 0.8382041454315186 0.21996347293523805 0.014631557936847606 0.828125 0.984375 0.9305894414451827 9.567205547197105E-4
45.1 9.0 0.6701991780672545 0.0 0.059346379296685986 0.2356202546392142 0.9272246447028424 0.0116 0.200 0.0586 0.00134 0.012466239742934704 0.8560044169425964 0.23132629245187025 0.015410673764161855 0.828125 1.0 0.9283572985880398 8.904574147194999E-4
46.1 9.0 0.37532940654107083 0.0 0.09334855869021016 0.2163060815475973 0.9326169071202988 0.0156 0.277 0.0925 0.00246 0.015998125076293945 0.8488857746124268 0.20910885544227703 0.014655112701862183 0.828125 1.0 0.9353197674418605 0.0010679048717980254
47.1 9.0 0.5281164433669161 0.0 0.0694846127370522 0.22740881653203637 0.9281409255670398 0.0142 0.222 0.0686 0.00164 0.018082518130540848 0.858661413192749 0.22171017108485103 0.015472313039013346 0.84375 1.0 0.9303104235880398 9.007417740284319E-4
48.1 9.0 0.6649362617804679 0.0 0.05587279874180614 0.2367876291642954 0.9271853915446455 0.0113 0.192 0.0551 0.00119 0.018448909744620323 0.8637046217918396 0.23245010202351427 0.015271770271111372 0.828125 1.0 0.927812240448505 8.544683089682352E-4
49.1 9.0 0.37086336797586195 0.0 0.08960620685363879 0.21716533205759378 0.935218830749354 0.0141 0.268 0.0891 0.00239 0.016627781093120575 0.8637046217918396 0.2097437858714589 0.015281962430318655 0.828125 1.0 0.9379671926910299 0.0011136323029998665
50.1 9.0 0.5250062037397315 0.0 0.06532511905374899 0.22801064543518018 0.9282900875681883 0.0112 0.184 0.0649 0.00144 0.03162560239434242 0.8689659833908081 0.2219000656290778 0.015870054164048693 0.84375 0.984375 0.9300378945182725 8.480569017541071E-4
51.1 9.0 0.6610063411019467 0.0 0.05315499806703824 0.23604116195605862 0.9287218723083548 0.00918 0.184 0.0525 0.00118 0.011719569563865662 0.8837192058563232 0.2311965724719422 0.016032848677164178 0.84375 1.0 0.9301741590531561 8.176677618358776E-4
52.1 9.0 0.3619250839599121 0.0 0.08570582285474788 0.21800447661245678 0.9355081826012059 0.0129 0.260 0.0855 0.00230 0.0147854620590806 0.8834416270256042 0.21052130339999814 0.01585730995989582 0.828125 1.0 0.9382462105481728 0.001037825938443276
53.1 9.0 0.5187167689940075 0.0 0.06229325349495 0.22877851633332025 0.930506208728108 0.00905 0.207 0.0618 0.00150 0.015614408068358898 0.8839830160140991 0.22236376420395182 0.016607678578887394 0.859375 1.0 0.932406301910299 8.458939869189345E-4
54.1 9.0 0.6523019729389086 0.0 0.049121413971475895 0.2382631092849705 0.9297346037898363 0.00783 0.177 0.0487 0.00104 0.009447295218706131 0.8997377753257751 0.23345830577558707 0.01677225219875824 0.84375 1.0 0.9310112126245847 7.324023263276742E-4
55.1 9.0 0.36103832137621483 0.0 0.08260593193094773 0.2191857775374327 0.9336273955641688 0.0116 0.241 0.0827 0.00215 0.013386065140366554 0.9050520658493042 0.21157852816395462 0.016504896920858454 0.828125 1.0 0.9365721034053156 9.84249200863995E-4
56.1 9.0 0.5298332641890019 0.0 0.059250876870101665 0.22996213202031304 0.9306968669250646 0.00773 0.192 0.0588 0.00136 0.012125898152589798 0.8952277898788452 0.2234839551549937 0.017095724680423034 0.859375 1.0 0.9328215843023255 8.714691376673199E-4
57.1 9.0 0.6522907419245184 0.0 0.046632128952232996 0.23970149425260814 0.9300284417169107 0.00677 0.166 0.0465 0.000947 0.012455061078071594 0.9091225862503052 0.23474501698677028 0.01704926191565784 0.859375 1.0 0.9310177014119602 7.314629183086642E-4
58.1 9.0 0.3588246583570669 0.0 0.07860031306336168 0.2205212714702443 0.9343507751937984 0.0113 0.227 0.0786 0.00192 0.01296681072562933 0.9314939975738525 0.21292696226321692 0.017604082314586798 0.828125 1.0 0.9374091569767442 0.0010161898880383733
59.1 9.0 0.5139133995513857 0.0 0.05622394351918541 0.23090075327796333 0.9313260389750214 0.00654 0.181 0.0560 0.00125 0.012359020300209522 0.9140471816062927 0.22464307193045635 0.017696226572003846 0.859375 1.0 0.9326853197674418 8.620256284877566E-4
60.1 9.0 0.647049114567998 0.0 0.04445827792986337 0.2430940467266389 0.9313765073212747 0.00592 0.155 0.0447 0.000938 0.01603345200419426 0.9307569265365601 0.2385401794287775 0.018194815804196778 0.859375 1.0 0.9325490552325582 7.244325984139155E-4
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T14:46+0000 #
#####################################################################
