#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T14:50+0000 #
#####################################################################
#
# seed = 12.0, areas = 9, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
14.1 10.0 0.5252892651859624 9.0 0.21839935069428487 0.2657364423812172 0.9072223568044788 0.0519 0.382 0.217 0.00810 0.0528264045715332 0.51411372423172 0.2605747399585588 0.006225148967638133 0.84375 1.0 0.9098188330564784 0.0011274959127498718
15.1 8.0 0.6677630219240616 9.0 0.17374152806108442 0.2549454263514943 0.9091053868791271 0.0433 0.354 0.170 0.00444 0.039442796260118484 0.5231814384460449 0.24928199479888594 0.006129862008323549 0.8125 1.0 0.9116356935215947 0.0011626279635512885
16.1 8.0 0.343054490485861 9.0 0.26677473862233875 0.26670012600076054 0.9101181183606086 0.0712 0.786 0.286 0.0465 0.05012798681855202 0.5519827604293823 0.2697397963409977 0.01228879254135625 0.8125 1.0 0.9124727470930233 0.001389908158759802
17.1 8.0 0.5207442580549805 9.0 0.1841537482306407 0.2469669075935711 0.9161877781366639 0.0445 0.391 0.186 0.00766 0.03548293188214302 0.5457137227058411 0.24377010104113392 0.006911667558989832 0.8125 1.0 0.9173458264119602 0.0011533269110343073
18.1 8.0 0.6830419752700829 9.0 0.1499070574667443 0.24296288245162112 0.9128692039908124 0.0410 0.359 0.149 0.00421 0.028464173898100853 0.5650100708007812 0.23861182145109133 0.00718550807385601 0.8125 1.0 0.9142896075581395 0.0011755195841617384
19.1 9.0 0.37353403369585675 7.0 0.23997098083105783 0.25348911797742785 0.9154666415446455 0.0595 0.785 0.262 0.0497 0.04114536568522453 0.551718533039093 0.2578160535943295 0.013358600862321887 0.8125 1.0 0.9174885797342193 0.0011592993733889148
20.1 8.0 0.5591444008880191 9.0 0.16415360451382757 0.23976330668378024 0.9163346971002011 0.0386 0.378 0.168 0.00822 0.025658084079623222 0.5736773014068604 0.2368476983891534 0.0077906163394537735 0.8125 1.0 0.9177675975913622 0.0011680622801083023
21.1 11.0 0.704033247206682 6.0 0.13384878811203213 0.23891183119957093 0.9159029123600345 0.0351 0.339 0.134 0.00434 0.022302331402897835 0.5923630595207214 0.2349520576119955 0.00809316365855745 0.8125 1.0 0.9173523151993356 0.0011456011985654534
22.1 9.0 0.38804467316762903 6.0 0.17416983386195062 0.2283525417248408 0.9201904787539478 0.0564 0.410 0.174 0.00594 0.03428628295660019 0.5956423878669739 0.22454980335065297 0.007971531126591656 0.8125 1.0 0.9220891299833887 0.0012889615585441703
23.1 8.0 0.5638033335591539 9.0 0.1378949184901054 0.2297741182976299 0.9211594710020097 0.0331 0.361 0.136 0.00381 0.034060440957546234 0.6204643845558167 0.22544667550495692 0.008172478029840289 0.8125 1.0 0.9220956187707641 9.8629345182856E-4
24.1 8.0 0.7099424283261652 9.0 0.11657361936331018 0.23345580198054694 0.9183141777921331 0.0313 0.327 0.115 0.00302 0.022876618430018425 0.6412495374679565 0.22903642706972147 0.008939005282736922 0.8125 1.0 0.9198634759136213 0.0010690906531061893
25.1 15.0 0.3781774878317927 0.0 0.15880306199271568 0.2218225275936686 0.923798404751651 0.0526 0.402 0.157 0.00461 0.02985813096165657 0.622831404209137 0.21738498850858637 0.008450893485998364 0.8125 1.0 0.925703384551495 0.0012535279180282606
26.1 9.0 0.5540902896979709 0.0 0.12678996118124758 0.2274830296267698 0.9235225111254665 0.0293 0.350 0.125 0.00355 0.03107491508126259 0.6593022346496582 0.2232757453540606 0.008976469914366512 0.8125 1.0 0.924327761627907 9.960623006446982E-4
27.1 9.0 0.6955217630774886 0.0 0.10870718966533312 0.23297854384154448 0.9204383344099915 0.0270 0.314 0.106 0.00301 0.01945674791932106 0.680076539516449 0.2284659555048815 0.010099726429256977 0.8125 1.0 0.9216803363787376 0.0010670596489393174
28.1 9.0 0.39585452830349954 0.0 0.14460049891641263 0.21612029359388496 0.9243793514929659 0.0492 0.395 0.142 0.00388 0.02637322060763836 0.641939103603363 0.21036662171328707 0.008684731746088152 0.8125 1.0 0.9266831914451827 0.001191882508816519
29.1 9.0 0.5698075952169336 0.0 0.11591932456317615 0.22415605665724955 0.9265079941860466 0.0257 0.339 0.113 0.00313 0.03237419202923775 0.683638334274292 0.21902015173275555 0.009544190377808813 0.8125 1.0 0.9276694871262459 0.0010328756658757956
30.1 9.0 0.7155449915171405 0.0 0.09809854842071833 0.23048590142049907 0.9217404177433247 0.0229 0.304 0.0960 0.00250 0.0169840008020401 0.7043547630310059 0.22539093771151134 0.01047072034606119 0.8125 1.0 0.922796407807309 9.95211076000628E-4
31.1 9.0 0.3826038901820595 0.0 0.13607315171831919 0.21364691819029827 0.9276541864053977 0.0431 0.376 0.134 0.00363 0.02347746305167675 0.6585454344749451 0.20717496834030108 0.009164983958693806 0.828125 1.0 0.9300249169435216 0.0012126672488375608
32.1 9.0 0.5600612584823443 0.0 0.10720311638989213 0.22275477709869543 0.9269902472724662 0.0247 0.319 0.105 0.00276 0.02566823549568653 0.7022643089294434 0.21749354130588472 0.010128090425995034 0.8125 1.0 0.9279485049833887 0.001046642775491141
33.1 9.0 0.705083648133793 0.0 0.09059327891167855 0.23025913051341051 0.923526997200689 0.0239 0.286 0.0890 0.00221 0.020063435658812523 0.727410078048706 0.2251686569236751 0.011210719543434696 0.8125 1.0 0.9243342504152824 0.0010523001869840807
34.1 9.0 0.3749005688285386 0.0 0.12686152428047492 0.21176495134002632 0.9306923808498421 0.0367 0.361 0.125 0.00338 0.024341203272342682 0.6805244088172913 0.20525339977549656 0.009759824747261024 0.828125 1.0 0.9325360776578073 0.0010605648169086435
35.1 9.0 0.5511405721398783 0.0 0.09941273923855995 0.22229939158775924 0.9273738067039908 0.0291 0.304 0.0978 0.00257 0.016927696764469147 0.7172122597694397 0.21696064368422543 0.010760955049264487 0.8125 1.0 0.9286428052325582 0.0010176606255415993
36.1 9.0 0.6956318948003981 0.0 0.08383274821199499 0.22956760046014818 0.9255457310508183 0.0212 0.270 0.0822 0.00204 0.013594307005405426 0.7450317144393921 0.22406822669186763 0.011734065892318008 0.8125 1.0 0.9264171511627907 0.001197216938517134
37.1 9.0 0.3754704774897776 0.0 0.11812659785024048 0.2113777701455502 0.930837056775768 0.0308 0.289 0.117 0.00276 0.022771328687667847 0.6990063786506653 0.20472994366926806 0.010261670303910708 0.828125 1.0 0.9328150955149501 0.0012047344319037858
38.1 9.0 0.5487011336250069 0.0 0.09280365823438474 0.2224692627902568 0.9268870675423487 0.0249 0.289 0.0913 0.00230 0.015133650042116642 0.7350982427597046 0.2168650048552081 0.011550060353162042 0.828125 1.0 0.9286363164451827 9.938460985294804E-4
39.1 9.0 0.6944997645914555 0.0 0.07692055401898663 0.2270736445983251 0.9261177056416882 0.0206 0.256 0.0761 0.00183 0.0122583769261837 0.7625970840454102 0.22162447716774686 0.012083056385540967 0.828125 1.0 0.9271049626245847 0.0010064306420788187
40.1 9.0 0.3788053899727486 0.0 0.11269592384675062 0.21269746267317252 0.9308348137381568 0.0263 0.333 0.112 0.00305 0.02103518135845661 0.7186024188995361 0.20543025557084807 0.011049044216048735 0.828125 1.0 0.9335093957641196 0.0010750373506536307
41.1 9.0 0.5424236111618854 0.0 0.08695268124993986 0.22125393725977638 0.9270317434682744 0.0211 0.275 0.0859 0.00222 0.010334826074540615 0.747734546661377 0.21563316347809242 0.012015807905821142 0.828125 1.0 0.9286363164451827 9.938460985294806E-4
42.1 9.0 0.6848417078547272 0.0 0.07212257461564629 0.23141744001596065 0.9251531994688487 0.0152 0.243 0.0713 0.00176 0.010205887258052826 0.7727735042572021 0.22547514443950994 0.01289624136698554 0.828125 1.0 0.926546926910299 0.0010653237611327295
43.1 9.0 0.36747387419512245 0.0 0.10788236434740078 0.21131140731826978 0.9315604364053977 0.0227 0.326 0.107 0.00305 0.0181112103164196 0.7388496398925781 0.2047749163715967 0.011486191944775079 0.828125 1.0 0.9339311669435216 9.528343558272105E-4
44.1 9.0 0.5365687326332669 0.0 0.08225381174183463 0.22379330706633166 0.9291536570485213 0.0173 0.268 0.0812 0.00220 0.03623645380139351 0.7641355991363525 0.2177585970743426 0.012752835926468937 0.828125 0.984375 0.9308684593023255 9.738845033709881E-4
45.1 9.0 0.6789513882019638 0.0 0.06760439927884475 0.23206870401577082 0.9274175459374102 0.0139 0.235 0.0672 0.00169 0.012466239742934704 0.7876777052879333 0.2275189058023638 0.012955039194626273 0.84375 1.0 0.9286363164451827 9.266453081759722E-4
46.1 9.0 0.3777004395278148 0.0 0.1022773239326351 0.21430311142754407 0.9321828793425208 0.0199 0.317 0.101 0.00296 0.015998125076293945 0.7614025473594666 0.20709135782505786 0.012233343838834445 0.828125 1.0 0.9347617317275747 0.0010651102690533835
47.1 9.0 0.5359251740170115 0.0 0.07766598389203011 0.22526214614418555 0.9273210953201263 0.0155 0.258 0.0770 0.00206 0.018082518130540848 0.7831535935401917 0.21937213392396057 0.013242413220278509 0.84375 1.0 0.9291943521594684 9.719119737415097E-4
48.1 9.0 0.6755561199453141 0.0 0.06367321883515337 0.23508481021372626 0.924098971791559 0.0118 0.226 0.0632 0.00152 0.018448909744620323 0.7787843942642212 0.23051547082806273 0.013223767109241315 0.828125 1.0 0.9250220618770764 9.157873496659091E-4
49.1 9.0 0.3731726306824037 0.0 0.09819492551903172 0.21481814831035373 0.9339649727246626 0.0176 0.308 0.0977 0.00288 0.016627781093120575 0.7787843942642212 0.20734195025371654 0.012767792307910836 0.828125 1.0 0.9365721034053156 0.0010907832917730858
50.1 9.0 0.5322813295103885 0.0 0.07316403612331583 0.22569655282077963 0.9279042850990525 0.0112 0.217 0.0729 0.00178 0.03162560239434242 0.7962958216667175 0.2194512666735266 0.013855344570179924 0.84375 0.984375 0.9294798588039868 8.215044888690269E-4
51.1 9.0 0.6701140284630251 0.0 0.06033229628351944 0.2348211291073649 0.9255390019379846 0.00930 0.217 0.0599 0.00149 0.011719569563865662 0.815130352973938 0.22980076114514045 0.014162374366858011 0.84375 1.0 0.9271049626245847 8.998965511697276E-4
52.1 9.0 0.3631184840183936 0.0 0.0942636309127508 0.21584155310497238 0.9337238461814528 0.0156 0.301 0.0940 0.00278 0.0147854620590806 0.8018321990966797 0.20832479959686417 0.013535327231265158 0.828125 1.0 0.9365721034053156 0.0011085389735912676
53.1 9.0 0.5248761310437579 0.0 0.06999309255018492 0.22700295421398348 0.9287700976169968 0.00905 0.242 0.0696 0.00189 0.015614408068358898 0.8154594898223877 0.22050007051854795 0.014602520063755054 0.859375 1.0 0.930453176910299 8.439455073008046E-4
54.1 9.0 0.6598542859708821 0.0 0.05633681361769985 0.23577929331840558 0.9272751130490957 0.00783 0.209 0.0561 0.00137 0.009447295218706131 0.832475483417511 0.2308886593340763 0.01506015797845888 0.84375 1.0 0.9282210340531561 8.562865498439835E-4
55.1 9.0 0.36401854667030736 0.0 0.09031200453387755 0.21739447496279524 0.9340131980333047 0.0126 0.280 0.0903 0.00264 0.013386065140366554 0.8241565227508545 0.20978941891475447 0.014139809914067198 0.828125 1.0 0.9368511212624585 0.0010690366370379215
56.1 9.0 0.538955880627956 0.0 0.06638370172752771 0.22852999332970306 0.9291054317398795 0.00773 0.226 0.0661 0.00174 0.012125898152589798 0.8364630341529846 0.22197098956842506 0.015280634797081173 0.859375 1.0 0.9308684593023255 8.622945084720251E-4
57.1 9.0 0.6606455495879975 0.0 0.05353678440935158 0.2373899835403319 0.9280512040625898 0.00677 0.197 0.0536 0.00127 0.012455061078071594 0.8478038907051086 0.23237332275935582 0.015116869745266931 0.84375 1.0 0.9290645764119602 7.683808003448689E-4
58.1 9.0 0.3605267603732186 0.0 0.08612015829270672 0.2179825348135682 0.9342543245765145 0.0123 0.265 0.0861 0.00235 0.01296681072562933 0.8512754440307617 0.21043594026871557 0.015100591558747383 0.828125 1.0 0.9371301391196013 0.0010737649721566547
59.1 9.0 0.5201746697227161 0.0 0.06306351853816994 0.22885953785598648 0.9312778136663796 0.00654 0.214 0.0629 0.00161 0.012359020300209522 0.8552058339118958 0.22265433555003256 0.015797962498017966 0.859375 1.0 0.932406301910299 7.83749100555298E-4
60.1 9.0 0.6548512053250531 0.0 0.05081751667771061 0.2394355775581466 0.9292545937410279 0.00592 0.184 0.0512 0.00124 0.01603345200419426 0.8624889254570007 0.2349154176855726 0.015768061743832378 0.859375 1.0 0.9300378945182725 7.504006517541073E-4
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T14:54+0000 #
#####################################################################
