#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T09:49+0000 #
#####################################################################
#
# seed = 4.0, areas = 5, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
12.1 6.0 0.9470722507447986 0.0 0.31219287511344895 0.6083990834026666 0.8285114104645356 0.131 0.505 0.325 0.00966 0.17469367384910583 1.3761142492294312 0.6098097605364664 0.07799174763991928 0.703125 0.953125 0.8221134334415584 0.003950641544168733
13.1 6.0 0.5367584469979936 0.0 0.4038987331055942 0.5862548889556934 0.8361838942307692 0.189 0.632 0.421 0.0138 0.1694239377975464 1.2497379779815674 0.5880605879106693 0.06823350100097275 0.703125 0.96875 0.8309912743506493 0.0037838095590972806
14.1 5.0 0.7438861048730698 0.0 0.3337643190002968 0.5850008040380763 0.835127918956044 0.141 0.528 0.349 0.0112 0.16269101202487946 1.2497379779815674 0.5866343746227877 0.07093888127600025 0.71875 0.96875 0.8295527017625232 0.003594630094083423
15.1 5.0 0.9057176092981578 0.0 0.28380570746281486 0.5851788476571723 0.8350375405844156 0.106 0.448 0.297 0.00957 0.15583863854408264 1.270667552947998 0.5861377681472473 0.07172704300739756 0.71875 0.953125 0.8295563253710575 0.0034244993605122417
16.1 5.0 0.5340298958360911 0.0 0.3592649839585461 0.5611712894932582 0.8454728864885114 0.159 0.558 0.375 0.0123 0.15367625653743744 1.222832441329956 0.5616071833563702 0.0676248163711374 0.734375 0.96875 0.8412678281539888 0.0031025006718221546
17.1 5.0 0.7477415527208344 0.0 0.29764862761393535 0.5671950165541111 0.8417012674825175 0.119 0.466 0.312 0.0100 0.15079772472381592 1.2616856694221497 0.5671367876763854 0.07234083175330545 0.734375 0.953125 0.8369955936920223 0.0029815555844265353
18.1 5.0 0.9430992971778988 0.0 0.2537350597444007 0.5744587382229118 0.842817495004995 0.0892 0.410 0.266 0.00851 0.14485885202884674 1.3526427149772644 0.5736761316657066 0.07783899522142973 0.734375 0.953125 0.837879754174397 0.0028045155689731083
19.1 5.0 0.5065363864713793 0.0 0.34221102502273976 0.5392230239319992 0.8493685221028973 0.143 0.556 0.357 0.0135 0.14035174250602722 1.1709447801113129 0.539782143863184 0.05837711618515657 0.75 0.953125 0.8455473098330241 0.0028503206333112814
20.1 5.0 0.7246166003098736 0.0 0.2827529642442525 0.548572582076941 0.8499330357142858 0.104 0.484 0.296 0.0112 0.1414332389831543 1.2706889510154724 0.548489980931793 0.06462506542037193 0.75 0.953125 0.8457792207792207 0.0027918181794224063
21.1 5.0 0.9179708059166337 0.0 0.24047707764334283 0.5594665161544804 0.8451023195554447 0.0770 0.453 0.253 0.00997 0.1376405656337738 1.3699769377708435 0.5584117517407451 0.07112377587960894 0.7402597402597403 0.9375 0.8401553803339518 0.0028672696665000114
22.1 5.0 0.46231157606082424 0.0 0.32305667532524274 0.5178654850237109 0.8576352553696303 0.126 0.493 0.336 0.0108 0.13060329854488373 1.087778389453888 0.5176279536847558 0.054943643536196136 0.75 0.953125 0.8542838300092764 0.0023352169660851114
23.1 5.0 0.6811010831866141 0.0 0.2652352357438429 0.5299818118956391 0.8525382430069929 0.0897 0.420 0.277 0.00893 0.13259154558181763 1.17325159907341 0.5294117645493576 0.06006723250126297 0.765625 0.953125 0.8483338647959183 0.002442503479840687
24.1 5.0 0.8802736924487455 0.0 0.22667799364833502 0.5434006522530382 0.8484936938061939 0.0661 0.405 0.237 0.00835 0.13051685690879822 1.2743929624557495 0.5421865249850921 0.0654253187404194 0.75 0.9375 0.8434999710111317 0.0024212532832160734
25.1 5.0 0.48363498836338936 0.0 0.30237333438490105 0.5172545952744015 0.8593531468531468 0.114 0.488 0.315 0.00998 0.12326212972402573 1.136488437652588 0.5158764455201371 0.05883483344506616 0.765625 0.953125 0.8558202400278293 0.0023672375583122895
26.1 5.0 0.7054024251658362 0.0 0.24804038092282718 0.5300628888639031 0.8536799918831168 0.0794 0.416 0.260 0.00877 0.12700031697750092 1.1894398927688599 0.5283799530672176 0.06393980675375063 0.765625 0.953125 0.8498231679035251 0.0025361199758560716
27.1 5.0 0.9023226822375298 0.0 0.2099859994204627 0.5439533204629973 0.8516794923826174 0.0573 0.366 0.221 0.00756 0.12588715553283691 1.2730387151241302 0.5415745962943349 0.07020133148478129 0.75 0.9375 0.847779452690167 0.00247017265352395
28.1 5.0 0.4606412384823545 0.0 0.2860893607764969 0.506446157242846 0.8637197177822177 0.104 0.463 0.298 0.00971 0.11718273907899857 1.077477216720581 0.5044059933030179 0.05692555393451434 0.765625 0.953125 0.8605599199907236 0.0023395825159536303
29.1 5.0 0.6860977957917974 0.0 0.23275265420310723 0.5206770407458717 0.8561362855894105 0.0708 0.393 0.244 0.00811 0.12177743762731552 1.1729836463928223 0.5184601264606629 0.061805469559048316 0.765625 0.953125 0.8524249188311688 0.0024629506241710614
30.1 5.0 0.8820683531550975 0.0 0.19767132441807037 0.5347230203984515 0.8531548919830169 0.0505 0.409 0.208 0.00755 0.12191908806562424 1.2773477435112 0.5320318991850529 0.06731353509801348 0.7532467532467533 0.953125 0.8493122391001855 0.002624372691650131
31.1 5.0 0.4519864472062081 0.0 0.27641946999707373 0.4976286751092537 0.8670374937562437 0.0952 0.442 0.288 0.00951 0.11121990531682968 1.0547807812690735 0.49530400455530205 0.054993358772833616 0.78125 0.953125 0.8636725997217068 0.0022187206924081885
32.1 5.0 0.677429582126193 0.0 0.22344107157697754 0.5126200818310265 0.85912423513986 0.0562 0.374 0.234 0.00784 0.11679572612047195 1.1496502757072449 0.51015150906252 0.05925208013253631 0.765625 0.953125 0.8556318123840445 0.0022926989253917213
33.1 5.0 0.8838163555603284 0.0 0.18765052741989502 0.5281472139512668 0.856560626873127 0.0440 0.327 0.198 0.00677 0.11836395412683487 1.2572872936725616 0.525320576903011 0.06476610992492228 0.765625 0.953125 0.8527510435992579 0.002539043676059561
34.1 5.0 0.4439447405833107 0.0 0.26391653390194697 0.49394898430138207 0.8690830263486514 0.0879 0.428 0.275 0.00912 0.10604354739189148 1.0623362362384796 0.49111278222075533 0.054993540952971806 0.78125 0.96875 0.8659989564007421 0.002218204584882144
35.1 5.0 0.673585827966164 0.0 0.21177467292819388 0.5082942630883891 0.8621729832667333 0.0570 0.362 0.222 0.00760 0.11287177354097366 1.1491587460041046 0.5053024897351861 0.059664141833672635 0.765625 0.953125 0.8592119376159555 0.002194182442704546
36.1 5.0 0.8721259812523912 0.0 0.1771557965257373 0.5244997943722299 0.8599391233766234 0.0392 0.316 0.187 0.00631 0.11724341660737991 1.2580128610134125 0.520832105273647 0.06570430909309224 0.765625 0.96875 0.8566101866883117 0.0025278316531668786
37.1 5.0 0.44313200849172596 0.0 0.25329684022901494 0.4885983325705513 0.8717776754495505 0.0805 0.416 0.264 0.00905 0.10278984904289246 1.051101416349411 0.48521933411913254 0.05519925279090814 0.78125 0.96875 0.869252956864564 0.002136720827050701
38.1 5.0 0.6708408694252089 0.0 0.20163663307067936 0.5049304786141028 0.8636219249500499 0.0508 0.351 0.212 0.00731 0.1105680987238884 1.1387381851673126 0.5015156978209104 0.05995759893246255 0.765625 0.953125 0.8606070269016698 0.0022810359033465268
39.1 5.0 0.8673177097389451 0.0 0.1688212367841822 0.5203922496295416 0.861175074925075 0.0354 0.334 0.178 0.00651 0.11553692817687988 1.2477933466434479 0.5164856735084739 0.06521897353924552 0.765625 0.96875 0.8576320442949907 0.0022581142130051043
40.1 5.0 0.4404796829725896 0.0 0.2428253535563159 0.48393179123780206 0.8748965097402598 0.0731 0.406 0.254 0.00880 0.09948154538869858 1.0608088970184326 0.48029807542583774 0.05432941112750739 0.78125 0.96875 0.8725069573283859 0.0022365776063833285
41.1 5.0 0.6673201289828066 0.0 0.1916994173703043 0.5001142869214272 0.8655780157342656 0.0449 0.341 0.202 0.00697 0.10890918225049973 1.1384331583976746 0.496316728182137 0.05948721432572526 0.765625 0.953125 0.8630710807050093 0.0021956293325865804
42.1 5.0 0.8639725416261594 0.0 0.1600665797216973 0.5158851255818859 0.8613932942057941 0.0306 0.297 0.169 0.00607 0.11515407264232635 1.2466330528259277 0.5117616688034364 0.06433003070761445 0.765625 0.96875 0.8578168483302412 0.0022952896370408878
43.1 5.0 0.4366928356578509 0.0 0.2329923656723647 0.4812624466513748 0.8769979239510489 0.0659 0.394 0.243 0.00823 0.0979069173336029 1.0796641111373901 0.47726120134549477 0.05478838593789526 0.765625 0.96875 0.8747391001855288 0.0023677702036325964
44.1 5.0 0.6628363558824186 0.0 0.1830736129926292 0.4970728243762008 0.8682952204045955 0.0396 0.330 0.192 0.00666 0.10750260949134827 1.1214050650596619 0.49306697810867 0.05912747435526213 0.765625 0.953125 0.8658612592764379 0.0024152817758211088
45.1 5.0 0.8571612355818639 0.0 0.15183456228664247 0.5132733054245104 0.8651237824675324 0.0273 0.386 0.161 0.00612 0.11351660639047623 1.245475172996521 0.5087773106726153 0.06461680495617636 0.765625 0.96875 0.861675991419295 0.002212144546142303
46.1 5.0 0.43948047742604857 0.0 0.22456055900902294 0.4777410304045805 0.8771359109640361 0.0599 0.386 0.235 0.00815 0.09567978233098984 1.092544674873352 0.4733759650428381 0.0548388852630343 0.765625 0.96875 0.8749710111317254 0.0025009598498356087
47.1 5.0 0.665361620450651 0.0 0.17471482101363014 0.4948975227570364 0.872100945929071 0.0347 0.322 0.184 0.00643 0.10644567012786865 1.121458888053894 0.49032841476478745 0.06015590691532341 0.765625 0.953125 0.8695790816326531 0.002341921296968126
48.1 5.0 0.8551172529131204 0.0 0.14368870556267835 0.5109281908873688 0.8667664366883117 0.0311 0.278 0.152 0.00512 0.09168731421232224 1.2433742582798004 0.5062587371628199 0.06499125320003811 0.765625 0.96875 0.8631181876159555 0.002277768759814973
49.1 5.0 0.441194923105952 0.0 0.21626245484070233 0.47546258360050714 0.8781363168081919 0.0545 0.381 0.226 0.00814 0.09168731421232224 1.1233746409416199 0.4706140237727336 0.05520975149193261 0.765625 0.96875 0.8763189935064934 0.0024487897267284077
50.1 5.0 0.6637677118622816 0.0 0.16719118583665 0.4909747344341787 0.8750015609390609 0.0311 0.315 0.176 0.00629 0.10297362506389618 1.1210693418979645 0.48616153427532743 0.05907499472110514 0.765625 0.96875 0.8724127435064936 0.0024043709493447086
51.1 5.0 0.8541138439140955 0.0 0.13831677123939515 0.5116000683051529 0.8678196803196803 0.0221 0.349 0.146 0.00573 0.11128673702478409 1.2383914291858673 0.5060974118698921 0.0673794306354925 0.765625 0.96875 0.8645132769016698 0.0022429584408978926
52.1 5.0 0.4410451884180694 0.0 0.20850985465096739 0.4730532177957101 0.8794075455794207 0.0495 0.372 0.218 0.00779 0.09116896986961365 1.1350001096725464 0.46819361339190174 0.05632772806725552 0.765625 0.96875 0.8771089401669758 0.0025425239124793565
53.1 5.0 0.6630385102767805 0.0 0.16030315129691802 0.48853235884265345 0.8751943369130869 0.0221 0.308 0.169 0.00607 0.10377723723649979 1.115043193101883 0.48343032492058613 0.05859694590419777 0.765625 0.96875 0.8726917613636364 0.0022237659763702376
54.1 5.0 0.8203713616428079 0.0 0.13093065324495742 0.5060164707577923 0.8682834353146853 0.0203 0.266 0.138 0.00478 0.11092200130224228 1.2354733347892761 0.5007302480350647 0.06429145419258114 0.765625 0.96875 0.8651619028293135 0.0023382981028813575
55.1 5.0 0.4395481166685675 0.0 0.2012142600918058 0.4695488877898152 0.8815726461038962 0.0449 0.364 0.210 0.00757 0.08958882093429565 1.1462149620056152 0.4646279128002269 0.054921344559601286 0.765625 0.96875 0.8792468692022264 0.00258413278893585
56.1 5.0 0.6603074544584835 0.0 0.15283279863698898 0.4860593231039478 0.877167754120879 0.0247 0.301 0.161 0.00570 0.10252222418785095 1.1111732423305511 0.4808505504791226 0.05866228746129613 0.765625 0.96875 0.8746448863636364 0.0022956462223671396
57.1 5.0 0.8466374169383849 0.0 0.12523558117623268 0.5031299392371759 0.8722310501998003 0.0182 0.261 0.133 0.00477 0.10940555483102798 1.2332408726215363 0.49760327820799183 0.0645807190475007 0.765625 0.96875 0.8693471706864564 0.0021246585850584736
58.1 5.0 0.43910193768637884 0.0 0.19481313769840222 0.4681590274908207 0.8846315403346653 0.0416 0.358 0.204 0.00733 0.08870039880275726 1.1701250672340393 0.46298469736107756 0.0559421395992595 0.765625 0.96875 0.8822689587198516 0.0023099323097091275
59.1 5.0 0.6592912874239071 0.0 0.1470093219047488 0.48386728675669427 0.8783232392607392 0.0226 0.295 0.155 0.00556 0.10235647112131119 1.1047335267066956 0.4784042880471263 0.059039556577670266 0.765625 0.96875 0.8757609577922078 0.0021846185574037084
60.1 5.0 0.8452488521968091 0.0 0.11942785586804298 0.501247377965923 0.8725728958541458 0.0167 0.296 0.127 0.00482 0.10978998243808746 1.227586030960083 0.4954594698335443 0.06437069103053895 0.765625 0.96875 0.8699052064007421 0.00226311973674069
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T09:54+0000 #
#####################################################################
