#####################################################################
# Alchemist log file - simulation started at: 2024-05-03T16:49+0000 #
#####################################################################
#
# seed = 1.0, epochs = 2, areas = 5, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
29.1 5.0 0.6443552387337131 0.0 0.04349785311340067 0.09980328934478673 0.8622632228882228 0.0810 0.411 0.227 0.00589 0.25022825598716736 1.2155098915100098 0.4940969123105917 0.05119014908947411 0.78125 0.9375 0.8613933499536178 0.0014448561344201504
30.1 5.0 0.8305947703132646 0.0 0.03651304009211716 0.10183627147918002 0.8592396492396492 0.0627 0.369 0.191 0.00471 0.25589093565940857 1.231829285621643 0.5043066465295851 0.0521142892112511 0.7662337662337663 0.9375 0.8576284206864564 0.0017929415558233192
31.1 5.0 0.4163029429294688 0.0 0.05121022659074492 0.09535316593744889 0.8675374278499278 0.0908 0.450 0.266 0.00715 0.24939091503620148 1.1938006281852722 0.47195300133898854 0.046041034203245845 0.796875 0.921875 0.8664591546846011 0.0011752130274322655
32.1 5.0 0.6385368754667764 0.0 0.04096605157753468 0.09916402440215204 0.8628864191364191 0.0699 0.397 0.214 0.00569 0.25146692991256714 1.2246659398078918 0.49028296742056093 0.052129614452484006 0.7792207792207793 0.9375 0.8619984925788498 0.001500908922520386
33.1 5.0 0.825086665976638 0.0 0.03409011336218233 0.1014554357061456 0.860639880952381 0.0547 0.355 0.179 0.00449 0.2548470199108124 1.236692190170288 0.5014402578983989 0.05517298295213126 0.7792207792207793 0.9375 0.8589764030612245 0.0016552089227223168
34.1 5.0 0.4119098939991872 0.0 0.04869002251300838 0.09460988853249577 0.8703882575757576 0.0929 0.441 0.253 0.00697 0.24992993474006653 1.191247820854187 0.4677302877950881 0.0468167746239275 0.796875 0.922077922077922 0.8694341372912802 0.0010675028814319007
35.1 5.0 0.6326405794274684 0.0 0.03873826322841056 0.09838652054421486 0.8636849955599957 0.0605 0.388 0.203 0.00549 0.26179683208465576 1.2190953493118286 0.4861037849581667 0.05290268153988986 0.78125 0.9375 0.8626471185064934 0.001346483612095641
36.1 5.0 0.8176969254552926 0.0 0.03216637893832347 0.10123389089007447 0.8625089493839493 0.0479 0.346 0.169 0.00449 0.26179683208465576 1.2285886406898499 0.5001809066826743 0.056277809423181016 0.7792207792207793 0.9375 0.8608353142393321 0.0017280096968406108
37.1 5.0 0.41459326026036986 0.0 0.04648053157584735 0.09385612581288202 0.8722502844377844 0.0817 0.433 0.242 0.00667 0.24291111528873444 1.1902685761451721 0.4635780810910676 0.04715708866345402 0.78125 0.9375 0.8713872622912802 0.0011523395868074915
38.1 5.0 0.6541861048765294 0.0 0.036604512384144985 0.09785161321769413 0.8651573426573427 0.0531 0.378 0.192 0.00529 0.25742307305336 1.218388020992279 0.48300288018903564 0.053936892830578204 0.78125 0.9375 0.8639951008812616 0.0014537198573739113
39.1 5.0 0.8152698059960567 0.0 0.030335382667650557 0.10055762568325421 0.8630018245643246 0.0416 0.363 0.160 0.00466 0.25701963901519775 1.2286812961101532 0.4963933135648923 0.05724782928744324 0.78125 0.922077922077922 0.8616252608998145 0.0016280937183543896
40.1 5.0 0.41531208456854396 0.0 0.04435062718693354 0.09342506223923376 0.8742583458208457 0.0728 0.425 0.231 0.00664 0.23716941475868225 1.193287193775177 0.46106971125118434 0.04777951179531781 0.78125 0.9375 0.8732932803803339 0.0012289629711315715
#####################################################################
# End of data export. Simulation finished at: 2024-05-03T16:52+0000 #
#####################################################################
