#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T07:13+0000 #
#####################################################################
#
# seed = 19.0, areas = 9, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
21.1 9.0 0.722128388920316 0.0 0.09827946680224281 0.24796123908441745 0.9080881693224233 0.0284 0.204 0.0977 0.00156 0.07985266298055649 0.5200697183609009 0.23428798347179378 0.008470464610372786 0.796875 0.9767441860465116 0.9135823297342193 0.001347338909885916
22.1 9.0 0.3826465755011197 0.0 0.13559686268608895 0.2310202813442842 0.916295443942004 0.0488 0.281 0.135 0.00239 0.07122766226530075 0.46380937099456787 0.21945003499942164 0.006078636421301525 0.84375 0.984375 0.9202917358803987 9.990544478675736E-4
23.1 9.0 0.5611689169373777 0.0 0.10762152437325721 0.23769502764866676 0.9161877781366639 0.0368 0.222 0.107 0.00177 0.0746486634016037 0.4894368648529053 0.22566574745412385 0.007215781193584407 0.84375 1.0 0.9206940406976745 0.0010993026117465208
24.1 9.0 0.7069262051379975 0.0 0.09022491412101229 0.24759168398601034 0.9099689563594604 0.0249 0.196 0.0900 0.00157 0.07822752743959427 0.5237482786178589 0.23427367862313986 0.008545195080200848 0.796875 0.9767441860465116 0.9152564368770764 0.0013017330577075707
25.1 9.0 0.3795958948494108 0.0 0.12719927909625922 0.2291024489167296 0.9156662718920471 0.0424 0.280 0.127 0.00237 0.07296346127986908 0.4674142599105835 0.2176718344645841 0.006339562038837802 0.828125 0.984375 0.9195909468438538 0.0010340966433681246
26.1 9.0 0.5576744087408354 0.0 0.09935662977794117 0.23783970904755003 0.9158984262848118 0.0283 0.216 0.0995 0.00171 0.07635346800088882 0.4949577748775482 0.22550712898373604 0.007412896263147872 0.859375 1.0 0.9204150228405316 0.001023090697978967
27.1 9.0 0.696293788237704 0.0 0.0836118302251013 0.2470763669245773 0.9140636215188055 0.0188 0.199 0.0832 0.00156 0.07721444219350815 0.5265945196151733 0.23401952534914017 0.008790428937347938 0.84375 0.9767441860465116 0.9183191445182725 0.0011326171504604098
28.1 9.0 0.37752777820935957 0.0 0.11874331260069347 0.2289423066892742 0.9185620334481768 0.0345 0.238 0.120 0.00221 0.07120664417743683 0.47007375955581665 0.21739263779350687 0.00658332685505254 0.84375 0.984375 0.921686825166113 9.704982531992333E-4
29.1 9.0 0.555204032195939 0.0 0.09173600756469348 0.2370370070875427 0.9163806793712317 0.0220 0.193 0.0922 0.00160 0.07209762930870056 0.49973735213279724 0.22470819790448462 0.008061543958724137 0.859375 1.0 0.9204150228405316 0.001023090697978967
30.1 9.0 0.7003892925050522 0.0 0.07606142885912806 0.246969906958165 0.9122792850990525 0.0211 0.171 0.0766 0.00120 0.07302425056695938 0.5302638411521912 0.23366517294198275 0.009003606089617396 0.84375 0.9767441860465116 0.9169240552325582 0.0011858834671267338
31.1 9.0 0.37520330148622577 0.0 0.111858087609912 0.22849357909994364 0.918991575150732 0.0290 0.248 0.113 0.00233 0.06990264356136322 0.4798509478569031 0.2170745304652623 0.006862798538411622 0.859375 0.984375 0.9222383720930233 9.122185594793256E-4
32.1 9.0 0.5512072570438002 0.0 0.08537509670115072 0.23720778304117696 0.9169593830749352 0.0193 0.193 0.0865 0.00159 0.06793120503425598 0.5086634755134583 0.22454930642353635 0.008295827656605925 0.859375 1.0 0.9212520764119602 0.0011473047196009778
33.1 9.0 0.6925917913976274 0.0 0.07076379739210621 0.24543910749532558 0.9116041307780649 0.0175 0.168 0.0716 0.00124 0.06943564116954803 0.5335587859153748 0.23226125046078647 0.009445246511313137 0.84375 0.9767441860465116 0.9169240552325582 0.0012036391489449153
34.1 9.0 0.38212026908625796 0.0 0.10569869935725253 0.22849245548800182 0.9174001399655469 0.0357 0.246 0.108 0.00222 0.07863268256187439 0.4850202798843384 0.21691194469375272 0.007093874348433662 0.859375 0.984375 0.920843282807309 8.90985571831453E-4
35.1 9.0 0.5582482135498229 0.0 0.07930511247976052 0.23861400760066362 0.9175313576658053 0.0183 0.186 0.0808 0.00149 0.08148527145385742 0.5128821730613708 0.2255785877683333 0.008683046477155931 0.859375 0.9767441860465116 0.9219398878737541 9.522869930020957E-4
36.1 9.0 0.6927848457830188 0.0 0.06540210838850019 0.24597150639251428 0.9145985859890899 0.0151 0.160 0.0663 0.00114 0.07959332317113876 0.5351040959358215 0.23292867533330405 0.00943221442969381 0.859375 0.9767441860465116 0.9188836690199336 9.77671587065205E-4
37.1 9.0 0.374776065947465 0.0 0.09861929324532688 0.22797669709464652 0.9194693421619294 0.0205 0.235 0.101 0.00220 0.07669907063245773 0.48784273862838745 0.21643481363675426 0.007392766071885537 0.859375 0.984375 0.9233479547342193 9.109626001523066E-4
38.1 9.0 0.5465165776786981 0.0 0.07349517089133908 0.23913593148743667 0.9169066716910709 0.0134 0.175 0.0751 0.00144 0.06261172145605087 0.5154544711112976 0.22614469299358983 0.009079296065076813 0.859375 0.984375 0.9215246054817275 0.0010170767804354585
39.1 9.0 0.684112499318557 0.0 0.05996149137381171 0.24730858082572618 0.9183534309503302 0.0123 0.151 0.0616 0.00103 0.07570750266313553 0.5350050330162048 0.23453305515327622 0.009694484108630632 0.859375 0.984375 0.922640676910299 9.683937271616639E-4
40.1 9.0 0.3785657623299846 0.0 0.09315652497208088 0.22874982705638733 0.921056291271892 0.0189 0.231 0.0959 0.00224 0.07570750266313553 0.4910523593425751 0.21687682864389252 0.007911530665757846 0.859375 0.984375 0.925015573089701 9.598027715929277E-4
41.1 9.0 0.5442994516572834 0.0 0.06855616247569596 0.24130372758264895 0.9173474285816826 0.0134 0.168 0.0706 0.00137 0.06834399700164795 0.5205909609794617 0.22798562315957885 0.009761916705081215 0.84375 0.984375 0.9216738475913622 0.0010869853619953187
42.1 9.0 0.6763168768842278 0.0 0.05564537093841826 0.2487445142534044 0.9187044663364914 0.00790 0.143 0.0573 0.000977 0.07269573211669922 0.5383946299552917 0.2357450957809176 0.010271050546616294 0.859375 0.984375 0.9221021075581395 0.001064815452782369
43.1 9.0 0.3579770561629607 0.0 0.09090748663057252 0.22600638650265742 0.9210013368504162 0.0226 0.226 0.0945 0.00216 0.06845386326313019 0.4932727813720703 0.21312900459659953 0.008522029802168962 0.859375 0.984375 0.925703384551495 8.926813762857953E-4
44.1 9.0 0.524795162939915 0.0 0.06534809470016208 0.23929895166261694 0.9178251955928798 0.0140 0.160 0.0677 0.00127 0.06631262600421906 0.52219158411026 0.2247967118663447 0.010168768682653944 0.84375 0.984375 0.9225044123754153 0.0010271479048844184
45.1 9.0 0.6603637056678165 0.0 0.052024859246554006 0.24714375498854085 0.9199930914441574 0.00952 0.135 0.0540 0.000922 0.06544207781553268 0.5387599468231201 0.23283501035932982 0.010958958783366711 0.84375 0.984375 0.924593801910299 0.0010990708999616093
46.1 9.0 0.37914695507950247 0.0 0.08441895914983594 0.22949770603466918 0.9201882357163365 0.0188 0.221 0.0873 0.00203 0.07367221266031265 0.49104732275009155 0.21758204153073687 0.008127524178666906 0.859375 0.984375 0.9241785195182725 9.77759384611088E-4
47.1 9.0 0.5348020227005086 0.0 0.06103706355099476 0.24339782566200066 0.9198484155182314 0.0128 0.155 0.0633 0.00124 0.07733083516359329 0.5230715870857239 0.22992528309779506 0.009821697341494098 0.84375 0.984375 0.9243147840531561 0.0010034971408729185
48.1 9.0 0.6675602473824481 0.0 0.04865586945981457 0.2525054993176902 0.9214398507034167 0.00867 0.127 0.0505 0.000889 0.07513857632875443 0.5318723320960999 0.2397512201485889 0.010348834367690251 0.859375 0.984375 0.9257098733388704 9.191226275319708E-4
49.1 9.0 0.3746092474478998 0.0 0.08087311883075182 0.23037632637553745 0.9196050459374102 0.0136 0.216 0.0839 0.00216 0.06915514171123505 0.48870351910591125 0.21853025603507245 0.008411408821532946 0.84375 0.9767441860465116 0.9238930128737541 0.0010001179213640187
50.1 9.0 0.5316878256192547 0.0 0.05706857321186254 0.24634432682284604 0.9208151647286821 0.00721 0.151 0.0595 0.00122 0.07710641622543335 0.5262398719787598 0.23261639941483736 0.01015697757069509 0.84375 0.984375 0.9252945909468439 0.001079700909360338
51.1 9.0 0.6577473912434078 0.0 0.04576376254330538 0.25170550357412413 0.9217359316681022 0.00555 0.120 0.0477 0.000839 0.063027523458004 0.5266851186752319 0.23871169678334678 0.010977810168389763 0.859375 0.984375 0.9255800975913622 9.37293632897279E-4
52.1 9.0 0.3574758306329633 0.0 0.07842408767569602 0.23192913563531123 0.921775184826299 0.0128 0.213 0.0818 0.00199 0.07894395291805267 0.48274505138397217 0.21963528636842966 0.008806434922146021 0.84375 0.984375 0.9255671200166113 8.102399522705104E-4
53.1 9.0 0.5179195483617576 0.0 0.05467059332955546 0.244915329195835 0.9214398507034167 0.0112 0.147 0.0571 0.00111 0.07628528028726578 0.528179407119751 0.23036556717540538 0.010948207230667866 0.84375 0.984375 0.9257098733388704 9.755346085167785E-4
54.1 9.0 0.6322969673776332 0.0 0.04343306547994168 0.2523019627472501 0.9227419340367499 0.00772 0.117 0.0455 0.000750 0.04070790484547615 0.5239779949188232 0.23807382976104105 0.011774707251311575 0.84375 0.984375 0.9268259447674418 0.0010036500577899911
55.1 9.0 0.36311594378433104 0.0 0.07392696383349438 0.23331056893975644 0.9218693924059718 0.0109 0.207 0.0772 0.00203 0.07363515347242355 0.48287472128868103 0.2208237505650946 0.009234317748365686 0.84375 0.984375 0.9262614202657807 0.0010573698522103909
56.1 9.0 0.5335819268898095 0.0 0.05121233172638598 0.24972355223180343 0.9217774278639104 0.00827 0.142 0.0536 0.00110 0.07110133022069931 0.5258780121803284 0.23581940986748254 0.01097126809808167 0.84375 0.984375 0.9262679090531561 0.0011490935517284486
57.1 9.0 0.6498294561457487 0.0 0.04028924181732508 0.25449568322963184 0.9238028908268734 0.00646 0.112 0.0426 0.000777 0.06639226526021957 0.5280187129974365 0.24118786145533835 0.011190813044549074 0.84375 0.984375 0.9279420161960132 9.448294745991819E-4
58.1 9.0 0.3545395157035486 0.0 0.07169519110937345 0.23423876617977646 0.9239408376399655 0.00955 0.199 0.0751 0.00200 0.06061091646552086 0.48358240723609924 0.22176215125780022 0.009534269634290021 0.84375 0.984375 0.9283508098006644 0.0010010406958635939
59.1 9.0 0.5141259617643592 0.0 0.04892866622583883 0.24808849067783648 0.9219221037898363 0.00914 0.135 0.0514 0.00105 0.05502549931406975 0.5294447541236877 0.2334703560253339 0.01170137482892159 0.84375 0.984375 0.9262679090531561 0.001065371046627411
60.1 9.0 0.6405923432314102 0.0 0.03847916653970138 0.2551652259296841 0.9233666200114844 0.00659 0.119 0.0409 0.000788 0.05376455932855606 0.527092456817627 0.24180877514715707 0.011896753336888744 0.84375 1.0 0.9275202450166113 0.0011012218112260565
#####################################################################
# End of data export. Simulation finished at: 2024-05-15T07:18+0000 #
#####################################################################
