#####################################################################
# Alchemist log file - simulation started at: 2024-05-03T16:58+0000 #
#####################################################################
#
# seed = 1.0, epochs = 2, areas = 3, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
14.1 12.0 0.8818515862545205 0.0 0.05946297528309669 0.08413744872991363 0.7500091368166402 0.356 0.866 0.579 0.0245 0.6662054117769003 2.783891499042511 1.1833924540385072 0.22887135244307763 0.5967741935483871 0.8840579710144928 0.7577681493354705 0.00530881080369985
15.1 9.0 1.0573794165005286 0.0 0.06344169709110947 0.1142084914915946 0.7392693886031895 0.297 0.739 0.493 0.0179 0.6496423911303282 2.955414295196533 1.1791817694569804 0.2585582105083513 0.5967741935483871 0.8840579710144928 0.7527340880251119 0.00528225514796539
16.1 9.0 0.6638752388923118 0.0 0.07499815289477915 0.11275658346437918 0.7440641611691168 0.394 0.870 0.617 0.0175 0.6478210724890232 2.6453988552093506 1.1404235901177995 0.22006983972205454 0.6129032258064516 0.8695652173913043 0.7614205570026047 0.004951397108275285
17.1 7.0 0.9096962835432755 0.0 0.07699132159019839 0.14929925580926096 0.7509463462804477 0.326 0.721 0.514 0.0127 0.6334027964621782 2.8602147102355957 1.1388965447632862 0.2485251277066741 0.6129032258064516 0.8840579710144928 0.7596089627997061 0.004891157420373402
18.1 7.0 1.1473413837245767 0.0 0.06417609518418241 0.14065576318462836 0.7664113352752905 0.281 0.616 0.439 0.00969 0.6284803859889507 3.028741180896759 1.1446243497276944 0.27604205446054947 0.6129032258064516 0.8840579710144928 0.7590371001135376 0.00494142731244374
19.1 4.0 0.7284637770305077 0.0 0.15496518130632364 0.26582170468107863 0.7675199099638089 0.307 0.874 0.603 0.0166 0.6167823299765587 2.631415545940399 1.1012323811384184 0.22836071583342432 0.5967741935483871 0.8695652173913043 0.7713258865958725 0.005151760720120022
20.1 4.0 0.9556086412113575 0.0 0.1286339402528635 0.2660954343943255 0.7636965287517532 0.307 0.713 0.501 0.0125 0.5827158093452454 2.866168737411499 1.102038466155396 0.2522915521139069 0.6290322580645161 0.8840579710144928 0.7685333600480866 0.004912322424601891
21.1 4.0 1.1719223658243816 0.0 0.10973846872220747 0.26812168907175266 0.7614393408134642 0.266 0.643 0.427 0.0103 0.5590218529105186 3.0512390732765198 1.1111720827840534 0.27876208205016123 0.6129032258064516 0.8985507246376812 0.7661457289788286 0.005082379331005821
22.1 4.0 0.581646908281578 0.0 0.14168601991065466 0.2556190426791242 0.7769620733987845 0.363 0.737 0.557 0.00835 0.5508861541748047 2.6815661191940308 1.0602252396887966 0.2378206265864345 0.6129032258064516 0.8840579710144928 0.7811978227476124 0.004706131725334313
23.1 4.0 0.8341953152169784 0.0 0.11824335614219308 0.2573368898313978 0.7762681159420288 0.303 0.622 0.463 0.00745 0.5386255383491516 2.897968828678131 1.0682206479000993 0.25952712164715647 0.6451612903225806 0.8985507246376812 0.7800207039337475 0.004611835098351782
24.1 4.0 1.0780214636276166 0.0 0.10107641074961672 0.26187174862328294 0.7717610448807855 0.243 0.531 0.396 0.00622 0.5210162252187729 3.0691948533058167 1.0871189830026455 0.28328260136086925 0.6521739130434783 0.8985507246376812 0.7754458024444 0.004533628109613271
25.1 4.0 0.5758984860860639 0.0 0.13597131939410853 0.2488184436042502 0.78244798971482 0.388 0.716 0.535 0.00755 0.5123487710952759 2.7045053839683533 1.0335533607451777 0.24185744406585705 0.6612903225806451 0.8840579710144928 0.785835336939825 0.004084813084734896
26.1 4.0 0.8353003187932901 0.0 0.11324202565812519 0.2516029947895273 0.7792843916835852 0.299 0.599 0.443 0.00643 0.5133208632469177 2.9199283719062805 1.0474302958963173 0.2626634672773321 0.6612903225806451 0.8985507246376812 0.7820660522273426 0.004105353496494578
27.1 4.0 1.0691215496820707 0.0 0.09688205465627997 0.2564364107997504 0.7748274326771871 0.233 0.600 0.378 0.00655 0.509390339255333 3.1050830483436584 1.0674477655307524 0.28876844138003405 0.6521739130434783 0.8985507246376812 0.7780922326855005 0.00438964353468385
28.1 4.0 0.6233651114420758 0.0 0.1282663338041554 0.24502500415595327 0.7887301309022907 0.332 0.665 0.505 0.00668 0.4783683121204376 2.7497209906578064 1.0191165354834604 0.2560679151550071 0.6774193548387096 0.8840579710144928 0.7914788285580712 0.003475047621880433
29.1 4.0 0.874938001183586 0.0 0.10620684109653031 0.24823033751398235 0.7814829367687011 0.291 0.557 0.416 0.00520 0.4903286173939705 2.9606775641441345 1.035355202687372 0.2753545252280412 0.6666666666666666 0.8985507246376812 0.7835353636545782 0.0039003700789234526
30.1 4.0 1.1038162281943693 0.0 0.09067476372708501 0.2537970461251722 0.774859747545582 0.225 0.476 0.354 0.00451 0.47716979682445526 3.1579925417900085 1.060452660462553 0.300040231635092 0.6521739130434783 0.8985507246376812 0.7770862552594671 0.004119570989465202
31.1 4.0 0.568191820218797 0.0 0.12449900287416919 0.23978204514747226 0.7948603319308087 0.330 0.673 0.487 0.00668 0.45719432830810547 2.76622611284256 1.0030839450524323 0.25558109668568196 0.6666666666666666 0.8870967741935484 0.7953357710545649 0.0034831136232505106
32.1 4.0 0.8327431331207561 0.0 0.10278581637080109 0.2412612462145919 0.7869095131039792 0.260 0.558 0.400 0.00552 0.46426713466644287 2.976406991481781 1.0218545304544802 0.2774563749193082 0.6666666666666666 0.8985507246376812 0.7856934148133307 0.003954388058023902
33.1 4.0 1.0663657423186426 0.0 0.08759757413675912 0.24667362780040236 0.7873175334022291 0.217 0.473 0.339 0.00472 0.4663938581943512 3.1793588399887085 1.0456832949088752 0.2972782539272765 0.6521739130434783 0.8985507246376812 0.7827589661390503 0.004173136761276479
34.1 4.0 0.5406239657636939 0.0 0.12385269113659414 0.22615160659718284 0.8181174029920524 0.302 0.664 0.479 0.00784 0.4532531499862671 2.816605269908905 0.9901068872256603 0.2604716601312119 0.6811594202898551 0.8985507246376812 0.7986458959460362 0.003261926477789364
35.1 3.0 0.8096809752751142 0.0 0.12689938576098672 0.35385444738656385 0.7948418263986287 0.253 0.564 0.391 0.00642 0.45497409999370575 3.0251861214637756 1.0089437306742184 0.2822209317969687 0.6666666666666666 0.8985507246376812 0.7912200293862286 0.003861719661131607
36.1 3.0 1.0446440681634057 0.0 0.10748657095590951 0.3629627055930474 0.7877707651550567 0.201 0.533 0.331 0.00595 0.4453338235616684 3.230919659137726 1.0357846608634904 0.3049657044239242 0.6521739130434783 0.8985507246376812 0.784199058304949 0.0038635469404876073
37.1 3.0 0.4853692858402307 0.0 0.15311930669575102 0.344897209845604 0.8037050023375408 0.333 0.655 0.471 0.00854 0.4374473989009857 2.8312206268310547 0.9827291385570008 0.26686547493979157 0.6935483870967742 0.8870967741935484 0.800545147932946 0.0032360461525718456
38.1 3.0 0.757887419251751 0.0 0.12411038285224801 0.35059589550494114 0.7957281439925198 0.252 0.554 0.383 0.00668 0.42956845462322235 3.0421441197395325 0.9992722578712606 0.2837879725745106 0.6666666666666666 0.8985507246376812 0.7927477793361384 0.0033745621593843055
39.1 3.0 1.0003330077096406 0.0 0.10451136222454133 0.3609980556863808 0.7900303880317905 0.191 0.521 0.324 0.00625 0.42513830959796906 3.255579352378845 1.02925392549618 0.310760781520644 0.6376811594202898 0.8985507246376812 0.7863278902023643 0.0038097938459314734
40.1 3.0 0.4885759694621407 0.0 0.14917256334210158 0.34012112049472143 0.8069386005921771 0.302 0.636 0.461 0.00862 0.4274764955043793 2.8610722422599792 0.9688679733912328 0.26387790697037067 0.6935483870967742 0.8985507246376812 0.8037968343017432 0.003121284085504956
#####################################################################
# End of data export. Simulation finished at: 2024-05-03T17:01+0000 #
#####################################################################
