#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T19:00+0000 #
#####################################################################
#
# seed = 18.0, areas = 3, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
12.1 3.0 1.3477429716537397 0.0 0.5358716607404252 1.2935374631649916 0.7234591709521583 0.326 0.833 0.560 0.0209 0.6036698222160339 2.352634310722351 1.2536548982773508 0.19130800456647212 0.5483870967741935 0.8695652173913043 0.714193882321512 0.006108557206135932
13.1 3.0 0.7170540253735251 0.0 0.7170319693163036 1.295031287552168 0.7360137135733208 0.467 1.17 0.747 0.0359 0.7011572495102882 2.341356933116913 1.2577429548172014 0.1832187760921684 0.5645161290322581 0.8840579710144928 0.7269710478861952 0.005662512762535088
14.1 3.0 0.9418475594785479 0.0 0.584951364931961 1.2653982235222228 0.7353903693314634 0.378 0.949 0.609 0.0225 0.6377767249941826 2.323498249053955 1.2248160989422883 0.19348102595354852 0.5645161290322581 0.8695652173913043 0.7272048019768917 0.005029523891868466
15.1 3.0 1.0933548224469025 0.0 0.49157823809526024 1.2603347964274387 0.7281732117812062 0.301 0.799 0.513 0.0166 0.5961572676897049 2.3310515880584717 1.2172239884468061 0.2083467581986213 0.5806451612903226 0.855072463768116 0.7198665932010953 0.004940056320709448
16.1 3.0 0.60996701172553 0.0 0.6611721776943239 1.2391849847303498 0.7454612747389745 0.423 1.01 0.689 0.0276 0.6845457255840302 2.3717183470726013 1.2003482058644295 0.19299232746838058 0.5645161290322581 0.8840579710144928 0.7375651172109797 0.00525209829717235
17.1 3.0 0.8431799665817784 0.0 0.5429721721654964 1.230437365360558 0.7398998753311515 0.347 0.839 0.566 0.0186 0.663976177573204 2.3818060755729675 1.1883448721574885 0.20632833541552517 0.5645161290322581 0.855072463768116 0.7318381419889134 0.005091542249947365
18.1 3.0 1.0704991054307256 0.0 0.45999759776103827 1.2302324386417038 0.7383707339878449 0.275 0.712 0.480 0.0151 0.6082766950130463 2.411177635192871 1.18654484794076 0.21688569480590542 0.5806451612903226 0.855072463768116 0.731295498564082 0.00452066640107463
19.1 3.0 0.5839820245617173 0.0 0.640292378483961 1.2007912545878854 0.7486072152095994 0.378 0.974 0.665 0.0230 0.5629000067710876 2.39161878824234 1.163369474267321 0.1943655914525173 0.5967741935483871 0.8695652173913043 0.7412216990583049 0.004706887669029832
20.1 3.0 0.8121441594428487 0.0 0.5271700693501367 1.1986940136282809 0.7489870656069814 0.363 0.779 0.549 0.0163 0.5629000067710876 2.417535185813904 1.1581735601648688 0.20648660512139144 0.5645161290322581 0.8695652173913043 0.7414512789688106 0.004905499540892336
21.1 3.0 1.036417912821182 0.0 0.44568783752620217 1.2104910780003089 0.7451301231104878 0.297 0.711 0.465 0.0131 0.5353101901710033 2.4661784768104553 1.1669426966857697 0.22531925493208146 0.5806451612903226 0.855072463768116 0.7384333466907099 0.004614743257798304
22.1 3.0 0.5583359764293871 0.0 0.5874853551491267 1.1671972977411416 0.7615805672432603 0.414 0.871 0.610 0.0174 0.5565402135252953 2.3298042118549347 1.1282642433153731 0.2032690694117422 0.5967741935483871 0.8840579710144928 0.7557019301409204 0.004236558540863093
23.1 3.0 0.8165282285254863 0.0 0.4862175399541027 1.1741114368196577 0.7568665264142123 0.327 0.716 0.506 0.0139 0.524847436696291 2.3638938665390015 1.1327952219040267 0.21496346352881043 0.5645161290322581 0.8840579710144928 0.750029219261337 0.004903033157276138
24.1 3.0 1.0631116254048216 0.0 0.41278008044076464 1.1940868207667437 0.7470196353436186 0.257 0.614 0.430 0.0107 0.5071149170398712 2.434033989906311 1.1502918413441097 0.23324591694936425 0.5806451612903226 0.855072463768116 0.7399569224604288 0.004621096459751057
25.1 3.0 0.5562889578286558 0.0 0.551884565419621 1.1440226068823702 0.7615805672432602 0.397 0.787 0.572 0.0150 0.5373259261250496 2.367759197950363 1.1034976255946927 0.21870976101418269 0.5967741935483871 0.8840579710144928 0.7557019301409204 0.004078262643055146
26.1 3.0 0.8170392542767028 0.0 0.4571067499721216 1.160132584653588 0.7563211002025868 0.312 0.668 0.476 0.0117 0.5114357881247997 2.4054151475429535 1.1173309586010873 0.22784229548243043 0.5967741935483871 0.8695652173913043 0.7502337540906966 0.004333901579603029
27.1 3.0 1.0524348025986303 0.0 0.3897935575598644 1.1852647474604763 0.7521330060776065 0.244 0.581 0.406 0.0102 0.49879584833979607 2.4797585010528564 1.1401933714348291 0.24554570572266665 0.5967741935483871 0.8695652173913043 0.7451078608161357 0.004710997539631858
28.1 3.0 0.5122534036118951 0.0 0.5274864204848807 1.1293018268317812 0.766304347826087 0.368 0.741 0.548 0.0144 0.5235990062355995 2.3988248109817505 1.088159330056182 0.23052918412251613 0.6129032258064516 0.855072463768116 0.7609989648033126 0.003935948219197689
29.1 3.0 0.7830989915463659 0.0 0.436326582212415 1.1471872810895245 0.7614344709365747 0.286 0.635 0.454 0.0112 0.49980008602142334 2.4263339936733246 1.1038558586899723 0.23827668834623988 0.6129032258064516 0.8695652173913043 0.7553846924464035 0.004503455434226191
30.1 3.0 1.0233598566717572 0.0 0.3712632199231949 1.1764491947574747 0.7518992519869098 0.222 0.558 0.387 0.00953 0.4888947755098343 2.502250552177429 1.1310238811586584 0.2548406928355845 0.6129032258064516 0.8695652173913043 0.7451955186001469 0.004377533728617786
31.1 3.0 0.519262147291253 0.0 0.5098805090412497 1.1147333593883861 0.7697717001714196 0.366 0.706 0.529 0.0129 0.5089247040450573 2.416360527276993 1.0732110067536789 0.23753762136174048 0.6129032258064516 0.8840579710144928 0.7641629933880986 0.004087141499889427
32.1 3.0 0.7894174090793563 0.0 0.4209290662366483 1.1349667966779735 0.7645998909147577 0.282 0.615 0.438 0.0105 0.4870162606239319 2.440918743610382 1.0915270463696547 0.2440627908859962 0.6129032258064516 0.8840579710144928 0.7582899218593468 0.004505027107359273
33.1 3.0 1.0264345472678542 0.0 0.3581133989875929 1.161458508266757 0.7557367149758454 0.221 0.538 0.373 0.00863 0.4776094779372215 2.5191551744937897 1.1166960936305776 0.2621107866585311 0.6129032258064516 0.8840579710144928 0.7489648033126294 0.0046624147586244
34.1 3.0 0.5189060965139005 0.0 0.4916496356638769 1.1085196557558246 0.7708917718560074 0.286 0.691 0.511 0.0125 0.49824851751327515 2.460370182991028 1.0659409681601184 0.2487626233394245 0.6290322580645161 0.8695652173913043 0.7656030855539971 0.003924861725052138
35.1 3.0 0.7894893161849015 0.0 0.4040295492805955 1.1306362007227209 0.7670153498519557 0.260 0.594 0.421 0.0100 0.47726473957300186 2.493272751569748 1.086264747594084 0.25415011210456806 0.6129032258064516 0.8840579710144928 0.760360315234088 0.004655957685597576
36.1 3.0 1.025495594367385 0.0 0.34364346690062025 1.1598729130346328 0.7589605734767025 0.199 0.520 0.359 0.00849 0.4710247553884983 2.577621340751648 1.1141786478858973 0.2739353769093838 0.6129032258064516 0.8840579710144928 0.7525921658986175 0.0046518241845479565
37.1 3.0 0.5051708356994722 0.0 0.47632665456169176 1.0962931336835027 0.7769888577216769 0.306 0.672 0.495 0.0119 0.4829847738146782 2.4638119637966156 1.0538161362388305 0.25381678610299324 0.6290322580645161 0.8840579710144928 0.771501202163895 0.003683904445912455
38.1 3.0 0.7777552070199616 0.0 0.39036799198430444 1.1225727857866634 0.7677653108929405 0.252 0.576 0.407 0.00917 0.4630774222314358 2.500087797641754 1.0780992837223624 0.26041852814038563 0.6129032258064516 0.8840579710144928 0.7611951512722901 0.00458919947131266
39.1 3.0 1.0203453566258152 0.0 0.33009152391201096 1.1595985032100644 0.7617364033037246 0.193 0.525 0.346 0.00855 0.4577843248844147 2.597213238477707 1.1128142919125303 0.2802860023636721 0.6129032258064516 0.8840579710144928 0.7556434916182462 0.00439633024172994
40.1 3.0 0.5059534527568353 0.0 0.4617971556002481 1.0955580118267487 0.780602306373695 0.311 0.656 0.480 0.0116 0.47327403351664543 2.4994256794452667 1.051926766588752 0.2638876650738364 0.6290322580645161 0.8840579710144928 0.7749824684431977 0.003721280008152834
41.1 3.0 0.7808624133467674 0.0 0.37747153320556714 1.1203151874554653 0.7724209131993144 0.234 0.568 0.394 0.00953 0.45519550889730453 2.536218285560608 1.0750795396577035 0.27212506387327173 0.6129032258064516 0.8840579710144928 0.7661457289788286 0.004305420432682323
42.1 3.0 1.0215640105824504 0.0 0.3186450023411049 1.1595453364101964 0.7656517843228924 0.178 0.618 0.334 0.00895 0.4509773962199688 2.6431378722190857 1.1121239769272506 0.2922386008198221 0.6129032258064516 0.8840579710144928 0.7593835570693915 0.004272638970073313
43.1 3.0 0.4996523226145655 0.0 0.4496087086749159 1.087983041613673 0.7847417017297801 0.300 0.639 0.467 0.0106 0.4619266577064991 2.5271800458431244 1.0441598654724658 0.27322182225453917 0.6290322580645161 0.8840579710144928 0.7790105523275229 0.0036654490840820086
44.1 3.0 0.7746789033214251 0.0 0.3655796237548606 1.117317902079473 0.7719631447717002 0.224 0.553 0.381 0.00893 0.4455532655119896 2.564326912164688 1.0717497666233353 0.28047560383573866 0.6129032258064516 0.8840579710144928 0.7659453683296601 0.004110701570617501
45.1 3.0 1.0150777189992368 0.0 0.30804439309674003 1.1563811054091073 0.7677653108929406 0.168 0.578 0.323 0.00865 0.4429786019027233 2.6710436642169952 1.108049585018307 0.3034649240937947 0.6129032258064516 0.8840579710144928 0.7611951512722901 0.004398806471365969
46.1 3.0 0.5011824512298012 0.0 0.43752648303699165 1.0866426033123087 0.7812743493844475 0.286 0.634 0.455 0.0107 0.4552878923714161 2.577427625656128 1.0423747217947885 0.2847730011483148 0.6290322580645161 0.8695652173913043 0.7758465237427369 0.003584485422677758
47.1 3.0 0.7781204246890007 0.0 0.35438532583001586 1.1176944485762053 0.7734728066074491 0.212 0.539 0.371 0.00928 0.4381912723183632 2.7297430634498596 1.070956690236926 0.2990069449097807 0.6290322580645161 0.8840579710144928 0.7672393641888733 0.004062052297930175
48.1 3.0 1.0139651646475412 0.0 0.2980335549787722 1.155692861156745 0.7710086489013559 0.158 0.472 0.312 0.00712 0.43425630778074265 2.7297430634498596 1.1074165029983436 0.3108931720006748 0.6129032258064516 0.8840579710144928 0.7640711614238963 0.004410758421784368
49.1 3.0 0.5001122263881067 0.0 0.426503795514711 1.0836839406595875 0.7836021505376345 0.204 0.622 0.444 0.0115 0.4443207271397114 2.588322103023529 1.0390246332889155 0.2926985929910676 0.6290322580645161 0.8840579710144928 0.7783218125960062 0.003626855861908058
50.1 3.0 0.7755779072435366 0.0 0.3441689544771281 1.1138276022134554 0.7753428393330216 0.204 0.534 0.360 0.00915 0.4280555099248886 2.6355771124362946 1.0674611119819537 0.2987204650632439 0.6290322580645161 0.8840579710144928 0.769514292392974 0.004029524507821277
51.1 3.0 1.012915849685669 0.0 0.28836104910199845 1.1566727731842548 0.7729565996571607 0.152 0.466 0.303 0.00730 0.4270808957517147 2.7470779716968536 1.1081790103843168 0.31987586084437436 0.6290322580645161 0.8840579710144928 0.76631687036666 0.004253016881503767
52.1 3.0 0.49147614984152216 0.0 0.41826437989560267 1.0811822867124445 0.7847417017297803 0.259 0.629 0.436 0.0117 0.43491656333208084 2.6268413960933685 1.036167509986886 0.30337776177674536 0.6612903225806451 0.8840579710144928 0.7790105523275229 0.003694877719700241
53.1 3.0 0.7682951742058827 0.0 0.3357442724673698 1.1128208216331485 0.7775245441795232 0.193 0.531 0.352 0.00950 0.4199780710041523 2.6677591800689697 1.065960173561637 0.3097278065648823 0.6521739130434783 0.8840579710144928 0.7716723435517264 0.003883228211619597
54.1 3.0 0.9287600532794992 0.0 0.2813361576240923 1.1569359586574137 0.7737747389745988 0.142 0.460 0.296 0.00780 0.4197010397911072 2.7832356989383698 1.1078696941424693 0.3320112664039244 0.6451612903225806 0.8840579710144928 0.767498163360716 0.003983647821096601
55.1 3.0 0.5072019575681124 0.0 0.40853110130151943 1.0840253796324961 0.7869136668225029 0.248 0.626 0.427 0.0119 0.42738397791981697 2.6657557487487793 1.037933699387525 0.315887945886852 0.6774193548387096 0.8840579710144928 0.7815442797034663 0.003598739887009332
56.1 3.0 0.7790971919376818 0.0 0.32669532718913014 1.1159521815780964 0.7800763596696276 0.183 0.527 0.343 0.00912 0.41308704763650894 2.7069409489631653 1.0682987569432174 0.3214416579280291 0.6521739130434783 0.8840579710144928 0.7744356508381753 0.003741096604400622
57.1 3.0 1.0151477299320202 0.0 0.2724376295926049 1.1596414590668347 0.7745247000155836 0.133 0.522 0.288 0.00846 0.4151838347315788 2.822656750679016 1.1096921299717255 0.34433837895543573 0.6451612903225806 0.8840579710144928 0.7683329993989181 0.003995635909068865
58.1 3.0 0.49126804268194574 0.0 0.40062081454218257 1.0826146402654964 0.787819463923952 0.250 0.608 0.418 0.0109 0.41190383210778236 2.7214533388614655 1.0361466850154102 0.3265032480806607 0.6774193548387096 0.8985507246376812 0.7823206772189942 0.003798916743807659
59.1 3.0 0.7673425445229642 0.0 0.31863643721573887 1.1160033334615744 0.780991896524856 0.179 0.518 0.334 0.00916 0.40125662833452225 2.7605241537094116 1.0680066813448712 0.3325741963985212 0.6612903225806451 0.8985507246376812 0.7748363721365124 0.0038491889421529094
60.1 3.0 1.0050945898724926 0.0 0.2649583176399271 1.161242160325249 0.7751285647498832 0.130 0.452 0.280 0.00800 0.4073341488838196 2.8816946148872375 1.1105887490723814 0.3580915698099791 0.6521739130434783 0.8840579710144928 0.7688505977426033 0.0038226854437126887
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T19:05+0000 #
#####################################################################
