#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T18:41+0000 #
#####################################################################
#
# seed = 18.0, areas = 5, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
20.1 5.0 0.680066860731292 0.0 0.2625749701813661 0.555147471715297 0.836518364448052 0.0676 0.433 0.276 0.00789 0.21112267673015594 1.2342904210090637 0.5441299458699568 0.0565162913099868 0.71875 0.921875 0.8324660830241187 0.003740367607855701
21.1 5.0 0.8777801713327478 0.0 0.22080930226798437 0.5695090998496328 0.8383111810064936 0.0542 0.416 0.233 0.00674 0.2243034839630127 1.356440156698227 0.5566271338611841 0.0646511011117785 0.71875 0.921875 0.8351656713821892 0.0033499136677405785
22.1 5.0 0.4458178571210841 0.0 0.29718210734293926 0.5322978263241904 0.8434298904220778 0.0817 0.480 0.312 0.00870 0.19546155631542206 1.2444941103458405 0.5209748284625156 0.05444996519487071 0.6875 0.9375 0.8393002087198516 0.003961481366420939
23.1 5.0 0.7058345728690203 0.0 0.2425532554788515 0.5450130244238036 0.8426998782467532 0.0631 0.405 0.255 0.00712 0.20920592546463013 1.2346484661102295 0.5338966774621181 0.05672620345724892 0.734375 0.9375 0.8389740839517625 0.003227560046915418
24.1 5.0 0.8799318538340074 0.0 0.2048791494825855 0.5607689908785479 0.8400700081168833 0.0500 0.359 0.216 0.00584 0.22365741431713104 1.3706312477588654 0.5481848030218057 0.06566665597247674 0.71875 0.953125 0.8367926716141002 0.0034839269816612376
25.1 5.0 0.44213021926997625 0.0 0.27935931268746833 0.5231920289567539 0.8473604910714286 0.0746 0.467 0.293 0.00833 0.1955060064792633 1.2478877007961273 0.511823163766946 0.05500515903084504 0.71875 0.9375 0.843391262755102 0.003620240960790863
26.1 5.0 0.6676868153885672 0.0 0.22613188555763503 0.537919300368854 0.8469764610389611 0.0579 0.396 0.239 0.00672 0.21108275651931763 1.2534249424934387 0.5263074378349952 0.058087984706529 0.71875 0.9375 0.8436231737012987 0.0033314581845457704
27.1 5.0 0.8624166117711658 0.0 0.1894533956914009 0.5575551226628679 0.8415934456168831 0.0455 0.351 0.201 0.00559 0.2244940847158432 1.404855638742447 0.5439858343452215 0.0696751201238022 0.71875 0.953125 0.8384667787569573 0.003575814282165117
28.1 5.0 0.44197761284187437 0.0 0.2646779571570057 0.5163871235081128 0.8497017045454545 0.0682 0.451 0.277 0.00790 0.19449329376220703 1.2553038001060486 0.5047440164323364 0.055594371686084505 0.703125 0.9375 0.8457611027365491 0.003805686293466703
29.1 5.0 0.6670857425991978 0.0 0.21268183421360196 0.5335708920019013 0.849450588474026 0.0529 0.380 0.224 0.00620 0.21044369041919708 1.2609617114067078 0.5217752853142364 0.05875204965080574 0.703125 0.921875 0.8457611027365491 0.003280775152733174
30.1 5.0 0.856790940394359 0.0 0.17873296464610444 0.5545941635114806 0.8476237824675323 0.0414 0.336 0.188 0.00503 0.22435910999774933 1.4227885603904724 0.5409077616142376 0.07129338000748504 0.734375 0.953125 0.8444602272727273 0.0033738251123138947
31.1 5.0 0.4473643628161933 0.0 0.2516798619794593 0.5110292828828096 0.8511591923701299 0.0607 0.439 0.264 0.00788 0.19529259204864502 1.2627911865711212 0.4992020029042449 0.05640721265644708 0.703125 0.9375 0.8471090851113172 0.0038998741254867857
32.1 5.0 0.6704687846691482 0.0 0.20111457747889552 0.5295142231988056 0.8494987824675324 0.0472 0.371 0.213 0.00606 0.21178513765335083 1.2774396538734436 0.5175574509693043 0.0599369997962183 0.703125 0.9375 0.8461343344155844 0.0036887964283078925
33.1 5.0 0.869259711828615 0.0 0.16703682870620729 0.5510950605145523 0.8463732751623375 0.0377 0.327 0.177 0.00477 0.2258245199918747 1.446418434381485 0.5370461850294046 0.07358030559437162 0.71875 0.9375 0.8433477794526901 0.003735321227613029
34.1 5.0 0.43963227570323016 0.0 0.23999428497577485 0.5079283072693007 0.8525979099025974 0.0568 0.427 0.252 0.00755 0.19459761679172516 1.28360715508461 0.495758218690753 0.05815285331034529 0.703125 0.9375 0.8491093170222634 0.003831895314946253
35.1 5.0 0.6641526337792831 0.0 0.19021932629618926 0.5273400818290456 0.8511125202922077 0.0441 0.359 0.202 0.00589 0.21556007862091064 1.3070736825466156 0.5150724770501256 0.06205114846382533 0.71875 0.9375 0.8480403525046383 0.003617600274788461
36.1 5.0 0.8539991680506084 0.0 0.15771204724824722 0.5494033685113703 0.8459593141233765 0.0335 0.316 0.168 0.00471 0.21979278326034546 1.4797461330890656 0.5351205923195396 0.07698761368361991 0.71875 0.9375 0.8431158685064936 0.003785085308878786
37.1 5.0 0.4345505354420415 0.0 0.2304246008928333 0.50470418587327 0.8544145698051947 0.0530 0.417 0.242 0.00753 0.19642533361911774 1.2953672409057617 0.4925214552453585 0.05920980426043863 0.71875 0.9375 0.8509211212894249 0.0034710310717330035
38.1 5.0 0.6563369567186704 0.0 0.18084720863993944 0.5249864527583122 0.8527977881493506 0.0408 0.349 0.191 0.00570 0.20647525787353516 1.3225979208946228 0.5127963208194289 0.06395617051166669 0.734375 0.9375 0.8499934775046383 0.0033191011232818523
39.1 5.0 0.8450896862069411 0.0 0.14951095196343625 0.5478058069518634 0.8480986201298701 0.0322 0.310 0.159 0.00491 0.21110881865024567 1.4937745928764343 0.5336561846945967 0.0783369635965511 0.71875 0.9375 0.845253797541744 0.0036641312239605013
40.1 5.0 0.43576685130063975 0.0 0.22009401359994502 0.5043565926594393 0.8572828733766233 0.0504 0.410 0.232 0.00745 0.1983475685119629 1.3443239033222198 0.49149000431810097 0.06272153394362683 0.734375 0.9375 0.8542693355751392 0.003126631786967446
41.1 5.0 0.6819413605970995 0.0 0.17166297560590987 0.5253519096598029 0.8530600649350649 0.0389 0.339 0.182 0.00570 0.1977982074022293 1.3786872029304504 0.5124378482412014 0.0678188877993107 0.734375 0.921875 0.8502724953617811 0.0031410688000648376
42.1 5.0 0.8401633839362435 0.0 0.14214454612328803 0.5478671783847469 0.8492948457792208 0.0273 0.294 0.151 0.00467 0.20321108400821686 1.5551295578479767 0.5331979707947798 0.08398375846303847 0.71875 0.921875 0.846275655148423 0.00350390954365481
43.1 5.0 0.4332830125040242 0.0 0.20886580210295508 0.5020566567086748 0.8580159293831169 0.0478 0.398 0.221 0.00709 0.19349239766597748 1.3645773530006409 0.4893887460763965 0.06328323971693206 0.734375 0.9375 0.8547331574675324 0.0028046790885863874
44.1 5.0 0.6500609839281866 0.0 0.1618972024695748 0.5232655995073063 0.853794135551948 0.0366 0.322 0.172 0.00528 0.19257433712482452 1.404633641242981 0.5102514443652971 0.06874059517582114 0.734375 0.921875 0.8506892103432282 0.003243025451451997
45.1 5.0 0.8350813827956362 0.0 0.13290801427335414 0.5444970193292413 0.8510374391233766 0.0245 0.315 0.142 0.00458 0.19687075912952423 1.58152174949646 0.5293059162795544 0.0826778603894523 0.71875 0.9375 0.8486962256493507 0.003563171479367834
46.1 5.0 0.43253743655447446 0.0 0.2011556778956271 0.5019118128823383 0.8599310064935064 0.0454 0.392 0.213 0.00702 0.18950937688350677 1.38469797372818 0.4887672026774712 0.06532657512757113 0.734375 0.9375 0.8563601576994434 0.00288192688494041
47.1 5.0 0.6495667430299468 0.0 0.15394988548559402 0.5233053845433252 0.8548660714285715 0.0345 0.318 0.164 0.00519 0.18426653742790222 1.4250725507736206 0.5098088798778398 0.07115334036516037 0.734375 0.921875 0.8520408163265306 0.0029187020194870873
48.1 5.0 0.8308750305664061 0.0 0.12571140148094856 0.5476602060667106 0.8528439529220779 0.0225 0.276 0.134 0.00399 0.1861158013343811 1.6059142649173737 0.5327531631503787 0.08776534417152979 0.71875 0.9375 0.8499028872912802 0.003577341802149982
49.1 5.0 0.43756058807883946 0.0 0.19267916718289987 0.4999184016244752 0.8623594764610389 0.0428 0.384 0.205 0.00714 0.1778797209262848 1.4119626581668854 0.48675841199500225 0.06703597010601633 0.734375 0.9375 0.8591032293599258 0.0027582567915194166
50.1 5.0 0.648189360632428 0.0 0.14699362934533772 0.5218377207219601 0.8588433441558442 0.0273 0.313 0.157 0.00506 0.1778797209262848 1.4570862352848053 0.5084365553089552 0.07284477705965532 0.734375 0.9375 0.8565956922541744 0.0028605812717938488
51.1 5.0 0.831578194969999 0.0 0.1188984732791349 0.546649693729622 0.8548772321428573 0.0177 0.271 0.128 0.00386 0.17749951779842377 1.64449343085289 0.5313379024820669 0.09096016235711238 0.71875 0.9375 0.8520408163265306 0.003361950200615287
52.1 5.0 0.4608722358409848 0.0 0.18629187746979628 0.5005887067530836 0.8635714285714287 0.0406 0.377 0.198 0.00718 0.17420250177383423 1.4264103174209595 0.4873809126604881 0.06875179227361043 0.734375 0.953125 0.8601721938775511 0.002909570269290498
53.1 5.0 0.646803357832666 0.0 0.14066734591490654 0.5223309533085142 0.8583040787337662 0.0281 0.307 0.151 0.00507 0.17483249306678772 1.4781358242034912 0.5086194254191859 0.07492037095913046 0.734375 0.9375 0.8551063891465677 0.002946492305440542
54.1 5.0 0.7971495344968779 0.0 0.11297353465251425 0.546658216134778 0.8576258116883118 0.0180 0.265 0.121 0.00379 0.17386312782764435 1.665745496749878 0.5315432662942581 0.09325158328319641 0.71875 0.953125 0.8544106563079777 0.0034728873288424646
55.1 5.0 0.4326055473860886 0.0 0.17914079991992496 0.5003012295147138 0.8654383116883118 0.0388 0.371 0.190 0.00698 0.17042891681194305 1.4336917698383331 0.4868186521343887 0.07040597850360783 0.734375 0.96875 0.8622630160018553 0.0028255237148579267
56.1 5.0 0.6421285659021565 0.0 0.13408080875549266 0.5241915512830019 0.8591867897727272 0.0251 0.296 0.144 0.00495 0.1704157590866089 1.5044291317462921 0.5106806488973753 0.07961574383424463 0.734375 0.953125 0.856175353664193 0.0031100638316183785
57.1 5.0 0.829081024045923 0.0 0.10812462486014866 0.5481455456039734 0.8597772930194806 0.0165 0.255 0.116 0.00370 0.1670001596212387 1.6956664025783539 0.5324713732781156 0.09757999689416975 0.71875 0.953125 0.856501478432282 0.003349938908933441
58.1 5.0 0.4322253052304898 0.0 0.17233356071428196 0.5020733801142445 0.8687342735389609 0.0371 0.363 0.184 0.00671 0.16721461713314056 1.468713104724884 0.48819155811465204 0.073340657017905 0.734375 0.96875 0.8654264262523191 0.0029692119459156013
59.1 5.0 0.6409102671699864 0.0 0.12799507833742868 0.5224837810386505 0.8596489448051947 0.0228 0.289 0.138 0.00477 0.16837362945079803 1.5068785846233368 0.5087529227935843 0.07910882339035383 0.734375 0.953125 0.8567804962894249 0.0029740148850137885
60.1 5.0 0.8166308325316225 0.0 0.10301638301873546 0.5465888946077653 0.8613316761363636 0.0151 0.249 0.111 0.00370 0.16360871493816376 1.7017406225204468 0.5308419229196651 0.0975717307045447 0.71875 0.953125 0.8583132826994434 0.003227323504317289
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T18:46+0000 #
#####################################################################
