#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T18:37+0000 #
#####################################################################
#
# seed = 18.0, areas = 5, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
19.1 5.0 0.4752888050688696 0.0 0.3176539835563329 0.545380943896515 0.8408289366883117 0.0865 0.534 0.333 0.00960 0.19841289520263672 1.250156730413437 0.5348173683243139 0.054542496332272886 0.6875 0.9375 0.837071689471243 0.003589082847289212
20.1 5.0 0.6863628787680396 0.0 0.25959395387742135 0.5546129596233368 0.8402303165584415 0.0662 0.462 0.273 0.00733 0.21170420944690704 1.2397080063819885 0.5439391133508511 0.05642662325300035 0.71875 0.921875 0.8366042439703154 0.0031171833587331065
21.1 5.0 0.8770516704222453 0.0 0.21803487228395949 0.5683727343486888 0.8387327516233766 0.0531 0.406 0.230 0.00617 0.22494500875473022 1.3573559820652008 0.5557384663926704 0.06444960333363914 0.703125 0.921875 0.8350243506493507 0.003634918086083043
22.1 5.0 0.4588906511915515 0.0 0.2930041625121209 0.5305343976403986 0.8456731939935065 0.0800 0.479 0.307 0.00812 0.19675686955451965 1.2455101609230042 0.5192845737827675 0.05377025331013066 0.71875 0.9375 0.8418113694341373 0.003343049774549944
23.1 5.0 0.7162100800266489 0.0 0.2388935107677909 0.5440416642810617 0.8427074878246753 0.0618 0.422 0.251 0.00663 0.21098138391971588 1.2395261526107788 0.533053710790617 0.0563927867245819 0.734375 0.9375 0.8386008522727273 0.003283334566907505
24.1 5.0 0.8887576796194272 0.0 0.2017038937909196 0.5596884146545615 0.8397965706168831 0.0487 0.372 0.212 0.00541 0.22485511004924774 1.3713807463645935 0.5474101901054382 0.0651258883752831 0.71875 0.9375 0.8365136537569573 0.003284988720673497
25.1 5.0 0.4414816073599338 0.0 0.27490452162688594 0.5218159694543907 0.8476440746753247 0.0732 0.453 0.288 0.00729 0.19695772230625153 1.2515183985233307 0.51056757808796 0.05444988149929841 0.71875 0.9375 0.8439964053803339 0.003396156295109008
26.1 5.0 0.6677232254516067 0.0 0.2219851250577319 0.5370726541536195 0.8489650974025974 0.0567 0.378 0.234 0.00577 0.2128661870956421 1.2612768709659576 0.5256029327533074 0.05786612823613263 0.734375 0.9375 0.8449240491651206 0.0035050292606175265
27.1 5.0 0.8625306334319923 0.0 0.18554053878910573 0.5569728062301874 0.8428845373376623 0.0444 0.322 0.196 0.00478 0.22561290860176086 1.4102257788181305 0.5435896124690771 0.0693919619043777 0.71875 0.953125 0.8397676542207793 0.0035055875482089644
28.1 5.0 0.43933104222108205 0.0 0.2618953537681539 0.5150662158961807 0.8522641030844156 0.0669 0.444 0.274 0.00743 0.1963397115468979 1.2554490864276886 0.5035094028072699 0.054931744386486805 0.703125 0.9375 0.8485041743970315 0.0035124983007115583
29.1 5.0 0.6648109331939902 0.0 0.20994007370318285 0.5325234915741852 0.8490701095779221 0.0517 0.370 0.221 0.00577 0.21294234693050385 1.2630981802940369 0.5209010195519242 0.058296672923585355 0.703125 0.9375 0.8452501739332097 0.003393061200788745
30.1 5.0 0.8540339560381003 0.0 0.17612348343195794 0.5542382833361625 0.8482599431818182 0.0403 0.315 0.186 0.00464 0.22599731385707855 1.423048973083496 0.5407357407467707 0.07114264937712061 0.71875 0.953125 0.8444602272727273 0.0035623605659393714
31.1 5.0 0.44688519681138655 0.0 0.248665335524295 0.5109360971408231 0.8527318384740259 0.0596 0.428 0.261 0.00721 0.19695566594600677 1.2661180794239044 0.4990945809653826 0.05616510782647785 0.703125 0.9375 0.8491093170222634 0.003728105882898077
32.1 5.0 0.6695429582388274 0.0 0.19821097859896586 0.5291539303639106 0.8513301542207792 0.0467 0.354 0.209 0.00545 0.2143595963716507 1.2764384150505066 0.5173393655568361 0.05944750087293511 0.71875 0.9375 0.8480403525046383 0.0035199440247884596
33.1 5.0 0.8681229481526784 0.0 0.16425817124678618 0.5510986069483417 0.8466030844155845 0.0367 0.305 0.174 0.00425 0.2275911122560501 1.4463107585906982 0.5371520191963229 0.07343154060675672 0.71875 0.953125 0.843300672541744 0.003964923580620128
34.1 5.0 0.4396796256862581 0.0 0.23703524528237593 0.5073582641088537 0.854825487012987 0.0558 0.420 0.249 0.00690 0.19726191461086273 1.2844029664993286 0.49524892773479223 0.05774184994485334 0.703125 0.9375 0.8515733708256029 0.0035179892093772187
35.1 5.0 0.6635022962066743 0.0 0.1874284239682103 0.5265329337865114 0.8520835024350649 0.0432 0.344 0.198 0.00533 0.21579259634017944 1.305024117231369 0.5143569521605968 0.061483756743621415 0.734375 0.9375 0.8491564239332097 0.0032269348460981996
36.1 5.0 0.8528219687858863 0.0 0.15503572511395242 0.5492106519107308 0.8472382305194806 0.0331 0.293 0.165 0.00421 0.21992801129817963 1.477791428565979 0.5350636648280279 0.07664735237239484 0.734375 0.9375 0.8444638508812616 0.0038059898295062654
37.1 5.0 0.43376085747565546 0.0 0.22753369509042906 0.5038960662218077 0.8560420048701299 0.0520 0.410 0.239 0.00694 0.20004206895828247 1.2952280938625336 0.49181349655347206 0.058658795306829443 0.71875 0.9375 0.8529684601113172 0.0032585192790690943
38.1 5.0 0.6551498614544314 0.0 0.1781358881986567 0.5240173701729093 0.8540320616883117 0.0400 0.335 0.188 0.00518 0.20663972198963165 1.315377116203308 0.5119508387787001 0.06295178166322368 0.71875 0.9375 0.8510624420222634 0.003364667211813685
39.1 5.0 0.8436696952049221 0.0 0.14702255417085586 0.5473367059443678 0.8490193790584415 0.0318 0.304 0.157 0.00444 0.21216857433319092 1.4923347532749176 0.5333027868930783 0.07777751780321085 0.71875 0.9375 0.8463698689703154 0.0034286213756513436
40.1 5.0 0.4358243688116117 0.0 0.21728003501792306 0.5033285555030618 0.8597280844155843 0.0494 0.402 0.229 0.00690 0.19809985160827637 1.3335970640182495 0.49059957824647427 0.06147805641456674 0.71875 0.9375 0.8570124072356216 0.0029148837542959647
41.1 5.0 0.681669650578073 0.0 0.1690019385862563 0.52426887390869 0.8537753652597402 0.0379 0.330 0.179 0.00521 0.1978234499692917 1.3662842512130737 0.5115500441087143 0.06651460719484314 0.734375 0.921875 0.8507834241651206 0.0031778691624351
42.1 5.0 0.8392928654434426 0.0 0.1397376755024639 0.5470684026820318 0.8513910308441558 0.0272 0.282 0.149 0.00427 0.2022600620985031 1.5437251329421997 0.5324977378227882 0.08270447618358934 0.71875 0.9375 0.8486020118274582 0.0034921842608918396
43.1 5.0 0.4333259862262223 0.0 0.20629019278467503 0.5014684852425542 0.8592436079545454 0.0468 0.390 0.218 0.00654 0.1924898475408554 1.3539414703845978 0.48891297142420487 0.0621057722222749 0.734375 0.9375 0.8558492288961039 0.00274293774044589
44.1 5.0 0.6494912994799338 0.0 0.15949916500365363 0.5224414619856648 0.855379971590909 0.0356 0.312 0.170 0.00482 0.190903440117836 1.3885283172130585 0.5096624791622162 0.06755146698521089 0.734375 0.921875 0.8517581748608535 0.0031367976372840226
45.1 5.0 0.8338526400418154 0.0 0.13069227742787917 0.5443746512170349 0.8527257508116882 0.0244 0.305 0.140 0.00416 0.1944510042667389 1.5734563171863556 0.5292217875165598 0.08185022166661704 0.71875 0.9375 0.8502290120593692 0.0033902314598561367
46.1 5.0 0.431698520514848 0.0 0.19874558924181784 0.501160543113947 0.8603003246753247 0.0443 0.384 0.210 0.00647 0.1890251785516739 1.3722395598888397 0.48804546959166006 0.06402020052348843 0.734375 0.9375 0.856871086502783 0.00276082625938921
47.1 5.0 0.6479055409532573 0.0 0.15171081146408272 0.5226473340658205 0.8559897524350649 0.0338 0.305 0.162 0.00474 0.18624092638492584 1.4122276902198792 0.5093784611672163 0.0698764180013962 0.75 0.921875 0.8530626739332097 0.0029458030925304125
48.1 5.0 0.82862665142864 0.0 0.12369738124560432 0.5470765878313355 0.8535536728896105 0.0223 0.259 0.132 0.00362 0.18580174446105957 1.6037395000457764 0.5321798192869339 0.08675318885771803 0.71875 0.9375 0.8506928339517625 0.0035550560214157555
49.1 5.0 0.4369559754138546 0.0 0.19040837300134755 0.4999034679521408 0.8616294642857143 0.0418 0.376 0.202 0.00660 0.17873339354991913 1.4023168683052063 0.4866583158395119 0.06599163596718587 0.734375 0.9375 0.8582190688775511 0.0027760957906648774
50.1 5.0 0.6471706295652049 0.0 0.14492579325185423 0.5216637282818556 0.858315239448052 0.0269 0.297 0.155 0.00461 0.17873339354991913 1.445623517036438 0.5082670367722001 0.07193041083227772 0.734375 0.9375 0.8556644248608535 0.0030753157065726913
51.1 5.0 0.8297220664471388 0.0 0.1169745525928946 0.5460816041007638 0.8568425324675324 0.0175 0.254 0.126 0.00349 0.17607977986335754 1.6348783075809479 0.5308490652324899 0.09006926162323839 0.71875 0.9375 0.8542258522727273 0.0033572741493144735
52.1 5.0 0.46126433891909463 0.0 0.18410062851309444 0.5007841528473156 0.8635546875 0.0394 0.369 0.195 0.00669 0.1741882711648941 1.4172429740428925 0.4874716111059699 0.06776407290490064 0.75 0.953125 0.8607302295918368 0.002700124572987467
53.1 5.0 0.6463020219866719 0.0 0.1387071654565599 0.5225736027051295 0.8581031858766235 0.0274 0.296 0.149 0.00468 0.17490172386169434 1.4690845608711243 0.5088344309478998 0.0741360225631936 0.734375 0.9375 0.8551063891465677 0.0031773161690769056
54.1 5.0 0.7960237335759615 0.0 0.1112041987387264 0.5469860072433949 0.8575847199675323 0.0180 0.249 0.119 0.00346 0.17054209113121033 1.6623674631118774 0.53173381130078 0.0929875117257411 0.71875 0.953125 0.854783887987013 0.0033327863418887234
55.1 5.0 0.4333276146011693 0.0 0.17698445977693025 0.500708532471742 0.8664696631493506 0.0377 0.362 0.188 0.00646 0.17053762078285217 1.4243123233318329 0.48720324265637577 0.0691112502513971 0.75 0.96875 0.8634261943413729 0.002748065298931703
56.1 5.0 0.6421901790638056 0.0 0.13219967992660325 0.5243509078717657 0.8591533076298701 0.0247 0.285 0.142 0.00453 0.1712677776813507 1.4926177859306335 0.5107781934951033 0.07850358316433444 0.75 0.953125 0.856175353664193 0.0029830294000301916
57.1 5.0 0.8283550718054176 0.0 0.10642781514512274 0.5488974436957921 0.8596032873376623 0.0164 0.241 0.114 0.00338 0.16678856313228607 1.6926312446594238 0.5330636366935714 0.097112164175272 0.71875 0.953125 0.8568276032003711 0.0032322137715255187
58.1 5.0 0.4315769098087081 0.0 0.17053230027651547 0.5022666057119413 0.8672544642857144 0.0359 0.355 0.182 0.00626 0.16654931008815765 1.456908941268921 0.4883093839910414 0.07216706490015032 0.734375 0.96875 0.8646364795918368 0.0028424870932796764
59.1 5.0 0.6394338837638498 0.0 0.1263093208715353 0.5227942568702357 0.8599457183441558 0.0224 0.277 0.136 0.00439 0.1677025556564331 1.5032504796981812 0.5088744339134011 0.07856360375098463 0.734375 0.953125 0.8570124072356216 0.003152010001536035
60.1 5.0 0.8146735296611276 0.0 0.10149306426327842 0.5474334497430495 0.8606178977272727 0.0147 0.235 0.110 0.00337 0.16361530125141144 1.6972089409828186 0.5313259879393236 0.09697993333913818 0.71875 0.953125 0.8585488172541744 0.003028128152154394
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T18:41+0000 #
#####################################################################
