#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T15:16+0000 #
#####################################################################
#
# seed = 12.0, areas = 3, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
32.1 3.0 0.8056348922869397 0.0 0.41162811589116854 0.9883365509449504 0.7815470624902602 0.267 0.589 0.426 0.00826 0.5884677767753601 2.0951508283615112 0.9512746495893225 0.13540291717709782 0.6612903225806451 0.8695652173913043 0.7772323515661524 0.003134840156570435
33.1 3.0 1.044658136088401 0.0 0.3500060484951569 1.0034402499764432 0.7784498207885303 0.216 0.511 0.362 0.00632 0.593209981918335 2.392946481704712 0.9656314866317969 0.15930756583611855 0.6290322580645161 0.8985507246376812 0.774673579109063 0.003106221041188062
34.1 3.0 0.5186861732250286 0.0 0.4882405134331849 0.9624614458362987 0.7883356708742403 0.314 0.680 0.503 0.00973 0.5622861981391907 2.0140329003334045 0.9262071240726593 0.12422485116155013 0.6612903225806451 0.8840579710144928 0.7832431710412076 0.0032938170086579993
35.1 3.0 0.7913214104353554 0.0 0.40130443041109376 0.976532929408778 0.7853747857254169 0.256 0.579 0.415 0.00766 0.573372483253479 2.1073538064956665 0.9394607898180507 0.1372140996869706 0.6612903225806451 0.8985507246376812 0.7813773124958259 0.0031415331615211027
36.1 3.0 1.0328246626175113 0.0 0.34144697889892583 0.9986777094050517 0.7785179990649835 0.208 0.571 0.353 0.00693 0.5799075365066528 2.4250824451446533 0.9602246649530051 0.1627524234141385 0.6290322580645161 0.8985507246376812 0.7750200360649169 0.002876479673697835
37.1 3.0 0.5217353895099627 0.0 0.4712256604081227 0.948256003353486 0.7881700950599969 0.303 0.669 0.486 0.00967 0.5425301194190979 2.0075892210006714 0.9121507537451439 0.12506932604613344 0.6774193548387096 0.8840579710144928 0.7836772857810725 0.0032101609664364275
38.1 3.0 0.7946370358889302 0.0 0.3864570041601028 0.9663525445115132 0.7876344086021505 0.238 0.567 0.399 0.00735 0.5569761991500854 2.1285078525543213 0.9291749488329515 0.1397378019142621 0.6612903225806451 0.8985507246376812 0.7835061443932412 0.003056357390573777
39.1 3.0 1.0391747779212892 0.0 0.32695066476137274 0.9866078597260639 0.7793556178899798 0.193 0.533 0.339 0.00657 0.5659107565879822 2.447439134120941 0.9485048206323492 0.16342322289145753 0.6451612903225806 0.8985507246376812 0.7754499766245909 0.0029921289824652347
40.1 3.0 0.5229484052914712 0.0 0.45769605727659335 0.9393431222641891 0.7946372915692691 0.269 0.658 0.472 0.00962 0.5279350876808167 2.005344271659851 0.9030958184490114 0.12470966654146637 0.6666666666666666 0.8985507246376812 0.7901806585186669 0.0032286670130932857
41.1 3.0 0.797725669780953 0.0 0.37381112264055344 0.9568026942045739 0.7877025868786037 0.231 0.555 0.387 0.00723 0.5447299480438232 2.143863558769226 0.9197666800048735 0.1413003103086826 0.6521739130434783 0.8840579710144928 0.7838526013490951 0.0030196671290542063
42.1 3.0 1.039958769403812 0.0 0.3159634793384208 0.9770622258527308 0.7796380707495713 0.187 0.516 0.328 0.00638 0.5535533428192139 2.4660257697105408 0.938857028610073 0.16565851645123114 0.6521739130434783 0.8985507246376812 0.7764601282308154 0.002727488548479305
43.1 3.0 0.514286671357695 0.0 0.4455200894011391 0.925757769291522 0.7971988468131525 0.289 0.650 0.459 0.00891 0.514724850654602 1.9674445986747742 0.8900907335919328 0.12433935296131142 0.6774193548387096 0.8985507246376812 0.7925682895879249 0.0030985738061208826
44.1 3.0 0.7895177030133911 0.0 0.3625624062648664 0.9474805414081655 0.7901083060620228 0.223 0.546 0.375 0.00694 0.5378275513648987 2.180245876312256 0.9105265025781202 0.14249043032093667 0.6521739130434783 0.8695652173913043 0.7862986709410272 0.0028335830312347355
45.1 3.0 1.0326227068694103 0.0 0.3053394880249269 0.9691311456909818 0.7831151628486831 0.180 0.492 0.317 0.00612 0.5422420352697372 2.5061684250831604 0.9310589546803385 0.16838378490787662 0.6521739130434783 0.8840579710144928 0.7792484805984105 0.0028562577407633856
46.1 3.0 0.508460566812169 0.0 0.4326056274895867 0.9159770626542417 0.799750662303257 0.266 0.644 0.446 0.00885 0.5000683069229126 1.979043424129486 0.8803837088219423 0.12547610077771132 0.6811594202898551 0.8985507246376812 0.7953315968743738 0.0031109488515427886
47.1 3.0 0.7877478182264087 0.0 0.3506038385081209 0.9405723276690373 0.791452392083528 0.206 0.538 0.363 0.00703 0.5199658274650574 2.1968902945518494 0.9034258879754427 0.14544270549670807 0.6521739130434783 0.8695652173913043 0.7880267815401055 0.00289963978313386
48.1 3.0 1.0279389070605653 0.0 0.29571908162906774 0.96216395782863 0.783407355462054 0.167 0.461 0.306 0.00569 0.5232080817222595 2.524946391582489 0.9246547931356222 0.16878358300388646 0.6521739130434783 0.8695652173913043 0.7798829559874441 0.002656716280444812
49.1 3.0 0.5160676420976719 0.0 0.42214178575409783 0.9085226164154139 0.7992928938756427 0.266 0.639 0.436 0.00943 0.489288330078125 1.9488752484321594 0.8728714833352049 0.1269054528199681 0.6774193548387096 0.8985507246376812 0.7951312362252053 0.0030078840511813397
50.1 3.0 0.7925209231260749 0.0 0.34127118826015956 0.9331932793882314 0.7901667445846968 0.204 0.531 0.354 0.00714 0.5102930665016174 2.2406070232391357 0.8962070059912678 0.14780282963357216 0.6521739130434783 0.8695652173913043 0.787020804114072 0.002839465078962863
51.1 3.0 1.0322440376298296 0.0 0.2867961120067371 0.9558434885143975 0.7855111422783233 0.164 0.454 0.297 0.00561 0.5102930665016174 2.5651515126228333 0.9184351717205053 0.17159025609511538 0.6376811594202898 0.8840579710144928 0.7820702264075335 0.002728958887440719
52.1 3.0 0.5143512403592467 0.0 0.41297913822862836 0.9029269454509227 0.80411407199626 0.247 0.631 0.427 0.00921 0.48437997698783875 1.9570581316947937 0.8673778733438147 0.1296448963267961 0.6811594202898551 0.8985507246376812 0.7996476991918787 0.002858117751482609
53.1 3.0 0.7902187409603761 0.0 0.33261168383372325 0.9280444298670368 0.7941503038803179 0.190 0.522 0.345 0.00705 0.5061666369438171 2.2497318983078003 0.8911384093891164 0.15025835785039438 0.6521739130434783 0.8695652173913043 0.7911073265210713 0.002750810327786894
54.1 3.0 0.9550033553193013 0.0 0.2790089819269876 0.950091991884013 0.7864071996259935 0.154 0.445 0.289 0.00537 0.49842625111341476 2.572847545146942 0.9129320055778537 0.17479387549111386 0.6376811594202898 0.8840579710144928 0.7832223001402524 0.0028349775647137404
55.1 3.0 0.5107862515788939 0.0 0.4055616003099001 0.9012237053312776 0.8023706560698146 0.245 0.626 0.420 0.00957 0.47541195154190063 2.059446096420288 0.8651084932498634 0.1344334525873901 0.6521739130434783 0.8840579710144928 0.7984413611166767 0.0031211947971845795
56.1 3.0 0.7850009581177599 0.0 0.32518659627789426 0.9251821215051071 0.7960300763596697 0.191 0.516 0.337 0.00680 0.4978877902030945 2.2784616947174072 0.8882125584225703 0.15139647929845546 0.6521739130434783 0.8695652173913043 0.7930065785079811 0.002809299144994771
57.1 3.0 1.0263310210365388 0.0 0.27117894020241995 0.9505707632358988 0.7890369331463302 0.155 0.537 0.283 0.00619 0.4945272356271744 2.603386700153351 0.9126048647241467 0.17840307086841625 0.6521739130434783 0.8840579710144928 0.7859563881653643 0.002853721494757828
58.1 3.0 0.5081117269065645 0.0 0.3972888056654483 0.889751165358272 0.8041043322424809 0.240 0.623 0.410 0.00906 0.4671238958835602 1.9722696542739868 0.8545543672766402 0.12989295707380838 0.6811594202898551 0.8840579710144928 0.8000233754090696 0.002817034337839107
59.1 3.0 0.7845126970981559 0.0 0.3172534424863342 0.9170183776376587 0.7962540906965873 0.187 0.512 0.329 0.00657 0.49028030037879944 2.2993940711021423 0.8804185256553214 0.15129591599205133 0.6521739130434783 0.8695652173913043 0.7932945969411608 0.0028676571431932203
60.1 3.0 1.0259123172404039 0.0 0.2637202964940419 0.9449863801710308 0.7881408757986597 0.152 0.442 0.275 0.00550 0.4876708909869194 2.630691885948181 0.9072600705549121 0.17964712903042837 0.6376811594202898 0.8840579710144928 0.7848043144326454 0.0029737917019104503
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T15:20+0000 #
#####################################################################
