#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T17:27+0000 #
#####################################################################
#
# seed = 16.0, areas = 5, lossThreshold = 40.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
29.1 5.0 0.6781294224186549 0.0 0.21736675826908414 0.4779626408420385 0.8597661886724387 0.0484 0.429 0.231 0.00750 0.10627084225416183 1.0101508647203445 0.47471800180418156 0.041629200495807275 0.75 0.96875 0.852504638218924 0.003239684857118761
30.1 5.0 0.8714913625956054 0.0 0.18381292141831687 0.4871835172028532 0.8566650883838383 0.0360 0.379 0.195 0.00632 0.1114649698138237 0.9757930934429169 0.484022439191384 0.041991035699112195 0.75 0.953125 0.8500405844155844 0.002915670723351322
31.1 5.0 0.4540896718410982 0.0 0.25569036297611003 0.4630962520885089 0.8662963338744589 0.0582 0.484 0.271 0.00906 0.11767293512821198 1.0807947516441345 0.45979825300829746 0.040483284653159805 0.734375 0.953125 0.8606867462894249 0.002706648351799732
32.1 5.0 0.677758820155665 0.0 0.20625441262189903 0.4716285000487216 0.8636220463564215 0.0318 0.421 0.219 0.00737 0.10782681405544281 1.0127773135900497 0.4681781390681863 0.04052464421570162 0.75 0.96875 0.8566862824675324 0.002980446843639316
33.1 5.0 0.8804291401632012 0.0 0.17300835617161947 0.48183516549685645 0.8596062184343435 0.0318 0.372 0.185 0.00598 0.11248600482940674 0.976637065410614 0.4784268657011645 0.04132429806763826 0.75 0.953125 0.8533416917903525 0.0027109974708282004
34.1 5.0 0.4479021844859162 0.0 0.2436530286788253 0.4556157625845027 0.8704970463564214 0.0527 0.477 0.258 0.00870 0.12063130736351013 1.0974895060062408 0.4523539950272867 0.03965918659344761 0.734375 0.953125 0.8650568181818182 0.0027581680328968546
35.1 5.0 0.6746581693650001 0.0 0.1950982957986176 0.4661864313228972 0.86649880501443 0.0372 0.414 0.208 0.00721 0.10978811234235764 1.0256567150354385 0.46251174182231936 0.03982512196510639 0.765625 0.96875 0.8598967996289425 0.0030360476833684517
36.1 5.0 0.8687475475775344 0.0 0.1630831727374988 0.477008660988557 0.8622757711038961 0.0280 0.364 0.175 0.00595 0.11439218372106552 0.9854433685541153 0.4732372844591737 0.04094891797279514 0.75 0.953125 0.8560847634508348 0.00261032138216186
37.1 5.0 0.44572101903044514 0.0 0.23439958163886332 0.4511864995471542 0.8731240981240982 0.0482 0.471 0.248 0.00850 0.12185071408748627 1.1071198284626007 0.4476921422673123 0.039399481276183826 0.734375 0.953125 0.8683108186456401 0.0027336187802791657
38.1 5.0 0.6952941512056287 0.0 0.18573307881545692 0.46269360904833157 0.8716248421717172 0.0335 0.408 0.198 0.00689 0.11266215145587921 1.0311573445796967 0.4586412588666592 0.039585957336925784 0.765625 0.96875 0.8652416222170687 0.002702483167268818
39.1 5.0 0.8644759140471144 0.0 0.15535502154028066 0.47385015148787746 0.8663335362554113 0.0244 0.405 0.167 0.00638 0.113762266933918 0.985672727227211 0.46981878352484535 0.040808801757308576 0.75 0.953125 0.8601287105751392 0.0025415821272093127
40.1 5.0 0.43874238305976465 0.0 0.22514633413084545 0.4471282295740786 0.8737134740259741 0.0436 0.464 0.239 0.00858 0.12080638855695724 1.117136299610138 0.4432553525215813 0.03909470761977157 0.734375 0.953125 0.868915961270872 0.0028768718948840692
41.1 5.0 0.6928124926132815 0.0 0.17758911025769536 0.45901380658563634 0.8740919237012987 0.0294 0.401 0.190 0.00694 0.11415983736515045 1.0386546552181244 0.4547129052558116 0.03947501626526146 0.75 0.96875 0.8679375869666048 0.0027235557129555474
42.1 5.0 0.8538117956275506 0.0 0.14730156370828534 0.47028464813613224 0.8677201704545455 0.0210 0.352 0.158 0.00562 0.11052072048187256 0.9948837459087372 0.46610822807997465 0.04094107356984794 0.734375 0.953125 0.8613824791280148 0.002480018162621185
43.1 5.0 0.4428552138846782 0.0 0.21567738612127002 0.44410236400507747 0.8771626984126983 0.0416 0.455 0.229 0.00831 0.11963188648223877 1.1349952518939972 0.43974467513284515 0.0389239712094742 0.75 0.953125 0.8727279974489796 0.002496493214872165
44.1 5.0 0.6664360818929143 0.0 0.16874937713457577 0.45638725826250653 0.8739053481240981 0.0269 0.391 0.181 0.00654 0.11291161924600601 1.0548574775457382 0.4515736644555416 0.039528916745559264 0.75 0.96875 0.8677527829313544 0.002714890938196142
45.1 5.0 0.8555106590499009 0.0 0.13958569308267982 0.46913279190068213 0.8701835317460317 0.0189 0.344 0.150 0.00544 0.10695011913776398 1.0073256194591522 0.4643125965126923 0.04122365160547921 0.734375 0.953125 0.8640784438775511 0.0024150993119439077
46.1 5.0 0.44597903054976273 0.0 0.20789190735945123 0.4423447120816461 0.8782846320346321 0.0380 0.453 0.221 0.00814 0.1176532432436943 1.1590794622898102 0.4378000272970114 0.039716249527785685 0.75 0.953125 0.8740759798237476 0.002516657398478556
47.1 5.0 0.6695093918556259 0.0 0.16139069000842043 0.455194818722232 0.8765063582251083 0.0242 0.389 0.173 0.00634 0.11009848862886429 1.072768211364746 0.4501627288492663 0.04033681550664519 0.75 0.96875 0.8701697298237476 0.002713785446142959
48.1 5.0 0.8552384798678141 0.0 0.1332263583991869 0.46806313611862677 0.8722647231240982 0.0167 0.341 0.143 0.00507 0.10360444337129593 1.025892749428749 0.4631865962541529 0.04212043875458419 0.734375 0.953125 0.8666367115027829 0.0023347863818168695
49.1 5.0 0.44041533240959757 0.0 0.20108060136673017 0.43989107403194616 0.8814123376623376 0.0277 0.447 0.215 0.00813 0.11499816924333572 1.1651060283184052 0.4349381022953561 0.04029629484280262 0.75 0.953125 0.8775618912337663 0.00233429951289717
50.1 5.0 0.6599625789042977 0.0 0.15579064022778305 0.4532065527466318 0.8787198998917749 0.0179 0.383 0.167 0.00620 0.10747341811656952 1.078321099281311 0.44781175162643194 0.04077645024157143 0.75 0.96875 0.8729599083951762 0.0026295140873364795
51.1 5.0 0.8473663847030155 0.0 0.12780708623133946 0.4659874935702435 0.8761231737012987 0.0129 0.335 0.138 0.00500 0.10040891170501709 1.0318565666675568 0.4607344489278538 0.04204071806640531 0.734375 0.953125 0.8704487476808905 0.002375466842279201
52.1 5.0 0.4731296060127871 0.0 0.19548874357896343 0.4385377409019404 0.8844337346681096 0.0299 0.441 0.208 0.00809 0.1133928969502449 1.176945686340332 0.4332108725128429 0.04081346427399325 0.75 0.953125 0.8808158916975881 0.0021892753836858093
53.1 5.0 0.6601442146277617 0.0 0.14993777626555777 0.4525702277186608 0.8803552263708513 0.0123 0.376 0.161 0.00614 0.10347502678632736 1.0907194316387177 0.44674509936677553 0.04160772302818445 0.75 0.96875 0.8745869086270872 0.0025650161683102605
54.1 5.0 0.8248435065812535 0.0 0.1214063531109908 0.4680008641305188 0.8761858540764791 0.0123 0.329 0.131 0.00480 0.0980885848402977 1.042640060186386 0.4619276649983866 0.043773791893262685 0.734375 0.953125 0.8708219793599258 0.0023332681534787396
55.1 5.0 0.4370565880876448 0.0 0.18808985103664563 0.43819077842587983 0.884811056998557 0.0259 0.435 0.201 0.00792 0.10665234923362732 1.200954794883728 0.4326350343014512 0.04163406780020338 0.765625 0.953125 0.88142103432282 0.0020262506608914356
56.1 5.0 0.6588789549351686 0.0 0.14299047620686153 0.4524486644447796 0.8803403454184704 0.0157 0.371 0.154 0.00581 0.0957401767373085 1.1136927604675293 0.446330721357039 0.04260873833211746 0.75 0.96875 0.87486592648423 0.002507465646971818
57.1 5.0 0.8427740320173047 0.0 0.11683657695867292 0.4682541953902396 0.8763309433621933 0.0113 0.323 0.126 0.00489 0.09359576553106308 1.062222495675087 0.46197707272533856 0.04492148983891383 0.734375 0.96875 0.8702639436456401 0.0025412715188228093
58.1 5.0 0.4573910334895528 0.0 0.18128261229852566 0.43815897098254586 0.8850879329004329 0.0214 0.427 0.194 0.00754 0.10673929750919342 1.2198716402053833 0.4319702174647578 0.04204414032706956 0.75 0.953125 0.882026176948052 0.001988870793888907
59.1 5.0 0.6536723188937656 0.0 0.13711116789155992 0.4521076810762049 0.8823647186147185 0.0136 0.364 0.148 0.00568 0.09471983462572098 1.128836989402771 0.4455883906755064 0.0433074672298676 0.75 0.96875 0.8770038555194806 0.0024414961851188396
60.1 5.0 0.8374964080526242 0.0 0.11150414648391435 0.4670627759598077 0.8769984442640693 0.00950 0.361 0.121 0.00522 0.09108085185289383 1.074995517730713 0.46000295983893535 0.04601984569000627 0.734375 0.96875 0.8719851576994434 0.002291548218447517
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T17:31+0000 #
#####################################################################
