#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T17:36+0000 #
#####################################################################
#
# seed = 16.0, areas = 3, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
24.1 5.0 1.4452836789811652 0.0 0.3500269443003668 1.0780621267234285 0.7789368084774816 0.205 0.510 0.357 0.00584 0.4396142363548279 1.9317511916160583 1.0254428666085005 0.16282041314376425 0.6612903225806451 0.8870967741935484 0.7767231015828492 0.0026259699635239864
25.1 5.0 1.096668081978957 0.0 0.45968732304043236 1.0234334510233667 0.789066152407667 0.280 0.647 0.466 0.0100 0.4295896589756012 1.9079166948795319 0.9731548306133065 0.14949037734953222 0.6612903225806451 0.9032258064516129 0.787805549989982 0.0027000370646054193
26.1 5.0 1.3082866976037621 0.0 0.37871211705625885 1.039264114987519 0.7863779803646563 0.222 0.535 0.385 0.00752 0.42770716547966003 1.8784114122390747 0.9879098380250589 0.15689470882317205 0.6612903225806451 0.9032258064516129 0.7843493287918253 0.0029710521843819716
27.1 6.0 1.5081193750310276 0.0 0.32193279297401506 1.0673480001795623 0.7832904784167055 0.181 0.466 0.328 0.00581 0.4285770058631897 1.9636802673339844 1.013962121680379 0.17209876577825292 0.6774193548387096 0.8985507246376812 0.7814148801175449 0.0029008450069234657
28.1 10.0 1.0782015283281605 0.0 0.4593362025709617 1.0121452800101705 0.7919783387875953 0.233 0.707 0.473 0.0142 0.4243018925189972 1.9364998936653137 0.9609517167721476 0.15407306803656334 0.6451612903225806 0.8985507246376812 0.7915497896213184 0.0031990010795268395
29.1 6.0 1.286818576976657 0.0 0.3740532701731556 1.0297603747393522 0.7865240766713417 0.200 0.557 0.385 0.00938 0.42705604434013367 1.9364998936653137 0.9771315696250115 0.1627676184940549 0.6612903225806451 0.8870967741935484 0.784666566486342 0.0028426170826302425
30.1 5.0 1.495366709617277 0.0 0.3163587773943113 1.0602236290772755 0.7816444600280503 0.162 0.474 0.326 0.00745 0.4315229058265686 1.9979311227798462 1.0053062827459402 0.1797822896499649 0.6451612903225806 0.8840579710144928 0.7794279703466239 0.002909102748441891
31.1 5.0 1.0791013649561338 0.0 0.4327525533684012 1.0016187133991885 0.7936438366838088 0.230 0.594 0.441 0.00874 0.4062061011791229 1.9143322706222534 0.9492452313591327 0.15847320249292465 0.6612903225806451 0.8985507246376812 0.7927853469578575 0.00289720747916468
32.1 5.0 1.2913095225683515 0.0 0.35239794158066307 1.0216429167841043 0.786222144304192 0.179 0.489 0.360 0.00699 0.40969201922416687 1.9013628959655762 0.9683149040543608 0.16728695026012932 0.6290322580645161 0.8870967741935484 0.7844077673144995 0.00276343634914132
33.1 5.0 1.4872221826679175 0.0 0.2979184312797669 1.052615649584267 0.785871513168147 0.144 0.420 0.305 0.00522 0.4152244031429291 2.0046486258506775 0.9975803505097117 0.1826448792015495 0.6612903225806451 0.8870967741935484 0.783051158752421 0.0030020977138622003
34.1 6.0 1.1193563629769616 0.0 0.4255531996954232 1.0032990906491048 0.7963320087268194 0.210 0.612 0.434 0.0113 0.4083190858364105 1.9656761586666107 0.9505658355940666 0.16514738413272237 0.6612903225806451 0.8985507246376812 0.7962415681560142 0.0030237622217561995
35.1 6.0 1.3277166141197085 0.0 0.3447601158068412 1.0275389153717291 0.7911212404550413 0.162 0.491 0.353 0.00821 0.41338324546813965 1.9610413312911987 0.9731721678482634 0.17552949714318575 0.6451612903225806 0.8870967741935484 0.7888950110198357 0.0026585371199716297
36.1 7.0 1.5222307538820639 0.0 0.29274982041161923 1.062940372671518 0.7866896524855851 0.129 0.486 0.299 0.00688 0.4204792380332947 2.0049545764923096 1.0062567344201463 0.18896978309188073 0.6451612903225806 0.8870967741935484 0.784232451746477 0.0026273773411802084
37.1 6.0 1.1070885981122653 0.0 0.4081680493274083 0.9868393798565699 0.7989227832320399 0.223 0.590 0.416 0.00923 0.40154388546943665 2.0251888036727905 0.934787353899862 0.17507782069228522 0.6935483870967742 0.8840579710144928 0.7975021705736993 0.0025923143162786015
38.1 5.0 1.3170291918019454 0.0 0.32832105143720075 1.0072905014579494 0.7947346891070595 0.167 0.480 0.335 0.00629 0.40650075674057007 2.0757187604904175 0.9545903304325684 0.1773383287821784 0.6612903225806451 0.8840579710144928 0.7923762772991384 0.002720668946776362
39.1 7.0 1.5132509689364169 0.0 0.2751021103778233 1.0381939434963796 0.7906732117812062 0.132 0.442 0.282 0.00546 0.4136650264263153 2.1046897768974304 0.9837669770100288 0.18522679238835177 0.6612903225806451 0.8985507246376812 0.7883189741534763 0.002611397215513517
40.1 6.0 1.1027750537420313 0.0 0.3872800586434702 0.9713311506849197 0.7994584696898861 0.227 0.589 0.393 0.00961 0.3919495642185211 2.0428030490875244 0.9222518389246293 0.1643880961291246 0.6774193548387096 0.8985507246376812 0.7976733119615308 0.0026357095931189753
41.1 6.0 1.312080157868978 0.0 0.3100263988521571 0.99723920914241 0.7943645784634565 0.184 0.488 0.316 0.00644 0.3992915749549866 2.025615870952606 0.9465432703228934 0.17238301178401272 0.6451612903225806 0.8985507246376812 0.7917710211714419 0.0028589755970482387
42.1 5.0 1.5081689460203052 0.0 0.2592844214988872 1.0311270379461348 0.792562724014337 0.149 0.477 0.265 0.00559 0.4071427881717682 2.077258348464966 0.9781915645248123 0.18525093583438215 0.6612903225806451 0.8985507246376812 0.7898425499231951 0.0028772415782269845
43.1 6.0 1.148596077122622 0.0 0.3756364929696752 0.968712446021123 0.798114383668381 0.212 0.609 0.386 0.0100 0.38650596141815186 2.067388504743576 0.9187228843303663 0.16674042809453188 0.6774193548387096 0.8840579710144928 0.7959452013624524 0.0025599444172985245
44.1 6.0 1.3533640604259238 0.0 0.29921319281889336 0.9961553922233483 0.7960203366058906 0.163 0.493 0.308 0.00710 0.39457955956459045 2.0562347769737244 0.9441443329144802 0.18049078877464672 0.6451612903225806 0.8840579710144928 0.793382254725172 0.0028364413751430866
45.1 7.0 1.5427198101921629 0.0 0.24911896823129306 1.0307290768768225 0.7928743961352657 0.127 0.417 0.257 0.00583 0.4026593565940857 2.103891432285309 0.9765010264569096 0.19252694404452622 0.6451612903225806 0.9130434782608695 0.7897256728778468 0.003027485383276648
46.1 5.0 1.2479680514790945 0.0 0.3587464393271755 0.9784389174957243 0.8012018856163315 0.191 0.611 0.368 0.0116 0.38291695713996887 2.1029379665851593 0.9299011162615247 0.16799636311256988 0.6451612903225806 0.8840579710144928 0.7988796500367328 0.0025796911866381093
47.1 5.0 1.4455369387028947 0.0 0.28402307662181553 1.0055429914759266 0.7951242792582204 0.141 0.480 0.292 0.00781 0.3912690281867981 2.0853945910930634 0.9543991243200644 0.18475449967141952 0.6451612903225806 0.8840579710144928 0.7922301809924531 0.0027938462515143046
48.1 9.0 1.6221005037013028 0.0 0.23634107298631635 1.045312561094761 0.7941405641265389 0.109 0.405 0.243 0.00585 0.3982750475406647 2.1334595680236816 0.9910225586167403 0.20194599817877606 0.6290322580645161 0.8985507246376812 0.7914830027382622 0.002870286367559017
49.1 8.0 1.306426800166567 0.0 0.3399397210166272 0.9748209788360529 0.8015719962599345 0.170 0.599 0.349 0.00947 0.3891674876213074 2.116798371076584 0.9243954183267695 0.17546979223517625 0.6774193548387096 0.8840579710144928 0.7994849061644294 0.002773803232291556
50.1 6.0 1.4996706126257777 0.0 0.2689784134375966 1.0045455099186964 0.7991760168302945 0.125 0.486 0.277 0.00677 0.39836937189102173 2.106415867805481 0.9519023626510587 0.19270119806741867 0.6451612903225806 0.9130434782608695 0.7966631603553063 0.003056731503846198
51.1 4.0 1.6777689928809802 0.0 0.22262958265427088 1.0387026862655249 0.7955528284244974 0.0963 0.403 0.229 0.00500 0.4062716066837311 2.153501510620117 0.9841800197692855 0.204821561513595 0.6290322580645161 0.9130434782608695 0.7935575702931944 0.0030157601396824285
52.1 4.0 1.3815511838636463 0.0 0.3324826479992933 0.9757341486919257 0.8032861929250427 0.151 0.574 0.344 0.0117 0.38208329677581787 2.148957073688507 0.9255731954638448 0.17698268195556274 0.6935483870967742 0.8840579710144928 0.8018182728912042 0.0021916119648770537
53.1 4.0 1.5679322490468621 0.0 0.2611867238741575 1.0072062979969714 0.798270219728845 0.105 0.450 0.271 0.00808 0.39068490266799927 2.1414507925510406 0.9548996516636439 0.19497372977105723 0.6451612903225806 0.9130434782608695 0.7958867628397783 0.0029071133024781855
54.1 5.0 1.6979068721541102 0.0 0.21493661023107255 1.0377377744039726 0.7962346111890293 0.0938 0.376 0.223 0.00554 0.3995380401611328 2.1950050592422485 0.9840650956279464 0.20238828992805272 0.6290322580645161 0.9130434782608695 0.7940459493755426 0.002730323794157348
55.1 11.0 1.3609104417264462 0.0 0.32088417282793663 0.9791232966817915 0.8020979429640018 0.137 0.569 0.332 0.0118 0.3891091048717499 2.154836058616638 0.9272356633363026 0.19215050393042396 0.6935483870967742 0.8840579710144928 0.8000317237694516 0.0024265261473372123
56.1 6.0 1.5513794905402596 0.0 0.25090203726819404 1.0066232000374131 0.8009096930029608 0.0983 0.460 0.260 0.00755 0.39699044823646545 2.141810953617096 0.9530829643564566 0.20242057827885196 0.6612903225806451 0.9130434782608695 0.7982451746476992 0.0026093900467141157
57.1 5.0 1.726711391678287 0.0 0.2049956365553145 1.0469062341273658 0.7959326788218792 0.0746 0.384 0.213 0.00577 0.4066900908946991 2.1986663341522217 0.9908466907218099 0.21911120484159044 0.6774193548387096 0.9130434782608695 0.7937871502037 0.0025364024774394024
58.1 5.0 1.3167266169976857 0.0 0.3097778812826922 0.9829543537667228 0.8038997974131213 0.127 0.556 0.319 0.0116 0.38212695717811584 2.1921141147613525 0.9306388905804072 0.19070800348642006 0.6774193548387096 0.8985507246376812 0.8019601950176986 0.002380227855817437
59.1 7.0 1.5004688444443877 0.0 0.23979566186252568 1.0151125177120168 0.8024875331151629 0.0905 0.493 0.248 0.00792 0.3931286931037903 2.2071853578090668 0.9606190257306609 0.21102869264921081 0.6774193548387096 0.9130434782608695 0.7998856274627664 0.0024932205487692744
60.1 5.0 1.6725972247206504 0.0 0.1966623710287321 1.0534943978095221 0.7975689574567554 0.0685 0.450 0.205 0.00664 0.4009332060813904 2.2197789549827576 0.9961598184225814 0.2291268897898576 0.6774193548387096 0.9130434782608695 0.796149736191812 0.002356247705983824
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T17:40+0000 #
#####################################################################
