#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T12:23+0000 #
#####################################################################
#
# seed = 8.0, areas = 5, lossThreshold = 20.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 7.0 0.9328838653671436 0.0 0.3308925008911989 0.5929542824371248 0.8233571463258963 0.136 0.506 0.339 0.00881 0.19634564220905304 1.337711751461029 0.5909851387675319 0.0647195997532834 0.6875 0.9375 0.8202037917439703 0.00329551468580516
10.1 5.0 0.5733592558008993 0.0 0.433529031534926 0.5885606944433645 0.8327467671217672 0.201 0.660 0.443 0.0133 0.20047196745872498 1.3969581723213196 0.5873351051871266 0.06431937798537851 0.671875 0.9375 0.8293135435992579 0.0031659159736262205
11.1 6.0 0.7690332660333723 0.0 0.3487131440203287 0.5707349542904103 0.8314620969308469 0.138 0.554 0.358 0.0105 0.185359925031662 1.3491721749305725 0.5691202056727238 0.0634855230975042 0.6875 0.9375 0.8287591314935066 0.0028704341072542635
12.1 6.0 0.9590213754798611 0.0 0.28998267972507535 0.5641542618142233 0.8301219787157287 0.0982 0.475 0.298 0.00852 0.17548859119415283 1.3290035724639893 0.562199670555336 0.06431924082018284 0.6875 0.9375 0.8275053629406308 0.003026263285231261
13.1 6.0 0.5363221585572275 0.0 0.37278809747889513 0.5363692092105874 0.8425717685092685 0.162 0.563 0.382 0.0105 0.17625975608825684 1.2530626058578491 0.5349810871162586 0.055555227750908875 0.6875 0.9375 0.8396335807050093 0.002825785338217611
14.1 6.0 0.7518388063632525 0.0 0.3033285865658878 0.5326888141749252 0.8401512723387723 0.112 0.478 0.312 0.00843 0.16803671419620514 1.2431482672691345 0.5308482018964631 0.05713695237340646 0.671875 0.9375 0.8373579545454546 0.003166893107261687
15.1 5.0 0.9019295617938041 0.0 0.2546394412982413 0.5362057761198435 0.8416416742979242 0.0807 0.417 0.262 0.00710 0.16551198065280914 1.2637225985527039 0.534106161179287 0.05980019246513295 0.6875 0.953125 0.8394052933673469 0.003101807073789539
16.1 5.0 0.5126540066556544 0.0 0.3327951894702756 0.5091995079114906 0.8481687409812408 0.133 0.520 0.343 0.00985 0.15339958667755127 1.1915903091430664 0.5075780839792319 0.054206229098507884 0.703125 0.96875 0.8458661873840445 0.0025951743134532434
17.1 5.0 0.7334252467732398 0.0 0.2711090625762366 0.5130057490839917 0.8451532842157843 0.0925 0.442 0.280 0.00807 0.1553538292646408 1.2168703079223633 0.5109469826732363 0.056989340020570836 0.6875 0.9375 0.8429854185992579 0.0028021559318882404
18.1 5.0 0.9353969582832523 0.0 0.22825357143026898 0.5211499222883811 0.8467658209845709 0.0661 0.388 0.236 0.00653 0.15712426602840424 1.2500843405723572 0.5189135686627455 0.06087431890519084 0.671875 0.9375 0.8447030090445269 0.002939662784658191
19.1 5.0 0.5418113551699582 0.0 0.3065098550910624 0.49563518186410266 0.8532682074869575 0.114 0.496 0.316 0.00896 0.14057913422584534 1.2155944108963013 0.49321798714143894 0.05647800514124725 0.703125 0.96875 0.8510262059369202 0.002567056266332333
20.1 5.0 0.7551805107859082 0.0 0.24925025090667557 0.5027589503949523 0.8489406947219447 0.0804 0.421 0.257 0.00749 0.14761760830879211 1.2462679147720337 0.4999582104917083 0.05963966053861252 0.71875 0.953125 0.8469858824211502 0.002735694801545528
21.1 5.0 0.9391767177960049 0.0 0.20963145088302526 0.512549099193679 0.8492504717504717 0.0566 0.373 0.217 0.00661 0.15261785686016083 1.284477412700653 0.5092347812439714 0.06274839915809655 0.671875 0.953125 0.8475402945269017 0.0027789620163513645
22.1 5.0 0.46866319594689865 0.0 0.29211108839298544 0.4738743160728716 0.8580351592851592 0.101 0.471 0.300 0.00840 0.12785983085632324 1.1792388558387756 0.47194087372294496 0.05121667204739984 0.703125 0.96875 0.8560014204545454 0.002525711392966632
23.1 5.0 0.6915473390666721 0.0 0.23451533426716925 0.48308291434477546 0.85636988011988 0.0702 0.395 0.242 0.00697 0.13512395322322845 1.1860627233982086 0.4809532117630754 0.05349328944229623 0.734375 0.9375 0.8546099547773655 0.0024004175341437194
24.1 5.0 0.8957238382858854 0.0 0.19694607967724148 0.495412378886826 0.8513832521645022 0.0490 0.350 0.203 0.00572 0.1434965431690216 1.223932147026062 0.4930588110749211 0.05656407530438007 0.6875 0.9375 0.8499608650278293 0.0025180465865658947
25.1 5.0 0.45434160106369637 0.0 0.275169944690429 0.4628283706129107 0.8586949508824508 0.0901 0.455 0.283 0.00777 0.12188161164522171 1.1454395353794098 0.4609082965180278 0.04790274850231751 0.734375 0.96875 0.8566572935992579 0.0024853517550175726
26.1 5.0 0.679146865973663 0.0 0.22018260132819098 0.47423253003985455 0.858304958929959 0.0623 0.382 0.228 0.00648 0.1302630752325058 1.1822314858436584 0.47213672700205017 0.05105786193129776 0.75 0.953125 0.8564688659554731 0.002328489078537996
27.1 5.0 0.8714676335793085 0.0 0.1843042674267776 0.489333835468333 0.8549375450937952 0.0434 0.341 0.191 0.00545 0.13852977752685547 1.2400737404823303 0.4867003411054611 0.05594891279374809 0.71875 0.9375 0.8535373666512059 0.0023272341179804827
28.1 5.0 0.4710184815927194 0.0 0.2666214863133226 0.4539567445218563 0.8616463397713398 0.0821 0.440 0.274 0.00762 0.11482429504394531 1.1639568209648132 0.45188481360673904 0.04723033423430289 0.765625 0.96875 0.8594474721706864 0.0024907658304547534
29.1 5.0 0.6932212223176263 0.0 0.2119785599586769 0.46593271827468496 0.8609064199689198 0.0563 0.367 0.219 0.00627 0.12544260919094086 1.1935886442661285 0.46382927641804733 0.049862166141957924 0.75 0.953125 0.8590706168831169 0.0022201100810346677
30.1 5.0 0.8896011082057514 0.0 0.17634175676917738 0.4818771837053136 0.8587142198079698 0.0398 0.330 0.182 0.00514 0.13285784423351288 1.2471349835395813 0.4793784030314002 0.05436676857780492 0.734375 0.9375 0.8572551890074211 0.0023121391359706926
31.1 5.0 0.46377043004728796 0.0 0.2504809722361497 0.451846545016409 0.8666256139693639 0.0759 0.428 0.258 0.00735 0.11176339536905289 1.1673570573329926 0.4491376453744514 0.0497678473819421 0.765625 0.96875 0.864886508580705 0.0023992956914661353
32.1 5.0 0.6856228622431175 0.0 0.19873951072151907 0.4645406118557494 0.8613691863691864 0.0511 0.355 0.205 0.00588 0.11861173808574677 1.1952603459358215 0.46176176238805056 0.052515255430910575 0.75 0.953125 0.8597699733302412 0.0022846244175316645
33.1 5.0 0.8748496795311953 0.0 0.16497949405156204 0.48206293778541764 0.8604396818459318 0.0362 0.319 0.171 0.00486 0.1265617161989212 1.251463770866394 0.47884777587439337 0.05754335254336609 0.734375 0.953125 0.859117723794063 0.002539895766857729
34.1 5.0 0.46283162652618354 0.0 0.24051364885275373 0.4455689557406128 0.8699682609057608 0.0703 0.418 0.248 0.00712 0.10943256318569183 1.1732975840568542 0.44280873984098434 0.04907213424682304 0.765625 0.96875 0.8680462952226345 0.0024217601392032113
35.1 5.0 0.6846635852875109 0.0 0.1894975369086123 0.4599654538738422 0.8640834859584858 0.0336 0.344 0.196 0.00572 0.1128818541765213 1.2039648294448853 0.45696604132120094 0.05218270143483513 0.75 0.953125 0.8623246173469388 0.0025007495243874757
36.1 5.0 0.8724272724253754 0.0 0.15650899997208684 0.4773313478335866 0.8645148081085582 0.0336 0.310 0.162 0.00461 0.12103217840194702 1.270044982433319 0.47399351413228685 0.0575417222115499 0.734375 0.953125 0.8629732432745826 0.0024734025502529036
37.1 5.0 0.4460107645768131 0.0 0.23172665773074214 0.4413144744868971 0.8741669615107115 0.0668 0.407 0.239 0.00676 0.1063612699508667 1.1882323026657104 0.4383119098576052 0.049757373134480316 0.765625 0.96875 0.8724163671150278 0.002554677693903527
38.1 5.0 0.6666874367049617 0.0 0.1806219396453478 0.45507364904269193 0.8679516143578645 0.0439 0.335 0.187 0.00544 0.10866754502058029 1.2145282328128815 0.45209438513432226 0.0525739138836703 0.75 0.953125 0.8659011189703154 0.0027975946558208447
39.1 5.0 0.8546178894808405 0.0 0.14897854263110197 0.47298579801224233 0.8636367798867799 0.0327 0.303 0.154 0.00461 0.11806893348693848 1.2783837914466858 0.46939931370850124 0.05742088273493752 0.734375 0.953125 0.862371724257885 0.0024988584002065216
40.1 5.0 0.45088089323706093 0.0 0.2230592371739574 0.43884458913889707 0.8753421751859252 0.0604 0.396 0.230 0.00691 0.10407472401857376 1.1840164065361023 0.4355195542531354 0.05030622021511958 0.765625 0.96875 0.8738114564007421 0.002490707433457713
41.1 5.0 0.6702026299699249 0.0 0.1726264684574567 0.4535922344920472 0.8681466103341103 0.0392 0.326 0.179 0.00535 0.10677807033061981 1.2082234621047974 0.45026329133127413 0.05348068389931808 0.75 0.953125 0.8662743506493507 0.0026419834638870578
42.1 5.0 0.8566681086329314 0.0 0.14191536427267754 0.47191690020326876 0.8628368506493507 0.0288 0.294 0.147 0.00453 0.11378058046102524 1.2727897763252258 0.46815171718065224 0.05869004217989723 0.75 0.953125 0.8613498666512059 0.0026420515803476626
43.1 5.0 0.4445759725534062 0.0 0.21265086246299375 0.43674940203626955 0.8744260253635254 0.0572 0.390 0.219 0.00661 0.10187513381242752 1.2047440111637115 0.4332233128537025 0.051143883777093016 0.765625 0.953125 0.8728801890074211 0.002391210167322753
44.1 5.0 0.662497899748194 0.0 0.16357727803861422 0.4509203952703721 0.8690814393939394 0.0369 0.319 0.169 0.00513 0.10508061200380325 1.2294766306877136 0.4474324698426894 0.054055383515827504 0.75 0.953125 0.8671114042207793 0.0026094160014300378
45.1 5.0 0.847730253680458 0.0 0.1336662877289833 0.4707630673343809 0.8635800657675657 0.0273 0.327 0.139 0.00451 0.11225677281618118 1.2956559658050537 0.46675313783011263 0.05978984356712442 0.75 0.953125 0.8623282409554731 0.002624971849117935
46.1 5.0 0.43031410131189557 0.0 0.20613608928919475 0.4349237819385324 0.8760265602453103 0.0531 0.384 0.213 0.00659 0.09974872320890427 1.2181487083435059 0.43126523627766544 0.05197313865795564 0.765625 0.953125 0.8744129754174397 0.0022704627847788357
47.1 5.0 0.6498843460920084 0.0 0.15670007304189743 0.4489878540033968 0.871886602980353 0.0336 0.312 0.162 0.00491 0.10503719002008438 1.2379989624023438 0.44533537807209156 0.05534089977518823 0.765625 0.953125 0.869948689703154 0.0025206909223806097
48.1 5.0 0.8329853348847893 0.0 0.12735479511759187 0.46861268176354914 0.8660746891996892 0.0251 0.279 0.132 0.00378 0.11313767731189728 1.3033435344696045 0.46455304856811247 0.06060970869721479 0.75 0.953125 0.864650974025974 0.0027661774056448275
49.1 5.0 0.43911773796710707 0.0 0.19783716994084605 0.43266898236977747 0.8765781614219115 0.0470 0.373 0.205 0.00635 0.09855005890130997 1.236890733242035 0.4286871312984399 0.05275451914459278 0.765625 0.96875 0.8752536525974026 0.002243547116853411
50.1 5.0 0.6549646020839865 0.0 0.14964044478848482 0.4466998101452477 0.8741295163170163 0.0320 0.304 0.155 0.00473 0.10581087321043015 1.264127790927887 0.44287178479135036 0.05554443785517327 0.765625 0.96875 0.8724127435064934 0.002536589237439435
51.1 5.0 0.8373754111887554 0.0 0.12078118869889942 0.4669303096550652 0.8666349102286602 0.0239 0.273 0.125 0.00377 0.1137598305940628 1.3388269543647766 0.46266665030270815 0.061350072142798175 0.75 0.96875 0.8651619028293135 0.00272990537031876
52.1 5.0 0.439789487423423 0.0 0.19055699449967053 0.4327071178991061 0.8778381514319016 0.0483 0.365 0.197 0.00614 0.09628617018461227 1.2532628774642944 0.4283438489905425 0.05449984729099322 0.765625 0.96875 0.8765074211502782 0.002249088253888548
53.1 5.0 0.6559816584162986 0.0 0.14308833003220042 0.446487063324859 0.875432276057276 0.0299 0.299 0.149 0.00459 0.10307110846042633 1.2854055762290955 0.44226804575217626 0.05722780431321828 0.765625 0.96875 0.873854939703154 0.002582947736321908
54.1 5.0 0.8168337105080867 0.0 0.11446400904193774 0.4686278950276538 0.8690942044067043 0.0223 0.267 0.119 0.00343 0.11184900999069214 1.3560277819633484 0.4638075780655656 0.06394040903959324 0.765625 0.96875 0.8678143842764379 0.002581657534353178
55.1 5.0 0.43708201292297266 0.0 0.18275825211582467 0.43147727895750954 0.8792056554556555 0.0461 0.359 0.189 0.00606 0.09384127706289291 1.2711718678474426 0.42684713924037554 0.0555397340142832 0.78125 0.96875 0.8778082966141002 0.002325212362604914
56.1 5.0 0.6516150475051413 0.0 0.13554018633681325 0.44471674118286525 0.8775837357087356 0.0282 0.293 0.141 0.00421 0.10272176563739777 1.2970981001853943 0.4403143235083137 0.058482900530095853 0.765625 0.96875 0.8761812963821892 0.002555338951657793
57.1 5.0 0.8310563408080329 0.0 0.10912455594644314 0.46743938305439087 0.8717838238150739 0.0210 0.262 0.114 0.00347 0.11365095525979996 1.3716503977775574 0.46239746282143257 0.0656877200843998 0.765625 0.96875 0.870510349025974 0.002573594684501687
58.1 5.0 0.43100287771059415 0.0 0.17743544072875134 0.4317890601929946 0.8833095203407704 0.0444 0.351 0.183 0.00601 0.09284888952970505 1.2783318161964417 0.4268498186554227 0.05715801250548483 0.78125 0.96875 0.8818051368274582 0.0022124076133837813
59.1 5.0 0.6443382963245241 0.0 0.13081777447772522 0.44472223867463245 0.8799361922799424 0.0266 0.285 0.136 0.00432 0.10321886837482452 1.2918623089790344 0.44004338540669 0.05965524969176473 0.765625 0.96875 0.8788337778293135 0.0025428832786149906
60.1 5.0 0.8238639526419405 0.0 0.10417308410291726 0.4669628313107369 0.8739359598734598 0.0198 0.270 0.108 0.00363 0.11289778351783752 1.3613146543502808 0.4616384649915355 0.0662749468242686 0.765625 0.96875 0.8726047947588126 0.0026016317672878718
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T12:27+0000 #
#####################################################################
