#####################################################################
# Alchemist log file - simulation started at: 2024-05-10T08:28+0000 #
#####################################################################
#
# seed = 0.0, areas = 5, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
13.1 5.0 0.5128494864063604 0.0 0.43100133565387555 0.5741458054419074 0.8364732142857143 0.228 0.644 0.442 0.0113 0.24898001551628113 1.1067306995391846 0.5580022428184748 0.037795452983947285 0.65625 0.953125 0.8347815688775511 0.0033132695520975137
14.1 5.0 0.6791393442664827 0.0 0.35437746514699286 0.5597653767892293 0.8332386363636364 0.163 0.546 0.364 0.00898 0.230844646692276 1.1083229780197144 0.5449558570981026 0.036673677448610005 0.640625 0.948051948051948 0.8305020871985158 0.003666637709171628
15.1 5.0 0.8421615530550479 0.0 0.29918507972732183 0.5521675464510917 0.8348498376623377 0.123 0.474 0.308 0.00741 0.21362553536891937 1.0889644622802734 0.538554583010929 0.03582201875276952 0.65625 0.948051948051948 0.8317087488404452 0.0036456141351424404
16.1 5.0 0.4862577830787216 0.0 0.37626606286370323 0.5309173119068146 0.8463920454545455 0.187 0.580 0.388 0.0105 0.21066409349441528 1.0918018519878387 0.5179507394454309 0.034855722600502695 0.734375 0.953125 0.8438913207328386 0.0026102767688882503
17.1 5.0 0.6939062563649245 0.0 0.31265819118225147 0.5263753424052682 0.8465016233766234 0.134 0.496 0.323 0.00859 0.1962500512599945 1.0526207983493805 0.5140020520027194 0.03438518667780223 0.71875 0.953125 0.8437065166975881 0.0029507264620657232
18.1 5.0 0.8922742870396801 0.0 0.2661814009398222 0.528440630553024 0.8402353896103897 0.103 0.435 0.276 0.00686 0.1893596351146698 1.0180200040340424 0.5165696058954511 0.034330331431230876 0.671875 0.953125 0.8380826762523191 0.003264438338794785
19.1 5.0 0.4617421080797378 0.0 0.3460261131157833 0.5065330926754645 0.8504545454545454 0.160 0.535 0.357 0.00973 0.19016963243484497 1.0273629128932953 0.49486488742487766 0.032563060276416374 0.734375 0.953125 0.8486346243042672 0.002754276183211291
20.1 5.0 0.6726780515802757 0.0 0.2874059539847076 0.5088305757088321 0.8496834415584417 0.115 0.460 0.297 0.00794 0.17611956596374512 1.0127074122428894 0.49742620039199076 0.033006929502144434 0.734375 0.953125 0.8478446776437848 0.002999873364079787
21.1 5.0 0.8607316434330174 0.0 0.24500455377889532 0.5148510165406125 0.8462337662337662 0.0890 0.405 0.255 0.00700 0.17495092749595642 1.0006689429283142 0.5033673393939223 0.03395411327285654 0.703125 0.9375 0.8442645524118738 0.0030545866443218504
22.1 5.0 0.44485869155797575 0.0 0.32047710928533757 0.48705512434244164 0.8551339285714284 0.144 0.498 0.331 0.00855 0.17381788790225983 0.9973215460777283 0.47576711539711275 0.03177758811401866 0.7532467532467533 0.953125 0.8523995535714286 0.0026728628413559027
23.1 5.0 0.6883076701153603 0.0 0.2661298183524715 0.49265564296926767 0.8556737012987012 0.101 0.428 0.276 0.00714 0.16097749769687653 0.9800023436546326 0.4815960619598627 0.032299517760241855 0.71875 0.96875 0.8530481794990723 0.0029699935672606098
24.1 5.0 0.8615136782824994 0.0 0.22729402576041008 0.5016772436297365 0.850625 0.0798 0.379 0.236 0.00593 0.1615734100341797 0.974828690290451 0.49066508148929905 0.03368158242285228 0.71875 0.953125 0.8482142857142857 0.0032561641474301967
25.1 5.0 0.4326571849713634 0.0 0.30188768637499636 0.4748203900137118 0.8620251623376622 0.130 0.462 0.312 0.00761 0.16316862404346466 0.9828451573848724 0.46388240743960657 0.03149388784663198 0.7792207792207793 0.96875 0.8596975011595547 0.0021349699198351686
26.1 5.0 0.6502052462619863 0.0 0.2487617852738393 0.482483288927802 0.8602597402597404 0.0919 0.411 0.259 0.00674 0.15103763341903687 0.9605221450328827 0.47155005737606964 0.03218881460640787 0.71875 0.96875 0.8578385899814471 0.0029114225022479224
27.1 5.0 0.8402812296883868 0.0 0.2112483344745955 0.49346635441694947 0.8574025974025974 0.0727 0.363 0.221 0.00567 0.15080788731575012 0.9855528473854065 0.48256927356123924 0.034161165226916756 0.734375 0.96875 0.8544903756957328 0.003441721140298182
28.1 5.0 0.43945843279361724 0.0 0.2859143758112831 0.4652508798188397 0.8645495129870129 0.118 0.452 0.296 0.00773 0.15384504199028015 0.9589081108570099 0.4546910879601326 0.030990079476287607 0.765625 0.96875 0.8623934659090909 0.00192353278967426
29.1 5.0 0.6562347468520914 0.0 0.23430643759534825 0.47471886357558624 0.8607832792207791 0.0847 0.395 0.244 0.00647 0.14191144704818726 0.972389280796051 0.4640607864462904 0.03194153499424216 0.734375 0.96875 0.858443732606679 0.00262999078223723
30.1 5.0 0.8403390550719841 0.0 0.1995677071463849 0.4841123813071421 0.8587297077922079 0.0633 0.348 0.208 0.00536 0.14204207062721252 0.9984746873378754 0.47431167906948496 0.032724298428488716 0.71875 0.96875 0.8562115897495362 0.003377063565379412
31.1 5.0 0.4374462921332036 0.0 0.2734825362358242 0.45739744387567044 0.8690746753246753 0.113 0.440 0.284 0.00747 0.1481827050447464 0.9612298309803009 0.4469155317970685 0.03114952382895859 0.765625 0.96875 0.8666222170686456 0.002027645129842749
32.1 5.0 0.6519876180748854 0.0 0.22284192620244409 0.467282189168036 0.8657426948051947 0.0594 0.383 0.233 0.00629 0.1379401981830597 0.9856065809726715 0.4567446643486619 0.03211447011734981 0.75 0.96875 0.8632776263914657 0.002851495404952071
33.1 5.0 0.8473143285779017 0.0 0.1877893126582993 0.47971825369766785 0.8607629870129871 0.0594 0.337 0.197 0.00526 0.13692504167556763 1.0099070072174072 0.4690284718360219 0.03442822858841655 0.734375 0.96875 0.8580705009276438 0.0031668869039176793
34.1 5.0 0.4330926506487387 0.0 0.2611503629958523 0.44938731376613894 0.8739163961038962 0.102 0.430 0.271 0.00714 0.1414329558610916 0.9706555604934692 0.43921616806515623 0.031464000683518754 0.765625 0.96875 0.8720177701762524 0.0020853686228725164
35.1 5.0 0.6465514119182314 0.0 0.21153391578766917 0.46100391999951434 0.8692248376623377 0.0713 0.372 0.221 0.00602 0.12927979230880737 0.9987148344516754 0.4505102450826339 0.032587154312193035 0.75 0.96875 0.86662584067718 0.0027327585876998125
36.1 5.0 0.8339948904993278 0.0 0.17782632734426962 0.47474223843110464 0.8627962662337663 0.0527 0.326 0.187 0.00524 0.12927979230880737 1.0230581164360046 0.46421023817466833 0.03499535938493287 0.734375 0.96875 0.8599294121057514 0.00297935712733167
37.1 5.0 0.42953553744192635 0.0 0.25031994798752877 0.44384229000657804 0.877804383116883 0.0928 0.424 0.260 0.00692 0.13533292710781097 0.9860925674438477 0.43372487024004974 0.031933180625064395 0.765625 0.96875 0.8757355925324676 0.0021650485445252245
38.1 5.0 0.6642269697466067 0.0 0.20100363837288956 0.4562749205103942 0.8717491883116883 0.0638 0.365 0.211 0.00587 0.1257854849100113 1.016316533088684 0.44576483246471205 0.03306230698952264 0.765625 0.96875 0.8693218054267161 0.0026322768214583816
39.1 5.0 0.8294579047390392 0.0 0.16837957414332777 0.4700833831514631 0.8664123376623376 0.0470 0.353 0.178 0.00527 0.12385731190443039 1.0308460295200348 0.45957969062562504 0.03538716835799603 0.75 0.96875 0.8635566442486086 0.002868648680568409
40.1 5.0 0.4217645392141172 0.0 0.23972805124175336 0.43754402260163 0.878161525974026 0.0850 0.413 0.250 0.00672 0.13054613769054413 0.9977364540100098 0.42781548614480663 0.031593116742905276 0.78125 0.96875 0.8757355925324676 0.0021309941110970823
#####################################################################
# End of data export. Simulation finished at: 2024-05-10T08:31+0000 #
#####################################################################
