#####################################################################
# Alchemist log file - simulation started at: 2024-05-15T07:22+0000 #
#####################################################################
#
# seed = 19.0, areas = 9, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
21.1 14.0 0.7323335429860486 2.0 0.12577949765204444 0.2534863503626836 0.9033205928797012 0.0318 0.263 0.128 0.00306 0.08043305575847626 0.4988889992237091 0.24176334536501337 0.007644047141596007 0.8125 0.9767441860465116 0.9078721968438538 0.0013490667381521606
22.1 8.0 0.42043490930931804 6.0 0.15869905680577068 0.23605409236969774 0.9104141993252942 0.0447 0.286 0.158 0.00297 0.06899908185005188 0.43121787905693054 0.22641560302249025 0.005759539664020648 0.84375 0.984375 0.9137380606312292 0.0011253044036944326
23.1 8.0 0.589027307421705 9.0 0.12794350899723378 0.2401511199588393 0.9114134725811083 0.0293 0.237 0.127 0.00224 0.07120523601770401 0.4646408259868622 0.22970682329365183 0.006587762086361823 0.828125 1.0 0.915671719269103 0.0011591985433948148
24.1 11.0 0.7324527853892909 6.0 0.10770769571715873 0.24848166673823643 0.906400283519954 0.0199 0.213 0.107 0.00193 0.07628632336854935 0.5105239152908325 0.23628939368895124 0.007943860854645839 0.796875 0.9767441860465116 0.9116292047342193 0.0012882780409311067
25.1 12.0 0.4420617131493342 0.0 0.1448829549049993 0.23252422426953728 0.9142654949038186 0.0382 0.296 0.144 0.00318 0.06975969672203064 0.44098132848739624 0.2230887221438544 0.006143845652200117 0.84375 0.984375 0.9174950685215947 9.740149564628434E-4
26.1 9.0 0.6066265671433491 0.0 0.11524465362998414 0.23888791577867519 0.9128602318403674 0.0258 0.236 0.115 0.00230 0.07298339158296585 0.4751385748386383 0.22808326488094668 0.0069557051641749666 0.84375 1.0 0.9170668085548173 0.0011082560322812917
27.1 9.0 0.7408123879612964 0.0 0.09787520525163546 0.24756468041443533 0.9119854471719783 0.0248 0.206 0.0968 0.00196 0.0758732333779335 0.5206888318061829 0.23567863580371654 0.008198878472514713 0.796875 0.9767441860465116 0.916359530730897 0.0013296984623467057
28.1 9.0 0.3954175805879963 0.0 0.1350146726223184 0.22950528736835643 0.917014337496411 0.0321 0.253 0.136 0.00254 0.07217535376548767 0.4496901035308838 0.21873103468013663 0.0060010934255227 0.84375 0.984375 0.9200062292358804 8.821636761359256E-4
29.1 9.0 0.5703114381542912 0.0 0.10697869875098466 0.23724158181820387 0.9135353861613551 0.0212 0.209 0.107 0.00193 0.07011912018060684 0.48455575108528137 0.2256455462692039 0.007201706705178579 0.84375 1.0 0.9179038621262459 0.0011556886993144765
30.1 9.0 0.7188500888921596 0.0 0.08976675285709831 0.24655346213667484 0.9088115489520529 0.0206 0.187 0.0900 0.00153 0.07140420377254486 0.5282368659973145 0.23385086362915378 0.008444666295263392 0.796875 0.9767441860465116 0.9133033118770764 0.0013203532967073065
31.1 9.0 0.3893395813848869 0.0 0.1272561247337182 0.22812115387232218 0.917448365274189 0.0275 0.269 0.129 0.00284 0.06989769637584686 0.46702927350997925 0.21696471689002853 0.006320627070722716 0.859375 0.984375 0.9205642649501661 8.129474862574889E-4
32.1 9.0 0.5650808512704608 0.0 0.09960023480646674 0.23580492398253192 0.9154554263565893 0.0176 0.209 0.101 0.00204 0.06625381112098694 0.5044124126434326 0.2232511356206877 0.00779007211983275 0.84375 1.0 0.9206810631229236 0.0012023867049493241
33.1 9.0 0.7090700668409283 0.0 0.08353412921671946 0.244930934206939 0.9097188576658053 0.0172 0.184 0.0845 0.00161 0.0680834949016571 0.5385197401046753 0.2319317634350487 0.008933491157002559 0.78125 0.9767441860465116 0.9155224771594684 0.0014483123895259941
34.1 9.0 0.37594202496571305 0.0 0.1182005579119602 0.2272550726286423 0.9186035296439852 0.0260 0.259 0.120 0.00259 0.07096293568611145 0.47678831219673157 0.2158415743282863 0.006589333621449675 0.859375 0.984375 0.9220956187707641 9.13359756096223E-4
35.1 9.0 0.5553727960788909 0.0 0.09131734404933768 0.237505181428091 0.9151313074217629 0.0147 0.201 0.0926 0.00186 0.0644473060965538 0.5154784917831421 0.22497271533523286 0.008026823810883375 0.859375 1.0 0.9190264223421927 0.0010618636032612193
36.1 9.0 0.6945786598931859 0.0 0.07621667744253365 0.24657017779019144 0.9077046098908986 0.0104 0.175 0.0769 0.00143 0.06754978746175766 0.5454996228218079 0.23388586486024518 0.009101276477271101 0.796875 0.9767441860465116 0.912609011627907 0.0012350473920177977
37.1 9.0 0.38041115989103724 0.0 0.1106185405923546 0.22698763265837854 0.9187504486075222 0.0174 0.254 0.113 0.00253 0.0665925145149231 0.48447805643081665 0.21568575022476058 0.006862767395643022 0.84375 0.984375 0.9222383720930233 8.944628776611437E-4
38.1 9.0 0.5564124730450136 0.0 0.08451825309284425 0.23717667755705335 0.9162819857163365 0.0116 0.194 0.0860 0.00176 0.06227027624845505 0.5188705325126648 0.22439544248793805 0.008532241191228964 0.859375 0.984375 0.9208303052325582 9.623841823474915E-4
39.1 9.0 0.7024638816300366 0.0 0.06958547841847124 0.24697275432171648 0.9113192650014356 0.00761 0.165 0.0711 0.00132 0.06427236646413803 0.5469433665275574 0.2340327168681792 0.009613651640005638 0.84375 0.9767441860465116 0.9155354547342193 0.0010967850771361797
40.1 9.0 0.3841157564778387 0.0 0.10328971591925176 0.22766736333752854 0.9183141777921331 0.0153 0.247 0.106 0.00252 0.06427236646413803 0.4906764626502991 0.21582377196422647 0.007561665494532127 0.859375 0.984375 0.9220956187707641 0.0010224818168538805
41.1 9.0 0.5543713735209571 0.0 0.07791803559567922 0.24003001808384317 0.9151817757680161 0.0139 0.186 0.0797 0.00164 0.0721551701426506 0.5255693197250366 0.22699193084346395 0.009251420449129473 0.859375 0.984375 0.9194481935215947 0.0011696668574251259
42.1 9.0 0.6930948275566837 0.0 0.0639386541377971 0.24743561681222037 0.9147365328021821 0.0112 0.157 0.0655 0.00121 0.05757273733615875 0.5483646988868713 0.23425445705652237 0.010179640877225081 0.84375 0.9767441860465116 0.9192924626245847 0.001050978293757858
43.1 9.0 0.37097227577993896 0.0 0.09850463549238334 0.22718514842383655 0.9180248259402813 0.0155 0.245 0.101 0.00243 0.06272582709789276 0.4956345856189728 0.21534595345812182 0.007585982824036522 0.859375 0.984375 0.922374636627907 0.0010622274829338034
44.1 9.0 0.5434475071314309 0.0 0.07324242712393281 0.24078369260202218 0.9152277580390469 0.0104 0.182 0.0752 0.00153 0.06517639756202698 0.5240219831466675 0.2275680661467569 0.009307591350017156 0.859375 0.984375 0.9195844580564784 0.0010717504300296356
45.1 9.0 0.6825859812030822 0.0 0.059254392676178554 0.24846650499068657 0.9155058947028424 0.00631 0.152 0.0610 0.00114 0.06287813931703568 0.5434204936027527 0.2349434413814119 0.010594836330815949 0.84375 1.0 0.920265780730897 0.0011291223965832708
46.1 9.0 0.3917854419093073 0.0 0.09387037423923189 0.2280994518487542 0.9183556739879415 0.0188 0.238 0.0969 0.00245 0.07068238407373428 0.5021432638168335 0.21599542070180178 0.007722158086904941 0.859375 0.984375 0.923062448089701 0.0010990492935343031
47.1 9.0 0.5489698756762125 0.0 0.06905087549972981 0.23989266672252135 0.9172924741602068 0.0157 0.174 0.0713 0.00149 0.05956074967980385 0.5323758125305176 0.2255006660707295 0.009911860026313618 0.84375 0.984375 0.9223616590531561 0.0011228777532624463
48.1 9.0 0.6865897842993339 0.0 0.055590349600494436 0.24866815766802544 0.9163806793712317 0.0106 0.145 0.0574 0.00110 0.07293547689914703 0.5459282994270325 0.23451121617108583 0.010463129652598348 0.84375 0.9767441860465116 0.9206940406976745 0.0010244579475545742
49.1 9.0 0.3825229400377951 0.0 0.08905475019187946 0.22840761328920905 0.9200828129486075 0.0111 0.235 0.0919 0.00235 0.06621063500642776 0.5013092756271362 0.21624463889747858 0.008001670507264757 0.859375 0.9767441860465116 0.9250025955149501 9.202786142627979E-4
50.1 9.0 0.5447328135509182 0.0 0.06401732820607176 0.2445934819586483 0.9181739879414299 0.00726 0.170 0.0664 0.00142 0.07486513257026672 0.5301730036735535 0.23087767844221424 0.00962490744275197 0.84375 0.984375 0.9221021075581395 0.0010736932936914602
51.1 9.0 0.6756738485469493 0.0 0.05197969469550921 0.25100831457494216 0.9174943475452196 0.00477 0.140 0.0539 0.00101 0.06255705654621124 0.5432241559028625 0.23815764061042238 0.010643704409426795 0.84375 0.9767441860465116 0.9215375830564784 0.0010224154542557225
52.1 9.0 0.36604406187931693 0.0 0.08482956755006879 0.2319782160130548 0.9198551446310651 0.00864 0.231 0.0875 0.00244 0.06141568720340729 0.5014447569847107 0.22012328582682777 0.00816636285141131 0.84375 0.984375 0.923905990448505 0.0010770937337986092
53.1 9.0 0.5340709535887948 0.0 0.06081042295455544 0.24530777302973064 0.9184610967556703 0.00552 0.165 0.0630 0.00140 0.06551501899957657 0.5299549102783203 0.23180185843791282 0.010061618781559426 0.84375 0.984375 0.9225173899501661 0.0011010154784192542
54.1 9.0 0.6503364991074727 0.0 0.04899739485584406 0.2542390079226023 0.91826370944588 0.00358 0.135 0.0509 0.000944 0.0735723227262497 0.540561854839325 0.24136875210595984 0.010522994996483287 0.84375 0.984375 0.9222318833056479 9.777748177734501E-4
55.1 9.0 0.3827742259995437 0.0 0.08061151361046096 0.2324768420262837 0.9197014965546944 0.0109 0.226 0.0836 0.00239 0.07506965845823288 0.5081886053085327 0.21999290971351523 0.008569486621216831 0.84375 0.984375 0.9244510485880398 9.95596690710207E-4
56.1 9.0 0.5544639940109151 0.0 0.05723409549210812 0.24680593885757304 0.919609532012633 0.00746 0.160 0.0595 0.00131 0.06012826785445213 0.5304172039031982 0.23214007361925076 0.010794891969576942 0.84375 0.984375 0.9241785195182725 9.504488604948577E-4
57.1 9.0 0.6751720975670551 0.0 0.0453973245495623 0.25113132527029075 0.9215845266293425 0.00322 0.130 0.0477 0.000968 0.0501808226108551 0.5419227480888367 0.23638917306171994 0.011914339043934484 0.828125 0.984375 0.9259888911960132 0.0010088478182639085
58.1 9.0 0.3622371918625301 0.0 0.08042595670940873 0.2320186737694858 0.9215845266293425 0.00955 0.217 0.0848 0.00245 0.04973771423101425 0.5109386444091797 0.21888407426221032 0.009487193220042907 0.84375 0.984375 0.9257098733388704 9.958782601835264E-4
59.1 9.0 0.5214901676884405 0.0 0.05528273629918699 0.2450453059080942 0.9203261825294287 0.00914 0.152 0.0582 0.00128 0.049518290907144547 0.5360267162322998 0.22940374850960712 0.01159652936310846 0.84375 0.984375 0.9254243666943521 0.001099027687106996
60.1 9.0 0.6525030008712669 0.0 0.04347664799468535 0.25081184993923444 0.9212009671978181 0.00659 0.136 0.0462 0.000979 0.03959464654326439 0.5410215258598328 0.2354805932513305 0.012434155350965419 0.828125 1.0 0.9252945909468439 0.0011869120016583853
#####################################################################
# End of data export. Simulation finished at: 2024-05-15T07:26+0000 #
#####################################################################
