#####################################################################
# Alchemist log file - simulation started at: 2024-05-14T09:07+0000 #
#####################################################################
#
# seed = 3.0, areas = 9, lossThreshold = 80.0
#
# The columns have the following meaning: 
# time AreaCount Discrepancy AreaCorrectness AverageLossTraining AverageLossValidation AverageAccuracy TrainLoss[min] TrainLoss[max] TrainLoss[mean] TrainLoss[variance] ValidationLoss[min] ValidationLoss[max] ValidationLoss[mean] ValidationLoss[variance] ValidationAccuracy[min] ValidationAccuracy[max] ValidationAccuracy[mean] ValidationAccuracy[variance] 
9.1 9.0 0.6734918164618222 27.0 0.2195184553059301 0.2906605167613353 0.8987829277921331 0.0652 0.356 0.213 0.00357 0.04079961031675339 0.6071817874908447 0.2761332088017038 0.010024958615549542 0.796875 1.0 0.9045174937707641 0.002128641168288468
10.1 7.0 0.3932211281455777 25.0 0.3945628692129619 0.3434476174046228 0.8923689617427506 0.0793 0.808 0.410 0.0457 0.06635440140962601 0.5852100253105164 0.3388178985831993 0.011801647870915633 0.796875 1.0 0.8967049937707641 0.0020516334606516624
11.1 10.0 0.5720865709914101 19.0 0.2517198869755392 0.29569837179632835 0.8989253606804479 0.0707 0.376 0.251 0.00623 0.055698227137327194 0.5814386606216431 0.2847349819993334 0.008649657060277153 0.796875 1.0 0.9035376868770764 0.0021397707504561088
12.1 8.0 0.6949553939594346 15.0 0.1977688652365526 0.28080678951961024 0.9031187194946886 0.0550 0.322 0.194 0.00325 0.04495237022638321 0.6102396249771118 0.2682991299246039 0.009458994139857003 0.78125 1.0 0.9081382371262459 0.0018274496293818675
13.1 7.0 0.37609586954392765 15.0 0.3105601097089181 0.30113030942501845 0.9039340636663796 0.103 0.808 0.331 0.0455 0.06159397214651108 0.585405170917511 0.2990976391094072 0.013038558750363633 0.796875 1.0 0.907015676910299 0.0016966935759742906
14.1 8.0 0.540092470906215 14.0 0.21086414469551648 0.2731572770870026 0.9068735644559287 0.0759 0.365 0.213 0.00625 0.05064840614795685 0.5790591835975647 0.2634877561192427 0.00910090635717361 0.78125 1.0 0.9113372093023255 0.0016617215156226944
15.1 10.0 0.6853057967360924 9.0 0.168896031316845 0.2688298895495173 0.9067288885300029 0.0568 0.269 0.168 0.00314 0.04083183780312538 0.6074162721633911 0.2572883622321699 0.009797486445261188 0.765625 1.0 0.9116162271594684 0.001672068550718776
16.1 8.0 0.4439111046412569 9.0 0.25791924727080323 0.2755357329216268 0.910733832184898 0.0921 0.808 0.282 0.0483 0.0558815598487854 0.5384552478790283 0.27543086505361963 0.013107789769724508 0.828125 1.0 0.9125960340531561 0.001469851468227385
17.1 8.0 0.6096680073964376 9.0 0.17714785785632736 0.25823880690667367 0.9133839811225953 0.0685 0.365 0.182 0.00631 0.04703093692660332 0.5733328461647034 0.2498791660182178 0.009356004221534675 0.796875 1.0 0.916359530730897 0.001484443694720471
18.1 8.0 0.7687241344908138 9.0 0.14445675824147963 0.2611641207318983 0.9129454672695952 0.0514 0.263 0.146 0.00321 0.04002666845917702 0.6053939461708069 0.25054139524166075 0.010407909106247077 0.78125 1.0 0.9166320598006644 0.0014965084836573643
19.1 8.0 0.3707648693227473 9.0 0.24395300096251576 0.2646938198602494 0.9117488067039908 0.0824 0.808 0.270 0.0503 0.04921957105398178 0.5440588593482971 0.265373557806015 0.014312032474394555 0.828125 1.0 0.9135758409468439 0.0014660478367535237
20.1 8.0 0.5471434744051945 9.0 0.16527523131132768 0.25041004293310787 0.9136755760120585 0.0590 0.365 0.172 0.00661 0.04415135458111763 0.5783619284629822 0.24241187603079845 0.009879761301398237 0.796875 1.0 0.9165022840531561 0.0014799140615671523
21.1 8.0 0.6912880898625762 9.0 0.1332692028743832 0.25587808575343207 0.9132393051966695 0.0438 0.263 0.136 0.00315 0.03652422875165939 0.6052996516227722 0.24554548459127545 0.010835564611273404 0.796875 1.0 0.9166385485880398 0.0015027259474644716
22.1 8.0 0.4012319498040058 9.0 0.22614862008639244 0.26063342277466517 0.9159399224806202 0.0755 0.808 0.254 0.0530 0.050121475011110306 0.5865187048912048 0.2614181327101376 0.015745003893648662 0.828125 1.0 0.9174756021594684 0.001328942580350119
23.1 8.0 0.5705062791153237 9.0 0.15032130783594333 0.2482777136251514 0.9164244186046511 0.0529 0.365 0.158 0.00713 0.04173469915986061 0.6216621994972229 0.24043135478028227 0.011452585973112552 0.8125 1.0 0.9190134447674418 0.001336727539014485
24.1 8.0 0.7230989890701978 9.0 0.12156945689477855 0.2544898732484859 0.9149754163077807 0.0394 0.263 0.126 0.00357 0.03503406420350075 0.6734370589256287 0.24408110018287385 0.012422085704207716 0.796875 1.0 0.918312655730897 0.0015443574173753753
25.1 8.0 0.36991562905870834 9.0 0.211994650957669 0.2545173812519621 0.9170535906546081 0.0643 0.808 0.238 0.0490 0.04294665530323982 0.5844486355781555 0.25429510265322663 0.01547840747084293 0.84375 1.0 0.9185981623754153 0.0012589080470374258
26.1 8.0 0.5398235209746125 9.0 0.1419713025401948 0.2460986664633692 0.9185945574935401 0.0452 0.365 0.151 0.00752 0.039789509028196335 0.6214182376861572 0.23835866259677074 0.011927758912995126 0.8125 1.0 0.9209665697674418 0.001410808476018978
27.1 8.0 0.6897876177121092 9.0 0.11411388514184012 0.25475368786741187 0.9171433121590583 0.0314 0.263 0.119 0.00349 0.033577848225831985 0.6601817607879639 0.24434021767228842 0.012789895035075311 0.796875 1.0 0.9204020452657807 0.0014882479263728684
28.1 8.0 0.3925560831471726 9.0 0.2761507593387538 0.2921317958353479 0.9064440227533735 0.0584 6.31 0.337 0.713 0.04109612852334976 3.2551770210266113 0.3085933724817421 0.17780173846535136 0.0 1.0 0.9021361088039868 0.016458182762828507
29.1 8.0 0.5635203929778971 9.0 0.1534708337151683 0.25882767660566314 0.918691008110824 0.0392 1.95 0.172 0.0656 0.03840057924389839 1.1752517223358154 0.2560162234253117 0.02878485823069974 0.8125 1.0 0.9198504983388704 0.0016738108261397896
30.1 8.0 0.7098198729900667 9.0 0.11406011445569487 0.2590738407071726 0.9181538006029286 0.0260 0.786 0.123 0.0118 0.03243473172187805 0.7087143063545227 0.2504808227531612 0.015807451461679174 0.796875 1.0 0.921375363372093 0.0013809030800010142
31.1 9.0 0.44706751893699903 9.0 0.8694955939906094 0.57880302734765 0.8206511986792995 0.0521 6.56 1.20 5.33 0.04220675677061081 3.356779098510742 0.7239663084702834 1.2867244208040904 0.0 1.0 0.7768570909468439 0.1189248357373079
32.1 6.0 0.590742812572438 15.0 0.32571774553852495 0.35623053737260674 0.9091468830749354 0.0333 2.15 0.425 0.536 0.03732283040881157 1.334007740020752 0.39637147648526094 0.15334979094060672 0.765625 1.0 0.905906094269103 0.0031100455657602512
33.1 9.0 0.7223832565877173 11.0 0.17751667989823208 0.3001120364132487 0.911411229543497 0.0211 0.963 0.219 0.0927 0.03162507712841034 0.7458889484405518 0.3098670406533139 0.03617341627954506 0.8125 1.0 0.9116227159468439 0.0017620747964852896
34.1 7.0 0.4321925904095909 12.0 0.31545396030467543 0.273369588141824 0.92191088860178 0.0456 2.07 0.402 0.380 0.06296966969966888 1.0818382501602173 0.2823962087609938 0.02649538739333207 0.8125 1.0 0.9238800352990033 0.0015193111096572676
35.1 7.0 0.5925570566345144 13.0 0.13382336597265904 0.25692656286704696 0.9190263422337064 0.0279 0.835 0.151 0.0150 0.05428510531783104 0.7510679960250854 0.25118049639942386 0.014886633692852957 0.8125 1.0 0.9211028343023255 0.0012116695377607386
36.1 7.0 0.7313840701992128 13.0 0.10285036544384504 0.2571606233164116 0.9192741978897501 0.0171 0.484 0.114 0.00595 0.04574955254793167 0.7510679960250854 0.2483289736722197 0.013728488119167784 0.8125 1.0 0.9212520764119602 0.001452296246040331
37.1 10.0 0.3691061852890768 9.0 0.15254134797551497 0.24603673282228872 0.920475344530577 0.0407 0.493 0.169 0.0144 0.04427879676222801 0.6622133851051331 0.24237768332074797 0.013644173096492528 0.8125 1.0 0.9220826411960132 0.001331704259015052
38.1 8.0 0.5377744140080465 9.0 0.11313105851158868 0.2482237959349597 0.9194626130490957 0.0237 0.335 0.123 0.00595 0.04562327638268471 0.7153027057647705 0.23914728699518104 0.013735774800066674 0.8125 1.0 0.9212455876245847 0.0013624172381235151
39.1 8.0 0.6890870322599824 9.0 0.0918893153924608 0.25674598788221675 0.9186450258397932 0.0142 0.257 0.100 0.00371 0.048435721546411514 0.7658752202987671 0.24617918201589156 0.014709468299195214 0.8125 1.0 0.921109323089701 0.0012394055455893162
40.1 8.0 0.38169570041843404 9.0 0.14577760190727887 0.24739979984767643 0.9237524224806202 0.0349 0.462 0.163 0.0145 0.0447261780500412 0.6899192929267883 0.24324215416397368 0.014167459618013906 0.8125 1.0 0.9252881021594684 0.0012835210687222123
41.1 8.0 0.5429076627816682 9.0 0.10735632395149025 0.25080561292944137 0.9196095320126327 0.0196 0.317 0.119 0.00623 0.04375886172056198 0.7477126717567444 0.2419468367339245 0.015211449341420822 0.8125 1.0 0.921109323089701 0.0015311403285186635
42.1 8.0 0.6891353278432363 9.0 0.08708337055679234 0.26175996477221264 0.918215484137238 0.0114 0.253 0.0958 0.00385 0.03832719102501869 0.7963992953300476 0.25014500446351506 0.01621824403909476 0.796875 1.0 0.9205577761627907 0.0013014730517916626
43.1 8.0 0.35607143519101325 9.0 0.1390775768536645 0.2463255979028749 0.9241886932960092 0.0308 0.461 0.156 0.0150 0.04413190111517906 0.7019084095954895 0.24203728817935502 0.014920465738867307 0.8125 1.0 0.9257098733388704 0.0013123355973805365
44.1 8.0 0.5283849854712133 9.0 0.10078237275616936 0.25197315583994356 0.9207624533448178 0.0162 0.317 0.112 0.00614 0.041228681802749634 0.7629026770591736 0.2422331186410572 0.016070637907060183 0.8125 1.0 0.9224979235880398 0.0014281546645958155
45.1 8.0 0.6787413901384965 9.0 0.08097635987878264 0.25979681519998443 0.9218256531725524 0.00985 0.253 0.0898 0.00396 0.03430783748626709 0.811551034450531 0.24847854135025824 0.017131060373598836 0.8125 1.0 0.9237567483388704 0.0012767867225856558
46.1 8.0 0.37239227351951004 9.0 0.13396874692055316 0.24870198095838228 0.9231759618145278 0.0268 0.461 0.151 0.0155 0.04411407560110092 0.7263106107711792 0.2439922220738871 0.015813325628780163 0.8125 1.0 0.924593801910299 0.0011599818192545935
47.1 8.0 0.5307600799901987 9.0 0.09674574576839018 0.25449959455448906 0.9191732611972436 0.0135 0.317 0.108 0.00663 0.036040470004081726 0.7893564701080322 0.24447175141956126 0.01721808685038282 0.8125 1.0 0.9209665697674418 0.0014393529672058604
48.1 8.0 0.6770743252134617 9.0 0.07718955984263903 0.2617035872176473 0.9215363013207006 0.00832 0.253 0.0863 0.00400 0.0302955973893404 0.8331409096717834 0.2500934327087764 0.018295593424381786 0.8125 1.0 0.9234777304817275 0.001333571628790989
49.1 8.0 0.36485302908185097 9.0 0.1291353482708245 0.25060337850892983 0.9215845266293425 0.0247 0.460 0.147 0.0159 0.03973754495382309 0.7414169907569885 0.24532724258356858 0.016762977979440652 0.8125 1.0 0.9231987126245847 0.0011790407887643732
50.1 8.0 0.5247664526104927 9.0 0.09198050646575115 0.25362108638625086 0.922347159417169 0.0123 0.317 0.104 0.00687 0.038692813366651535 0.8041507601737976 0.24356156341465454 0.018057044902549352 0.8125 1.0 0.9245808243355482 0.0014102703302213866
51.1 8.0 0.6697737296790253 9.0 0.07355280554466048 0.2626413965114841 0.9231277365058858 0.00700 0.253 0.0828 0.00416 0.032969627529382706 0.8426238298416138 0.2509421973622271 0.018732791312339705 0.8125 1.0 0.9248728197674418 0.0013225978358234187
52.1 8.0 0.35926554692380225 9.0 0.12491566104619906 0.2526864484642391 0.922452582184898 0.0203 0.460 0.143 0.0163 0.04029783979058266 0.7644922733306885 0.24714803689026404 0.017799532308773694 0.8125 1.0 0.9240357661960132 0.0012071435056786354
53.1 8.0 0.5276314956538471 9.0 0.08815569433356336 0.25575244049599144 0.9252406779356875 0.00990 0.317 0.100 0.00706 0.03850701451301575 0.8270511031150818 0.24520155973732471 0.019182319229292834 0.8125 1.0 0.9270919850498339 0.0014299634312246704
54.1 8.0 0.6596140553369935 9.0 0.07000661455621798 0.26584869963519364 0.9229830605799597 0.00586 0.253 0.0795 0.00428 0.032552000135183334 0.8658312559127808 0.25374163600749206 0.01994608971733758 0.8125 1.0 0.924593801910299 0.0012842715919818663
55.1 8.0 0.358515948517087 9.0 0.12133930908078175 0.2531583547178242 0.9230290428509905 0.00831 0.460 0.140 0.0166 0.03904904052615166 0.776797890663147 0.24732833488711287 0.018455683392924117 0.8125 1.0 0.9247300664451827 0.001185604341237454
56.1 8.0 0.5410360278170785 9.0 0.0849100058251458 0.25720747417689843 0.9252384348980763 0.00831 0.317 0.0971 0.00699 0.036094050854444504 0.8348373174667358 0.246276429189103 0.020035928209461505 0.8125 1.0 0.9272282495847176 0.0014054476384627664
57.1 8.0 0.6661105084198492 9.0 0.06901744129090694 0.2679358222234396 0.9231187643554407 0.00556 0.451 0.0799 0.00638 0.03171515837311745 0.875259280204773 0.2563625681879265 0.021175048516798408 0.8125 1.0 0.9251388600498339 0.001353611418638782
58.1 8.0 0.35637162414229945 9.0 0.11584951977414144 0.2546487527405038 0.9241359819121447 0.0181 0.460 0.134 0.0160 0.03627634793519974 0.8072991967201233 0.24811606514932852 0.01947617863877565 0.8125 1.0 0.925703384551495 0.0011850931606041005
59.1 8.0 0.5179228529701999 9.0 0.08125324726722505 0.25957729092534676 0.9256724626758541 0.00807 0.317 0.0937 0.00690 0.0353270024061203 0.8512716889381409 0.24817707362983907 0.021012031583011227 0.8125 1.0 0.9275072674418605 0.0013446207870347617
60.1 8.0 0.6585834148673364 9.0 0.06630915844088509 0.2700440928247976 0.9241797211455641 0.00433 0.450 0.0774 0.00646 0.03141699731349945 0.8965386152267456 0.2585604322542038 0.02258078662052149 0.8125 1.0 0.9256968957641196 0.0014117303073808542
#####################################################################
# End of data export. Simulation finished at: 2024-05-14T09:11+0000 #
#####################################################################
